participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,143.03225806451613,-10.838709677419354,22.967741935483872,18.874504492525965,0.010742601226401405,62,62,0
GDN0005,Valsalva,143.77777777777777,136.984126984127,6.7936507936507935,21.650793650793652,15.015665620992893,-0.24008513244784302,63,63,0
GDN0005,HoldingBreath,132.86153846153846,147.16923076923078,-14.307692307692308,17.630769230769232,14.198226256449587,0.47461011149312005,65,65,0
GDN0005,TiltUp,165.30666666666667,142.05333333333334,23.253333333333334,38.08,23.468482501434274,0.034719750008230514,75,75,0
GDN0005,TiltDown,128.46428571428572,125.03571428571429,3.4285714285714284,28.285714285714285,23.446802186551643,-0.48046228890953246,56,56,0
GDN0006,Pause,165.8148148148148,175.8148148148148,-10.0,12.074074074074074,7.477527757545334,0.04461155997460078,54,54,0
GDN0006,Valsalva,159.0,161.92592592592592,-2.925925925925926,14.703703703703704,9.425253223559025,0.07157612463445225,54,54,0
GDN0006,TiltUp,191.15625,213.75,-22.59375,22.59375,11.870049586205592,0.5935689121348279,64,64,0
GDN0006,TiltDown,151.92727272727274,164.03636363636363,-12.10909090909091,14.218181818181819,10.195049147064205,0.289735002721781,55,55,0
GDN0007,Pause,134.61290322580646,111.54838709677419,23.06451612903226,36.87096774193548,27.08431461037672,-0.508369364045426,62,62,0
GDN0007,Valsalva,144.73684210526315,105.2280701754386,39.50877192982456,44.14035087719298,30.066129735713638,-0.2360524316539957,57,57,0
GDN0007,HoldingBreath,141.16363636363636,116.87272727272727,24.29090909090909,40.0,27.826741299581194,-0.4048842504448949,55,55,0
GDN0007,TiltUp,156.02857142857144,183.14285714285714,-27.114285714285714,27.571428571428573,18.00321031468556,0.21717266119856476,70,70,0
GDN0007,TiltDown,139.05454545454546,106.87272727272727,32.18181818181818,42.8,30.995689091816033,-0.3362352742940738,55,55,0
GDN0008,Pause,158.9090909090909,180.03636363636363,-21.12727272727273,21.70909090909091,13.969597871833463,0.34563552131250036,55,55,0
GDN0008,Valsalva,164.14285714285714,184.10714285714286,-19.964285714285715,20.25,12.656949880512398,0.4249594148125054,56,56,0
GDN0008,HoldingBreath,173.46268656716418,191.76470588235293,-27.294117647058822,27.294117647058822,16.96254023300799,0.6332444042683842,67,17,50
GDN0008,TiltUp,183.91044776119404,206.64285714285714,-24.535714285714285,26.535714285714285,15.19662713314433,0.6445388083867659,67,56,11
GDN0008,TiltDown,172.1153846153846,195.26923076923077,-23.153846153846153,24.23076923076923,14.671200262157104,0.483554972379068,52,52,0
GDN0009,Pause,150.34615384615384,105.4074074074074,38.2962962962963,50.592592592592595,35.173771182395555,0.261898490925255,52,27,25
GDN0009,Valsalva,142.23076923076923,108.5909090909091,31.818181818181817,42.36363636363637,29.386338509733765,0.10454294046256664,52,44,8
GDN0009,TiltUp,156.675,193.66666666666666,-38.75,38.916666666666664,27.26209214090284,0.35704988082419403,80,24,56
GDN0009,TiltDown,152.20408163265307,120.8,27.8,47.4,31.98445444046039,0.11702912356249165,49,30,19
GDN0010,Pause,125.9090909090909,101.9090909090909,24.0,31.272727272727273,24.72779547033316,0.07096764193977959,44,44,0
GDN0010,HoldingBreath,121.48936170212765,111.91489361702128,9.574468085106384,32.38297872340426,28.368943592264102,0.006918020126519186,47,47,0
GDN0010,TiltUp,136.54545454545453,123.81818181818181,12.727272727272727,36.45454545454545,26.883753846500987,0.3640124683136161,44,44,0
GDN0010,TiltDown,121.17073170731707,115.90243902439025,5.2682926829268295,28.0,24.1805159499432,-0.2503506909717324,41,41,0
GDN0011,Pause,132.59649122807016,154.52631578947367,-21.92982456140351,27.19298245614035,21.52830980297716,0.19109037177830468,57,57,0
GDN0011,Valsalva,121.9672131147541,147.54098360655738,-25.57377049180328,28.65573770491803,25.294137152552803,0.12886601326637667,61,61,0
GDN0011,HoldingBreath,134.63636363636363,157.6060606060606,-22.96969696969697,26.0,20.148241942496256,0.3226729119878759,66,66,0
