participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,102.87096774193549,29.322580645161292,29.387096774193548,21.92836878909447,62,62,0
GDN0005,Valsalva,143.77777777777777,122.6984126984127,21.07936507936508,21.26984126984127,14.421173390578698,63,63,0
GDN0005,HoldingBreath,132.86153846153846,107.1076923076923,25.753846153846155,25.753846153846155,19.254422356555907,65,65,0
GDN0005,TiltUp,165.30666666666667,163.81333333333333,1.4933333333333334,10.346666666666666,6.73293384026768,75,75,0
GDN0005,TiltDown,128.46428571428572,74.78571428571429,53.67857142857143,53.67857142857143,40.476694686448866,56,56,0
GDN0006,Pause,165.8148148148148,160.4814814814815,5.333333333333333,6.444444444444445,3.852459484372705,54,54,0
GDN0006,Valsalva,159.0,134.14814814814815,24.85185185185185,25.51851851851852,16.058819899109942,54,54,0
GDN0006,TiltUp,191.15625,188.03125,3.125,4.875,2.548964113942362,64,64,0
GDN0006,TiltDown,151.92727272727274,140.43636363636364,11.49090909090909,14.763636363636364,9.94613933292194,55,55,0
GDN0007,Pause,134.61290322580646,96.19354838709677,38.41935483870968,39.0,27.77461057190421,62,62,0
GDN0007,Valsalva,144.73684210526315,134.80701754385964,9.929824561403509,13.228070175438596,9.400882646172542,57,57,0
GDN0007,HoldingBreath,141.16363636363636,115.85454545454546,25.30909090909091,28.363636363636363,19.627373615759684,55,55,0
GDN0007,TiltUp,156.02857142857144,154.65714285714284,1.3714285714285714,7.2,4.5775717107886695,70,70,0
GDN0007,TiltDown,139.05454545454546,95.01960784313725,43.411764705882355,43.80392156862745,29.747102840089582,55,51,4
GDN0008,Pause,158.9090909090909,150.21818181818182,8.690909090909091,9.49090909090909,5.9950871469170846,55,55,0
GDN0008,Valsalva,164.14285714285714,156.85714285714286,7.285714285714286,9.5,5.734520319568451,56,56,0
GDN0008,HoldingBreath,173.46268656716418,174.7058823529412,-10.235294117647058,13.294117647058824,8.313935548162766,67,17,50
GDN0008,TiltUp,183.91044776119404,172.07142857142858,10.035714285714286,16.678571428571427,9.137016714246608,67,56,11
GDN0008,TiltDown,172.1153846153846,169.19230769230768,2.923076923076923,8.461538461538462,5.021394681579855,52,52,0
GDN0009,Pause,150.34615384615384,149.40740740740742,-5.703703703703703,11.777777777777779,8.294438749002701,52,27,25
GDN0009,Valsalva,142.23076923076923,153.36363636363637,-12.954545454545455,19.136363636363637,14.134020688730358,52,44,8
GDN0009,TiltUp,156.675,157.25,-2.3333333333333335,16.833333333333332,11.451905633532407,80,24,56
GDN0009,TiltDown,152.20408163265307,150.66666666666666,-2.066666666666667,15.8,10.589401322489584,49,30,19
GDN0010,Pause,125.9090909090909,105.22727272727273,20.681818181818183,29.772727272727273,22.756008487221607,44,44,0
GDN0010,HoldingBreath,121.48936170212765,95.04347826086956,26.304347826086957,30.130434782608695,22.41450067611077,47,46,1
GDN0010,TiltUp,136.54545454545453,117.95454545454545,18.59090909090909,26.045454545454547,18.94185155312726,44,44,0
GDN0010,TiltDown,121.17073170731707,92.39024390243902,28.78048780487805,31.51219512195122,24.42924583555763,41,41,0
GDN0011,Pause,132.59649122807016,114.94736842105263,17.649122807017545,18.49122807017544,13.779873697614414,57,57,0
GDN0011,Valsalva,121.9672131147541,101.31147540983606,20.65573770491803,21.57377049180328,17.671407570057976,61,61,0
GDN0011,HoldingBreath,134.63636363636363,126.9090909090909,7.7272727272727275,10.93939393939394,8.308136215267156,66,66,0
GDN0011,TiltUp,149.11627906976744,154.0,-4.883720930232558,5.488372093023256,3.822719287627719,86,86,0
GDN0011,TiltDown,124.53571428571429,115.30909090909091,9.236363636363636,12.218181818181819,9.210416205747745,56,55,1
GDN0012,Pause,115.40625,107.5,7.90625,22.96875,19.121111855368337,64,64,0
GDN0012,Valsalva,127.64179104477611,114.75409836065573,10.524590163934427,16.885245901639344,13.587783307393865,67,61,6
GDN0012,HoldingBreath,128.0,114.28125,13.71875,22.59375,19.311153773865822,64,64,0
GDN0012,TiltUp,153.85365853658536,152.74074074074073,0.8148148148148148,9.555555555555555,6.100773463334258,82,54,28
GDN0012,TiltDown,113.06849315068493,92.1917808219178,20.876712328767123,26.84931506849315,22.56277873432546,73,73,0
GDN0013,Pause,152.21212121212122,150.78125,1.34375,5.03125,3.208387004402233,66,64,2
GDN0013,Valsalva,152.43076923076924,146.375,6.15625,9.78125,6.377285175227242,65,64,1
GDN0013,HoldingBreath,143.18032786885246,136.3728813559322,6.779661016949152,12.88135593220339,10.79636456913414,61,59,2
GDN0013,TiltUp,148.675,154.25,-5.575,7.025,4.77906050180504,80,80,0
GDN0013,TiltDown,141.36507936507937,143.36507936507937,-2.0,10.126984126984127,6.996232793733081,63,63,0
GDN0014,Pause,110.92957746478874,50.03921568627451,61.68627450980392,62.549019607843135,56.53137372528513,71,51,20
GDN0014,Valsalva,99.88888888888889,55.582089552238806,45.134328358208954,46.985074626865675,45.2901953314905,72,67,5
GDN0014,HoldingBreath,120.57971014492753,114.10526315789474,1.7894736842105263,17.157894736842106,16.105683692343693,69,19,50
GDN0014,TiltUp,135.89247311827958,135.69892473118279,0.1935483870967742,6.946236559139785,5.177203762745827,93,93,0
GDN0014,TiltDown,114.52459016393442,19.814814814814813,95.0,95.0,80.5759368801375,61,54,7
GDN0016,Pause,128.2127659574468,103.87234042553192,24.340425531914892,25.4468085106383,18.818537287399263,47,47,0
GDN0016,Valsalva,127.6923076923077,92.88461538461539,34.80769230769231,44.96153846153846,34.28583874032175,52,52,0
GDN0016,HoldingBreath,129.73076923076923,108.0,21.73076923076923,21.73076923076923,15.066085448301806,52,52,0
GDN0016,TiltUp,159.75675675675674,157.1081081081081,2.6486486486486487,7.351351351351352,4.433970881060167,74,74,0
GDN0016,TiltDown,122.41666666666667,91.75,30.666666666666668,30.666666666666668,22.61981560515896,48,48,0
GDN0017,Valsalva,156.45901639344262,159.34426229508196,-2.8852459016393444,4.39344262295082,2.7989265726079617,61,61,0
GDN0017,HoldingBreath,153.90322580645162,158.5483870967742,-4.645161290322581,7.225806451612903,5.120578085760397,62,62,0
GDN0017,TiltUp,172.97222222222223,179.77777777777777,-6.805555555555555,17.52777777777778,10.066890365257471,72,72,0
GDN0017,TiltDown,156.12698412698413,157.5873015873016,-1.4603174603174602,6.095238095238095,4.030499659198223,63,63,0
GDN0018,Pause,96.70967741935483,110.2258064516129,-13.516129032258064,19.516129032258064,22.389336842913917,62,62,0
GDN0018,Valsalva,97.18840579710145,84.84057971014492,12.347826086956522,32.869565217391305,33.16471978941832,69,69,0
GDN0018,HoldingBreath,94.70967741935483,91.75862068965517,3.4827586206896552,22.862068965517242,24.382848678057734,62,58,4
GDN0018,TiltUp,138.35051546391753,155.72916666666666,-17.479166666666668,17.479166666666668,13.19836039809271,97,96,1
GDN0019,Pause,103.3061224489796,104.57142857142857,-1.2653061224489797,11.061224489795919,10.747317334012312,49,49,0
GDN0019,Valsalva,107.3061224489796,103.71428571428571,3.5918367346938775,10.040816326530612,8.826255878727828,49,49,0
GDN0019,HoldingBreath,104.15094339622641,108.37735849056604,-4.226415094339623,5.735849056603773,5.908027128521896,53,53,0
GDN0019,TiltUp,134.625,138.275,-3.65,7.55,5.579030889928048,80,80,0
GDN0019,TiltDown,104.18181818181819,110.63636363636364,-6.454545454545454,6.818181818181818,8.1529187876191,44,44,0
GDN0020,Pause,110.13333333333334,115.0,-4.866666666666666,12.066666666666666,11.112610165268391,60,60,0
GDN0020,Valsalva,115.31506849315069,96.76712328767124,18.54794520547945,34.821917808219176,29.917234908717745,73,73,0
GDN0020,HoldingBreath,120.375,115.3125,5.0625,19.1875,15.559661072905438,64,64,0
GDN0020,TiltDown,122.52631578947368,120.56140350877193,1.9649122807017543,9.68421052631579,7.779190586039601,57,57,0
GDN0021,Pause,113.8688524590164,105.61904761904762,8.80952380952381,39.476190476190474,34.6364614561949,61,42,19
GDN0021,Valsalva,120.57971014492753,111.01492537313433,9.850746268656716,35.52238805970149,30.423664319073808,69,67,2
GDN0021,HoldingBreath,120.75,134.13888888888889,-13.38888888888889,17.166666666666668,14.448108708486208,72,72,0
GDN0021,TiltUp,126.66666666666667,143.49295774647888,-16.732394366197184,20.225352112676056,16.031103976890392,72,71,1
GDN0021,TiltDown,127.11764705882354,142.44117647058823,-15.323529411764707,19.205882352941178,15.331290855788298,68,68,0
GDN0022,Pause,137.57692307692307,108.61538461538461,28.96153846153846,38.88461538461539,27.292585764343098,52,52,0
GDN0022,Valsalva,149.50943396226415,144.84615384615384,4.615384615384615,10.692307692307692,7.616586581044799,53,52,1
GDN0022,HoldingBreath,188.26865671641792,189.19402985074626,-0.9253731343283582,18.0,9.700458959303907,67,67,0
GDN0022,TiltDown,124.53846153846153,87.03846153846153,37.5,37.5,30.080464273641425,52,52,0
GDN0023,Pause,136.77777777777777,130.74074074074073,6.037037037037037,6.037037037037037,4.227198813048965,54,54,0
GDN0023,Valsalva,133.84615384615384,130.96153846153845,2.8846153846153846,4.576923076923077,3.4089153306696574,52,52,0
GDN0023,HoldingBreath,139.76923076923077,109.6923076923077,30.076923076923077,30.076923076923077,20.504004401402845,52,52,0
GDN0023,TiltUp,160.85365853658536,161.17073170731706,-0.3170731707317073,3.682926829268293,2.4808608336727125,82,82,0
GDN0023,TiltDown,151.62857142857143,146.71428571428572,4.914285714285715,5.828571428571428,3.8158205028848995,70,70,0
GDN0024,Pause,138.8695652173913,127.85507246376811,11.014492753623188,11.594202898550725,8.216423420319694,69,69,0
GDN0024,Valsalva,140.97142857142856,130.8,10.17142857142857,10.571428571428571,7.513900196242943,70,70,0
GDN0024,HoldingBreath,132.21621621621622,96.84931506849315,35.205479452054796,35.47945205479452,25.446539500400483,74,73,1
GDN0024,TiltUp,130.5974025974026,99.06493506493507,31.532467532467532,34.54545454545455,25.737496590045833,77,77,0
GDN0025,Pause,136.8181818181818,95.3030303030303,41.515151515151516,41.515151515151516,29.847313887861738,66,66,0
GDN0025,HoldingBreath,107.2987012987013,57.473684210526315,47.39473684210526,48.5,42.21554184532657,77,76,1
GDN0027,Pause,150.89655172413794,125.65517241379311,25.24137931034483,25.448275862068964,16.009861682547527,58,58,0
GDN0027,Valsalva,143.1578947368421,127.40350877192982,15.75438596491228,17.50877192982456,11.96907695050582,57,57,0
GDN0027,HoldingBreath,148.0,137.79661016949152,10.203389830508474,19.76271186440678,12.629667166217999,59,59,0
GDN0027,TiltUp,178.27397260273972,163.22222222222223,0.7777777777777778,43.22222222222222,24.86995919706662,73,18,55
GDN0027,TiltDown,147.76,135.48,12.28,20.28,13.211713737504846,50,50,0
GDN0028,Pause,138.77777777777777,108.44444444444444,30.333333333333332,30.333333333333332,19.780620256406298,54,54,0
GDN0028,Valsalva,155.43859649122808,141.08771929824562,14.350877192982455,31.964912280701753,19.957357093575624,57,57,0
GDN0028,HoldingBreath,124.81159420289855,111.91304347826087,12.898550724637682,24.782608695652176,20.929214896658536,69,69,0
GDN0028,TiltDown,126.875,104.41666666666667,22.458333333333332,23.208333333333332,15.573402295629647,48,48,0
GDN0029,Pause,152.4,142.0,10.271186440677965,24.440677966101696,16.51993281394891,65,59,6
GDN0029,Valsalva,144.0754716981132,148.83018867924528,-4.754716981132075,10.867924528301886,7.558057827520414,53,53,0
GDN0029,HoldingBreath,146.28125,142.78125,3.5,16.6875,11.226507868932648,64,64,0
GDN0029,TiltUp,166.9438202247191,180.44444444444446,-15.222222222222221,17.555555555555557,10.655893659463835,89,36,53
GDN0029,TiltDown,141.3448275862069,140.55172413793105,0.7931034482758621,9.0,6.516536693254952,58,58,0
GDN0030,Valsalva,143.78571428571428,125.92857142857143,17.857142857142858,25.571428571428573,17.5112285234776,56,56,0
GDN0030,HoldingBreath,135.85714285714286,117.75,18.107142857142858,27.464285714285715,20.242173269523676,56,56,0
GDN0030,TiltDown,129.53571428571428,103.28571428571429,26.25,28.321428571428573,20.422934834378655,56,56,0
