participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,125.41935483870968,6.774193548387097,20.193548387096776,15.55957588828921,-0.1015371178427793,62,62,0
GDN0005,Valsalva,143.77777777777777,119.65079365079364,24.126984126984127,26.41269841269841,17.427961754920442,-0.32480402708857675,63,63,0
GDN0005,HoldingBreath,132.86153846153846,126.15384615384616,6.707692307692308,16.49230769230769,12.066898034264929,-0.09335913952676676,65,65,0
GDN0005,TiltUp,165.30666666666667,116.88,48.42666666666667,52.53333333333333,31.392214332788857,0.1416456598739079,75,75,0
GDN0005,TiltDown,128.46428571428572,108.39285714285714,20.071428571428573,30.928571428571427,23.50058749299829,-0.44991618004187417,56,56,0
GDN0006,Pause,165.8148148148148,152.62962962962962,13.185185185185185,16.0,9.550446957149532,0.04119958655099851,54,54,0
GDN0006,Valsalva,159.0,147.03703703703704,11.962962962962964,14.925925925925926,9.300615382524958,0.05409078780698485,54,54,0
GDN0006,TiltUp,191.15625,191.65625,-0.5,4.1875,2.1948276868662524,0.7009298913765748,64,64,0
GDN0006,TiltDown,151.92727272727274,140.6909090909091,11.236363636363636,18.0,12.055526470606358,0.010295593530771597,55,55,0
GDN0007,Pause,134.61290322580646,93.12903225806451,41.483870967741936,46.32258064516129,32.442661672199726,-0.4782113899868675,62,62,0
GDN0007,Valsalva,144.73684210526315,83.6140350877193,61.12280701754386,62.73684210526316,42.50666826628743,-0.33200077205337175,57,57,0
GDN0007,HoldingBreath,141.16363636363636,96.69090909090909,44.472727272727276,51.45454545454545,34.903635112786894,-0.482354666398184,55,55,0
GDN0007,TiltUp,156.02857142857144,159.8,-3.7714285714285714,12.4,8.0748099897082,0.18153208595470566,70,70,0
GDN0007,TiltDown,139.05454545454546,85.74074074074075,53.48148148148148,59.407407407407405,41.49194191063845,-0.6103607370825946,55,54,1
GDN0008,Pause,158.9090909090909,161.23636363636365,-2.327272727272727,13.745454545454546,8.752284600857909,0.08064025109942441,55,55,0
GDN0008,Valsalva,164.14285714285714,170.92857142857142,-6.785714285714286,9.428571428571429,5.934430012795327,0.3869279022673871,56,56,0
GDN0008,HoldingBreath,173.46268656716418,172.47058823529412,-8.0,11.294117647058824,7.208504689207884,0.41399028603831806,67,17,50
GDN0008,TiltUp,183.91044776119404,187.07142857142858,-4.964285714285714,13.75,7.8111891364492605,0.6303842522304542,67,56,11
GDN0008,TiltDown,172.1153846153846,176.53846153846155,-4.423076923076923,13.884615384615385,8.350171965687945,0.27751716303839774,52,52,0
GDN0009,Pause,150.34615384615384,86.74074074074075,56.96296296296296,65.25925925925925,45.97559800502721,0.4894801095010021,52,27,25
GDN0009,Valsalva,142.23076923076923,87.81818181818181,52.59090909090909,58.95454545454545,41.57666583029327,-0.02446363448409391,52,44,8
GDN0009,TiltUp,156.675,164.5,-9.583333333333334,25.083333333333332,17.227059172364473,-0.10178023524727119,80,24,56
GDN0009,TiltDown,152.20408163265307,86.8,61.8,70.6,47.28566007652534,0.04690062369214224,49,30,19
GDN0010,Pause,125.9090909090909,81.0909090909091,44.81818181818182,46.54545454545455,36.17337694887426,0.1223097307337892,44,44,0
GDN0010,HoldingBreath,121.48936170212765,79.33333333333333,41.523809523809526,50.857142857142854,40.60806108715604,-0.26057618930273874,47,42,5
GDN0010,TiltUp,136.54545454545453,84.4186046511628,52.18604651162791,57.95348837209303,41.6606021578267,0.16189300755533606,44,43,1
GDN0010,TiltDown,121.17073170731707,90.4390243902439,30.73170731707317,36.97560975609756,29.099774462919584,-0.2099620486112746,41,41,0
GDN0011,Pause,132.59649122807016,110.84210526315789,21.75438596491228,35.01754385964912,26.016446148237254,-0.08586218790198559,57,57,0
GDN0011,Valsalva,121.9672131147541,118.19672131147541,3.7704918032786887,24.75409836065574,20.598990091845817,-0.040049718162763884,61,61,0
GDN0011,HoldingBreath,134.63636363636363,129.75757575757575,4.878787878787879,21.727272727272727,16.225808577113852,0.32347340686545795,66,66,0
GDN0011,TiltUp,149.11627906976744,156.1627906976744,-7.046511627906977,13.790697674418604,9.39261039694196,0.19623875612719122,86,86,0
GDN0011,TiltDown,124.53571428571429,126.78571428571429,-2.25,20.964285714285715,16.681454213307507,-0.033532428802479454,56,56,0
GDN0012,Pause,115.40625,136.625,-21.21875,22.53125,24.508453627681618,0.4299612206163074,64,64,0
GDN0012,Valsalva,127.64179104477611,141.14754098360655,-15.868852459016393,19.081967213114755,16.52988220129265,0.4308196955435375,67,61,6
GDN0012,HoldingBreath,128.0,143.1875,-15.1875,19.5625,19.329359801639207,0.4647673613054199,64,64,0
GDN0012,TiltUp,153.85365853658536,160.0,-6.444444444444445,14.74074074074074,9.873928760643244,0.2504471354374889,82,54,28
GDN0012,TiltDown,113.06849315068493,135.06849315068493,-22.0,22.0,21.166884148654177,0.48729140404726057,73,73,0
GDN0013,Pause,152.21212121212122,62.875,89.25,89.75,58.7381183468466,-0.1378959181797045,66,64,2
GDN0013,Valsalva,152.43076923076924,68.28125,84.25,84.8125,55.326834057798564,-0.07755638744869313,65,64,1
GDN0013,HoldingBreath,143.18032786885246,67.28813559322033,75.86440677966101,80.13559322033899,57.5225671583022,-0.2564813428902579,61,59,2
GDN0013,TiltUp,148.675,148.275,0.4,11.65,7.888660568099186,-0.12297311475296427,80,80,0
GDN0013,TiltDown,141.36507936507937,68.19047619047619,73.17460317460318,73.3015873015873,51.886137316378566,0.2676818482777313,63,63,0
GDN0014,Pause,110.92957746478874,93.1830985915493,17.746478873239436,31.098591549295776,26.89776058185148,-0.4030532439903961,71,71,0
GDN0014,Valsalva,99.88888888888889,101.72222222222223,-1.8333333333333333,25.833333333333332,28.27984671147915,-0.36116069471512696,72,72,0
GDN0014,HoldingBreath,120.57971014492753,100.21052631578948,15.68421052631579,23.68421052631579,19.457812626903458,0.2974509348792007,69,19,50
GDN0014,TiltUp,135.89247311827958,78.02150537634408,57.87096774193548,57.87096774193548,42.306449053066956,0.01109448520273887,93,93,0
GDN0014,TiltDown,114.52459016393442,93.17857142857143,20.75,32.964285714285715,28.423814859246882,-0.5331484212643103,61,56,5
GDN0016,Pause,128.2127659574468,96.72340425531915,31.48936170212766,36.93617021276596,26.363062290498576,-0.3202141879844265,47,47,0
GDN0016,Valsalva,127.6923076923077,96.23076923076923,31.46153846153846,40.46153846153846,29.102341875517165,-0.5631057210590029,52,52,0
GDN0016,HoldingBreath,129.73076923076923,113.26923076923077,16.46153846153846,36.30769230769231,26.5233489456799,-0.3175454526892918,52,52,0
GDN0016,TiltUp,159.75675675675674,164.21621621621622,-4.45945945945946,12.45945945945946,8.108960885955273,0.07561994798122579,74,74,0
