participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,145.25806451612902,-13.064516129032258,16.741935483870968,14.944163717167006,0.16284294709228486,62,62,0
GDN0005,Valsalva,143.77777777777777,143.015873015873,0.7619047619047619,11.682539682539682,8.272903707901078,0.3194181970883008,63,63,0
GDN0005,HoldingBreath,132.86153846153846,139.8153846153846,-6.953846153846154,13.353846153846154,10.974040753078302,0.4384958967228918,65,65,0
GDN0005,TiltUp,165.30666666666667,151.81333333333333,13.493333333333334,18.133333333333333,11.423968590708643,0.5330696656388944,75,75,0
GDN0005,TiltDown,128.46428571428572,144.35714285714286,-15.892857142857142,20.392857142857142,18.8644020510634,-0.07055663078930491,56,56,0
GDN0006,Pause,165.8148148148148,154.92592592592592,10.88888888888889,11.555555555555555,6.8064404295443,0.5049642340519606,54,54,0
GDN0006,Valsalva,159.0,151.62962962962962,7.37037037037037,10.185185185185185,6.33411942652054,0.2643319744614907,54,54,0
GDN0006,TiltUp,191.15625,171.0625,20.09375,20.21875,10.501541999193734,0.35965049566704343,64,64,0
GDN0006,TiltDown,151.92727272727274,149.63636363636363,2.290909090909091,8.909090909090908,6.307480315872403,0.4292809104000803,55,55,0
GDN0007,Pause,134.61290322580646,147.80645161290323,-13.193548387096774,18.93548387096774,16.946347186819118,0.43999048680986386,62,62,0
GDN0007,Valsalva,144.73684210526315,150.73684210526315,-6.0,11.75438596491228,8.925561793727612,0.18163621357963322,57,57,0
GDN0007,HoldingBreath,141.16363636363636,150.54545454545453,-9.381818181818181,14.10909090909091,11.439569608053832,0.5741556260554553,55,55,0
GDN0007,TiltUp,156.02857142857144,157.45714285714286,-1.4285714285714286,8.571428571428571,5.552568820119052,0.01901139918780262,70,70,0
GDN0007,TiltDown,139.05454545454546,148.21818181818182,-9.163636363636364,15.272727272727273,13.48952886048726,0.5259711303272104,55,55,0
GDN0008,Pause,158.9090909090909,158.0,0.9090909090909091,8.254545454545454,5.273771849276532,0.2468414252934571,55,55,0
GDN0008,Valsalva,164.14285714285714,160.78571428571428,3.357142857142857,9.5,5.844306364409034,0.04263862016379281,56,56,0
GDN0008,HoldingBreath,173.46268656716418,159.64705882352942,4.823529411764706,10.705882352941176,6.591896602457202,0.346773938313009,67,17,50
GDN0008,TiltUp,183.91044776119404,167.53571428571428,14.571428571428571,18.857142857142858,9.914320831076619,0.5133258732498841,67,56,11
GDN0008,TiltDown,172.1153846153846,166.46153846153845,5.653846153846154,11.961538461538462,7.071343694113344,0.18856293926444165,52,52,0
GDN0009,Pause,150.34615384615384,152.37037037037038,-8.666666666666666,12.518518518518519,9.129312931598092,0.20080022084392488,52,27,25
GDN0009,Valsalva,142.23076923076923,155.9090909090909,-15.5,19.954545454545453,15.380180813399603,0.019854695519486484,52,44,8
GDN0009,TiltUp,156.675,161.0,-6.083333333333333,16.75,12.0859377367752,0.11160861542964624,80,24,56
GDN0009,TiltDown,152.20408163265307,154.0,-5.4,15.666666666666666,11.207516327558592,-0.012859709642347223,49,30,19
GDN0010,Pause,125.9090909090909,147.63636363636363,-21.727272727272727,23.0,21.03506802478946,-0.0027621709662703393,44,44,0
GDN0010,HoldingBreath,121.48936170212765,146.72340425531914,-25.23404255319149,27.27659574468085,28.838802594005596,0.038524137086530554,47,47,0
GDN0010,TiltUp,136.54545454545453,152.13636363636363,-15.590909090909092,19.863636363636363,16.88463232728806,0.3386554814809389,44,44,0
GDN0010,TiltDown,121.17073170731707,147.0731707317073,-25.902439024390244,27.073170731707318,27.05657341716029,0.22222783255391468,41,41,0
