participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,150.48387096774192,-18.29032258064516,23.193548387096776,20.089013274043612,0.03277999993127822,62,62,0
GDN0005,Valsalva,143.77777777777777,166.06349206349208,-22.285714285714285,24.761904761904763,18.22219322423747,0.09508023808573572,63,63,0
GDN0005,HoldingBreath,132.86153846153846,138.06153846153848,-5.2,15.723076923076922,12.776076354539374,0.3028973117212428,65,65,0
GDN0005,TiltUp,165.30666666666667,171.6,-6.293333333333333,12.906666666666666,9.12074740298648,0.4469591407294944,75,75,0
GDN0005,TiltDown,128.46428571428572,154.57142857142858,-26.107142857142858,28.035714285714285,25.385529073619296,0.08401266701834038,56,56,0
GDN0006,Pause,165.8148148148148,168.92592592592592,-3.111111111111111,9.185185185185185,5.574398956397961,0.47541146632940495,54,54,0
GDN0006,Valsalva,159.0,158.40740740740742,0.5925925925925926,5.2592592592592595,3.392195163846575,0.6456160729574221,54,54,0
GDN0006,TiltUp,191.15625,199.0,-7.84375,16.21875,8.433862253727119,0.3461997415128688,64,64,0
GDN0006,TiltDown,151.92727272727274,150.29090909090908,1.6363636363636365,6.0,4.375237800666695,0.6665251590109428,55,55,0
GDN0007,Pause,134.61290322580646,154.29032258064515,-19.677419354838708,20.580645161290324,18.936958527546615,0.2350254598077689,62,62,0
GDN0007,Valsalva,144.73684210526315,163.26315789473685,-18.526315789473685,19.57894736842105,15.045819256281366,-0.06676171817479207,57,57,0
GDN0007,HoldingBreath,141.16363636363636,153.45454545454547,-12.290909090909091,15.054545454545455,11.729398459551648,0.48694726903689245,55,55,0
GDN0007,TiltUp,156.02857142857144,162.54285714285714,-6.514285714285714,14.971428571428572,9.79031292582714,0.23961316782265632,70,70,0
GDN0007,TiltDown,139.05454545454546,161.45454545454547,-22.4,25.01818181818182,21.52318725804209,0.07092262908843538,55,55,0
GDN0008,Pause,158.9090909090909,168.76363636363635,-9.854545454545455,17.054545454545455,10.713532638009404,0.321377372316672,55,55,0
GDN0008,Valsalva,164.14285714285714,170.96428571428572,-6.821428571428571,13.75,8.480298194337765,0.2630470582871977,56,56,0
GDN0008,HoldingBreath,173.46268656716418,200.23529411764707,-35.76470588235294,36.470588235294116,22.975207674936513,-0.16852833208365806,67,17,50
GDN0008,TiltUp,183.91044776119404,206.92857142857142,-24.821428571428573,31.178571428571427,17.744664793767274,0.35976134996549813,67,56,11
GDN0008,TiltDown,172.1153846153846,179.65384615384616,-7.538461538461538,21.53846153846154,12.932851762467262,0.30630080430931106,52,52,0
GDN0009,Pause,150.34615384615384,181.11111111111111,-37.407407407407405,37.407407407407405,26.311199523012995,0.4187501325307215,52,27,25
GDN0009,Valsalva,142.23076923076923,179.77272727272728,-39.36363636363637,39.54545454545455,29.74451940471101,0.09487564853210877,52,44,8
GDN0009,TiltUp,156.675,202.0,-47.083333333333336,47.75,32.211275400964254,0.32985989862838133,80,24,56
GDN0009,TiltDown,152.20408163265307,181.0,-32.4,33.733333333333334,24.295770958329037,0.1420486164960277,49,30,19
GDN0010,Pause,125.9090909090909,171.63636363636363,-45.72727272727273,46.72727272727273,40.489528098130215,0.03685588419973479,44,44,0
GDN0010,HoldingBreath,121.48936170212765,154.0,-32.51063829787234,36.170212765957444,36.885585369092716,0.06316487990807243,47,47,0
GDN0010,TiltUp,136.54545454545453,173.54545454545453,-37.0,38.72727272727273,31.994950388320976,0.08650815544648742,44,44,0
GDN0010,TiltDown,121.17073170731707,155.85365853658536,-34.68292682926829,35.65853658536585,34.58812967821313,0.03255146188313952,41,41,0
GDN0011,Pause,132.59649122807016,159.01754385964912,-26.42105263157895,28.31578947368421,22.753555031753837,0.18342200100690273,57,57,0
GDN0011,Valsalva,121.9672131147541,148.52459016393442,-26.557377049180328,29.18032786885246,25.662882290865635,0.2566404000428303,61,61,0
GDN0011,HoldingBreath,134.63636363636363,155.5151515151515,-20.87878787878788,24.575757575757574,19.549660808370476,0.03721484576534912,66,66,0
GDN0011,TiltUp,149.11627906976744,167.3953488372093,-18.27906976744186,24.74418604651163,16.825676803108532,0.14799582092770644,86,86,0
GDN0011,TiltDown,124.53571428571429,136.46428571428572,-11.928571428571429,18.928571428571427,15.826677174245408,0.28975168646929544,56,56,0
GDN0012,Pause,115.40625,167.53125,-52.125,52.375,51.18965715509783,0.15957579374381228,64,64,0
GDN0012,Valsalva,127.64179104477611,154.91803278688525,-29.639344262295083,30.360655737704917,25.762184386757355,0.24485853878045427,67,61,6
GDN0012,HoldingBreath,128.0,171.59375,-43.59375,43.59375,37.800984374172174,0.3749461394240352,64,64,0
GDN0012,TiltUp,153.85365853658536,186.62962962962962,-33.074074074074076,33.370370370370374,22.450580542665787,0.29827126638535717,82,54,28
GDN0012,TiltDown,113.06849315068493,138.4931506849315,-25.424657534246574,26.027397260273972,25.285535144996302,0.03942023446147888,73,73,0
GDN0013,Pause,152.21212121212122,165.03125,-12.90625,22.15625,15.065372734877993,0.016757463867802656,66,64,2
GDN0013,Valsalva,152.43076923076924,167.1875,-14.65625,22.65625,15.305119537127847,0.07716756169255629,65,64,1
GDN0013,HoldingBreath,143.18032786885246,170.135593220339,-26.983050847457626,29.491525423728813,24.716637961297774,0.23350535501437408,61,59,2
GDN0013,TiltUp,148.675,161.325,-12.65,16.7,11.495592731319453,0.06664525713324372,80,80,0
GDN0013,TiltDown,141.36507936507937,166.15873015873015,-24.793650793650794,27.26984126984127,19.97079380862143,0.022977496029664573,63,63,0
GDN0014,Pause,110.92957746478874,132.73239436619718,-21.802816901408452,22.140845070422536,24.391744642662054,0.3465016532926747,71,71,0
GDN0014,Valsalva,99.88888888888889,143.44444444444446,-43.55555555555556,43.55555555555556,53.7435196859997,-0.10685311752574654,72,72,0
GDN0014,HoldingBreath,120.57971014492753,142.21052631578948,-26.31578947368421,26.736842105263158,26.296466088680504,0.6271348013807638,69,19,50
GDN0014,TiltUp,135.89247311827958,145.76344086021504,-9.870967741935484,9.870967741935484,7.741863491320031,0.24238168947557365,93,93,0
GDN0014,TiltDown,114.52459016393442,141.71428571428572,-27.785714285714285,27.785714285714285,31.17658041087449,0.007333976849372675,61,56,5
GDN0016,Pause,128.2127659574468,152.38297872340425,-24.170212765957448,24.51063829787234,22.504637740051933,0.34620846678098927,47,47,0
GDN0016,Valsalva,127.6923076923077,175.15384615384616,-47.46153846153846,47.46153846153846,42.16310655301884,0.08231353850871204,52,52,0
GDN0016,HoldingBreath,129.73076923076923,163.65384615384616,-33.92307692307692,36.76923076923077,33.70670468039781,0.24395337806395218,52,52,0
GDN0016,TiltUp,159.75675675675674,179.1891891891892,-19.43243243243243,24.62162162162162,15.637386906374319,0.3784026536341371,74,74,0
GDN0016,TiltDown,122.41666666666667,164.91666666666666,-42.5,42.75,38.82828936520167,0.0832481894136372,48,48,0
GDN0017,Valsalva,156.45901639344262,160.29508196721312,-3.8360655737704916,8.491803278688524,5.39076973723583,0.5529705700803652,61,61,0
