participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,100.87096774193549,31.322580645161292,31.322580645161292,23.428642388330672,0.4047069730632752,62,62,0
GDN0005,Valsalva,143.77777777777777,120.6984126984127,23.07936507936508,23.142857142857142,15.72719700236921,0.33719978007699697,63,63,0
GDN0005,HoldingBreath,132.86153846153846,105.1076923076923,27.753846153846155,27.753846153846155,20.783927439108833,0.42498868197202394,65,65,0
GDN0005,TiltUp,165.30666666666667,161.81333333333333,3.493333333333333,11.013333333333334,7.071279014380042,0.734441458434264,75,75,0
GDN0005,TiltDown,128.46428571428572,72.78571428571429,55.67857142857143,55.67857142857143,42.08263788411707,0.0605618917758708,56,56,0
GDN0006,Pause,165.8148148148148,158.4814814814815,7.333333333333333,8.222222222222221,4.9134667042321,0.7482347269874289,54,54,0
GDN0006,Valsalva,159.0,132.14814814814815,26.85185185185185,27.444444444444443,17.265265745324957,0.2421051040597406,54,54,0
GDN0006,TiltUp,191.15625,186.03125,5.125,6.4375,3.360852351945373,0.7390955718012204,64,64,0
GDN0006,TiltDown,151.92727272727274,138.43636363636364,13.49090909090909,16.472727272727273,11.026303791683887,0.23171561608010732,55,55,0
GDN0007,Pause,134.61290322580646,94.19354838709677,40.41935483870968,40.41935483870968,28.800320858345653,0.19983608511009346,62,62,0
GDN0007,Valsalva,144.73684210526315,132.80701754385964,11.929824561403509,14.035087719298245,9.929127212485474,0.48614310450664466,57,57,0
GDN0007,HoldingBreath,141.16363636363636,113.85454545454546,27.30909090909091,29.563636363636363,20.50826449553652,0.3501818667866163,55,55,0
GDN0007,TiltUp,156.02857142857144,152.65714285714284,3.3714285714285714,7.942857142857143,5.056941537400249,0.33930169753595746,70,70,0
GDN0007,TiltDown,139.05454545454546,93.01960784313725,45.411764705882355,45.411764705882355,30.934239320461657,0.04602864320358768,55,51,4
GDN0008,Pause,158.9090909090909,148.21818181818182,10.690909090909091,11.345454545454546,7.158184651049465,0.5483901446841716,55,55,0
GDN0008,Valsalva,164.14285714285714,154.85714285714286,9.285714285714286,11.214285714285714,6.768540106889269,0.399695788066146,56,56,0
GDN0008,HoldingBreath,173.46268656716418,172.7058823529412,-8.235294117647058,12.941176470588236,8.09056966214976,0.5181676695675793,67,17,50
GDN0008,TiltUp,183.91044776119404,170.07142857142858,12.035714285714286,18.392857142857142,10.073743817241459,0.41474419762784503,67,56,11
GDN0008,TiltDown,172.1153846153846,167.19230769230768,4.923076923076923,10.076923076923077,5.957397949925172,0.39311540758118313,52,52,0
GDN0009,Pause,150.34615384615384,147.40740740740742,-3.7037037037037037,10.518518518518519,7.366965623024191,0.4108489438952492,52,27,25
GDN0009,Valsalva,142.23076923076923,151.36363636363637,-10.954545454545455,17.772727272727273,13.117016883990408,0.28303177773385174,52,44,8
GDN0009,TiltUp,156.675,155.25,-0.3333333333333333,16.833333333333332,11.309168323490793,0.30506188747058244,80,24,56
GDN0009,TiltDown,152.20408163265307,148.66666666666666,-0.06666666666666667,15.133333333333333,10.039586864789573,0.2540984831963895,49,30,19
GDN0010,Pause,125.9090909090909,103.22727272727273,22.681818181818183,29.863636363636363,22.684616742812462,0.12744556236514493,44,44,0
GDN0010,HoldingBreath,121.48936170212765,93.04347826086956,28.304347826086957,29.956521739130434,22.066072444958223,0.0949617535200648,47,46,1
GDN0010,TiltUp,136.54545454545453,115.95454545454545,20.59090909090909,25.5,18.470163929686436,0.42651975464261105,44,44,0
GDN0010,TiltDown,121.17073170731707,90.39024390243902,30.78048780487805,32.34146341463415,25.022540386356773,0.13967676992900482,41,41,0
GDN0011,Pause,132.59649122807016,112.94736842105263,19.649122807017545,19.649122807017545,14.652427981474798,0.3985934619522853,57,57,0
GDN0011,Valsalva,121.9672131147541,99.31147540983606,22.65573770491803,22.721311475409838,18.625640173999603,0.396950276648145,61,61,0
GDN0011,HoldingBreath,134.63636363636363,124.9090909090909,9.727272727272727,12.030303030303031,9.062423494170154,0.3965798050872088,66,66,0
GDN0011,TiltUp,149.11627906976744,152.0,-2.883720930232558,4.976744186046512,3.451410841612954,0.38621448396697716,86,86,0
GDN0011,TiltDown,124.53571428571429,113.30909090909091,11.236363636363636,13.418181818181818,10.159841127266246,0.12472276840662336,56,55,1
GDN0012,Pause,115.40625,105.5,9.90625,22.15625,18.280832603906703,0.41326341071156325,64,64,0
GDN0012,Valsalva,127.64179104477611,112.75409836065573,12.524590163934427,16.459016393442624,13.198657177365668,0.4543973993280681,67,61,6
GDN0012,HoldingBreath,128.0,112.28125,15.71875,22.40625,19.056348109195724,0.41601826510927037,64,64,0
GDN0012,TiltUp,153.85365853658536,150.74074074074073,2.814814814814815,8.37037037037037,5.275558508657758,0.510608552305331,82,54,28
GDN0012,TiltDown,113.06849315068493,90.1917808219178,22.876712328767123,27.315068493150687,22.854113213894905,0.07779437048987367,73,73,0
GDN0013,Pause,152.21212121212122,148.78125,3.34375,5.90625,3.749243990383952,0.25785239800086973,66,64,2
GDN0013,Valsalva,152.43076923076924,144.375,8.15625,10.90625,7.100217437015089,0.15463296396437404,65,64,1
GDN0013,HoldingBreath,143.18032786885246,134.3728813559322,8.779661016949152,14.203389830508474,11.638479043157448,0.4917383831397331,61,59,2
GDN0013,TiltUp,148.675,152.25,-3.575,5.525,3.7653196719396176,0.37316466191026243,80,80,0
GDN0013,TiltDown,141.36507936507937,141.36507936507937,0.0,10.857142857142858,7.499708165873933,0.2505588697319951,63,63,0
GDN0014,Pause,110.92957746478874,51.166666666666664,60.125,60.208333333333336,54.9141601075816,0.2750630912796912,71,48,23
GDN0014,Valsalva,99.88888888888889,54.42424242424242,45.878787878787875,47.03030303030303,45.68206900091191,0.11682034517194848,72,66,6
GDN0014,HoldingBreath,120.57971014492753,112.10526315789474,3.789473684210526,17.68421052631579,16.549992419663955,0.5700336788488873,69,19,50
GDN0014,TiltUp,135.89247311827958,133.69892473118279,2.193548387096774,5.849462365591398,4.360021195661673,0.5364092518733162,93,93,0
GDN0014,TiltDown,114.52459016393442,17.814814814814813,97.0,97.0,82.41137828577196,-0.1853629401825308,61,54,7
GDN0016,Pause,128.2127659574468,101.87234042553192,26.340425531914892,27.361702127659573,20.336068667598724,0.429048075141189,47,47,0
GDN0016,Valsalva,127.6923076923077,90.88461538461539,36.80769230769231,46.65384615384615,35.56410878486005,-0.2571261155138054,52,52,0
GDN0016,HoldingBreath,129.73076923076923,106.0,23.73076923076923,23.73076923076923,16.68686609190638,0.45426764833116356,52,52,0
GDN0016,TiltUp,159.75675675675674,155.1081081081081,4.648648648648648,9.027027027027026,5.494154509230048,0.5064405133019508,74,74,0
GDN0016,TiltDown,122.41666666666667,89.75,32.666666666666664,32.666666666666664,24.30440427353589,-0.045664038470915186,48,48,0
GDN0017,Valsalva,156.45901639344262,157.34426229508196,-0.8852459016393442,2.5245901639344264,1.5941039762871365,0.8827247507738999,61,61,0
GDN0017,HoldingBreath,153.90322580645162,156.5483870967742,-2.6451612903225805,5.741935483870968,4.154105351411172,0.28675246401528537,62,62,0
GDN0017,TiltUp,172.97222222222223,177.77777777777777,-4.805555555555555,16.25,9.292822366133985,0.1932325855729751,72,72,0
GDN0017,TiltDown,156.12698412698413,155.5873015873016,0.5396825396825397,4.412698412698413,2.9383824754195773,0.729904319785652,63,63,0
GDN0018,Pause,96.70967741935483,108.2258064516129,-11.516129032258064,18.096774193548388,20.73524962694516,0.32267959010765074,62,62,0
GDN0018,Valsalva,97.18840579710145,84.08823529411765,12.794117647058824,31.441176470588236,31.700686676291866,0.06025055459588308,69,68,1
GDN0018,HoldingBreath,94.70967741935483,89.75862068965517,5.482758620689655,22.310344827586206,23.475396788458077,0.3069130009027471,62,58,4
GDN0018,TiltUp,138.35051546391753,153.72916666666666,-15.479166666666666,15.520833333333334,11.761513233128605,0.7671497312969325,97,96,1
GDN0019,Pause,103.3061224489796,102.57142857142857,0.7346938775510204,9.714285714285714,9.294278415550778,0.09726192361580858,49,49,0
GDN0019,Valsalva,107.3061224489796,101.71428571428571,5.591836734693878,9.183673469387756,7.914597852520551,0.4432488260033004,49,49,0
GDN0019,HoldingBreath,104.15094339622641,106.37735849056604,-2.2264150943396226,3.9622641509433962,4.1577057531977335,0.7765257767572397,53,53,0
GDN0019,TiltUp,134.625,136.275,-1.65,6.05,4.427301446058428,0.6280228431845322,80,80,0
GDN0019,TiltDown,104.18181818181819,108.63636363636364,-4.454545454545454,4.909090909090909,6.274388360042732,0.5109161540085086,44,44,0
GDN0020,Pause,110.13333333333334,113.0,-2.8666666666666667,10.866666666666667,9.919246291915464,0.2960425663089653,60,60,0
GDN0020,Valsalva,115.31506849315069,94.76712328767124,20.54794520547945,34.794520547945204,29.66275839142463,0.046451216254585335,73,73,0
GDN0020,HoldingBreath,120.375,113.3125,7.0625,18.9375,15.173279444422962,0.19343688955172525,64,64,0
GDN0020,TiltDown,122.52631578947368,118.56140350877193,3.9649122807017543,10.140350877192983,8.033979928267563,0.41961053387968456,57,57,0
GDN0021,Pause,113.8688524590164,103.61904761904762,10.80952380952381,38.714285714285715,34.009130324352554,0.3267493784700831,61,42,19
GDN0021,Valsalva,120.57971014492753,112.43076923076923,8.676923076923076,32.36923076923077,27.66859527410813,0.34379998527446076,69,65,4
GDN0021,HoldingBreath,120.75,132.13888888888889,-11.38888888888889,15.61111111111111,13.127178809473913,0.3556658983820185,72,72,0
GDN0021,TiltUp,126.66666666666667,141.49295774647888,-14.732394366197184,18.732394366197184,14.816985285635798,0.506121786560208,72,71,1
GDN0021,TiltDown,127.11764705882354,140.44117647058823,-13.323529411764707,17.61764705882353,14.041608889209199,0.23940318025943094,68,68,0
GDN0022,Pause,137.57692307692307,106.61538461538461,30.96153846153846,40.5,28.477116119726915,0.3006600977712806,52,52,0
GDN0022,Valsalva,149.50943396226415,142.84615384615384,6.615384615384615,12.538461538461538,8.826740886507507,0.28463629837735116,53,52,1
GDN0022,HoldingBreath,188.26865671641792,187.19402985074626,1.0746268656716418,19.223880597014926,10.336021832615806,0.20347562938490293,67,67,0
GDN0022,TiltDown,124.53846153846153,85.03846153846153,39.5,39.5,31.726595792652013,0.33432940407177164,52,52,0
GDN0023,Pause,136.77777777777777,128.74074074074073,8.037037037037036,8.037037037037036,5.6947788896107046,0.4530094932491001,54,54,0
GDN0023,Valsalva,133.84615384615384,128.96153846153845,4.884615384615385,6.038461538461538,4.4892014499256785,0.7092211750963408,52,52,0
GDN0023,HoldingBreath,139.76923076923077,107.6923076923077,32.07692307692308,32.07692307692308,21.95918307416716,0.09288769419737447,52,52,0
GDN0023,TiltUp,160.85365853658536,159.17073170731706,1.6829268292682926,4.560975609756097,2.9916579708540376,0.750399737793155,82,82,0
GDN0023,TiltDown,151.62857142857143,144.71428571428572,6.914285714285715,7.428571428571429,4.886639690071446,0.8862976163389017,70,70,0
GDN0024,Pause,138.8695652173913,125.85507246376811,13.014492753623188,13.014492753623188,9.232387388140083,0.5101538772053024,69,69,0
GDN0024,Valsalva,140.97142857142856,128.8,12.17142857142857,12.17142857142857,8.650893213814792,0.5791199508645684,70,70,0
GDN0024,HoldingBreath,132.21621621621622,94.84931506849315,37.205479452054796,37.205479452054796,26.772417675732587,0.06840028330454045,74,73,1
GDN0024,TiltUp,130.5974025974026,97.06493506493507,33.532467532467535,36.077922077922075,26.96917273950982,0.39779075205110087,77,77,0
GDN0025,Pause,136.8181818181818,93.3030303030303,43.515151515151516,43.515151515151516,31.329517330795692,0.12923783237809824,66,66,0
GDN0025,HoldingBreath,107.2987012987013,55.473684210526315,49.39473684210526,50.44736842105263,44.29738974512143,0.1833790239293912,77,76,1
GDN0027,Pause,150.89655172413794,123.65517241379311,27.24137931034483,27.24137931034483,17.177803151055752,0.1310989623226265,58,58,0
GDN0027,Valsalva,143.1578947368421,125.40350877192982,17.75438596491228,19.36842105263158,13.258643256712894,0.32762486344478525,57,57,0
GDN0027,HoldingBreath,148.0,135.79661016949152,12.203389830508474,20.8135593220339,13.333455194975757,0.37276396419656116,59,59,0
GDN0027,TiltUp,178.27397260273972,161.22222222222223,2.7777777777777777,43.888888888888886,25.358612152226573,0.42697790542680025,73,18,55
GDN0027,TiltDown,147.76,133.48,14.28,21.72,14.18470232696044,0.2841083297329311,50,50,0
GDN0028,Pause,138.77777777777777,106.44444444444444,32.333333333333336,32.333333333333336,21.289525616876443,0.34594262841994,54,54,0
GDN0028,Valsalva,155.43859649122808,139.08771929824562,16.350877192982455,33.19298245614035,20.78752331915427,0.34899031605121417,57,57,0
GDN0028,HoldingBreath,124.81159420289855,109.91304347826087,14.898550724637682,26.434782608695652,22.260850586361496,0.3166254385416227,69,69,0
GDN0028,TiltDown,126.875,102.41666666666667,24.458333333333332,25.125,17.117662982747397,0.10509785937523258,48,48,0
GDN0029,Pause,152.4,140.0,12.271186440677965,26.033898305084747,17.561497373066263,0.1881529543638645,65,59,6
GDN0029,Valsalva,144.0754716981132,146.83018867924528,-2.7547169811320753,12.11320754716981,8.425158810921802,0.3539520099488293,53,53,0
GDN0029,HoldingBreath,146.28125,140.78125,5.5,18.3125,12.350588606432469,0.41039891982815613,64,64,0
GDN0029,TiltUp,166.9438202247191,178.44444444444446,-13.222222222222221,17.22222222222222,10.443027054903581,0.16008626481124802,89,36,53
GDN0029,TiltDown,141.3448275862069,138.55172413793105,2.793103448275862,10.448275862068966,7.495788857430231,0.19552348747907233,58,58,0
GDN0030,Valsalva,143.78571428571428,123.92857142857143,19.857142857142858,27.142857142857142,18.64991352816619,0.5700224357360866,56,56,0
GDN0030,HoldingBreath,135.85714285714286,115.75,20.107142857142858,29.178571428571427,21.515716778023883,0.37301107084898244,56,56,0
GDN0030,TiltDown,129.53571428571428,101.28571428571429,28.25,30.25,21.962371208766704,0.27306962735044266,56,56,0
