participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,132.6451612903226,-0.45161290322580644,22.0,17.410656078210764,-0.10235546701083048,62,62,0
GDN0005,Valsalva,143.77777777777777,127.52380952380952,16.253968253968253,23.047619047619047,15.385912243925604,-0.3506168522733648,63,63,0
GDN0005,HoldingBreath,132.86153846153846,133.2,-0.3384615384615385,18.0,13.663849285788698,-0.11676353239653346,65,65,0
GDN0005,TiltUp,165.30666666666667,127.14666666666666,38.16,46.693333333333335,28.122682631918853,0.1540534764619871,75,75,0
GDN0005,TiltDown,128.46428571428572,115.35714285714286,13.107142857142858,29.964285714285715,23.52130129117336,-0.4792959713656706,56,56,0
GDN0006,Pause,165.8148148148148,159.44444444444446,6.37037037037037,13.703703703703704,8.266556406106671,0.03831356679476191,54,54,0
GDN0006,Valsalva,159.0,154.55555555555554,4.444444444444445,12.148148148148149,7.703970472608853,0.04952958560073671,54,54,0
GDN0006,TiltUp,191.15625,203.625,-12.46875,12.46875,6.553340834879237,0.7067219776141717,64,64,0
GDN0006,TiltDown,151.92727272727274,146.87272727272727,5.054545454545455,16.90909090909091,11.514450666080325,0.002308757449485404,55,55,0
GDN0007,Pause,134.61290322580646,103.29032258064517,31.322580645161292,41.064516129032256,29.454413566489986,-0.47947897338618756,62,62,0
GDN0007,Valsalva,144.73684210526315,93.78947368421052,50.94736842105263,54.10526315789474,36.699675060550035,-0.32902482239999536,57,57,0
GDN0007,HoldingBreath,141.16363636363636,106.50909090909092,34.654545454545456,46.07272727272727,31.56376582354392,-0.4823718692176514,55,55,0
GDN0007,TiltUp,156.02857142857144,171.2,-15.17142857142857,20.771428571428572,13.54144606236626,0.18305459230396923,70,70,0
GDN0007,TiltDown,139.05454545454546,95.48148148148148,43.74074074074074,52.333333333333336,37.11816434807288,-0.6200237721810219,55,54,1
GDN0008,Pause,158.9090909090909,165.56363636363636,-6.654545454545454,16.254545454545454,10.381013848091735,0.08263261320706107,55,55,0
GDN0008,Valsalva,164.14285714285714,175.14285714285714,-11.0,12.714285714285714,7.97869305521506,0.40151935697507746,56,56,0
GDN0008,HoldingBreath,173.46268656716418,176.23529411764707,-11.764705882352942,13.647058823529411,8.698463172784184,0.3867404517628017,67,17,50
GDN0008,TiltUp,183.91044776119404,194.82142857142858,-12.714285714285714,18.357142857142858,10.414575869600347,0.6506456187458038,67,56,11
GDN0008,TiltDown,172.1153846153846,180.6153846153846,-8.5,16.5,9.947448791262115,0.2552007522842195,52,52,0
GDN0009,Pause,150.34615384615384,87.48148148148148,56.22222222222222,64.81481481481481,45.641956960910996,0.4996544858643232,52,27,25
GDN0009,Valsalva,142.23076923076923,95.0,45.40909090909091,53.5,37.55334400589406,-0.030284973287791565,52,44,8
GDN0009,TiltUp,156.675,176.16666666666666,-21.25,32.583333333333336,22.56251519613784,-0.14929103614015762,80,24,56
GDN0009,TiltDown,152.20408163265307,92.06666666666666,56.53333333333333,67.86666666666666,45.56101537857085,0.06062068922935687,49,30,19
GDN0010,Pause,125.9090909090909,94.36363636363636,31.545454545454547,36.81818181818182,28.930880037906846,0.11352144596666242,44,44,0
GDN0010,HoldingBreath,121.48936170212765,88.4090909090909,33.18181818181818,49.36363636363637,40.22349676658827,-0.2881987737996072,47,44,3
GDN0010,TiltUp,136.54545454545453,97.34883720930233,39.25581395348837,51.06976744186046,36.82585768312627,0.1650253517750162,44,43,1
GDN0010,TiltDown,121.17073170731707,103.3170731707317,17.853658536585368,32.48780487804878,26.677412790356172,-0.19606082061473584,41,41,0
GDN0011,Pause,132.59649122807016,118.59649122807018,14.0,35.40350877192982,26.640491826441313,-0.09026050312270067,57,57,0
GDN0011,Valsalva,121.9672131147541,126.1639344262295,-4.19672131147541,26.688524590163933,22.756136984508885,-0.03636831462052809,61,61,0
GDN0011,HoldingBreath,134.63636363636363,137.63636363636363,-3.0,23.90909090909091,17.934139960407006,0.31931876257991754,66,66,0
GDN0011,TiltUp,149.11627906976744,165.09302325581396,-15.976744186046512,21.46511627906977,14.57369673263072,0.20040701486506915,86,86,0
