participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,128.0,4.193548387096774,16.322580645161292,13.038422628985472,,62,62,0
GDN0005,Valsalva,143.77777777777777,127.96825396825396,15.80952380952381,18.03174603174603,11.934013505657733,0.2082360729277434,63,63,0
GDN0005,HoldingBreath,132.86153846153846,127.75384615384615,5.107692307692307,13.846153846153847,10.389914753654008,0.11178177498346209,65,65,0
GDN0005,TiltUp,165.30666666666667,127.44,37.86666666666667,40.053333333333335,24.047281964533887,-0.39487031230265823,75,75,0
GDN0005,TiltDown,128.46428571428572,128.0,0.4642857142857143,17.821428571428573,15.047139227509662,,56,56,0
GDN0006,Pause,165.8148148148148,127.77777777777777,38.03703703703704,38.03703703703704,22.722910311661654,-0.241534878968686,54,54,0
GDN0006,Valsalva,159.0,128.0,31.0,31.0,19.195995584101823,,54,54,0
GDN0006,TiltUp,191.15625,122.59375,68.5625,68.5625,35.7727830884271,-0.34283319863446876,64,64,0
GDN0006,TiltDown,151.92727272727274,128.0,23.927272727272726,25.89090909090909,16.830058955983553,,55,55,0
GDN0007,Pause,134.61290322580646,127.96774193548387,6.645161290322581,19.548387096774192,15.4378142297379,-0.20980123552836305,62,62,0
GDN0007,Valsalva,144.73684210526315,127.96491228070175,16.771929824561404,19.649122807017545,13.2214676963035,-0.17099727288867375,57,57,0
GDN0007,HoldingBreath,141.16363636363636,127.81818181818181,13.345454545454546,20.618181818181817,14.405595910404625,-0.2926011639948097,55,55,0
GDN0007,TiltUp,156.02857142857144,126.82857142857142,29.2,29.2,18.42247680516463,0.002778591861492636,70,70,0
GDN0007,TiltDown,139.05454545454546,128.0,11.054545454545455,20.509090909090908,15.653506372623092,,55,55,0
GDN0008,Pause,158.9090909090909,127.0909090909091,31.818181818181817,31.818181818181817,19.695575651038435,-0.12784610768534924,55,55,0
GDN0008,Valsalva,164.14285714285714,126.10714285714286,38.035714285714285,38.035714285714285,22.86364206742699,0.06685677232747661,56,56,0
GDN0008,HoldingBreath,173.46268656716418,126.70588235294117,37.76470588235294,37.76470588235294,22.514475830371154,-0.12382731749749196,67,17,50
GDN0008,TiltUp,183.91044776119404,123.28571428571429,58.82142857142857,58.82142857142857,31.231514178614756,-0.46543414941316563,67,56,11
GDN0008,TiltDown,172.1153846153846,124.53846153846153,47.57692307692308,47.57692307692308,27.03554989512954,-0.12121081196899523,52,52,0
GDN0009,Pause,150.34615384615384,127.77777777777777,15.925925925925926,16.37037037037037,10.801362748518999,-0.2855715528504297,52,27,25
GDN0009,Valsalva,142.23076923076923,127.68181818181819,12.727272727272727,17.09090909090909,11.836366564352732,0.05607340619679264,52,44,8
GDN0009,TiltUp,156.675,126.16666666666667,28.75,31.416666666666668,19.27223970352448,-0.052635347486267886,80,24,56
GDN0009,TiltDown,152.20408163265307,127.6,21.0,23.4,15.002516291181946,-0.14151691797583807,49,30,19
GDN0010,Pause,125.9090909090909,128.0,-2.090909090909091,14.454545454545455,12.625089056029337,,44,44,0
