participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,152.7741935483871,-20.580645161290324,22.193548387096776,19.50875067589981,0.1161316391887665,62,62,0
GDN0005,Valsalva,143.77777777777777,142.0655737704918,2.0,17.475409836065573,12.171151057889153,0.0056688669839913995,63,61,2
GDN0005,HoldingBreath,132.86153846153846,145.23076923076923,-12.36923076923077,18.4,14.556348360326503,0.43016086062433756,65,65,0
GDN0005,TiltUp,165.30666666666667,178.18666666666667,-12.88,15.013333333333334,10.55312078923112,0.5781094814110516,75,75,0
GDN0005,TiltDown,128.46428571428572,133.1,-1.45,25.25,20.727628400172293,0.559006616398427,56,40,16
GDN0006,Pause,165.8148148148148,175.59259259259258,-9.777777777777779,10.37037037037037,6.459001330317022,0.23388175085301638,54,54,0
GDN0006,Valsalva,159.0,174.0,-15.0,15.0,9.800419530301703,0.16299122255239412,54,54,0
GDN0006,TiltUp,191.15625,203.96875,-12.8125,12.8125,6.788532121401436,0.2518040452621059,64,64,0
GDN0006,TiltDown,151.92727272727274,172.5818181818182,-20.654545454545456,20.654545454545456,14.62592448005778,0.0049804803224962,55,55,0
GDN0007,Pause,134.61290322580646,142.63636363636363,-3.772727272727273,30.045454545454547,22.31075092674342,0.5304346465109108,62,44,18
GDN0007,Valsalva,144.73684210526315,136.73170731707316,9.707317073170731,35.75609756097561,25.387734020740286,0.35501022350589534,57,41,16
GDN0007,HoldingBreath,141.16363636363636,141.92592592592592,-1.1481481481481481,29.37037037037037,21.656246393169614,0.3685800261623464,55,54,1
GDN0007,TiltUp,156.02857142857144,173.57142857142858,-17.542857142857144,21.485714285714284,14.162741208391601,0.10797443575202707,70,70,0
GDN0007,TiltDown,139.05454545454546,129.1,13.65,38.65,28.4584395851093,0.23912199800886777,55,40,15
GDN0008,Pause,158.9090909090909,176.11111111111111,-16.925925925925927,17.74074074074074,11.546650212121067,0.0526463976837609,55,54,1
GDN0008,Valsalva,164.14285714285714,173.78181818181818,-9.6,11.636363636363637,7.332130531033742,0.42339864129011134,56,55,1
GDN0008,HoldingBreath,173.46268656716418,182.94117647058823,-18.470588235294116,18.470588235294116,11.74811372944858,0.38214469103306276,67,17,50
GDN0008,TiltUp,183.91044776119404,176.85714285714286,5.25,22.107142857142858,12.426133655886572,0.5210386394490918,67,56,11
GDN0008,TiltDown,172.1153846153846,173.69230769230768,-1.5769230769230769,18.03846153846154,10.942105467058111,0.2978522167833261,52,52,0
GDN0009,Pause,150.34615384615384,148.44444444444446,-4.7407407407407405,26.666666666666668,19.091982401699198,0.3913921920185381,52,27,25
