participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,112.09677419354838,20.096774193548388,22.483870967741936,16.965179982454544,0.5781267030686986,62,62,0
GDN0005,Valsalva,143.77777777777777,118.28571428571429,25.49206349206349,25.555555555555557,17.45462337544053,0.3002461933557637,63,63,0
GDN0005,HoldingBreath,132.86153846153846,111.9076923076923,20.953846153846154,28.4,21.38482006439862,0.3541712380348166,65,65,0
GDN0005,TiltUp,165.30666666666667,162.9189189189189,3.081081081081081,10.378378378378379,6.321699496944639,0.7437672024349247,75,74,1
GDN0005,TiltDown,128.46428571428572,83.10714285714286,45.357142857142854,45.57142857142857,34.36077235598618,0.1795626639883842,56,56,0
GDN0006,Pause,165.8148148148148,162.55555555555554,3.259259259259259,11.777777777777779,7.16666811257953,0.11776530677160725,54,54,0
GDN0006,Valsalva,159.0,139.8148148148148,19.185185185185187,21.11111111111111,13.301410864951253,0.24477612126169826,54,54,0
GDN0006,TiltUp,191.15625,186.5625,4.59375,8.65625,4.549305905281327,0.519415174982044,64,64,0
GDN0006,TiltDown,151.92727272727274,132.87272727272727,19.054545454545455,24.945454545454545,16.765587995664895,0.2236744156097106,55,55,0
GDN0007,Pause,134.61290322580646,93.0,41.61290322580645,42.903225806451616,30.67194973889066,0.1757760027792004,62,62,0
GDN0007,Valsalva,144.73684210526315,105.0909090909091,39.49090909090909,40.50909090909091,28.11680302806844,0.24544308231378406,57,55,2
GDN0007,HoldingBreath,141.16363636363636,106.47272727272727,34.69090909090909,36.43636363636364,25.12664641686108,0.20615491734813493,55,55,0
GDN0007,TiltUp,156.02857142857144,142.57142857142858,13.457142857142857,15.057142857142857,9.693880700513025,0.45277809523920115,70,70,0
GDN0007,TiltDown,139.05454545454546,101.70370370370371,37.18518518518518,41.48148148148148,29.386273923672594,0.16220044273995604,55,54,1
GDN0008,Pause,158.9090909090909,151.6727272727273,7.236363636363636,12.763636363636364,8.231827366358596,0.5928551203315798,55,55,0
GDN0008,Valsalva,164.14285714285714,159.46428571428572,4.678571428571429,11.75,7.166001765495674,0.3980936127912824,56,56,0
GDN0008,HoldingBreath,173.46268656716418,186.58823529411765,-22.11764705882353,22.352941176470587,14.468680631706102,-0.2872197841336976,67,17,50
GDN0008,TiltUp,183.91044776119404,171.07142857142858,11.035714285714286,17.178571428571427,9.250570236466672,0.46909145216673825,67,56,11
GDN0008,TiltDown,172.1153846153846,170.3846153846154,1.7307692307692308,10.26923076923077,6.084137451036676,0.6240763801049223,52,52,0
GDN0009,Pause,150.34615384615384,122.88888888888889,20.814814814814813,34.2962962962963,23.756027502165423,-0.045710831140651394,52,27,25
GDN0009,Valsalva,142.23076923076923,147.54545454545453,-7.136363636363637,18.045454545454547,13.23026728421625,0.17028235452176133,52,44,8
GDN0009,TiltUp,156.675,147.33333333333334,7.583333333333333,18.916666666666668,12.351669746213455,0.3925736730698054,80,24,56
GDN0009,TiltDown,152.20408163265307,143.0,5.6,18.0,11.75670277754881,0.2593592075905791,49,30,19
GDN0010,Pause,125.9090909090909,98.0,27.90909090909091,28.818181818181817,21.894807936230734,0.24388568592612048,44,44,0
GDN0010,HoldingBreath,121.48936170212765,96.76595744680851,24.72340425531915,29.06382978723404,23.03728046247138,0.1472722654306943,47,47,0
GDN0010,TiltUp,136.54545454545453,120.77272727272727,15.772727272727273,29.227272727272727,21.730449021828807,0.4079799619059757,44,44,0
GDN0010,TiltDown,121.17073170731707,92.73170731707317,28.4390243902439,30.195121951219512,23.641063716906036,0.1688841190824059,41,41,0
GDN0011,Pause,132.59649122807016,121.19298245614036,11.403508771929825,14.912280701754385,11.351241255044842,0.45108420059087107,57,57,0
GDN0011,Valsalva,121.9672131147541,116.49180327868852,5.475409836065574,24.42622950819672,19.92438680611779,0.2071801586961393,61,61,0
GDN0011,HoldingBreath,134.63636363636363,127.66666666666667,6.96969696969697,13.696969696969697,10.443595755153607,0.5665499679693676,66,66,0
GDN0011,TiltUp,149.11627906976744,147.4418604651163,1.6744186046511629,6.6976744186046515,4.566912405551616,0.8428780057123333,86,86,0
GDN0011,TiltDown,124.53571428571429,115.41818181818182,9.127272727272727,15.018181818181818,11.775272566075998,0.3762225984039264,56,55,1
GDN0012,Pause,115.40625,106.90625,8.5,16.625,14.627029993978699,0.6012513366287633,64,64,0
GDN0012,Valsalva,127.64179104477611,115.24590163934427,10.032786885245901,17.9672131147541,14.709455942020584,0.47493026905599267,67,61,6
GDN0012,HoldingBreath,128.0,112.5,15.5,19.625,16.822558243644323,0.5773835197577311,64,64,0
GDN0012,TiltUp,153.85365853658536,152.14814814814815,1.4074074074074074,14.148148148148149,9.034110617387098,0.34619701716139545,82,54,28
GDN0012,TiltDown,113.06849315068493,89.80555555555556,23.27777777777778,25.11111111111111,21.12607731493163,0.07984969961441618,73,72,1
