participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,108.87096774193549,23.322580645161292,23.774193548387096,17.595659724211487,0.4047069730632752,62,62,0
GDN0005,Valsalva,143.77777777777777,128.6984126984127,15.079365079365079,15.777777777777779,10.601830571003664,0.3371997800769969,63,63,0
GDN0005,HoldingBreath,132.86153846153846,113.1076923076923,19.753846153846155,20.06153846153846,14.920564486259222,0.42498868197202394,65,65,0
GDN0005,TiltUp,165.30666666666667,169.81333333333333,-4.506666666666667,9.68,6.513757543746809,0.734441458434264,75,75,0
GDN0005,TiltDown,128.46428571428572,80.78571428571429,47.67857142857143,47.892857142857146,35.84314594864345,0.0605618917758708,56,56,0
GDN0006,Pause,165.8148148148148,166.4814814814815,-0.6666666666666666,2.814814814814815,1.729636772430311,0.7482347269874289,54,54,0
GDN0006,Valsalva,159.0,140.14814814814815,18.85185185185185,20.703703703703702,13.058772247898135,0.2421051040597406,54,54,0
GDN0006,TiltUp,191.15625,194.03125,-2.875,3.5625,1.8771098060996745,0.7390955718012204,64,64,0
GDN0006,TiltDown,151.92727272727274,146.43636363636364,5.490909090909091,10.363636363636363,7.194140018774983,0.23171561608010732,55,55,0
GDN0007,Pause,134.61290322580646,102.19354838709677,32.41935483870968,38.354838709677416,27.52395848595596,0.19983608511009346,62,62,0
GDN0007,Valsalva,144.73684210526315,140.80701754385964,3.9298245614035086,14.24561403508772,10.118021382451287,0.48614310450664466,57,57,0
GDN0007,HoldingBreath,141.16363636363636,121.85454545454546,19.30909090909091,28.98181818181818,20.12569639490804,0.3501818667866163,55,55,0
GDN0007,TiltUp,156.02857142857144,160.65714285714284,-4.628571428571429,10.857142857142858,6.966591001673891,0.33930169753595746,70,70,0
GDN0007,TiltDown,139.05454545454546,101.01960784313725,37.411764705882355,43.21568627450981,29.606532405846803,0.04602864320358768,55,51,4
GDN0008,Pause,158.9090909090909,156.21818181818182,2.690909090909091,6.327272727272727,4.039730102155355,0.5483901446841716,55,55,0
GDN0008,Valsalva,164.14285714285714,162.85714285714286,1.2857142857142858,7.285714285714286,4.42448765121889,0.399695788066146,56,56,0
GDN0008,HoldingBreath,173.46268656716418,180.7058823529412,-16.235294117647058,16.705882352941178,10.40217112972752,0.5181676695675793,67,17,50
GDN0008,TiltUp,183.91044776119404,178.07142857142858,4.035714285714286,15.178571428571429,8.348449207292704,0.41474419762784503,67,56,11
GDN0008,TiltDown,172.1153846153846,175.19230769230768,-3.076923076923077,7.538461538461538,4.56421679647236,0.39311540758118313,52,52,0
GDN0009,Pause,150.34615384615384,155.40740740740742,-11.703703703703704,15.851851851851851,11.268088664604479,0.4108489438952492,52,27,25
GDN0009,Valsalva,142.23076923076923,159.36363636363637,-18.954545454545453,23.5,17.41615691034622,0.28303177773385174,52,44,8
GDN0009,TiltUp,156.675,163.25,-8.333333333333334,18.166666666666668,12.697576634440646,0.30506188747058244,80,24,56
GDN0009,TiltDown,152.20408163265307,156.66666666666666,-8.066666666666666,17.933333333333334,12.330168896502869,0.2540984831963895,49,30,19
GDN0010,Pause,125.9090909090909,111.22727272727273,14.681818181818182,29.5,22.970183720449054,0.12744556236514493,44,44,0
