participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,141.4516129032258,-9.258064516129032,19.322580645161292,16.296817478439355,0.24856178510597496,62,62,0
GDN0005,Valsalva,143.77777777777777,163.11111111111111,-19.333333333333332,23.650793650793652,17.335530486124885,0.1264162402989859,63,63,0
GDN0005,HoldingBreath,132.86153846153846,133.3846153846154,-0.5230769230769231,15.784615384615385,12.694470914216533,0.3448084233307065,65,65,0
GDN0005,TiltUp,165.30666666666667,167.33333333333334,-2.026666666666667,12.106666666666667,8.512794274347085,0.4749499501727879,75,75,0
GDN0005,TiltDown,128.46428571428572,149.42857142857142,-20.964285714285715,25.035714285714285,22.75291353357107,0.1082693863226789,56,56,0
GDN0006,Pause,165.8148148148148,166.92592592592592,-1.1111111111111112,9.851851851851851,5.9778092177407425,0.47541146632940495,54,54,0
GDN0006,Valsalva,159.0,154.03703703703704,4.962962962962963,5.62962962962963,3.5159612064304477,0.8460168807612841,54,54,0
GDN0006,TiltUp,191.15625,189.6875,1.46875,12.15625,6.332035608200279,0.3359637273824324,64,64,0
GDN0006,TiltDown,151.92727272727274,147.85454545454544,4.072727272727272,6.909090909090909,4.885504735361349,0.7139985440589232,55,55,0
GDN0007,Pause,134.61290322580646,150.1290322580645,-15.516129032258064,17.387096774193548,15.68210271529247,0.39693436380170666,62,62,0
GDN0007,Valsalva,144.73684210526315,157.47368421052633,-12.736842105263158,16.035087719298247,12.23911337678412,0.18323074868019976,57,57,0
GDN0007,HoldingBreath,141.16363636363636,147.27272727272728,-6.109090909090909,13.818181818181818,10.715622211878406,0.6508043322383856,55,55,0
GDN0007,TiltUp,156.02857142857144,160.54285714285714,-4.514285714285714,15.371428571428572,10.052690684560135,0.23961316782265632,70,70,0
GDN0007,TiltDown,139.05454545454546,158.1818181818182,-19.12727272727273,23.12727272727273,20.020529721642614,0.08585508711814178,55,55,0
GDN0008,Pause,158.9090909090909,163.3090909090909,-4.4,16.4,10.281041052727604,0.24651094114615826,55,55,0
GDN0008,Valsalva,164.14285714285714,167.75,-3.607142857142857,13.964285714285714,8.548865353905203,0.32742299264194996,56,56,0
GDN0008,HoldingBreath,173.46268656716418,164.7058823529412,-0.23529411764705882,20.0,12.517402628020726,-0.08014603444816638,67,17,50
GDN0008,TiltUp,183.91044776119404,199.32142857142858,-17.214285714285715,27.285714285714285,15.6203936557696,0.34191211369928604,67,56,11
GDN0008,TiltDown,172.1153846153846,177.65384615384616,-5.538461538461538,22.23076923076923,13.335489682809593,0.30630080430931106,52,52,0
GDN0009,Pause,150.34615384615384,169.11111111111111,-25.40740740740741,27.48148148148148,19.234486911129608,0.44569497361434607,52,27,25
GDN0009,Valsalva,142.23076923076923,176.8181818181818,-36.40909090909091,36.86363636363637,27.693138916317253,0.1300078127230372,52,44,8
GDN0009,TiltUp,156.675,180.0,-25.083333333333332,29.916666666666668,20.06116077794091,0.4554576542837656,80,24,56
GDN0009,TiltDown,152.20408163265307,166.73333333333332,-18.133333333333333,21.066666666666666,14.782171512369196,0.4117820231496077,49,30,19
GDN0010,Pause,125.9090909090909,166.5909090909091,-40.68181818181818,42.04545454545455,36.39069696558196,0.12323346932050298,44,44,0
GDN0010,HoldingBreath,121.48936170212765,149.4468085106383,-27.95744680851064,32.297872340425535,32.86316586547289,0.14230094719168215,47,47,0
GDN0010,TiltUp,136.54545454545453,171.54545454545453,-35.0,37.09090909090909,30.718607059304915,0.08650815544648742,44,44,0
GDN0010,TiltDown,121.17073170731707,145.26829268292684,-24.097560975609756,29.365853658536587,28.356650252168965,0.2820183948869537,41,41,0
GDN0011,Pause,132.59649122807016,151.26315789473685,-18.666666666666668,23.719298245614034,18.743539209396594,0.2965106650247926,57,57,0
GDN0011,Valsalva,121.9672131147541,144.36065573770492,-22.39344262295082,26.39344262295082,23.153185741490457,0.3089207508709944,61,61,0
GDN0011,HoldingBreath,134.63636363636363,149.78787878787878,-15.151515151515152,22.727272727272727,18.022549177985805,0.009330438413389715,66,66,0
GDN0011,TiltUp,149.11627906976744,165.3953488372093,-16.27906976744186,24.790697674418606,16.86435131468287,0.14799582092770644,86,86,0
GDN0011,TiltDown,124.53571428571429,134.46428571428572,-9.928571428571429,18.714285714285715,15.636370474029908,0.28975168646929544,56,56,0
GDN0012,Pause,115.40625,165.53125,-50.125,50.5,49.478051809056716,0.15957579374381228,64,64,0
GDN0012,Valsalva,127.64179104477611,152.0327868852459,-26.75409836065574,28.131147540983605,23.917747860836627,0.2573488301197147,67,61,6
GDN0012,HoldingBreath,128.0,169.59375,-41.59375,41.59375,36.15924046885093,0.3749461394240352,64,64,0
GDN0012,TiltUp,153.85365853658536,173.44444444444446,-19.88888888888889,22.555555555555557,14.981435528405711,0.4405234861767256,82,54,28
GDN0012,TiltDown,113.06849315068493,130.986301369863,-17.91780821917808,20.602739726027398,19.844008395235704,0.1669967192884583,73,73,0
GDN0013,Pause,152.21212121212122,161.0,-8.875,20.6875,14.016746366089448,0.11037139890314626,66,64,2
GDN0013,Valsalva,152.43076923076924,164.09375,-11.5625,22.4375,15.163410585556667,0.07013590869993933,65,64,1
GDN0013,HoldingBreath,143.18032786885246,168.135593220339,-24.983050847457626,28.64406779661017,24.03070975591568,0.23350535501437408,61,59,2
GDN0013,TiltUp,148.675,158.2,-9.525,16.025,10.989185083732167,0.13228264069983625,80,80,0
GDN0013,TiltDown,141.36507936507937,164.15873015873015,-22.793650793650794,26.476190476190474,19.391624080701668,0.022977496029664573,63,63,0
GDN0014,Pause,110.92957746478874,129.04225352112675,-18.112676056338028,19.014084507042252,21.16770179322679,0.3822429937228366,71,71,0
GDN0014,Valsalva,99.88888888888889,132.80555555555554,-32.916666666666664,33.861111111111114,43.407353545308226,-0.014663940867444677,72,72,0
GDN0014,HoldingBreath,120.57971014492753,128.94736842105263,-13.052631578947368,15.368421052631579,14.126013175092812,0.7702424726912294,69,19,50
GDN0014,TiltUp,135.89247311827958,139.3548387096774,-3.4623655913978495,5.139784946236559,3.998868338121962,0.6258897200439764,93,93,0
GDN0014,TiltDown,114.52459016393442,134.17857142857142,-20.25,20.392857142857142,23.394716916801297,0.2780885395790323,61,56,5
GDN0016,Pause,128.2127659574468,149.31914893617022,-21.106382978723403,23.404255319148938,21.602332107864143,0.3418549971359962,47,47,0
GDN0016,Valsalva,127.6923076923077,160.65384615384616,-32.96153846153846,33.88461538461539,30.79035845665679,0.1740287423491827,52,52,0
GDN0016,HoldingBreath,129.73076923076923,150.1153846153846,-20.384615384615383,30.53846153846154,27.64884029985957,0.4277783806776655,52,52,0
GDN0016,TiltUp,159.75675675675674,174.7027027027027,-14.945945945945946,23.27027027027027,14.742216872814396,0.4517056922622767,74,74,0
GDN0016,TiltDown,122.41666666666667,158.66666666666666,-36.25,37.75,34.307865976661645,0.18236267503103062,48,48,0
GDN0017,Valsalva,156.45901639344262,158.29508196721312,-1.8360655737704918,8.98360655737705,5.6776046630638275,0.5529705700803652,61,61,0
GDN0017,HoldingBreath,153.90322580645162,159.93548387096774,-6.032258064516129,11.709677419354838,7.924625376741104,0.20001397114329916,62,62,0
GDN0017,TiltUp,172.97222222222223,210.22222222222223,-37.25,37.47222222222222,22.280549906502262,0.11027624678394052,72,72,0
GDN0017,TiltDown,156.12698412698413,165.33333333333334,-9.206349206349206,11.428571428571429,7.672733907626837,0.348196415042063,63,63,0
GDN0018,Pause,96.70967741935483,120.7741935483871,-24.06451612903226,28.64516129032258,34.19611602909095,0.22346085052334172,62,62,0
GDN0018,Valsalva,97.18840579710145,141.2753623188406,-44.08695652173913,44.08695652173913,49.43692535405644,0.334244124386724,69,69,0
GDN0018,HoldingBreath,94.70967741935483,138.70967741935485,-44.0,44.38709677419355,62.09748440345489,-0.10001899532581192,62,62,0
GDN0018,TiltUp,138.35051546391753,155.125,-16.875,17.083333333333332,13.03850362435307,0.4424664075368242,97,96,1
GDN0019,Pause,103.3061224489796,113.42857142857143,-10.122448979591837,17.79591836734694,18.565201857223986,0.419243416591119,49,49,0
GDN0019,Valsalva,107.3061224489796,116.93877551020408,-9.63265306122449,21.877551020408163,22.680929916352124,-0.02369201880015907,49,49,0
GDN0019,HoldingBreath,104.15094339622641,102.33962264150944,1.8113207547169812,9.735849056603774,9.813683621005959,0.5973858003011701,53,53,0
GDN0019,TiltUp,134.625,133.825,0.8,7.9,5.915144431935948,0.4909972584251804,80,80,0
GDN0019,TiltDown,104.18181818181819,96.5909090909091,7.590909090909091,14.318181818181818,15.637952770627136,-0.10442136307035824,44,44,0
GDN0020,Pause,110.13333333333334,126.43333333333334,-16.3,21.766666666666666,20.473274308732716,0.3166363132599223,60,60,0
GDN0020,Valsalva,115.31506849315069,137.94520547945206,-22.63013698630137,23.945205479452056,25.704740350755753,0.2622744990490777,73,73,0
GDN0020,HoldingBreath,120.375,140.21875,-19.84375,22.40625,20.501622537690437,0.43351016363210126,64,64,0
GDN0020,TiltDown,122.52631578947368,121.89473684210526,0.631578947368421,10.175438596491228,8.54558364163703,0.587776038884787,57,57,0
GDN0021,Pause,113.8688524590164,155.31147540983608,-41.442622950819676,41.442622950819676,37.661139720550814,0.3046317714623047,61,61,0
GDN0021,Valsalva,120.57971014492753,155.71014492753622,-35.130434782608695,35.130434782608695,30.76483526935815,0.10298339173170706,69,69,0
GDN0021,HoldingBreath,120.75,158.05555555555554,-37.30555555555556,37.47222222222222,32.12022945221864,0.09566136237828055,72,72,0
GDN0021,TiltUp,126.66666666666667,168.55555555555554,-41.888888888888886,41.94444444444444,33.22241717668172,0.4383787338244834,72,72,0
GDN0021,TiltDown,127.11764705882354,175.08823529411765,-47.970588235294116,48.029411764705884,38.66187811364333,0.10616721768797832,68,68,0
GDN0022,Pause,137.57692307692307,168.57692307692307,-31.0,34.38461538461539,31.512859032600886,-0.04538031898855089,52,52,0
GDN0022,Valsalva,149.50943396226415,149.92307692307693,-0.46153846153846156,15.538461538461538,11.152317078061186,0.11650434692347568,53,52,1
GDN0022,HoldingBreath,188.26865671641792,203.67164179104478,-15.402985074626866,25.432835820895523,14.431041333026664,-0.13313195727944466,67,67,0
GDN0022,TiltDown,124.53846153846153,146.0,-21.46153846153846,27.384615384615383,24.60893464121741,0.06621948915254947,52,52,0
GDN0023,Pause,136.77777777777777,134.25925925925927,2.5185185185185186,27.62962962962963,20.336282937974683,0.28810391366053145,54,54,0
GDN0023,Valsalva,133.84615384615384,136.57692307692307,-2.730769230769231,29.73076923076923,22.11818009106833,0.25245589242984745,52,52,0
GDN0023,HoldingBreath,139.76923076923077,139.30769230769232,0.46153846153846156,18.53846153846154,14.04665082282831,0.35344468601581897,52,52,0
GDN0023,TiltUp,160.85365853658536,160.46341463414635,0.3902439024390244,13.121951219512194,8.427673695014382,0.3423489015829659,82,82,0
GDN0023,TiltDown,151.62857142857143,153.17142857142858,-1.542857142857143,21.771428571428572,15.39293912963443,0.27437775168578254,70,70,0
GDN0024,Pause,138.8695652173913,143.97101449275362,-5.101449275362318,9.27536231884058,7.003349906465291,0.6312260986497089,69,69,0
GDN0024,Valsalva,140.97142857142856,141.37142857142857,-0.4,5.771428571428571,4.351692936736144,0.8277026774855876,70,70,0
GDN0024,HoldingBreath,132.21621621621622,135.35135135135135,-3.135135135135135,13.08108108108108,11.898812005793996,0.35451096519899633,74,74,0
GDN0024,TiltUp,130.5974025974026,143.01298701298703,-12.415584415584416,15.428571428571429,14.703538606055929,0.529125936412925,77,77,0
GDN0025,Pause,136.8181818181818,150.66666666666666,-13.848484848484848,20.21212121212121,15.883832094569213,0.22424398601673037,66,66,0
GDN0025,HoldingBreath,107.2987012987013,127.75675675675676,-22.216216216216218,28.594594594594593,42.82607638645571,0.160576299034997,77,74,3
GDN0027,Pause,150.89655172413794,172.6206896551724,-21.724137931034484,22.896551724137932,16.162764283517348,0.31148461440952113,58,58,0
GDN0027,Valsalva,143.1578947368421,169.75438596491227,-26.596491228070175,30.596491228070175,23.11320837851153,0.1476219887208083,57,57,0
GDN0027,HoldingBreath,148.0,176.4406779661017,-28.440677966101696,31.89830508474576,23.999680223626417,0.3440609207594485,59,59,0
GDN0027,TiltUp,178.27397260273972,183.375,-19.5,29.5,16.57278126046975,0.6985391625618088,73,16,57
GDN0027,TiltDown,147.76,179.96,-32.2,33.48,24.98828431728465,0.21634489527759657,50,50,0
GDN0028,Pause,138.77777777777777,170.2962962962963,-31.51851851851852,33.74074074074074,29.186405653712004,0.22062307978265433,54,54,0
GDN0028,Valsalva,155.43859649122808,184.94736842105263,-29.50877192982456,30.63157894736842,22.189360717116816,0.34709332164472556,57,57,0
GDN0028,HoldingBreath,124.81159420289855,166.14492753623188,-41.333333333333336,43.130434782608695,40.446932547398575,0.12316553180244978,69,69,0
GDN0028,TiltDown,126.875,156.58333333333334,-29.708333333333332,32.791666666666664,30.056493007123105,0.2595280491001557,48,48,0
GDN0029,Pause,152.4,168.0,-15.862068965517242,32.62068965517241,23.228882713276708,-0.0076963236072518535,65,58,7
GDN0029,Valsalva,144.0754716981132,146.18867924528303,-2.1132075471698113,21.358490566037737,14.820210392404213,0.4563934355415024,53,53,0
GDN0029,HoldingBreath,146.28125,177.28125,-31.0,36.3125,26.018589500281255,0.2368003694712147,64,64,0
GDN0029,TiltUp,166.9438202247191,198.55555555555554,-33.333333333333336,39.666666666666664,24.42318820881934,-0.08271628728335902,89,36,53
GDN0029,TiltDown,141.3448275862069,153.58620689655172,-12.241379310344827,27.620689655172413,19.72498513213611,0.22927713442840814,58,58,0
GDN0030,Valsalva,143.78571428571428,158.28571428571428,-14.5,20.0,15.441464110512166,0.34057371000081554,56,56,0
GDN0030,HoldingBreath,135.85714285714286,156.10714285714286,-20.25,23.821428571428573,19.987617373452917,0.2704893764099715,56,56,0
GDN0030,TiltDown,129.53571428571428,142.32142857142858,-12.785714285714286,18.214285714285715,16.87726216289583,0.18336511556124557,56,56,0
