participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,160.09677419354838,-27.903225806451612,28.548387096774192,24.53882265768604,0.0830414026720902,62,62,0
GDN0005,Valsalva,143.77777777777777,148.39344262295083,-4.327868852459017,20.78688524590164,14.614287374414374,0.02906489632869843,63,61,2
GDN0005,HoldingBreath,132.86153846153846,152.8923076923077,-20.03076923076923,23.846153846153847,18.907097146499652,0.44588779005074847,65,65,0
GDN0005,TiltUp,165.30666666666667,186.58666666666667,-21.28,21.813333333333333,14.713895454303668,0.6150113109425964,75,75,0
GDN0005,TiltDown,128.46428571428572,135.7560975609756,-3.951219512195122,31.170731707317074,24.840181532483882,0.47460702620166423,56,41,15
GDN0006,Pause,165.8148148148148,182.85185185185185,-17.037037037037038,17.037037037037038,10.532975206513884,0.15731359324755204,54,54,0
GDN0006,Valsalva,159.0,180.07407407407408,-21.074074074074073,21.074074074074073,13.636822619345642,0.15283953057483052,54,54,0
GDN0006,TiltUp,191.15625,210.6875,-19.53125,19.53125,10.307409757345305,0.23760469075648671,64,64,0
GDN0006,TiltDown,151.92727272727274,178.5818181818182,-26.654545454545456,26.654545454545456,18.590965682946266,0.042002432968844594,55,55,0
GDN0007,Pause,134.61290322580646,148.63636363636363,-9.772727272727273,33.59090909090909,24.883324250876715,0.5304346465109108,62,44,18
GDN0007,Valsalva,144.73684210526315,139.33333333333334,7.190476190476191,41.19047619047619,28.926051912088933,0.3113203223041597,57,42,15
GDN0007,HoldingBreath,141.16363636363636,149.62962962962962,-8.851851851851851,33.22222222222222,24.5076018258568,0.3156472802823055,55,54,1
GDN0007,TiltUp,156.02857142857144,185.9142857142857,-29.885714285714286,29.942857142857143,19.648763249042794,-0.03858973034466662,70,70,0
GDN0007,TiltDown,139.05454545454546,135.1,7.65,40.35,29.58665636576586,0.23912199800886777,55,40,15
GDN0008,Pause,158.9090909090909,183.1851851851852,-24.0,24.0,15.488739291495154,0.1094992735485175,55,54,1
GDN0008,Valsalva,164.14285714285714,180.07142857142858,-15.928571428571429,21.571428571428573,13.505433277991523,0.14248136723952637,56,56,0
GDN0008,HoldingBreath,173.46268656716418,188.8235294117647,-24.352941176470587,24.352941176470587,15.352422869004382,0.359056021791363,67,17,50
GDN0008,TiltUp,183.91044776119404,185.60714285714286,-3.5,25.642857142857142,14.408243735443827,0.5457589295042007,67,56,11
GDN0008,TiltDown,172.1153846153846,188.19230769230768,-16.076923076923077,18.384615384615383,11.246365303308917,0.22436995430770673,52,52,0
GDN0009,Pause,150.34615384615384,155.11111111111111,-11.407407407407407,28.59259259259259,20.629179681278693,0.38889801966205495,52,27,25
GDN0009,Valsalva,142.23076923076923,127.0,14.0,49.411764705882355,36.77800686757763,0.26905406173827395,52,34,18
GDN0009,TiltUp,156.675,161.75,-6.833333333333333,33.166666666666664,22.055146584633643,0.052434779935526504,80,24,56
GDN0009,TiltDown,152.20408163265307,156.41379310344828,-7.724137931034483,35.172413793103445,24.178997230704606,0.2322548016728667,49,29,20
GDN0010,Pause,125.9090909090909,162.1904761904762,-35.76190476190476,42.333333333333336,37.144789218814516,0.03393972494721785,44,42,2
GDN0010,HoldingBreath,121.48936170212765,113.02702702702703,8.108108108108109,46.91891891891892,42.02634653933503,0.28349017952830585,47,37,10
GDN0010,TiltUp,136.54545454545453,124.73684210526316,11.473684210526315,51.05263157894737,39.112790134237535,0.20080233065131464,44,38,6
GDN0010,TiltDown,121.17073170731707,163.17073170731706,-42.0,48.146341463414636,45.5360366736259,-0.018539776729918495,41,41,0
GDN0011,Pause,132.59649122807016,163.25,-30.571428571428573,34.5,27.779663335843622,0.18980330484090988,57,56,1
GDN0011,Valsalva,121.9672131147541,145.03333333333333,-23.166666666666668,32.766666666666666,28.35706358605256,0.19289752622740292,61,60,1
GDN0011,HoldingBreath,134.63636363636363,145.07692307692307,-10.4,24.676923076923078,18.65604003522694,0.19277354754177026,66,65,1
GDN0011,TiltUp,149.11627906976744,173.67441860465115,-24.558139534883722,24.558139534883722,16.813373367286456,0.12771120006795988,86,86,0
GDN0011,TiltDown,124.53571428571429,152.75,-28.214285714285715,31.285714285714285,26.195592908325512,0.15413806001609687,56,56,0
GDN0012,Pause,115.40625,152.09375,-36.6875,38.0625,39.47348780269906,0.09240346995625866,64,64,0
GDN0012,Valsalva,127.64179104477611,152.55737704918033,-27.278688524590162,31.60655737704918,26.87135759729786,0.03278182869797855,67,61,6
GDN0012,HoldingBreath,128.0,156.78125,-28.78125,29.84375,28.235864067791894,0.4434978456051697,64,64,0
GDN0012,TiltUp,153.85365853658536,148.11111111111111,5.444444444444445,40.111111111111114,26.516745464821046,0.19228353596369674,82,54,28
GDN0012,TiltDown,113.06849315068493,146.5,-33.416666666666664,34.47222222222222,31.961199547614253,0.5014447099746624,73,72,1
GDN0013,Pause,152.21212121212122,131.65217391304347,21.782608695652176,38.21739130434783,25.46305024350237,0.48403497770908704,66,46,20
GDN0013,Valsalva,152.43076923076924,146.5,6.03125,35.03125,23.416735490728897,0.12851755812412086,65,64,1
GDN0013,HoldingBreath,143.18032786885246,132.0,11.791666666666666,41.208333333333336,31.242957983752376,0.4323044564710681,61,48,13
GDN0013,TiltUp,148.675,175.275,-26.6,26.6,18.232766232517353,0.05642407523553093,80,80,0
GDN0013,TiltDown,141.36507936507937,135.08695652173913,8.173913043478262,41.130434782608695,29.071981850045496,0.25957537877621,63,46,17
GDN0014,Pause,110.92957746478874,84.21052631578948,29.719298245614034,60.45614035087719,55.67904949367533,0.2740349848715098,71,57,14
GDN0014,Valsalva,99.88888888888889,87.08771929824562,15.473684210526315,49.64912280701754,51.273215742232836,0.2893665646231375,72,57,15
GDN0014,HoldingBreath,120.57971014492753,105.88235294117646,7.529411764705882,47.529411764705884,42.456573332079415,-0.15921800745484538,69,17,52
GDN0014,TiltUp,135.89247311827958,165.3978494623656,-29.50537634408602,29.50537634408602,22.337610169771754,-0.0491588112562499,93,93,0
GDN0014,TiltDown,114.52459016393442,72.11538461538461,43.65384615384615,63.80769230769231,57.491245018809224,0.43818381922229016,61,52,9
GDN0016,Pause,128.2127659574468,117.6,11.2,32.53333333333333,26.879174138229747,0.5977175602269184,47,45,2
GDN0016,Valsalva,127.6923076923077,117.6470588235294,13.882352941176471,40.588235294117645,31.545630783992102,0.16551701514437528,52,34,18
GDN0016,HoldingBreath,129.73076923076923,127.37142857142857,6.914285714285715,34.114285714285714,24.62759397485562,0.11764965088877789,52,35,17
GDN0016,TiltUp,159.75675675675674,183.94520547945206,-24.356164383561644,25.232876712328768,16.426583080718892,0.015686989801568067,74,73,1
GDN0016,TiltDown,122.41666666666667,108.07407407407408,18.296296296296298,47.18518518518518,36.3331111154862,-0.17108067505147523,48,27,21
GDN0017,Valsalva,156.45901639344262,178.45901639344262,-22.0,22.131147540983605,14.401669878144563,0.61336045973697,61,61,0
GDN0017,HoldingBreath,153.90322580645162,178.90322580645162,-25.0,29.0,19.284152802898163,-0.045540284662722266,62,62,0
GDN0017,TiltUp,172.97222222222223,141.1818181818182,32.0,53.878787878787875,31.84579941345845,0.3563482901409951,72,66,6
GDN0017,TiltDown,156.12698412698413,133.3,23.133333333333333,47.333333333333336,31.382205181711704,0.5313333053365675,63,60,3
GDN0018,Pause,96.70967741935483,155.3548387096774,-58.645161290322584,58.645161290322584,67.72258508203797,-0.07572208802289723,62,62,0
GDN0018,Valsalva,97.18840579710145,138.0,-40.81159420289855,46.14492753623188,53.28211689068811,0.21357308010926893,69,69,0
GDN0018,HoldingBreath,94.70967741935483,151.34426229508196,-56.09836065573771,58.26229508196721,72.93310870591209,0.09713314719687507,62,61,1
GDN0018,TiltUp,138.35051546391753,178.3404255319149,-40.212765957446805,42.680851063829785,32.187666098536994,0.2351807565790662,97,94,3
