participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,146.8709677419355,-14.67741935483871,17.387096774193548,15.559652730677017,0.15353686697484067,62,62,0
GDN0005,Valsalva,143.77777777777777,144.6984126984127,-0.9206349206349206,11.587301587301587,8.303096088702254,0.32196605856923805,63,63,0
GDN0005,HoldingBreath,132.86153846153846,141.2923076923077,-8.430769230769231,13.169230769230769,10.964557280726224,0.5042394784877479,65,65,0
GDN0005,TiltUp,165.30666666666667,147.2,18.106666666666666,21.626666666666665,13.604307990701873,0.6566951831726937,75,75,0
GDN0005,TiltDown,128.46428571428572,145.78571428571428,-17.321428571428573,20.964285714285715,19.438992677576756,-0.027372046356925327,56,56,0
GDN0006,Pause,165.8148148148148,154.96296296296296,10.851851851851851,11.518518518518519,6.784257606535606,0.5161459554684683,54,54,0
GDN0006,Valsalva,159.0,151.62962962962962,7.37037037037037,10.185185185185185,6.333811092878872,0.2554740319502451,54,54,0
GDN0006,TiltUp,191.15625,169.84375,21.3125,21.3125,11.080773771654554,0.42041418367593736,64,64,0
GDN0006,TiltDown,151.92727272727274,149.92727272727274,2.0,8.909090909090908,6.320141026361378,0.3971642058857566,55,55,0
GDN0007,Pause,134.61290322580646,142.61290322580646,-8.0,17.096774193548388,15.078028601811594,0.468795109351305,62,62,0
GDN0007,Valsalva,144.73684210526315,145.50877192982455,-0.7719298245614035,11.368421052631579,8.351031222111162,0.1939521090892942,57,57,0
GDN0007,HoldingBreath,141.16363636363636,145.4909090909091,-4.327272727272727,12.981818181818182,10.269583224713086,0.5718500061450331,55,55,0
GDN0007,TiltUp,156.02857142857144,152.14285714285714,3.8857142857142857,9.428571428571429,5.97292022957033,0.018492661392307857,70,70,0
GDN0007,TiltDown,139.05454545454546,143.0909090909091,-4.036363636363636,14.363636363636363,12.369888526567568,0.5588010395045222,55,55,0
GDN0008,Pause,158.9090909090909,156.87272727272727,2.036363636363636,8.436363636363636,5.352526264461464,0.2584842978887506,55,55,0
GDN0008,Valsalva,164.14285714285714,159.71428571428572,4.428571428571429,10.142857142857142,6.211087918723057,-0.0059388303123058955,56,56,0
GDN0008,HoldingBreath,173.46268656716418,159.41176470588235,5.0588235294117645,10.235294117647058,6.29345423251575,0.4896240072026024,67,17,50
GDN0008,TiltUp,183.91044776119404,165.78571428571428,16.321428571428573,20.107142857142858,10.556510101075974,0.5175066585766935,67,56,11
GDN0008,TiltDown,172.1153846153846,165.65384615384616,6.461538461538462,12.384615384615385,7.286527074136173,0.22940267665765682,52,52,0
GDN0009,Pause,150.34615384615384,135.62962962962962,8.074074074074074,11.777777777777779,7.9061852023270385,0.22306035213461778,52,27,25
GDN0009,Valsalva,142.23076923076923,139.45454545454547,0.9545454545454546,15.590909090909092,11.424108611576422,0.01942478551286833,52,44,8
GDN0009,TiltUp,156.675,149.75,5.166666666666667,17.166666666666668,11.456505847496087,0.40461853986420643,80,24,56
GDN0009,TiltDown,152.20408163265307,140.93333333333334,7.666666666666667,15.0,9.946481693341022,0.23183061339938119,49,30,19
GDN0010,Pause,125.9090909090909,138.22727272727272,-12.318181818181818,17.954545454545453,16.29657679409341,0.04117899946559143,44,44,0
GDN0010,HoldingBreath,121.48936170212765,137.61702127659575,-16.127659574468087,21.148936170212767,22.970303681719614,-0.027654861820447258,47,47,0
GDN0010,TiltUp,136.54545454545453,145.0,-8.454545454545455,18.636363636363637,15.768773509040859,0.14144915441491324,44,44,0
GDN0010,TiltDown,121.17073170731707,138.4878048780488,-17.317073170731707,21.804878048780488,22.017285636813067,0.08052687014187587,41,41,0
GDN0011,Pause,132.59649122807016,144.56140350877192,-11.964912280701755,15.052631578947368,12.590568478392674,0.2854284024752817,57,57,0
GDN0011,Valsalva,121.9672131147541,139.37704918032787,-17.40983606557377,20.75409836065574,18.91571367004336,-0.06705785267783332,61,61,0
GDN0011,HoldingBreath,134.63636363636363,142.6969696969697,-8.06060606060606,12.0,9.797523246938162,0.3348991300853145,66,66,0
GDN0011,TiltUp,149.11627906976744,147.58139534883722,1.5348837209302326,8.55813953488372,5.769480537569303,0.009616046095708496,86,86,0
GDN0011,TiltDown,124.53571428571429,139.57142857142858,-15.035714285714286,17.178571428571427,14.723070120377022,0.13546267561244163,56,56,0
GDN0012,Pause,115.40625,140.15625,-24.75,25.3125,27.67033416628425,0.16405619373993108,64,64,0
GDN0012,Valsalva,127.64179104477611,137.11475409836066,-11.836065573770492,15.049180327868852,13.417845934946147,0.3152831172034896,67,61,6
GDN0012,HoldingBreath,128.0,140.03125,-12.03125,15.71875,16.937218683639944,0.3900082180963333,64,64,0
GDN0012,TiltUp,153.85365853658536,143.66666666666666,9.88888888888889,15.0,9.479177854215806,0.28042451596297086,82,54,28
GDN0012,TiltDown,113.06849315068493,132.13698630136986,-19.068493150684933,19.28767123287671,18.90635626991522,0.1911222796235541,73,73,0
GDN0013,Pause,152.21212121212122,144.25,7.875,11.0,7.025520719498938,-0.11820022791369543,66,64,2
GDN0013,Valsalva,152.43076923076924,144.21875,8.3125,11.25,7.186501874922511,0.207401459718534,65,64,1
GDN0013,HoldingBreath,143.18032786885246,145.6271186440678,-2.4745762711864407,15.491525423728813,14.718987223493087,0.1079887326122322,61,59,2
GDN0013,TiltUp,148.675,144.575,4.1,10.1,6.8118362974020545,-0.09707393632065647,80,80,0
GDN0013,TiltDown,141.36507936507937,140.95238095238096,0.4126984126984127,9.301587301587302,6.552535954935421,0.14438373471356802,63,63,0
GDN0014,Pause,110.92957746478874,126.4225352112676,-15.492957746478874,21.464788732394368,23.254513370595365,0.22385364355469334,71,71,0
GDN0014,Valsalva,99.88888888888889,126.25,-26.36111111111111,29.305555555555557,36.85379906184872,0.24148889622643477,72,72,0
GDN0014,HoldingBreath,120.57971014492753,128.0,-12.105263157894736,25.789473684210527,25.633525506109788,0.08270627429048989,69,19,50
GDN0014,TiltUp,135.89247311827958,127.09677419354838,8.795698924731182,11.376344086021506,8.270112024126735,0.07174095808636982,93,93,0
GDN0014,TiltDown,114.52459016393442,131.64912280701753,-17.403508771929825,28.842105263157894,31.681995150038123,-0.23194541633432655,61,57,4
GDN0016,Pause,128.2127659574468,140.2127659574468,-12.0,21.95744680851064,19.630877738955895,0.0731289136061945,47,47,0
GDN0016,Valsalva,127.6923076923077,141.0,-13.307692307692308,22.076923076923077,19.929997326289634,0.24046395315785588,52,52,0
GDN0016,HoldingBreath,129.73076923076923,142.80769230769232,-13.076923076923077,23.384615384615383,21.577424398690216,0.39334214703048476,52,52,0
GDN0016,TiltUp,159.75675675675674,156.94594594594594,2.810810810810811,11.18918918918919,7.033832785193805,0.12824222907516772,74,74,0
GDN0016,TiltDown,122.41666666666667,144.33333333333334,-21.916666666666668,25.25,23.56392998324255,0.15144785584199244,48,48,0
GDN0017,Valsalva,156.45901639344262,141.7704918032787,14.688524590163935,15.475409836065573,9.712209043337008,0.6013539271317798,61,61,0
GDN0017,HoldingBreath,153.90322580645162,141.7741935483871,12.129032258064516,15.419354838709678,9.987508991185704,0.06405008855497497,62,62,0
GDN0017,TiltUp,172.97222222222223,149.08333333333334,23.88888888888889,24.333333333333332,13.583396967859446,0.0828537659033046,72,72,0
GDN0017,TiltDown,156.12698412698413,138.47619047619048,17.650793650793652,18.095238095238095,11.13807736755522,0.4715414675684662,63,63,0
GDN0018,Pause,96.70967741935483,122.51612903225806,-25.806451612903224,26.129032258064516,32.311691530207995,0.11710968927486783,62,62,0
GDN0018,Valsalva,97.18840579710145,122.3768115942029,-25.18840579710145,26.52173913043478,33.135345368284604,0.2455422893894929,69,69,0
GDN0018,HoldingBreath,94.70967741935483,125.54838709677419,-30.838709677419356,31.225806451612904,43.407208065005385,-0.050807241773803975,62,62,0
GDN0018,TiltUp,138.35051546391753,125.625,12.625,15.291666666666666,11.036380466035281,0.5136052847977455,97,96,1
GDN0019,Pause,103.3061224489796,129.26530612244898,-25.959183673469386,26.53061224489796,28.00975737184622,-0.0403543132775295,49,49,0
GDN0019,Valsalva,107.3061224489796,129.30612244897958,-22.0,22.408163265306122,22.830352756043183,0.37688229672637075,49,49,0
GDN0019,HoldingBreath,104.15094339622641,125.24528301886792,-21.09433962264151,21.09433962264151,21.61573634648553,0.5302359248814206,53,53,0
GDN0019,TiltUp,134.625,133.3,1.325,7.625,5.659014332242498,0.2459184448876905,80,80,0
GDN0019,TiltDown,104.18181818181819,123.4090909090909,-19.227272727272727,19.227272727272727,20.516734359923536,0.3085864629176009,44,44,0
GDN0020,Pause,110.13333333333334,131.4,-21.266666666666666,22.0,21.509436974362153,-0.07449882070808281,60,60,0
GDN0020,Valsalva,115.31506849315069,130.1095890410959,-14.794520547945206,18.84931506849315,22.06281413101759,0.1316227090918912,73,73,0
GDN0020,HoldingBreath,120.375,133.78125,-13.40625,18.53125,17.648154608906374,0.4355505878567422,64,64,0
