participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,97.40384615384616,-23.826923076923077,23.826923076923077,34.82894121063594,52,52,0
VP_001,tsst,Pause_1,72.75,95.91666666666667,-23.166666666666668,23.833333333333332,39.630374928386914,12,12,0
VP_001,tsst,Talk,85.74468085106383,103.1063829787234,-17.361702127659573,22.595744680851062,29.288939453619953,47,47,0
VP_001,tsst,Math,69.52727272727273,95.07272727272728,-25.545454545454547,25.618181818181817,38.67216526587201,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,90.76923076923077,-20.615384615384617,23.692307692307693,36.437632590440685,13,13,0
VP_001,ftsst,Prep,75.32,106.2,-30.88,30.96,47.96820362515305,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,95.93333333333334,-36.266666666666666,36.266666666666666,65.1191727231964,15,15,0
VP_001,ftsst,Talk,91.6590909090909,102.56818181818181,-10.909090909090908,22.045454545454547,29.046835898966503,44,44,0
VP_001,ftsst,Math,88.95121951219512,96.53658536585365,-7.585365853658536,29.536585365853657,40.151127330393734,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,114.92307692307692,-9.538461538461538,10.307692307692308,12.57977619870572,13,13,0
VP_002,tsst,Prep,79.53571428571429,89.66071428571429,-10.125,12.446428571428571,16.167274476014214,56,56,0
VP_002,tsst,Pause_1,78.05,107.15,-29.1,29.1,41.05614757342507,20,20,0
VP_002,tsst,Talk,71.22727272727273,96.21212121212122,-24.984848484848484,25.015151515151516,37.53360289836589,66,66,0
VP_002,tsst,Math,79.18181818181819,99.62121212121212,-20.439393939393938,21.62121212121212,27.933635782262705,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,128.88888888888889,-16.5,18.944444444444443,18.57516533480687,18,18,0
VP_002,ftsst,Prep,95.02380952380952,102.33333333333333,-7.309523809523809,11.547619047619047,13.918652180218388,42,42,0
VP_002,ftsst,Pause_1,61.95,84.2,-22.25,22.25,35.97614899781548,20,20,0
VP_002,ftsst,Talk,85.0,104.96078431372548,-19.96078431372549,29.80392156862745,39.5569719216156,51,51,0
VP_002,ftsst,Math,67.6734693877551,89.44897959183673,-21.775510204081634,25.367346938775512,40.36400640403126,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,109.0,7.588235294117647,15.117647058823529,12.999155534781464,17,17,0
VP_003,tsst,Prep,67.275,103.825,-36.55,36.55,54.63170504586266,40,40,0
VP_003,tsst,Pause_1,66.3,106.1,-39.8,39.8,60.31196642409877,10,10,0
VP_003,tsst,Talk,66.30434782608695,98.73913043478261,-32.43478260869565,32.43478260869565,50.05881998036264,46,46,0
VP_003,tsst,Math,69.67441860465117,102.09302325581395,-32.41860465116279,32.41860465116279,48.844686599523406,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,120.0909090909091,-23.545454545454547,23.545454545454547,26.772620848481278,11,11,0
VP_003,ftsst,Prep,112.11764705882354,125.67647058823529,-13.558823529411764,13.676470588235293,13.445477838151579,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,121.25,-23.333333333333332,23.333333333333332,26.932383065095035,12,12,0
VP_003,ftsst,Talk,98.55,121.475,-22.925,23.075,25.17328156370248,40,40,0
VP_003,ftsst,Math,102.67567567567568,125.69444444444444,-23.305555555555557,23.86111111111111,28.344473996706654,37,36,1
VP_003,ftsst,Pause_5,118.0,131.9,-13.9,13.9,12.606122804945707,10,10,0
VP_004,tsst,Prep,116.1470588235294,125.5,-9.352941176470589,18.764705882352942,17.955127973185263,34,34,0
VP_004,tsst,Pause_1,133.6,134.7,-1.1,2.9,2.168987020722001,10,10,0
VP_004,tsst,Talk,125.52272727272727,119.34146341463415,6.195121951219512,21.024390243902438,16.829197437871105,44,41,3
VP_004,tsst,Math,119.16216216216216,121.56756756756756,-2.4054054054054053,16.89189189189189,15.597116845028342,37,37,0
VP_004,tsst,Pause_5,134.6,134.6,0.0,4.4,3.521509329090963,10,10,0
VP_004,ftsst,Prep,102.08333333333333,122.97222222222223,-20.88888888888889,24.5,25.327412589152928,36,36,0
VP_004,ftsst,Pause_1,103.0,120.0,-17.0,23.5,26.19674293037214,12,12,0
VP_004,ftsst,Talk,123.29411764705883,141.8235294117647,-18.529411764705884,18.529411764705884,15.42552677866526,34,34,0
VP_004,ftsst,Math,123.42857142857143,130.6,-7.171428571428572,14.314285714285715,13.976440676446211,35,35,0
VP_004,ftsst,Pause_5,136.1,135.7,0.4,13.8,10.243442267288929,10,10,0
VP_005,tsst,Prep,65.25490196078431,82.33333333333333,-17.07843137254902,17.07843137254902,30.07993347449911,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,75.76470588235294,-21.058823529411764,21.294117647058822,43.829104848088136,17,17,0
VP_005,tsst,Talk,69.94117647058823,88.68627450980392,-18.745098039215687,26.03921568627451,46.49239596557684,51,51,0
VP_005,tsst,Math,64.71428571428571,85.41071428571429,-20.696428571428573,27.553571428571427,50.512586361650314,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,93.0,8.066666666666666,17.8,17.43757948609826,15,15,0
VP_005,ftsst,Prep,65.22727272727273,92.97727272727273,-27.75,31.75,53.62810645527786,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,89.27777777777777,-14.944444444444445,16.27777777777778,22.79181952043787,18,18,0
VP_005,ftsst,Talk,83.15094339622641,100.41509433962264,-17.264150943396228,25.830188679245282,37.307355510026866,53,53,0
VP_005,ftsst,Math,111.10204081632654,119.83673469387755,-8.73469387755102,16.53061224489796,17.199452905081568,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,133.14285714285714,-0.07142857142857142,6.785714285714286,5.06949796439347,14,14,0
VP_020,tsst,Prep,78.46938775510205,84.66666666666667,-6.729166666666667,19.5625,29.942631042473455,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,90.4,-17.9,21.1,34.37261065108581,14,10,4
VP_020,tsst,Talk,73.53061224489795,94.27083333333333,-20.833333333333332,31.666666666666668,54.392852435197675,49,48,1
VP_020,tsst,Math,94.43478260869566,104.86666666666666,-10.977777777777778,20.0,28.32922278397041,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,117.5,-4.666666666666667,5.166666666666667,4.624956427540632,12,12,0
VP_020,ftsst,Prep,66.0,90.20930232558139,-24.209302325581394,32.86046511627907,60.789061736955276,43,43,0
VP_020,ftsst,Pause_1,63.0,92.11111111111111,-31.444444444444443,31.444444444444443,59.24617347142156,16,9,7
VP_020,ftsst,Talk,82.95121951219512,99.07692307692308,-16.564102564102566,24.153846153846153,37.425496108565625,41,39,2
VP_020,ftsst,Math,76.86046511627907,106.09302325581395,-29.232558139534884,33.23255813953488,57.70230723583953,43,43,0
VP_020,ftsst,Pause_5,113.0,125.41666666666667,-12.416666666666666,12.416666666666666,12.03339990813376,12,12,0
VP_022,tsst,Prep,104.70588235294117,122.73529411764706,-18.029411764705884,18.264705882352942,20.457892538417937,34,34,0
VP_022,tsst,Pause_1,92.25,113.0,-20.75,28.916666666666668,33.06867641806371,12,12,0
VP_022,tsst,Talk,113.87179487179488,126.58974358974359,-12.717948717948717,30.102564102564102,29.09760431903384,39,39,0
VP_022,tsst,Math,112.0,122.57142857142857,-10.114285714285714,15.6,14.959820367440164,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,129.0,-23.818181818181817,23.818181818181817,24.139696349963728,11,11,0
VP_022,ftsst,Prep,104.68571428571428,127.4,-22.714285714285715,22.714285714285715,24.04417778500622,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,116.36363636363636,-30.272727272727273,31.363636363636363,44.16629445651361,11,11,0
VP_022,ftsst,Talk,100.62857142857143,119.51428571428572,-18.885714285714286,22.714285714285715,25.234618686926435,35,35,0
VP_022,ftsst,Math,108.8,126.4,-17.6,17.771428571428572,17.998432279069164,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,121.18181818181819,-17.818181818181817,17.818181818181817,19.318901992446786,11,11,0
VP_023,tsst,Prep,86.93548387096774,111.12903225806451,-24.193548387096776,24.193548387096776,28.065232522261695,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,107.0,-20.444444444444443,20.444444444444443,23.707853904272913,9,9,0
VP_023,tsst,Talk,93.9090909090909,113.22727272727273,-19.318181818181817,26.90909090909091,28.477528728055333,44,44,0
VP_023,tsst,Math,84.19565217391305,101.34782608695652,-17.152173913043477,17.152173913043477,21.08274884269119,46,46,0
VP_023,tsst,Pause_5,92.7,118.4,-25.7,25.7,30.106523474241822,10,10,0
VP_023,ftsst,Prep,80.0,99.94594594594595,-19.945945945945947,19.945945945945947,26.042190987053132,37,37,0
VP_023,ftsst,Pause_1,83.4,103.9,-20.5,20.5,25.206971674777247,10,10,0
VP_023,ftsst,Talk,91.9,109.75,-17.85,23.0,26.65372388289211,40,40,0
