participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,80.19607843137256,-6.627450980392157,12.549019607843137,18.161709320979245,52,51,1
VP_001,tsst,Pause_1,72.75,125.27272727272727,-53.27272727272727,53.63636363636363,89.3555105553606,12,11,1
VP_001,tsst,Talk,85.74468085106383,110.8695652173913,-25.391304347826086,28.695652173913043,38.92549306724377,47,46,1
VP_001,tsst,Math,69.52727272727273,86.03703703703704,-16.40740740740741,24.703703703703702,37.70318567409073,55,54,1
VP_001,tsst,Pause_5,70.15384615384616,82.5,-10.833333333333334,15.666666666666666,24.812532773708014,13,12,1
VP_001,ftsst,Prep,75.32,82.59183673469387,-7.142857142857143,17.387755102040817,26.71895231841804,50,49,1
VP_001,ftsst,Pause_1,59.666666666666664,71.21428571428571,-11.642857142857142,12.5,23.64210312818977,15,14,1
VP_001,ftsst,Talk,91.6590909090909,114.18604651162791,-22.837209302325583,26.0,36.42668213325581,44,43,1
VP_001,ftsst,Math,88.95121951219512,114.1,-25.825,31.375,47.1207749805739,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,126.25,-20.833333333333332,20.833333333333332,23.633530715019386,13,12,1
VP_002,tsst,Prep,79.53571428571429,80.21818181818182,-0.5454545454545454,9.018181818181818,11.636037103635195,56,55,1
VP_002,tsst,Pause_1,78.05,68.05263157894737,9.842105263157896,14.263157894736842,19.602869718271627,20,19,1
VP_002,tsst,Talk,71.22727272727273,51.95384615384615,19.29230769230769,19.50769230769231,27.306152596812233,66,65,1
VP_002,tsst,Math,79.18181818181819,69.29230769230769,9.923076923076923,11.0,14.015084506426422,66,65,1
VP_002,tsst,Pause_5,112.38888888888889,109.76470588235294,2.0588235294117645,9.0,8.581227782743094,18,17,1
VP_002,ftsst,Prep,95.02380952380952,100.65853658536585,-5.853658536585366,9.707317073170731,12.35290560186354,42,41,1
VP_002,ftsst,Pause_1,61.95,53.473684210526315,8.736842105263158,8.736842105263158,14.12170003100909,20,19,1
VP_002,ftsst,Talk,85.0,93.46,-8.84,21.48,28.369355062630856,51,50,1
VP_002,ftsst,Math,67.6734693877551,58.354166666666664,9.375,21.0,32.615052611052135,49,48,1
VP_002,ftsst,Pause_5,116.58823529411765,112.375,4.3125,4.4375,3.756935377123835,17,16,1
VP_003,tsst,Prep,67.275,63.58974358974359,3.58974358974359,7.17948717948718,10.671554850962723,40,39,1
VP_003,tsst,Pause_1,66.3,74.11111111111111,-8.222222222222221,24.22222222222222,36.72907906363789,10,9,1
VP_003,tsst,Talk,66.30434782608695,56.55555555555556,9.844444444444445,10.333333333333334,15.423811747703626,46,45,1
VP_003,tsst,Math,69.67441860465117,63.833333333333336,5.809523809523809,11.476190476190476,16.92861594015119,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,103.8,-4.7,6.9,7.667558145788739,11,10,1
VP_003,ftsst,Prep,112.11764705882354,111.9090909090909,0.030303030303030304,10.272727272727273,10.036267320547077,34,33,1
VP_003,ftsst,Pause_1,97.91666666666667,78.0,22.636363636363637,22.636363636363637,23.358865083717525,12,11,1
