participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,89.78846153846153,-16.21153846153846,16.326923076923077,24.088345650906312,0.8113968521805355,52,52,0
VP_001,tsst,Pause_1,72.75,87.91666666666667,-15.166666666666666,17.333333333333332,29.18665999236436,0.19835209703803505,12,12,0
VP_001,tsst,Talk,85.74468085106383,88.17021276595744,-2.425531914893617,15.53191489361702,18.39125858383191,0.26759186332568885,47,47,0
VP_001,tsst,Math,69.52727272727273,84.54545454545455,-15.018181818181818,15.2,22.713231752025163,0.43020624446413597,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,85.3076923076923,-15.153846153846153,15.153846153846153,23.93030245655702,0.6912165275885074,13,13,0
VP_001,ftsst,Prep,75.32,97.84,-22.52,22.84,36.33874981608396,0.6574720724614738,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,85.33333333333333,-25.666666666666668,25.666666666666668,46.972441948793794,-0.21774268471797545,15,15,0
VP_001,ftsst,Talk,91.6590909090909,107.02272727272727,-15.363636363636363,20.318181818181817,26.659801227388563,0.5899564301086032,44,44,0
VP_001,ftsst,Math,88.95121951219512,102.58536585365853,-13.634146341463415,17.0,26.55123243824499,0.6187209685168089,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,118.84615384615384,-13.461538461538462,13.461538461538462,16.377667846524965,0.507124983565822,13,13,0
VP_002,tsst,Prep,79.53571428571429,98.39285714285714,-18.857142857142858,18.892857142857142,24.662493355418427,0.43673763230088913,56,56,0
VP_002,tsst,Pause_1,78.05,105.2,-27.15,27.15,39.1590601560984,0.2952819096442173,20,20,0
VP_002,tsst,Talk,71.22727272727273,92.4090909090909,-21.181818181818183,21.181818181818183,32.34768494023922,0.10773344511704479,66,66,0
VP_002,tsst,Math,79.18181818181819,100.57575757575758,-21.393939393939394,21.575757575757574,28.008093827713797,0.5384714615006887,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,129.61111111111111,-17.22222222222222,17.22222222222222,16.996958595327445,0.43695115899485076,18,18,0
VP_002,ftsst,Prep,95.02380952380952,107.85714285714286,-12.833333333333334,12.880952380952381,15.921551921831089,0.6666877032078765,42,42,0
VP_002,ftsst,Pause_1,61.95,77.0,-15.05,15.05,24.31936692557561,0.8165306004095869,20,20,0
VP_002,ftsst,Talk,85.0,101.84313725490196,-16.84313725490196,20.137254901960784,27.121374911620475,0.5414385437470327,51,51,0
VP_002,ftsst,Math,67.6734693877551,85.6734693877551,-18.0,18.53061224489796,30.298954087828466,0.13649976352956592,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,128.94117647058823,-12.352941176470589,12.352941176470589,10.627157295361682,0.745393984654545,17,17,0
VP_003,tsst,Prep,67.275,93.75,-26.475,26.475,39.64150221632182,0.09245798140745891,40,40,0
VP_003,tsst,Pause_1,66.3,104.6,-38.3,38.3,57.94114198709788,0.2223409835501381,10,10,0
VP_003,tsst,Talk,66.30434782608695,84.84782608695652,-18.543478260869566,18.543478260869566,28.754278045619298,0.5233611583961308,46,46,0
VP_003,tsst,Math,69.67441860465117,89.93023255813954,-20.25581395348837,20.25581395348837,30.769284069853324,0.762156308497042,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,113.0909090909091,-16.545454545454547,16.545454545454547,18.883039088027576,0.5651177794455112,11,11,0
VP_003,ftsst,Prep,112.11764705882354,121.41176470588235,-9.294117647058824,9.647058823529411,9.867808316922678,0.09347262112107034,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,111.25,-13.333333333333334,13.333333333333334,16.47254650192058,0.5185548423285978,12,12,0
VP_003,ftsst,Talk,98.55,116.05,-17.5,17.75,19.188725264126155,0.3227037081623227,40,40,0
VP_003,ftsst,Math,102.67567567567568,119.13888888888889,-16.75,17.083333333333332,21.43159765181542,-0.1483824348598262,37,36,1
VP_003,ftsst,Pause_5,118.0,125.4,-7.4,7.8,7.273482160992404,0.22791459361247285,10,10,0
VP_004,tsst,Prep,116.1470588235294,121.79411764705883,-5.647058823529412,13.823529411764707,13.186411808248025,0.5039007738271681,34,34,0
VP_004,tsst,Pause_1,133.6,127.4,6.2,6.2,4.622668880426159,0.6508792264806504,10,10,0
VP_004,tsst,Talk,125.52272727272727,112.21951219512195,13.317073170731707,21.853658536585368,16.214530294678266,0.5027205438495127,44,41,3
VP_004,tsst,Math,119.16216216216216,121.72972972972973,-2.5675675675675675,13.864864864864865,12.933034258151524,0.4328669819155975,37,37,0
VP_004,tsst,Pause_5,134.6,132.9,1.7,5.7,4.586835343748677,0.978050573247358,10,10,0
VP_004,ftsst,Prep,102.08333333333333,121.58333333333333,-19.5,20.88888888888889,22.22298442086806,0.46126077066943266,36,36,0
VP_004,ftsst,Pause_1,103.0,107.25,-4.25,15.583333333333334,16.67635633156711,0.7585943081331961,12,12,0
VP_004,ftsst,Talk,123.29411764705883,141.58823529411765,-18.294117647058822,18.294117647058822,15.269740545452809,0.5676576304141824,34,34,0
VP_004,ftsst,Math,123.42857142857143,135.31428571428572,-11.885714285714286,13.771428571428572,14.432464607687672,0.6697195118774274,35,35,0
VP_004,ftsst,Pause_5,136.1,144.0,-7.9,8.7,6.697094011172919,-0.3135337527972209,10,10,0
VP_005,tsst,Prep,65.25490196078431,73.3921568627451,-8.137254901960784,8.529411764705882,16.52420957547317,0.4407684118397214,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,65.58823529411765,-10.882352941176471,12.529411764705882,26.40923746512662,0.41981193591390986,17,17,0
VP_005,tsst,Talk,69.94117647058823,79.62745098039215,-9.686274509803921,21.45098039215686,35.7649377437573,0.6531831473986368,51,51,0
VP_005,tsst,Math,64.71428571428571,80.64285714285714,-15.928571428571429,25.357142857142858,44.22464700446954,0.131208206888303,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,115.0,-13.933333333333334,13.933333333333334,14.1514508806956,0.2420159096573573,15,15,0
VP_005,ftsst,Prep,65.22727272727273,93.43181818181819,-28.204545454545453,28.65909090909091,49.82233526484352,0.45546865122364816,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,84.33333333333333,-10.0,10.333333333333334,14.778906926778209,0.14851575012224016,18,18,0
VP_005,ftsst,Talk,83.15094339622641,102.75471698113208,-19.60377358490566,20.28301886792453,30.641886069001384,0.6597222363704365,53,53,0
