participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,59.67307692307692,13.903846153846153,14.98076923076923,20.129542808134392,52,52,0
VP_001,tsst,Pause_1,72.75,98.75,-26.0,35.0,57.83107748923191,12,12,0
VP_001,tsst,Talk,85.74468085106383,85.63829787234043,0.10638297872340426,22.70212765957447,29.967627281495215,47,47,0
VP_001,tsst,Math,69.52727272727273,71.83636363636364,-2.309090909090909,19.509090909090908,29.384013208030282,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,58.69230769230769,11.461538461538462,20.076923076923077,29.857514713741313,13,13,0
VP_001,ftsst,Prep,75.32,65.78,9.54,14.94,20.945207534972173,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,48.0,11.666666666666666,11.8,18.247330438931577,15,15,0
VP_001,ftsst,Talk,91.6590909090909,93.88636363636364,-2.227272727272727,18.0,23.605744730084634,44,44,0
VP_001,ftsst,Math,88.95121951219512,94.8048780487805,-5.853658536585366,20.0,28.667847632799788,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,102.92307692307692,2.4615384615384617,11.384615384615385,12.755940823050926,13,13,0
VP_002,tsst,Prep,79.53571428571429,78.42857142857143,1.1071428571428572,7.678571428571429,9.62603299817218,56,56,0
VP_002,tsst,Pause_1,78.05,76.05,2.0,9.6,14.32155223316395,20,20,0
VP_002,tsst,Talk,71.22727272727273,59.42424242424242,11.803030303030303,12.681818181818182,17.60745791518861,66,66,0
VP_002,tsst,Math,79.18181818181819,74.07575757575758,5.106060606060606,7.53030303030303,9.679433678538876,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,114.66666666666667,-2.2777777777777777,7.5,7.68228807044318,18,18,0
VP_002,ftsst,Prep,95.02380952380952,94.85714285714286,0.16666666666666666,9.166666666666666,11.038464037348707,42,42,0
