participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,106.65384615384616,-33.07692307692308,33.07692307692308,48.09283653985134,0.6774280610081156,52,52,0
VP_001,tsst,Pause_1,72.75,108.75,-36.0,36.0,58.58912193533214,-0.08848447915021052,12,12,0
VP_001,tsst,Talk,85.74468085106383,114.31914893617021,-28.574468085106382,28.574468085106382,38.42968829666633,0.28629285649775343,47,47,0
VP_001,tsst,Math,69.52727272727273,105.83636363636364,-36.30909090909091,36.30909090909091,54.287021698353485,0.10668858251178165,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,106.76923076923077,-36.61538461538461,36.61538461538461,56.44655864478667,0.5442797002624359,13,13,0
VP_001,ftsst,Prep,75.32,114.98,-39.66,39.66,60.99490153379977,0.42096244462847393,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,115.86666666666666,-56.2,56.2,98.81416589859727,0.2869669156629105,15,15,0
VP_001,ftsst,Talk,91.6590909090909,122.0909090909091,-30.431818181818183,30.431818181818183,42.75270828534504,0.5621833218516612,44,44,0
VP_001,ftsst,Math,88.95121951219512,120.8048780487805,-31.853658536585368,32.09756097560975,49.50209705577101,0.07498859323499478,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,126.6923076923077,-21.307692307692307,21.307692307692307,24.077675864616875,0.6309083450462017,13,13,0
VP_002,tsst,Prep,79.53571428571429,118.76785714285714,-39.232142857142854,39.232142857142854,50.88777406061848,0.05795275545703115,56,56,0
VP_002,tsst,Pause_1,78.05,117.6,-39.55,39.55,55.91296325340043,0.14221096330084437,20,20,0
VP_002,tsst,Talk,71.22727272727273,113.34848484848484,-42.121212121212125,42.121212121212125,62.388376116975365,0.07568916055606947,66,66,0
VP_002,tsst,Math,79.18181818181819,118.54545454545455,-39.36363636363637,39.36363636363637,51.150495923002886,0.35791727324356537,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,128.88888888888889,-16.5,16.5,16.393887923354082,0.46155598699300276,18,18,0
VP_002,ftsst,Prep,95.02380952380952,119.23809523809524,-24.214285714285715,24.214285714285715,28.345616787779612,0.5973109135139738,42,42,0
VP_002,ftsst,Pause_1,61.95,103.1,-41.15,41.15,66.78825566835816,0.23273107382959843,20,20,0
VP_002,ftsst,Talk,85.0,124.56862745098039,-39.568627450980394,39.568627450980394,53.75533012861639,0.3747816132975824,51,51,0
VP_002,ftsst,Math,67.6734693877551,112.65306122448979,-44.97959183673469,44.97959183673469,71.15963957300012,-0.18131493077221197,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,130.58823529411765,-14.0,14.0,12.068047592095137,0.5895832882957228,17,17,0
VP_003,tsst,Prep,67.275,119.225,-51.95,51.95,77.64037124981917,-0.13314605667892118,40,40,0
VP_003,tsst,Pause_1,66.3,123.2,-56.9,56.9,86.10976849947438,-0.3167271650734827,10,10,0
VP_003,tsst,Talk,66.30434782608695,111.32608695652173,-45.02173913043478,45.02173913043478,69.44661938570427,0.21956785685004954,46,46,0
VP_003,tsst,Math,69.67441860465117,113.97674418604652,-44.30232558139535,44.30232558139535,66.9703713901492,0.1982405260187044,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,125.54545454545455,-29.0,29.0,32.235321823501835,-0.06909895109645979,11,11,0
VP_003,ftsst,Prep,112.11764705882354,127.32352941176471,-15.205882352941176,15.205882352941176,14.95833581881699,-0.04299425773419718,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,124.66666666666667,-26.75,26.75,30.963067182920156,0.19324197604141427,12,12,0
VP_003,ftsst,Talk,98.55,125.275,-26.725,26.725,29.867394396660835,0.22459761939882436,40,40,0
VP_003,ftsst,Math,102.67567567567568,125.77777777777777,-23.38888888888889,23.38888888888889,27.717963039185676,-0.21922458783357374,37,36,1
VP_003,ftsst,Pause_5,118.0,130.1,-12.1,12.1,11.066589203535738,-0.1786472974671932,10,10,0
VP_004,tsst,Prep,116.1470588235294,127.6470588235294,-11.5,16.970588235294116,16.71745129876147,0.04116936647982342,34,34,0
VP_004,tsst,Pause_1,133.6,130.0,3.6,3.6,2.667445432447379,0.7481320020807246,10,10,0
