participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,96.6923076923077,-23.115384615384617,23.192307692307693,34.303140693258975,0.6552566435968029,52,52,0
VP_001,tsst,Pause_1,72.75,98.75,-26.0,27.0,44.94896920879239,-0.08848447915021052,12,12,0
VP_001,tsst,Talk,85.74468085106383,108.44680851063829,-22.70212765957447,23.80851063829787,32.14287250789258,0.22349983264365442,47,47,0
VP_001,tsst,Math,69.52727272727273,97.43636363636364,-27.90909090909091,27.90909090909091,42.081019180971616,0.026299868059660378,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,96.84615384615384,-26.692307692307693,26.692307692307693,41.90342861641739,0.4760407090705343,13,13,0
VP_001,ftsst,Prep,75.32,105.38,-30.06,30.18,47.44888568092373,0.3946573861039942,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,105.86666666666666,-46.2,46.2,81.64036410740788,0.2869669156629105,15,15,0
VP_001,ftsst,Talk,91.6590909090909,113.63636363636364,-21.977272727272727,22.977272727272727,33.13682987628972,0.5148750612471094,44,44,0
VP_001,ftsst,Math,88.95121951219512,114.8048780487805,-25.853658536585368,28.975609756097562,46.29072166074821,-0.1765437588194398,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,117.6923076923077,-12.307692307692308,12.307692307692308,15.130552003576572,0.563190029781747,13,13,0
VP_002,tsst,Prep,79.53571428571429,109.33928571428571,-29.803571428571427,29.803571428571427,38.92317929809034,0.006489916720861549,56,56,0
VP_002,tsst,Pause_1,78.05,107.6,-29.55,29.55,42.65103599581665,0.14221096330084437,20,20,0
VP_002,tsst,Talk,71.22727272727273,103.4090909090909,-32.18181818181818,32.18181818181818,48.157168479847726,0.0464355687965618,66,66,0
VP_002,tsst,Math,79.18181818181819,108.57575757575758,-29.393939393939394,29.393939393939394,38.42860092571925,0.3532795292580989,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,119.05555555555556,-6.666666666666667,9.11111111111111,9.478700763145604,0.4834863540487843,18,18,0
VP_002,ftsst,Prep,95.02380952380952,109.33333333333333,-14.30952380952381,14.357142857142858,17.69783025321822,0.5712030166005204,42,42,0
VP_002,ftsst,Pause_1,61.95,93.3,-31.35,31.35,50.931270741104655,0.16565061440574932,20,20,0
VP_002,ftsst,Talk,85.0,115.80392156862744,-30.80392156862745,30.88235294117647,42.81684649309276,0.2861220653594653,51,51,0
VP_002,ftsst,Math,67.6734693877551,103.48979591836735,-35.816326530612244,35.816326530612244,57.48482450941825,-0.22747761295315003,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,120.70588235294117,-4.117647058823529,4.235294117647059,3.6776863189555797,0.5994248281151215,17,17,0
VP_003,tsst,Prep,67.275,109.475,-42.2,42.2,63.11603619902394,-0.11351791848404605,40,40,0
VP_003,tsst,Pause_1,66.3,113.6,-47.3,47.3,71.60548805769393,-0.17517212862389758,10,10,0
VP_003,tsst,Talk,66.30434782608695,101.82608695652173,-35.52173913043478,35.52173913043478,54.91376955929636,0.24104626402108212,46,46,0
VP_003,tsst,Math,69.67441860465117,104.5813953488372,-34.906976744186046,35.18604651162791,53.3670902899222,0.23169400611604393,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,115.9090909090909,-19.363636363636363,19.363636363636363,22.053002418557266,0.055795260381473026,11,11,0
VP_003,ftsst,Prep,112.11764705882354,117.73529411764706,-5.617647058823529,7.5588235294117645,7.917589770080927,-0.1050274063759489,34,34,0
