participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,64.73076923076923,8.846153846153847,11.307692307692308,14.945755046888024,52,52,0
VP_001,tsst,Pause_1,72.75,45.5,27.25,27.583333333333332,37.50053193660279,12,12,0
VP_001,tsst,Talk,85.74468085106383,66.54347826086956,18.934782608695652,21.369565217391305,23.591980528637613,47,46,1
VP_001,tsst,Math,69.52727272727273,65.76363636363637,3.7636363636363637,11.290909090909091,15.845984631912035,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,46.54545454545455,19.545454545454547,19.545454545454547,28.97564719376959,13,11,2
VP_001,ftsst,Prep,75.32,70.08,5.24,14.28,19.263449731481387,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,45.86666666666667,13.8,15.666666666666666,25.588416136750862,15,15,0
VP_001,ftsst,Talk,91.6590909090909,81.11363636363636,10.545454545454545,22.181818181818183,26.8236883110054,44,44,0
VP_001,ftsst,Math,88.95121951219512,78.95121951219512,10.0,30.195121951219512,37.572682731836494,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,74.53846153846153,30.846153846153847,40.07692307692308,37.058568255469204,13,13,0
VP_002,tsst,Prep,79.53571428571429,55.892857142857146,23.642857142857142,24.964285714285715,30.538845553029095,56,56,0
VP_002,tsst,Pause_1,78.05,55.8,22.25,25.75,31.97624922161229,20,20,0
VP_002,tsst,Talk,71.22727272727273,48.83076923076923,22.323076923076922,23.861538461538462,32.56042974073419,66,65,1
VP_002,tsst,Math,79.18181818181819,56.166666666666664,23.015151515151516,23.924242424242426,29.81380213640648,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,65.5,46.888888888888886,48.44444444444444,41.86825877714539,18,18,0
VP_002,ftsst,Prep,95.02380952380952,57.666666666666664,37.357142857142854,39.92857142857143,41.33927954067796,42,42,0
VP_002,ftsst,Pause_1,61.95,44.85,17.1,23.4,38.213829259518974,20,20,0
VP_002,ftsst,Talk,85.0,67.36,17.1,24.7,27.646566638863284,51,50,1
VP_002,ftsst,Math,67.6734693877551,55.44897959183673,12.224489795918368,15.489795918367347,21.83943406454863,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,74.41176470588235,42.1764705882353,43.11764705882353,37.19059338217233,17,17,0
VP_003,tsst,Prep,67.275,66.825,0.45,5.9,8.77299867359309,40,40,0
VP_003,tsst,Pause_1,66.3,73.9,-7.6,18.0,27.1116885565415,10,10,0
VP_003,tsst,Talk,66.30434782608695,63.43478260869565,2.869565217391304,11.652173913043478,17.813974482056345,46,46,0
VP_003,tsst,Math,69.67441860465117,69.76744186046511,-0.09302325581395349,9.906976744186046,14.813822701656365,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,107.72727272727273,-11.181818181818182,12.090909090909092,11.996124521668152,11,11,0
VP_003,ftsst,Prep,112.11764705882354,97.33333333333333,14.757575757575758,16.21212121212121,14.052041395890205,34,33,1
VP_003,ftsst,Pause_1,97.91666666666667,87.33333333333333,10.583333333333334,10.916666666666666,10.482185178615735,12,12,0
VP_003,ftsst,Talk,98.55,85.075,13.475,21.325,19.844640139154745,40,40,0
VP_003,ftsst,Math,102.67567567567568,100.89189189189189,1.7837837837837838,22.324324324324323,20.22569405347555,37,37,0
VP_003,ftsst,Pause_5,118.0,109.9,8.1,10.7,9.120935694806914,10,10,0
VP_004,tsst,Prep,116.1470588235294,98.41176470588235,17.735294117647058,20.91176470588235,17.66464382125692,34,34,0
VP_004,tsst,Pause_1,133.6,121.6,12.0,15.0,11.19885033310229,10,10,0
VP_004,tsst,Talk,125.52272727272727,104.09302325581395,21.372093023255815,41.55813953488372,31.981499566235467,44,43,1
VP_004,tsst,Math,119.16216216216216,104.61111111111111,14.444444444444445,23.666666666666668,19.416980549712818,37,36,1
VP_004,tsst,Pause_5,134.6,113.7,20.9,29.9,22.73073764652914,10,10,0
VP_004,ftsst,Prep,102.08333333333333,94.0,8.083333333333334,13.36111111111111,13.037226113117988,36,36,0
VP_004,ftsst,Pause_1,103.0,89.58333333333333,13.416666666666666,22.416666666666668,21.534160625495606,12,12,0
VP_004,ftsst,Talk,123.29411764705883,120.67647058823529,2.6176470588235294,11.676470588235293,9.869774460978654,34,34,0
VP_004,ftsst,Math,123.42857142857143,114.68571428571428,8.742857142857142,20.4,17.331270406743347,35,35,0
VP_004,ftsst,Pause_5,136.1,119.3,16.8,18.0,12.989158294856257,10,10,0
VP_005,tsst,Prep,65.25490196078431,48.568627450980394,16.686274509803923,17.862745098039216,27.40865407961236,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,40.35294117647059,14.352941176470589,16.823529411764707,31.88937080716434,17,17,0
VP_005,tsst,Talk,69.94117647058823,58.666666666666664,11.27450980392157,21.54901960784314,30.075290095653838,51,51,0
VP_005,tsst,Math,64.71428571428571,45.982142857142854,18.732142857142858,26.053571428571427,37.02556483418234,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,65.4,35.666666666666664,37.53333333333333,36.96021021752781,15,15,0
VP_005,ftsst,Prep,65.22727272727273,56.5,8.727272727272727,15.090909090909092,23.11448929376907,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,66.0,8.333333333333334,13.666666666666666,18.128651071364825,18,18,0
VP_005,ftsst,Talk,83.15094339622641,77.05660377358491,6.09433962264151,17.90566037735849,21.874990411361487,53,53,0
VP_005,ftsst,Math,111.10204081632654,105.10204081632654,6.0,16.408163265306122,15.968081725873478,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,128.92857142857142,4.142857142857143,6.714285714285714,5.069216531000692,14,14,0
VP_020,tsst,Prep,78.46938775510205,55.51020408163265,22.959183673469386,29.612244897959183,37.61771619612645,49,49,0
VP_020,tsst,Pause_1,82.78571428571429,44.4,28.1,28.1,38.32778618823553,14,10,4
VP_020,tsst,Talk,73.53061224489795,61.265306122448976,12.26530612244898,21.816326530612244,30.45782746619101,49,49,0
VP_020,tsst,Math,94.43478260869566,77.08695652173913,17.347826086956523,30.73913043478261,33.40002004446744,46,46,0
VP_020,tsst,Pause_5,112.83333333333333,69.5,43.333333333333336,47.5,42.15585928064388,12,12,0
VP_020,ftsst,Prep,66.0,62.61904761904762,3.238095238095238,16.857142857142858,26.779442410195127,43,42,1
VP_020,ftsst,Pause_1,63.0,45.111111111111114,15.555555555555555,15.555555555555555,23.546300610640046,16,9,7
VP_020,ftsst,Talk,82.95121951219512,69.87179487179488,12.64102564102564,27.307692307692307,33.69932087452608,41,39,2
VP_020,ftsst,Math,76.86046511627907,67.51162790697674,9.348837209302326,29.069767441860463,37.708938397869126,43,43,0
VP_020,ftsst,Pause_5,113.0,70.08333333333333,42.916666666666664,42.916666666666664,38.03107009854513,12,12,0
VP_022,tsst,Prep,104.70588235294117,83.23529411764706,21.470588235294116,24.941176470588236,22.908311999212703,34,34,0
VP_022,tsst,Pause_1,92.25,77.83333333333333,14.416666666666666,16.75,17.044081948729083,12,12,0
VP_022,tsst,Talk,113.87179487179488,115.28205128205128,-1.4102564102564104,13.461538461538462,12.136524180163018,39,39,0
VP_022,tsst,Math,112.0,90.16666666666667,21.833333333333332,37.44444444444444,33.7935032219838,36,36,0
VP_022,tsst,Pause_5,105.18181818181819,95.45454545454545,9.727272727272727,36.09090909090909,36.21452780597935,11,11,0
VP_022,ftsst,Prep,104.68571428571428,83.62857142857143,21.057142857142857,25.34285714285714,24.02162654009846,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,84.27272727272727,1.8181818181818181,22.0,28.27893114259184,11,11,0
VP_022,ftsst,Talk,100.62857142857143,88.05714285714286,12.571428571428571,22.742857142857144,22.08595657030501,35,35,0
VP_022,ftsst,Math,108.8,84.68571428571428,24.114285714285714,24.857142857142858,21.338153650760006,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,83.81818181818181,19.545454545454547,20.818181818181817,20.446741334680695,11,11,0
VP_023,tsst,Prep,86.93548387096774,82.41935483870968,4.516129032258065,5.096774193548387,5.868929586601437,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,75.77777777777777,10.777777777777779,10.777777777777779,12.531819885976383,9,9,0
VP_023,tsst,Talk,93.9090909090909,94.70454545454545,-0.7954545454545454,13.886363636363637,13.023707303586963,44,44,0
VP_023,tsst,Math,84.19565217391305,83.02173913043478,1.173913043478261,4.434782608695652,5.523715412387554,46,46,0
VP_023,tsst,Pause_5,92.7,88.66666666666667,3.4444444444444446,4.777777777777778,5.894504625516635,10,9,1
VP_023,ftsst,Prep,80.0,61.027027027027025,18.972972972972972,20.37837837837838,25.838703421137218,37,37,0
VP_023,ftsst,Pause_1,83.4,75.8,7.6,10.2,12.76129058161395,10,10,0
VP_023,ftsst,Talk,91.9,97.02564102564102,-4.794871794871795,15.76923076923077,20.646026199287455,40,39,1
VP_023,ftsst,Math,85.58333333333333,97.72222222222223,-12.13888888888889,18.694444444444443,24.15034983315722,36,36,0
VP_023,ftsst,Pause_5,93.9,91.6,2.3,13.1,14.148896372147586,10,10,0
VP_026,tsst,Prep,87.03508771929825,90.2280701754386,-3.192982456140351,4.807017543859649,5.595615549666794,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,87.21052631578948,-5.105263157894737,6.2631578947368425,7.629011129754139,19,19,0
VP_026,tsst,Talk,80.8125,91.28125,-10.46875,12.71875,15.722809107950624,64,64,0
VP_026,tsst,Math,87.33898305084746,92.3103448275862,-4.810344827586207,7.155172413793103,8.297350726674631,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,84.41176470588235,-0.9411764705882353,3.2941176470588234,3.9674666327750248,17,17,0
VP_026,ftsst,Prep,86.12698412698413,94.5,-8.290322580645162,11.129032258064516,12.776550808942037,63,62,1
VP_026,ftsst,Pause_1,82.7,87.75,-5.05,5.05,6.185667301683473,20,20,0
VP_026,ftsst,Talk,77.65671641791045,89.76119402985074,-12.104477611940299,12.134328358208956,17.28243486833324,67,67,0
VP_026,ftsst,Math,83.390625,93.953125,-10.5625,12.84375,15.733647102209877,64,64,0
VP_026,ftsst,Pause_5,92.6875,97.875,-5.1875,9.5625,10.554810849469135,16,16,0
VP_027,tsst,Prep,115.38461538461539,124.12820512820512,-8.743589743589743,19.358974358974358,17.416696514913845,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,91.9090909090909,-3.0,7.0,8.016139450479487,11,11,0
VP_027,tsst,Talk,108.45454545454545,117.51162790697674,-9.348837209302326,21.302325581395348,24.65286286680735,44,43,1
VP_027,tsst,Math,108.70731707317073,111.2439024390244,-2.5365853658536586,7.2682926829268295,8.02617532186849,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,113.27272727272727,-4.0,5.636363636363637,5.187201476769431,11,11,0
VP_027,ftsst,Prep,107.1,100.05,7.05,8.8,8.317971614022209,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,94.91666666666667,6.0,6.0,5.796128630780651,12,12,0
VP_027,ftsst,Talk,102.44186046511628,110.79069767441861,-8.348837209302326,26.023255813953487,26.65096602915463,43,43,0
VP_027,ftsst,Math,109.43589743589743,111.76923076923077,-2.3333333333333335,7.0,6.863333460046418,39,39,0
VP_027,ftsst,Pause_5,111.5,100.8,10.7,11.3,10.096811883244335,10,10,0
VP_028,tsst,Prep,68.86792452830188,40.867924528301884,28.0,29.132075471698112,41.00130206965381,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,32.57142857142857,21.0,25.142857142857142,51.4595748194267,19,14,5
VP_028,tsst,Talk,63.28358208955224,49.3968253968254,14.333333333333334,21.53968253968254,31.659927677980306,67,63,4
VP_028,tsst,Math,89.67605633802818,56.394366197183096,33.28169014084507,40.04225352112676,44.007524219563415,71,71,0
VP_028,tsst,Pause_5,98.3,61.95,36.35,42.25,42.9437900928749,20,20,0
VP_028,ftsst,Prep,67.0,38.91489361702128,28.617021276595743,28.872340425531913,39.51169212410075,48,47,1
VP_028,ftsst,Pause_1,65.95,19.0,40.294117647058826,40.294117647058826,65.55743680862632,20,17,3
VP_028,ftsst,Talk,81.81967213114754,58.925925925925924,24.77777777777778,39.25925925925926,45.570929670982075,61,54,7
VP_028,ftsst,Math,78.50769230769231,61.85,17.083333333333332,32.483333333333334,39.42370095541249,65,60,5
VP_028,ftsst,Pause_5,97.88888888888889,62.388888888888886,35.5,54.05555555555556,58.76458587376789,18,18,0
VP_029,tsst,Prep,86.52631578947368,46.05263157894737,40.473684210526315,45.421052631578945,51.90258720283917,38,38,0
VP_029,tsst,Pause_1,78.9375,53.46153846153846,25.923076923076923,28.53846153846154,34.74402782341965,16,13,3
VP_029,tsst,Talk,101.54761904761905,79.73809523809524,21.80952380952381,30.904761904761905,29.145228186531714,42,42,0
VP_029,tsst,Math,103.39473684210526,88.65789473684211,14.736842105263158,20.210526315789473,17.86983164265812,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,70.27272727272727,28.636363636363637,29.363636363636363,29.2444580063601,11,11,0
VP_029,ftsst,Prep,101.22222222222223,50.44444444444444,50.77777777777778,55.166666666666664,50.16388039017032,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,78.9090909090909,21.636363636363637,26.545454545454547,24.719436410623562,13,11,2
VP_029,ftsst,Talk,108.44444444444444,69.16666666666667,39.27777777777778,43.666666666666664,37.552627654184896,36,36,0
VP_029,ftsst,Math,107.625,93.2051282051282,15.051282051282051,25.46153846153846,23.791830492389693,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,117.0909090909091,13.0,22.454545454545453,17.79083255507893,11,11,0
VP_030,tsst,Prep,55.62903225806452,71.11290322580645,-15.483870967741936,15.483870967741936,28.1186664139205,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,73.73913043478261,-16.608695652173914,16.608695652173914,29.29318045742442,23,23,0
VP_030,tsst,Talk,63.10294117647059,72.85074626865672,-9.582089552238806,16.29850746268657,25.460238543035164,68,67,1
VP_030,tsst,Math,64.78333333333333,80.71666666666667,-15.933333333333334,17.266666666666666,26.73070208673851,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,82.3125,-17.5,17.5,27.029323699294526,19,16,3
VP_030,ftsst,Prep,66.76923076923077,45.12820512820513,21.641025641025642,24.71794871794872,36.25559136098989,39,39,0
VP_030,ftsst,Pause_1,65.4375,79.0625,-13.625,13.625,20.876204069365112,16,16,0
VP_030,ftsst,Talk,84.82608695652173,96.47826086956522,-11.652173913043478,19.0,23.853511151005527,46,46,0
VP_030,ftsst,Math,86.17647058823529,87.6470588235294,-1.4705882352941178,15.156862745098039,18.231368958477955,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,92.26666666666667,-3.533333333333333,16.066666666666666,18.42213610527348,15,15,0
VP_031,tsst,Prep,77.5,69.66666666666667,7.833333333333333,8.944444444444445,11.69821912091998,54,54,0
VP_031,tsst,Pause_1,80.75,80.0,0.75,7.35,9.374764283464234,20,20,0
VP_031,tsst,Talk,84.55,85.31666666666666,-0.7666666666666667,5.766666666666667,7.225108651374796,60,60,0
VP_031,tsst,Math,72.73134328358209,82.56716417910448,-9.835820895522389,10.223880597014926,14.415691528297197,67,67,0
VP_031,tsst,Pause_5,91.875,89.9375,1.9375,3.3125,3.5826666685877444,16,16,0
VP_031,ftsst,Prep,89.38888888888889,59.30555555555556,30.083333333333332,30.86111111111111,33.52710278262918,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,44.92307692307692,32.23076923076923,33.30769230769231,42.832711341617106,13,13,0
VP_031,ftsst,Talk,92.1842105263158,57.921052631578945,34.26315789473684,34.421052631578945,35.95520617961525,38,38,0
VP_031,ftsst,Math,79.22727272727273,67.11363636363636,12.113636363636363,15.977272727272727,20.371106939748465,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,72.9090909090909,22.0,22.0,21.54717190357169,11,11,0
VP_032,tsst,Prep,103.42424242424242,73.0909090909091,30.333333333333332,44.93939393939394,41.757652071614416,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,79.44444444444444,6.333333333333333,6.333333333333333,7.271474658112774,9,9,0
VP_032,tsst,Talk,126.38636363636364,122.0909090909091,4.295454545454546,19.431818181818183,15.517194110294339,44,44,0
VP_032,tsst,Math,89.37209302325581,90.37209302325581,-1.0,9.465116279069768,10.57306566253131,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,136.0,14.363636363636363,15.090909090909092,10.010481936368993,11,11,0
