participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,98.51923076923077,-24.942307692307693,24.942307692307693,36.30094804344426,0.6255666063674911,52,52,0
VP_001,tsst,Pause_1,72.75,94.27272727272727,-21.09090909090909,25.09090909090909,40.40074995488386,0.009157306739388981,12,11,1
VP_001,tsst,Talk,85.74468085106383,96.55319148936171,-10.808510638297872,24.29787234042553,30.45553867372113,0.15925023999492238,47,47,0
VP_001,tsst,Math,69.52727272727273,94.34545454545454,-24.818181818181817,24.818181818181817,37.43400984444321,0.2782719138027062,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,87.61538461538461,-17.46153846153846,25.153846153846153,39.066947784857156,0.03366774447308986,13,13,0
VP_001,ftsst,Prep,75.32,107.06,-31.74,31.78,48.60260623979612,0.5731347662688436,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,97.73333333333333,-38.06666666666667,38.06666666666667,68.01334797988171,-0.1552432560334957,15,15,0
VP_001,ftsst,Talk,91.6590909090909,97.29545454545455,-5.636363636363637,26.772727272727273,34.33891415007138,0.22092453471120457,44,44,0
VP_001,ftsst,Math,88.95121951219512,95.04878048780488,-6.097560975609756,31.951219512195124,43.502600921050444,-0.10737008464038628,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,117.0,-11.615384615384615,12.076923076923077,14.08122305453454,0.7055165849297288,13,13,0
VP_002,tsst,Prep,79.53571428571429,87.51785714285714,-7.982142857142857,14.589285714285714,18.621919816713028,-0.2548365769311676,56,56,0
VP_002,tsst,Pause_1,78.05,107.0,-28.95,28.95,40.89086491322912,0.41541304468433876,20,20,0
VP_002,tsst,Talk,71.22727272727273,97.24242424242425,-26.015151515151516,26.015151515151516,39.057687143219006,0.25098498254828494,66,66,0
VP_002,tsst,Math,79.18181818181819,100.34848484848484,-21.166666666666668,23.075757575757574,29.764155646145703,0.048955466909628535,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,122.22222222222223,-9.833333333333334,16.055555555555557,15.970009577483175,-0.5378897308285789,18,18,0
VP_002,ftsst,Prep,95.02380952380952,94.97619047619048,0.047619047619047616,16.571428571428573,19.472842155310254,0.1458708759836095,42,42,0
VP_002,ftsst,Pause_1,61.95,85.3,-23.35,23.35,37.75229913154737,0.7743249267694097,20,20,0
VP_002,ftsst,Talk,85.0,94.82,-10.06,34.94,44.33268669765095,-0.31278477110002845,51,50,1
VP_002,ftsst,Math,67.6734693877551,85.46808510638297,-17.893617021276597,26.74468085106383,42.156631970033544,-0.11429205522012936,49,47,2
VP_002,ftsst,Pause_5,116.58823529411765,106.3529411764706,10.235294117647058,14.117647058823529,12.05522449905375,-0.040929833344719536,17,17,0
VP_003,tsst,Prep,67.275,104.575,-37.3,37.3,55.69882651993559,0.27798661989405815,40,40,0
VP_003,tsst,Pause_1,66.3,109.0,-42.7,42.7,64.59462718653896,0.15061311370164152,10,10,0
VP_003,tsst,Talk,66.30434782608695,99.6304347826087,-33.32608695652174,33.32608695652174,51.42791719878519,0.33899300501250706,46,46,0
VP_003,tsst,Math,69.67441860465117,102.33333333333333,-32.45238095238095,32.45238095238095,49.052877771692344,0.4153124118490441,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,122.36363636363636,-25.818181818181817,25.818181818181817,29.19233402390414,-0.503457969860911,11,11,0
VP_003,ftsst,Prep,112.11764705882354,127.32352941176471,-15.205882352941176,15.558823529411764,15.145041589278545,0.1680227055381663,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,119.08333333333333,-21.166666666666668,22.333333333333332,26.156701061408395,0.08643884163262816,12,12,0
VP_003,ftsst,Talk,98.55,117.2,-18.65,21.3,23.698565023675705,0.31190285803952916,40,40,0
VP_003,ftsst,Math,102.67567567567568,122.52777777777777,-20.13888888888889,23.805555555555557,26.896568342502697,0.07254115792174065,37,36,1
VP_003,ftsst,Pause_5,118.0,134.0,-16.0,16.0,14.411915714326863,-0.09972585274676966,10,10,0
VP_004,tsst,Prep,116.1470588235294,124.6470588235294,-8.5,20.205882352941178,19.05037652400955,-0.31936893149688256,34,34,0
VP_004,tsst,Pause_1,133.6,136.0,-2.4,3.4,2.565748559627335,0.3528826697794271,10,10,0
VP_004,tsst,Talk,125.52272727272727,114.85,10.45,22.3,18.051264994358313,0.14362551277621613,44,40,4
VP_004,tsst,Math,119.16216216216216,119.54054054054055,-0.3783783783783784,20.7027027027027,18.56689521407855,-0.12378352674101932,37,37,0
VP_004,tsst,Pause_5,134.6,133.8,0.8,3.8,2.9872979228200447,0.932383278098983,10,10,0
VP_004,ftsst,Prep,102.08333333333333,124.48571428571428,-23.34285714285714,27.514285714285716,28.372178700502776,0.03854148670131329,36,35,1
VP_004,ftsst,Pause_1,103.0,112.66666666666667,-9.666666666666666,26.5,29.426259592981765,0.36546794578882136,12,12,0
VP_004,ftsst,Talk,123.29411764705883,142.41176470588235,-19.11764705882353,20.11764705882353,16.76070892285722,0.2970470701344965,34,34,0
VP_004,ftsst,Math,123.42857142857143,127.2,-3.7714285714285714,17.65714285714286,16.268707307464535,0.15682256269184536,35,35,0
VP_004,ftsst,Pause_5,136.1,139.2,-3.1,12.3,9.231472046607461,-0.35626915766753275,10,10,0
VP_005,tsst,Prep,65.25490196078431,83.56,-18.12,18.12,31.9199299457123,0.2681691196945141,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,76.76470588235294,-22.058823529411764,22.058823529411764,45.47887560295623,0.3405946512828527,17,17,0
VP_005,tsst,Talk,69.94117647058823,84.73913043478261,-17.08695652173913,30.217391304347824,53.29717671454529,0.5356551344518996,51,46,5
VP_005,tsst,Math,64.71428571428571,82.21818181818182,-17.98181818181818,29.072727272727274,52.935789716117476,-0.05739111498108839,56,55,1
VP_005,tsst,Pause_5,101.06666666666666,90.06666666666666,11.0,18.333333333333332,17.933731290504106,-0.29849136061796283,15,15,0
VP_005,ftsst,Prep,65.22727272727273,90.31818181818181,-25.09090909090909,30.272727272727273,49.87895440442387,-0.0976072428520474,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,92.72222222222223,-18.38888888888889,18.61111111111111,26.48574272133407,-0.31588041850966453,18,18,0
VP_005,ftsst,Talk,83.15094339622641,92.97916666666667,-11.5,29.791666666666668,40.71904285458775,0.16921709100038174,53,48,5
VP_005,ftsst,Math,111.10204081632654,109.53061224489795,1.5714285714285714,25.653061224489797,25.178134912783644,0.22701402405002263,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,128.64285714285714,4.428571428571429,14.0,10.424262547512212,-0.42963087288596336,14,14,0
VP_020,tsst,Prep,78.46938775510205,84.54166666666667,-6.604166666666667,22.229166666666668,34.02418546518152,0.02141480381365711,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,90.2,-17.7,18.7,29.602037885103734,0.3988046250594007,14,10,4
VP_020,tsst,Talk,73.53061224489795,90.68085106382979,-17.80851063829787,37.04255319148936,61.626521860792735,0.4156191936455076,49,47,2
VP_020,tsst,Math,94.43478260869566,106.97777777777777,-13.088888888888889,19.266666666666666,27.840909919012276,0.4304265893374066,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,118.0,-5.166666666666667,5.5,4.952057173643161,0.11209021861728909,12,12,0
VP_020,ftsst,Prep,66.0,88.975,-24.225,31.825,60.82343320870839,0.11760941686615953,43,40,3
VP_020,ftsst,Pause_1,63.0,90.88888888888889,-30.22222222222222,30.22222222222222,56.41659403314645,0.44220518712255147,16,9,7
VP_020,ftsst,Talk,82.95121951219512,99.92307692307692,-17.41025641025641,24.641025641025642,38.17304725374649,-0.01942756710591199,41,39,2
VP_020,ftsst,Math,76.86046511627907,102.88095238095238,-26.476190476190474,31.952380952380953,56.69053635862834,0.11071827298562283,43,42,1
VP_020,ftsst,Pause_5,113.0,126.5,-13.5,13.5,12.984365642484475,0.2072055904300184,12,12,0
VP_022,tsst,Prep,104.70588235294117,119.41176470588235,-14.705882352941176,21.705882352941178,23.68469431488177,0.10161274646576335,34,34,0
VP_022,tsst,Pause_1,92.25,110.58333333333333,-18.333333333333332,31.166666666666668,35.30105249523626,-0.19524755878252706,12,12,0
VP_022,tsst,Talk,113.87179487179488,126.6,-11.028571428571428,36.97142857142857,34.12935644657635,0.007657893913626256,39,35,4
VP_022,tsst,Math,112.0,117.57142857142857,-5.114285714285714,19.571428571428573,18.023348777291574,-0.043347856500295504,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,129.0,-23.818181818181817,23.818181818181817,24.557433966170127,0.3296935160717307,11,11,0
VP_022,ftsst,Prep,104.68571428571428,122.85714285714286,-18.17142857142857,24.457142857142856,25.510426231922796,-0.19760009385274652,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,115.9090909090909,-29.818181818181817,32.18181818181818,44.92796495880688,0.10903110652479071,11,11,0
VP_022,ftsst,Talk,100.62857142857143,121.74285714285715,-21.114285714285714,23.742857142857144,26.453224871072482,-0.13647630072944203,35,35,0
VP_022,ftsst,Math,108.8,124.42857142857143,-15.628571428571428,18.942857142857143,18.84854381970607,-0.030424739419055765,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,118.0909090909091,-14.727272727272727,21.636363636363637,22.413538168935133,0.2796896792465217,11,11,0
VP_023,tsst,Prep,86.93548387096774,112.7741935483871,-25.838709677419356,25.838709677419356,29.93018392163956,0.6126947402387308,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,109.0,-22.444444444444443,22.444444444444443,26.02756828045547,0.6601531694468565,9,9,0
VP_023,tsst,Talk,93.9090909090909,111.4090909090909,-17.5,26.227272727272727,27.71591433423274,0.4722021015328963,44,44,0
