participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,148.28571428571428,-14.678571428571429,30.321428571428573,25.630336537353863,0.11059283263116916,62,56,6
GDN0005,Valsalva,132.76190476190476,139.71428571428572,-6.163265306122449,34.0,27.494418363297182,0.19897130682303527,63,49,14
GDN0005,HoldingBreath,128.47761194029852,146.3,-16.533333333333335,29.733333333333334,23.951496528132225,0.23179316019976395,67,60,7
GDN0005,TiltUp,161.82051282051282,166.65753424657535,-4.109589041095891,17.15068493150685,11.5031085728952,0.6198839827720454,78,73,5
GDN0005,TiltLevel,116.63333333333334,133.67441860465115,-13.906976744186046,35.76744186046512,35.72054487806653,0.39827846019446045,60,43,17
GDN0006,Pause,161.14814814814815,167.0943396226415,-5.547169811320755,27.28301886792453,17.609236372228,0.17788662304784997,54,53,1
GDN0006,Valsalva,154.77777777777777,176.55555555555554,-21.77777777777778,21.77777777777778,15.13079250335645,0.1536935512490896,54,54,0
GDN0006,TiltUp,189.75,195.42857142857142,-5.650793650793651,20.761904761904763,11.055722823830164,0.23417545123806607,64,63,1
GDN0006,TiltLevel,147.2,170.14814814814815,-22.88888888888889,30.88888888888889,22.846251274642366,-0.026219033309496476,55,54,1
GDN0007,Pause,129.03225806451613,141.0,-6.863636363636363,33.22727272727273,31.346287640370544,0.3087559841262593,62,44,18
GDN0007,Valsalva,135.17241379310346,135.609756097561,3.707317073170732,43.707317073170735,37.54433452363313,0.015823402024010762,58,41,17
GDN0007,HoldingBreath,136.4,140.62222222222223,0.4888888888888889,32.13333333333333,23.091693247184665,0.30035092402425245,55,45,10
GDN0007,TiltUp,157.25714285714287,155.46268656716418,1.8208955223880596,37.940298507462686,24.352623662258594,-0.08773809289624744,70,67,3
GDN0007,TiltLevel,129.55172413793105,128.9047619047619,5.904761904761905,43.142857142857146,38.475254345140456,-0.018567827736879223,58,42,16
GDN0008,Pause,158.92857142857142,169.92592592592592,-10.851851851851851,24.555555555555557,15.897619667035833,0.09991326803627044,56,54,2
GDN0008,Valsalva,162.7719298245614,156.26415094339623,7.09433962264151,30.037735849056602,18.79068255827039,0.2639983358849759,57,53,4
GDN0008,HoldingBreath,174.85294117647058,172.875,-7.875,22.875,14.276333729374125,0.10845104663888237,68,16,52
GDN0008,TiltUp,184.97058823529412,160.8148148148148,21.37037037037037,38.7037037037037,21.081523790877263,0.2853763329362764,68,54,14
GDN0008,TiltLevel,172.92307692307693,159.5686274509804,14.0,33.68627450980392,19.793776127605128,0.3221529236282747,52,51,1
GDN0009,Pause,145.60714285714286,112.96,26.16,40.24,30.21438255852281,0.49350961886257927,56,25,31
GDN0009,Valsalva,142.03703703703704,115.74193548387096,22.838709677419356,42.70967741935484,32.90812818071206,0.2991092110965949,54,31,23
GDN0009,TiltUp,153.0,130.27272727272728,14.272727272727273,41.36363636363637,29.597278233864845,0.20102695525224776,80,22,58
GDN0009,TiltLevel,147.28,143.42857142857142,2.6666666666666665,38.857142857142854,26.806191667852197,-0.08413952575200788,50,21,29
GDN0010,Pause,114.31818181818181,133.94285714285715,-17.885714285714286,42.34285714285714,40.62611978666325,0.06234570277736798,44,35,9
GDN0010,HoldingBreath,113.27659574468085,111.71428571428571,3.5428571428571427,49.142857142857146,52.91244495027009,-0.04886640408553482,47,35,12
GDN0010,TiltUp,136.35555555555555,117.78947368421052,18.473684210526315,44.578947368421055,35.595616860016214,0.1989989076476364,45,38,7
GDN0010,TiltLevel,106.52380952380952,138.1081081081081,-30.756756756756758,55.2972972972973,61.52277135349486,-0.17936826368147996,42,37,5
GDN0011,Pause,132.59649122807016,142.40816326530611,-8.693877551020408,31.306122448979593,24.797380704480098,0.22121417887144684,57,49,8
GDN0011,Valsalva,118.09375,118.54237288135593,1.0508474576271187,34.610169491525426,31.68641011526104,0.4698766483914634,64,59,5
GDN0011,HoldingBreath,133.42028985507247,115.35384615384615,19.107692307692307,39.723076923076924,30.52997490324859,0.2881692434408512,69,65,4
GDN0011,TiltUp,149.72093023255815,146.4578313253012,3.1566265060240966,25.903614457831324,17.654857312990043,0.3167250721110205,86,83,3
GDN0011,TiltLevel,121.19298245614036,131.0,-9.807692307692308,36.57692307692308,31.695668026559552,0.06199026360733803,57,52,5
GDN0012,Pause,113.77777777777777,122.33333333333333,-7.518518518518518,35.2962962962963,37.03233202575676,0.1714984828125165,63,54,9
GDN0012,Valsalva,126.53731343283582,131.47368421052633,-7.2631578947368425,23.12280701754386,18.64129108064355,0.010822816469208806,67,57,10
GDN0012,HoldingBreath,132.125,121.67213114754098,10.0,32.622950819672134,27.03324881256395,0.2904993670971268,64,61,3
GDN0012,TiltUp,151.0843373493976,145.3,7.35,34.45,22.84930325377118,0.11553559181968837,83,40,43
GDN0012,TiltLevel,114.02777777777777,120.16129032258064,-5.0,28.677419354838708,25.98081849681383,0.24723812219901564,72,62,10
GDN0013,Pause,147.84848484848484,123.21739130434783,23.52173913043478,37.34782608695652,25.842793647354252,0.1949045203116205,66,46,20
GDN0013,Valsalva,148.4923076923077,114.70175438596492,34.280701754385966,49.228070175438596,33.240894023092046,0.10905174846504236,65,57,8
GDN0013,HoldingBreath,141.61290322580646,122.34782608695652,19.043478260869566,41.04347826086956,30.68970274269547,0.27221203945050204,62,46,16
GDN0013,TiltUp,147.275,151.28205128205127,-3.6666666666666665,24.025641025641026,16.717020085337055,0.15535992994783007,80,78,2
