participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,137.33333333333334,0.3333333333333333,51.166666666666664,39.16932045376537,0.21419817243644804,62,24,38
GDN0005,Valsalva,132.76190476190476,123.07692307692308,14.153846153846153,44.15384615384615,37.15348093806647,0.29198350796302663,63,26,37
GDN0005,HoldingBreath,128.47761194029852,137.84615384615384,-7.1923076923076925,53.96153846153846,43.15878079976721,0.08610720898868836,67,52,15
GDN0005,TiltUp,161.82051282051282,156.38805970149255,8.925373134328359,23.611940298507463,14.570450423167225,0.12503152110559812,78,67,11
GDN0005,TiltLevel,116.63333333333334,66.33333333333333,48.111111111111114,48.111111111111114,42.44871688634842,0.5337919021207691,60,18,42
GDN0006,Pause,161.14814814814815,198.35294117647058,-37.13725490196079,37.21568627450981,23.607589075787992,-0.007559226565732529,54,51,3
GDN0006,Valsalva,154.77777777777777,189.74468085106383,-32.42553191489362,43.91489361702128,28.667130949027054,0.2679743784822788,54,47,7
GDN0006,TiltUp,189.75,169.16,20.96,45.44,24.07158567324893,0.20315952010499586,64,50,14
GDN0006,TiltLevel,147.2,186.6530612244898,-38.61224489795919,45.63265306122449,32.82742117373391,0.39217480689734435,55,49,6
GDN0007,Pause,129.03225806451613,157.2,-7.6,10.0,8.395762394225468,0.08042823887318469,62,10,52
GDN0007,Valsalva,135.17241379310346,143.84615384615384,10.923076923076923,11.23076923076923,7.861888968170768,0.6899972470296721,58,13,45
GDN0007,HoldingBreath,136.4,156.53333333333333,-5.333333333333333,29.066666666666666,21.417393988118775,-0.19282597753198982,55,15,40
GDN0007,TiltUp,157.25714285714287,144.19354838709677,15.161290322580646,47.67741935483871,31.23556805437565,0.2664864914667326,70,31,39
GDN0007,TiltLevel,129.55172413793105,129.71428571428572,23.428571428571427,23.428571428571427,15.24284093003901,0.07212630390179406,58,7,51
GDN0008,Pause,158.92857142857142,77.16981132075472,81.13207547169812,90.71698113207547,57.66124235722423,0.3390911248587867,56,53,3
GDN0008,Valsalva,162.7719298245614,89.03571428571429,74.21428571428571,86.5,53.24053475815359,0.32179749847657907,57,56,1
GDN0008,HoldingBreath,174.85294117647058,114.0,51.06666666666667,62.266666666666666,38.2239161509987,0.4659237932012802,68,15,53
GDN0008,TiltUp,184.97058823529412,143.5,35.04545454545455,47.95454545454545,27.84415814022093,0.40063113161292524,68,44,24
GDN0008,TiltLevel,172.92307692307693,101.08571428571429,72.0,93.94285714285714,55.02954505506844,0.36655820646272697,52,35,17
GDN0009,Pause,145.60714285714286,92.4,50.8,51.6,37.224103185415174,0.33930374864500107,56,15,41
GDN0009,Valsalva,142.03703703703704,130.28571428571428,16.571428571428573,25.523809523809526,17.909504306382434,0.0424103402702188,54,21,33
GDN0009,TiltUp,153.0,140.16666666666666,5.0,6.666666666666667,4.808182751786635,0.7762613697030217,80,12,68
GDN0009,TiltLevel,147.28,121.71428571428571,26.857142857142858,27.142857142857142,18.225302909713356,0.05854897484066905,50,14,36
GDN0010,Pause,114.31818181818181,153.5,-20.5,20.5,17.90408958130477,0.19227465375675323,44,4,40
GDN0010,HoldingBreath,113.27659574468085,79.33333333333333,32.0,60.0,50.431282938076414,0.019939596581323365,47,6,41
GDN0010,TiltUp,136.35555555555555,168.57142857142858,-19.142857142857142,21.428571428571427,15.309808472227445,0.5767798073937074,45,14,31
GDN0010,TiltLevel,106.52380952380952,141.66666666666666,-10.666666666666666,34.0,28.13570727440377,0.32477492736196306,42,6,36
GDN0011,Pause,132.59649122807016,149.16666666666666,-12.5,59.5,46.20331522586698,-0.28043148428501424,57,12,45
GDN0011,Valsalva,118.09375,81.41935483870968,41.935483870967744,69.16129032258064,56.95905013972221,0.29007407084692266,64,31,33
GDN0011,HoldingBreath,133.42028985507247,73.29032258064517,61.064516129032256,79.0,60.172925807248404,0.3277720470835827,69,62,7
GDN0011,TiltUp,149.72093023255815,110.73469387755102,39.95918367346939,52.53061224489796,36.05153017806539,0.6693683259950446,86,49,37
GDN0011,TiltLevel,121.19298245614036,124.37837837837837,-2.6486486486486487,63.83783783783784,54.25883948263966,0.1708323516713846,57,37,20
GDN0012,Pause,113.77777777777777,50.625,61.25,71.25,63.350488611966405,0.280200649564026,63,48,15
GDN0012,Valsalva,126.53731343283582,75.66666666666667,50.291666666666664,69.95833333333333,56.39297009192356,0.1232450288570835,67,48,19
GDN0012,HoldingBreath,132.125,67.33333333333333,64.21052631578948,70.87719298245614,53.948448838207746,0.23242991020089923,64,57,7
GDN0012,TiltUp,151.0843373493976,120.77777777777777,32.333333333333336,32.44444444444444,21.519354872635788,0.347871338819447,83,36,47
GDN0012,TiltLevel,114.02777777777777,91.63380281690141,22.366197183098592,53.40845070422535,46.5143639696526,0.10460502457568438,72,71,1
GDN0013,Pause,147.84848484848484,151.41176470588235,1.7647058823529411,2.235294117647059,1.451766523898785,0.9189317572475938,66,34,32
GDN0013,Valsalva,148.4923076923077,143.71428571428572,9.714285714285714,10.17142857142857,6.812757986375284,0.3564233081658418,65,35,30
GDN0013,HoldingBreath,141.61290322580646,139.66666666666666,13.333333333333334,25.333333333333332,17.22976771194805,0.16808926224877024,62,18,44
GDN0013,TiltUp,147.275,119.33333333333333,29.894736842105264,36.0,24.92172120576155,0.49992018905838265,80,57,23
GDN0013,TiltLevel,140.63492063492063,137.1,9.1,9.1,6.5543684014478005,0.5055925866431277,63,20,43
GDN0014,Pause,106.71794871794872,74.96,33.04,66.08,65.23513944965356,0.24898834222815466,78,50,28
GDN0014,Valsalva,99.9746835443038,81.29032258064517,22.967741935483872,62.45161290322581,63.531059372282165,0.37473765397044134,79,62,17
GDN0014,HoldingBreath,119.65714285714286,114.70588235294117,1.6470588235294117,39.05882352941177,35.68140521295685,0.014445246776806349,70,17,53
