participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,146.65454545454546,-13.818181818181818,28.727272727272727,23.758049993041148,0.20340993688380435,62,55,7
GDN0005,Valsalva,143.77777777777777,137.91836734693877,7.591836734693878,29.306122448979593,20.538332882157597,0.03999361432647978,63,49,14
GDN0005,HoldingBreath,132.86153846153846,146.35087719298247,-11.859649122807017,25.68421052631579,19.877811734880996,0.23856819079327518,65,57,8
GDN0005,TiltUp,165.30666666666667,176.98591549295776,-11.774647887323944,32.056338028169016,20.131315766218556,0.44620355904590614,75,71,4
GDN0005,TiltLevel,128.46428571428572,134.14634146341464,-2.341463414634146,35.51219512195122,27.791900648556382,0.4307919242814901,56,41,15
GDN0006,Pause,165.8148148148148,166.58823529411765,-0.7058823529411765,23.215686274509803,14.684063982383945,0.42790457123324604,54,51,3
GDN0006,Valsalva,159.0,178.71698113207546,-19.547169811320753,19.547169811320753,12.624425046617084,0.24898832818958047,54,53,1
GDN0006,TiltUp,191.15625,197.4516129032258,-6.193548387096774,21.677419354838708,11.396514640261715,0.102333474741882,64,62,2
GDN0006,TiltLevel,151.92727272727274,171.1320754716981,-18.67924528301887,26.754716981132077,18.535243229737475,-0.04124719505983976,55,53,2
GDN0007,Pause,134.61290322580646,139.36363636363637,-0.5,28.227272727272727,20.985102280896225,0.5338885161522967,62,44,18
GDN0007,Valsalva,144.73684210526315,134.4,13.0,34.6,24.288962143511363,0.4406216204963168,57,40,17
GDN0007,HoldingBreath,141.16363636363636,141.6818181818182,1.5,32.95454545454545,23.75863587290588,0.24528308044834304,55,44,11
GDN0007,TiltUp,156.02857142857144,153.24242424242425,2.6666666666666665,37.57575757575758,24.387600323164943,-0.04136328554463363,70,66,4
GDN0007,TiltLevel,139.05454545454546,128.05,14.7,38.2,28.15394959184137,0.24137451367083568,55,40,15
GDN0008,Pause,158.9090909090909,172.9056603773585,-13.471698113207546,27.433962264150942,17.610028168781042,0.06140185179153988,55,53,2
GDN0008,Valsalva,164.14285714285714,160.7450980392157,4.431372549019608,29.137254901960784,18.154938711797282,0.40002715763444213,56,51,5
GDN0008,HoldingBreath,173.46268656716418,178.375,-14.125,29.875,18.548626157037948,0.05566424053361803,67,16,51
GDN0008,TiltUp,183.91044776119404,165.43396226415095,16.830188679245282,41.20754716981132,22.542045748630766,0.23166172653473735,67,53,14
GDN0008,TiltLevel,172.1153846153846,158.84,14.92,34.28,20.290812588701787,0.35033007801077615,52,50,2
GDN0009,Pause,150.34615384615384,159.3846153846154,-15.846153846153847,60.46153846153846,42.6794570084916,0.3103149183509189,52,26,26
GDN0009,Valsalva,142.23076923076923,127.9047619047619,11.904761904761905,69.42857142857143,50.844120649580375,0.24320227981152623,52,42,10
GDN0009,TiltUp,156.675,154.0,-0.8181818181818182,48.45454545454545,32.33396070051911,0.37626430630808466,80,22,58
GDN0009,TiltLevel,152.20408163265307,152.5,-3.142857142857143,69.14285714285714,47.230033217236155,0.38217312889931265,49,28,21
GDN0010,Pause,125.9090909090909,134.05714285714285,-6.9714285714285715,39.42857142857143,34.41837823026134,0.1596562436028072,44,35,9
GDN0010,HoldingBreath,121.48936170212765,106.3529411764706,16.41176470588235,42.64705882352941,38.64995562089094,0.27081529427734363,47,34,13
GDN0010,TiltUp,136.54545454545453,118.68571428571428,17.2,42.68571428571428,33.36167600097265,0.24066028629834663,44,35,9
GDN0010,TiltLevel,121.17073170731707,143.54285714285714,-20.857142857142858,41.08571428571429,39.61639455367176,-0.06173075568607497,41,35,6
GDN0011,Pause,132.59649122807016,140.08333333333334,-5.875,30.375,23.989314211186255,0.30263279991173486,57,48,9
GDN0011,Valsalva,121.9672131147541,116.98245614035088,5.228070175438597,35.05263157894737,31.24960524238101,0.44306973997537774,61,57,4
GDN0011,HoldingBreath,134.63636363636363,116.26229508196721,18.19672131147541,37.21311475409836,28.92659200838304,0.36506113902055737,66,61,5
GDN0011,TiltUp,149.11627906976744,144.3658536585366,4.780487804878049,25.26829268292683,17.341816233478635,0.27626892000947906,86,82,4
GDN0011,TiltLevel,124.53571428571429,129.2,-4.52,31.24,26.650269426348096,0.1880399405816671,56,50,6
GDN0012,Pause,115.40625,122.18518518518519,-7.111111111111111,34.888888888888886,35.65580177279989,0.21130250893836625,64,54,10
GDN0012,Valsalva,127.64179104477611,132.1090909090909,-6.254545454545455,24.29090909090909,19.909020537065924,0.11897494803430436,67,55,12
GDN0012,HoldingBreath,128.0,119.2,8.466666666666667,33.4,29.493199049836644,0.29701001015012446,64,60,4
GDN0012,TiltUp,153.85365853658536,143.45,11.9,35.6,23.392470959990625,0.1346829334179097,82,40,42
GDN0012,TiltLevel,113.06849315068493,120.90322580645162,-6.290322580645161,27.06451612903226,24.30941687619867,0.3756120474197027,73,62,11
GDN0013,Pause,152.21212121212122,124.34782608695652,29.08695652173913,36.91304347826087,24.68783420329402,0.4834640856135366,66,46,20
GDN0013,Valsalva,152.43076923076924,116.28571428571429,36.5,51.142857142857146,34.00265301537237,0.16601655288380626,65,56,9
GDN0013,HoldingBreath,143.18032786885246,126.13953488372093,17.348837209302324,33.348837209302324,26.012193776436842,0.48625292867697045,61,43,18
GDN0013,TiltUp,148.675,149.71428571428572,-1.2727272727272727,21.74025974025974,15.118064714622582,0.18068613000634806,80,77,3
GDN0013,TiltLevel,141.36507936507937,126.26666666666667,16.88888888888889,38.044444444444444,26.978772875071936,0.2523717057600337,63,45,18
GDN0014,Pause,110.92957746478874,82.74509803921569,32.03921568627451,57.13725490196079,52.50032564939827,0.2362772936332311,71,51,20
GDN0014,Valsalva,99.88888888888889,83.54716981132076,18.79245283018868,45.81132075471698,48.53584399283015,0.36042502847340263,72,53,19
GDN0014,HoldingBreath,120.57971014492753,73.86666666666666,45.2,62.8,52.64531815103904,-0.1495924344807178,69,15,54
GDN0014,TiltUp,135.89247311827958,152.8,-16.533333333333335,18.08888888888889,13.87440846419186,0.10886699541829095,93,90,3
GDN0014,TiltLevel,114.52459016393442,76.61904761904762,39.61904761904762,55.04761904761905,50.61256425933715,0.504971285465747,61,42,19
GDN0016,Pause,128.2127659574468,120.54054054054055,12.972972972972974,30.486486486486488,24.29212300038252,0.575727047064273,47,37,10
GDN0016,Valsalva,127.6923076923077,117.4375,13.0625,33.3125,26.750378337068454,0.34272215793592825,52,32,20
GDN0016,HoldingBreath,129.73076923076923,119.17647058823529,14.764705882352942,32.1764705882353,22.783991429403052,0.11199993066946594,52,34,18
GDN0016,TiltUp,159.75675675675674,161.71830985915494,-2.028169014084507,29.014084507042252,19.022708767801635,0.26295397318678354,74,71,3
GDN0016,TiltLevel,122.41666666666667,111.76,13.04,39.12,30.818345210130474,-0.0067607459899121465,48,25,23
GDN0017,Valsalva,156.45901639344262,140.8421052631579,16.07017543859649,34.31578947368421,21.94261632666947,0.060146697458080586,61,57,4
GDN0017,HoldingBreath,153.90322580645162,145.27272727272728,8.581818181818182,35.127272727272725,22.545628671684547,-0.2171134622313923,62,55,7
GDN0017,TiltUp,172.97222222222223,131.93548387096774,40.87096774193548,50.096774193548384,29.96101292650604,0.43498577317922454,72,62,10
GDN0017,TiltLevel,156.12698412698413,128.55555555555554,29.074074074074073,39.666666666666664,26.28850902712177,0.5323129897773112,63,54,9
GDN0018,Pause,96.70967741935483,130.9811320754717,-33.320754716981135,33.471698113207545,40.87534149254145,-0.04497622507620961,62,53,9
GDN0018,Valsalva,97.18840579710145,117.38461538461539,-17.46153846153846,35.30769230769231,39.52186710684202,-0.17752589581216893,69,52,17
GDN0018,HoldingBreath,94.70967741935483,128.86274509803923,-33.333333333333336,36.549019607843135,49.9425986064212,-0.15057048838330267,62,51,11
GDN0018,TiltUp,138.35051546391753,141.01123595505618,-2.044943820224719,23.528089887640448,17.920683549907807,0.4907996270992447,97,89,8
GDN0019,Pause,103.3061224489796,135.55,-30.3,32.3,32.44338835611289,-0.02268118451640733,49,40,9
GDN0019,Valsalva,107.3061224489796,132.89473684210526,-23.263157894736842,25.263157894736842,24.14417795756533,0.48029610215313817,49,38,11
GDN0019,HoldingBreath,104.15094339622641,130.95833333333334,-26.708333333333332,26.708333333333332,27.404951931352244,-0.11260424212278757,53,48,5
GDN0019,TiltUp,134.625,156.70886075949366,-21.974683544303797,22.025316455696203,16.869803618886294,0.16630875210956728,80,79,1
GDN0019,TiltLevel,104.18181818181819,125.55,-20.7,20.8,19.959835718271552,0.6878618229595627,44,40,4
GDN0020,Pause,110.13333333333334,145.20689655172413,-34.93103448275862,45.41379310344828,42.83861305118603,0.053136440398870964,60,58,2
GDN0020,Valsalva,115.31506849315069,129.0,-14.142857142857142,42.371428571428574,42.72037644107457,0.27568940995870245,73,70,3
GDN0020,HoldingBreath,120.375,153.86885245901638,-32.885245901639344,40.81967213114754,37.10250857011846,0.04573594012183491,64,61,3
GDN0020,TiltLevel,122.52631578947368,152.54545454545453,-30.254545454545454,35.127272727272725,29.834695545440677,0.01355956516583062,57,55,2
GDN0021,Pause,113.8688524590164,132.08695652173913,-17.0,29.956521739130434,27.07533078627944,0.28261056436372517,61,46,15
GDN0021,Valsalva,120.57971014492753,128.51724137931035,-6.9655172413793105,39.93103448275862,34.12682418251569,0.018969969784677042,69,58,11
GDN0021,HoldingBreath,120.75,107.79661016949153,13.627118644067796,44.610169491525426,37.81743363182471,0.2577482138425121,72,59,13
GDN0021,TiltUp,126.66666666666667,129.34545454545454,-1.3454545454545455,29.563636363636363,23.812038173674864,0.1810234098988899,72,55,17
GDN0021,TiltLevel,127.11764705882354,123.01818181818182,4.654545454545454,45.45454545454545,36.398721151380244,0.3223555726385064,68,55,13
GDN0022,Pause,137.57692307692307,129.06666666666666,10.666666666666666,57.6,44.376798089626575,0.26461018848867307,52,45,7
GDN0022,Valsalva,149.50943396226415,163.5609756097561,-12.390243902439025,35.80487804878049,23.94105825490554,0.06291016884655225,53,41,12
GDN0022,HoldingBreath,188.26865671641792,158.19672131147541,29.672131147540984,58.78688524590164,31.76114133979409,0.24638849328737725,67,61,6
GDN0022,TiltLevel,124.53846153846153,106.72727272727273,19.227272727272727,51.31818181818182,40.66573265314271,0.23583204080786724,52,44,8
GDN0023,Pause,136.77777777777777,163.125,-25.916666666666668,26.333333333333332,19.521349373828045,0.168110379305088,54,48,6
GDN0023,Valsalva,133.84615384615384,148.3,-14.2,34.0,25.563002320919086,0.16779532678205455,52,40,12
GDN0023,HoldingBreath,139.76923076923077,175.84313725490196,-36.35294117647059,39.80392156862745,30.952831832396587,-0.039536059894357975,52,51,1
GDN0023,TiltUp,160.85365853658536,179.65432098765433,-18.74074074074074,32.5679012345679,20.882173068113218,0.06521577780761889,82,81,1
GDN0023,TiltLevel,151.62857142857143,164.7462686567164,-12.776119402985074,28.238805970149254,19.18452129126398,0.47420166736173613,70,67,3
GDN0024,Pause,138.8695652173913,155.96923076923076,-16.83076923076923,22.49230769230769,17.082696151783857,-0.05530957839186525,69,65,4
GDN0024,Valsalva,140.97142857142856,160.20289855072463,-19.36231884057971,22.028985507246375,16.382652652964563,0.12277511142045433,70,69,1
GDN0024,HoldingBreath,132.21621621621622,143.83098591549296,-14.140845070422536,24.338028169014084,22.03262482600577,0.23353234902128941,74,71,3
GDN0024,TiltUp,130.5974025974026,141.25,-10.5,34.5,31.054330340872884,0.010849700883618477,77,72,5
GDN0025,Pause,136.8181818181818,135.52380952380952,2.0317460317460316,42.285714285714285,32.54173972874383,0.28556165202187783,66,63,3
GDN0025,HoldingBreath,107.2987012987013,106.94444444444444,-1.6111111111111112,46.22222222222222,52.1437361532051,0.15017364928015095,77,72,5
GDN0027,Pause,150.89655172413794,141.65384615384616,10.846153846153847,39.84615384615385,27.298115563916124,0.15050232612945996,58,52,6
GDN0027,Valsalva,143.1578947368421,125.04166666666667,19.583333333333332,41.25,30.071442611638915,0.24107073503631848,57,48,9
GDN0027,HoldingBreath,148.0,117.81818181818181,35.09090909090909,55.63636363636363,37.131000254685574,0.11997334864571803,59,44,15
GDN0027,TiltUp,178.27397260273972,173.41176470588235,-7.529411764705882,57.64705882352941,32.63976204053074,0.2557801935480081,73,17,56
GDN0027,TiltLevel,147.76,138.8372093023256,11.534883720930232,42.13953488372093,29.059550673135725,0.02727449837008486,50,43,7
GDN0028,Pause,138.77777777777777,130.8181818181818,8.045454545454545,36.68181818181818,29.015509743898825,0.13709255257771943,54,44,10
GDN0028,Valsalva,155.43859649122808,110.3913043478261,46.65217391304348,62.56521739130435,41.12609395050923,0.1979707458800647,57,46,11
GDN0028,HoldingBreath,124.81159420289855,116.91666666666667,10.25,28.666666666666668,24.888223252218314,0.5437959543300509,69,48,21
GDN0028,TiltLevel,126.875,134.2051282051282,-6.923076923076923,29.28205128205128,24.525703381785878,0.3163237327261777,48,39,9
GDN0029,Pause,152.4,112.15384615384616,43.17948717948718,58.56410256410256,38.54151999918678,-0.01438127638080364,65,39,26
GDN0029,Valsalva,144.0754716981132,137.6595744680851,6.9361702127659575,34.93617021276596,24.540835443272368,0.05333552626655943,53,47,6
GDN0029,HoldingBreath,146.28125,124.83636363636364,21.345454545454544,44.472727272727276,31.167620451054287,0.3014392027945162,64,55,9
GDN0029,TiltUp,166.9438202247191,155.38888888888889,9.833333333333334,32.833333333333336,20.430122398761593,0.3293355940692325,89,36,53
GDN0029,TiltLevel,141.3448275862069,129.32,12.16,35.36,25.742971501780723,0.1916212934527726,58,50,8
GDN0030,Valsalva,143.78571428571428,127.51020408163265,15.714285714285714,45.83673469387755,34.361953989827875,0.3358646207593464,56,49,7
GDN0030,HoldingBreath,135.85714285714286,137.5,-0.20833333333333334,32.541666666666664,24.23480788705567,0.3377470621150025,56,48,8
GDN0030,TiltLevel,129.53571428571428,144.29787234042553,-12.595744680851064,38.97872340425532,32.63331557978094,0.0536996079614896,56,47,9
