participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,154.4516129032258,-22.258064516129032,22.258064516129032,19.60368273632268,0.25173963779895864,62,62,0
GDN0005,Valsalva,143.77777777777777,152.73015873015873,-8.952380952380953,10.793650793650794,8.125419401628504,0.5546624312073629,63,63,0
GDN0005,HoldingBreath,132.86153846153846,146.30769230769232,-13.446153846153846,13.938461538461539,11.412778832282989,0.7638732001075824,65,65,0
GDN0005,TiltUp,165.30666666666667,177.92,-12.613333333333333,14.533333333333333,9.815386629616285,0.7249284470832511,75,75,0
GDN0005,TiltLevel,128.46428571428572,153.25,-24.785714285714285,24.785714285714285,22.476670095860108,0.5513667946539337,56,56,0
GDN0006,Pause,165.8148148148148,175.7037037037037,-9.88888888888889,9.88888888888889,6.176663329114128,0.4892272916498168,54,54,0
GDN0006,Valsalva,159.0,171.7037037037037,-12.703703703703704,12.703703703703704,8.307566191093942,0.5345398742647623,54,54,0
GDN0006,TiltUp,191.15625,202.125,-10.96875,10.96875,5.788351079917056,0.6482671564607988,64,64,0
GDN0006,TiltLevel,151.92727272727274,167.4181818181818,-15.49090909090909,15.49090909090909,11.020442958734355,0.5471392604971012,55,55,0
GDN0007,Pause,134.61290322580646,160.03225806451613,-25.419354838709676,25.419354838709676,21.366801432162855,0.7790504126998532,62,62,0
GDN0007,Valsalva,144.73684210526315,165.68421052631578,-20.94736842105263,20.94736842105263,15.250150769141257,0.723851084708782,57,57,0
GDN0007,HoldingBreath,141.16363636363636,165.8909090909091,-24.727272727272727,24.727272727272727,19.187804895747355,0.6976414195892523,55,55,0
GDN0007,TiltUp,156.02857142857144,175.02857142857144,-19.0,19.0,12.460556863169279,0.5151150895877247,70,70,0
GDN0007,TiltLevel,139.05454545454546,163.8909090909091,-24.836363636363636,24.836363636363636,20.57616344561703,0.6898788952722597,55,55,0
