participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,95.54838709677419,36.645161290322584,41.354838709677416,30.7643726653821,-0.006358161269635794,62,62,0
GDN0005,Valsalva,143.77777777777777,100.41269841269842,43.36507936507937,43.36507936507937,29.728981940021725,0.2824404940318279,63,63,0
GDN0005,HoldingBreath,132.86153846153846,82.95384615384616,49.90769230769231,50.83076923076923,37.77122549758625,0.21546061557406054,65,65,0
GDN0005,TiltUp,165.30666666666667,108.45333333333333,56.85333333333333,57.22666666666667,34.49327749145868,0.4736701089768045,75,75,0
GDN0005,TiltLevel,128.46428571428572,98.03571428571429,30.428571428571427,37.57142857142857,28.62173786604942,-0.14921739526109776,56,56,0
GDN0006,Pause,165.8148148148148,122.55555555555556,43.25925925925926,43.25925925925926,25.97381049273221,0.20514450155551336,54,54,0
GDN0006,Valsalva,159.0,116.77777777777777,42.22222222222222,42.22222222222222,26.438160206372686,0.3557846949414825,54,54,0
GDN0006,TiltUp,191.15625,135.28125,55.875,55.875,29.2150339127283,0.19847221417290517,64,64,0
GDN0006,TiltLevel,151.92727272727274,106.98181818181818,44.945454545454545,45.96363636363636,30.098203322478362,0.1822960823803137,55,55,0
GDN0007,Pause,134.61290322580646,97.51612903225806,37.096774193548384,43.41935483870968,31.29215880753965,-0.606637074982287,62,62,0
GDN0007,Valsalva,144.73684210526315,95.19298245614036,49.54385964912281,52.07017543859649,35.40963976762579,-0.2796810746325085,57,57,0
GDN0007,HoldingBreath,141.16363636363636,97.7090909090909,43.45454545454545,47.09090909090909,31.891142613577966,-0.5987868406707415,55,55,0
GDN0007,TiltUp,156.02857142857144,117.02857142857142,39.0,40.6,25.88298866603232,0.07494775902874394,70,70,0
GDN0007,TiltLevel,139.05454545454546,95.63636363636364,43.41818181818182,48.72727272727273,34.27924495115044,-0.4698741895174151,55,55,0
GDN0008,Pause,158.9090909090909,113.30909090909091,45.6,45.6,28.728049318223047,0.5738951281784236,55,55,0
