participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,137.1304347826087,0.08695652173913043,47.56521739130435,36.30379649846896,0.19971089381457582,62,23,39
GDN0005,Valsalva,143.77777777777777,127.75,24.5,40.166666666666664,26.202289336539163,-0.2675673862365485,63,24,39
GDN0005,HoldingBreath,132.86153846153846,137.46031746031747,-4.126984126984127,39.87301587301587,30.47478677151216,0.08414008237396196,65,63,2
GDN0005,TiltUp,165.30666666666667,177.25333333333333,-11.946666666666667,16.533333333333335,11.546668266912997,0.39888369252586064,75,75,0
GDN0005,TiltLevel,128.46428571428572,75.42857142857143,60.285714285714285,60.285714285714285,43.66908754597814,0.17778651681913468,56,14,42
GDN0006,Pause,165.8148148148148,197.66666666666666,-31.85185185185185,31.85185185185185,19.524441669650557,0.097243562233297,54,54,0
GDN0006,Valsalva,159.0,194.07407407407408,-35.074074074074076,35.074074074074076,22.431028653235177,0.5451959029615929,54,54,0
GDN0006,TiltUp,191.15625,185.1875,5.96875,28.59375,15.040142774089556,0.28056436781333655,64,64,0
GDN0006,TiltLevel,151.92727272727274,190.6909090909091,-38.763636363636365,38.763636363636365,26.525679664562862,0.4345637299978415,55,55,0
GDN0007,Pause,134.61290322580646,115.46666666666667,18.0,30.8,30.170614752049495,0.8158485649613054,62,15,47
GDN0007,Valsalva,144.73684210526315,145.07692307692307,9.846153846153847,11.076923076923077,7.842280200164187,0.7455844050978921,57,13,44
GDN0007,HoldingBreath,141.16363636363636,157.33333333333334,-4.8,26.133333333333333,17.460683692164253,-0.29605079547508345,55,15,40
GDN0007,TiltUp,156.02857142857144,145.41935483870967,12.774193548387096,46.45161290322581,30.564410965502777,0.3250852066514785,70,31,39
GDN0007,TiltLevel,139.05454545454546,107.8,40.4,41.2,28.214088483494873,0.3151454638847746,55,10,45
GDN0008,Pause,158.9090909090909,73.37037037037037,85.33333333333333,94.81481481481481,59.774576435388205,0.12125216572702682,55,54,1
GDN0008,Valsalva,164.14285714285714,87.35714285714286,76.78571428571429,88.21428571428571,54.05200944032406,0.3216262715102223,56,56,0
GDN0008,HoldingBreath,173.46268656716418,164.94117647058823,-0.47058823529411764,32.470588235294116,20.401898263257095,0.36215833869711284,67,17,50
GDN0008,TiltUp,183.91044776119404,138.42307692307693,42.76923076923077,53.69230769230769,30.83773933118158,0.38390593283798924,67,52,15
GDN0008,TiltLevel,172.1153846153846,101.74358974358974,68.2051282051282,89.74358974358974,53.42286682882079,0.3287405105840776,52,39,13
GDN0009,Pause,150.34615384615384,94.69565217391305,49.47826086956522,57.130434782608695,40.114751097758884,0.2802556801469674,52,23,29
GDN0009,Valsalva,142.23076923076923,123.25925925925925,18.0,44.22222222222222,32.351875666717426,0.2696248785762384,52,27,25
GDN0009,TiltUp,156.675,145.41666666666666,9.5,23.333333333333332,14.96579343338933,0.08213604938486553,80,24,56
GDN0009,TiltLevel,152.20408163265307,115.36363636363636,33.45454545454545,47.09090909090909,31.99571957083622,0.09520123160216891,49,22,27
GDN0010,Pause,125.9090909090909,133.2,-0.4,41.2,32.90848890749332,0.03422259675782105,44,5,39
GDN0010,HoldingBreath,121.48936170212765,70.9090909090909,51.09090909090909,68.18181818181819,58.172321759958095,-0.21462013100323143,47,11,36
GDN0010,TiltUp,136.54545454545453,161.42857142857142,-11.0,33.857142857142854,23.107052049898677,0.09976388964099799,44,14,30
GDN0010,TiltLevel,121.17073170731707,147.0,-9.0,31.0,23.558970670453125,0.7898841020276279,41,6,35
GDN0011,Pause,132.59649122807016,142.14285714285714,-3.857142857142857,59.285714285714285,41.95199660704522,-0.5401077985787496,57,14,43
GDN0011,Valsalva,121.9672131147541,78.94736842105263,44.421052631578945,69.6842105263158,58.0476255763273,0.2521170757425331,61,38,23
GDN0011,HoldingBreath,134.63636363636363,77.2258064516129,57.74193548387097,77.80645161290323,59.060226281090564,0.3342840922617652,66,62,4
GDN0011,TiltUp,149.11627906976744,112.9795918367347,37.59183673469388,51.30612244897959,35.37098424737417,0.6864844418518309,86,49,37
GDN0011,TiltLevel,124.53571428571429,125.1891891891892,-0.6486486486486487,63.891891891891895,52.8513003213697,0.04815331824877901,56,37,19
GDN0012,Pause,115.40625,57.55555555555556,57.148148148148145,70.70370370370371,61.647551765650796,0.25724545583303493,64,54,10
GDN0012,Valsalva,127.64179104477611,81.6896551724138,44.06896551724138,64.62068965517241,51.73234748963423,0.1351820773699015,67,58,9
GDN0012,HoldingBreath,128.0,76.41269841269842,51.58730158730159,63.523809523809526,49.850488615072365,0.15572509521590502,64,63,1
GDN0012,TiltUp,153.85365853658536,119.9245283018868,33.471698113207545,40.0377358490566,25.913375743335074,0.09348594774154848,82,53,29
GDN0012,TiltLevel,113.06849315068493,97.25,15.833333333333334,53.0,46.706585080307086,0.04382655862455133,73,72,1
GDN0013,Pause,152.21212121212122,153.41176470588235,0.8235294117647058,1.7647058823529411,1.0972623206177927,0.5972723222044756,66,34,32
GDN0013,Valsalva,152.43076923076924,145.66666666666666,8.555555555555555,9.444444444444445,5.924954704763448,0.03763662231040467,65,36,29
GDN0013,HoldingBreath,143.18032786885246,128.9,15.9,28.1,24.491612172579057,0.5900649234056562,61,20,41
GDN0013,TiltUp,148.675,128.05333333333334,20.666666666666668,33.946666666666665,23.249686789554726,0.2676952504023164,80,75,5
GDN0013,TiltLevel,141.36507936507937,139.0,6.1,7.5,5.627538202359326,0.5667862384514923,63,20,43
GDN0014,Pause,110.92957746478874,86.15686274509804,26.627450980392158,61.76470588235294,58.83539666123016,0.21297794071194762,71,51,20
GDN0014,Valsalva,99.88888888888889,91.74603174603175,9.682539682539682,60.03174603174603,62.0406414859946,0.22902639328191632,72,63,9
GDN0014,HoldingBreath,120.57971014492753,144.73684210526315,-28.842105263157894,31.57894736842105,33.16166712981432,0.20531242288012802,69,19,50
GDN0014,TiltUp,135.89247311827958,170.27956989247312,-34.38709677419355,34.38709677419355,25.897315204832793,0.22232109982369053,93,93,0
GDN0014,TiltLevel,114.52459016393442,45.85454545454545,67.56363636363636,83.41818181818182,72.86265420308084,-0.06263107862795105,61,55,6
GDN0016,Pause,128.2127659574468,91.11111111111111,52.44444444444444,52.44444444444444,38.991266937050035,0.6840082454611927,47,9,38
GDN0016,Valsalva,127.6923076923077,130.0,12.0,12.0,11.20983446932814,0.9940607417357645,52,4,48
