participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,114.29032258064517,17.903225806451612,22.225806451612904,16.52448567530214,0.4779392321547061,62,62,0
GDN0005,Valsalva,143.77777777777777,121.17460317460318,22.603174603174605,24.063492063492063,16.472016063364357,0.29591712811697357,63,63,0
GDN0005,HoldingBreath,132.86153846153846,113.50769230769231,19.353846153846153,26.615384615384617,20.089057581022654,0.35800000202021326,65,65,0
GDN0005,TiltUp,165.30666666666667,161.05405405405406,4.945945945945946,17.756756756756758,10.781836904894739,0.48625015373101105,75,74,1
GDN0005,TiltLevel,128.46428571428572,90.07142857142857,38.392857142857146,39.107142857142854,29.009498921288095,0.15961415267511547,56,56,0
GDN0006,Pause,165.8148148148148,164.22641509433961,1.8867924528301887,11.09433962264151,6.812228488861191,0.34142397555285847,54,53,1
GDN0006,Valsalva,159.0,143.2962962962963,15.703703703703704,20.666666666666668,12.98029145387013,0.34304530678635514,54,54,0
GDN0006,TiltUp,191.15625,196.0625,-4.90625,9.28125,4.90697760298343,0.6758539408162297,64,64,0
GDN0006,TiltLevel,151.92727272727274,137.3090909090909,14.618181818181819,24.8,16.608578812797873,0.19003953337832893,55,55,0
GDN0007,Pause,134.61290322580646,100.80645161290323,33.806451612903224,37.483870967741936,26.24507215139027,0.12120546038906008,62,62,0
GDN0007,Valsalva,144.73684210526315,111.10714285714286,33.42857142857143,36.0,24.73147758809251,0.2230772909805034,57,56,1
GDN0007,HoldingBreath,141.16363636363636,108.69090909090909,32.472727272727276,36.763636363636365,24.619150684248737,0.046601578807887845,55,55,0
GDN0007,TiltUp,156.02857142857144,153.0857142857143,2.942857142857143,10.82857142857143,6.85473608171611,0.39020485062628996,70,70,0
GDN0007,TiltLevel,139.05454545454546,101.88679245283019,37.094339622641506,42.15094339622642,29.245053109277837,0.0013345487826570094,55,53,2
GDN0008,Pause,158.9090909090909,143.4909090909091,15.418181818181818,23.272727272727273,14.773165962909962,0.41002990245668525,55,55,0
GDN0008,Valsalva,164.14285714285714,154.96428571428572,9.178571428571429,16.75,10.130823862660403,0.37628084081065877,56,56,0
GDN0008,HoldingBreath,173.46268656716418,154.11764705882354,10.352941176470589,30.352941176470587,18.723462010085868,-0.05816698887620536,67,17,50
GDN0008,TiltUp,183.91044776119404,166.9387755102041,12.612244897959183,15.387755102040817,8.556106607692916,0.6075385649657313,67,49,18
GDN0008,TiltLevel,172.1153846153846,165.26923076923077,6.846153846153846,13.923076923076923,7.940705453213315,0.5267576745280094,52,52,0
GDN0009,Pause,150.34615384615384,139.45454545454547,6.363636363636363,22.363636363636363,15.030101893754358,-0.06016700856712811,52,11,41
