participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,156.4516129032258,-24.258064516129032,24.258064516129032,21.154359561365332,0.25173963779895864,62,62,0
GDN0005,Valsalva,143.77777777777777,154.73015873015873,-10.952380952380953,12.603174603174603,9.414860248625851,0.5546624312073629,63,63,0
GDN0005,HoldingBreath,132.86153846153846,148.30769230769232,-15.446153846153846,15.876923076923077,12.902836183080492,0.7638732001075824,65,65,0
GDN0005,TiltUp,165.30666666666667,179.92,-14.613333333333333,16.213333333333335,10.879783923438879,0.7249284470832511,75,75,0
GDN0005,TiltLevel,128.46428571428572,155.25,-26.785714285714285,26.785714285714285,24.08261329352832,0.5513667946539337,56,56,0
GDN0006,Pause,165.8148148148148,177.7037037037037,-11.88888888888889,11.88888888888889,7.386142841661951,0.4892272916498168,54,54,0
GDN0006,Valsalva,159.0,173.7037037037037,-14.703703703703704,14.703703703703704,9.57012876009235,0.5345398742647623,54,54,0
GDN0006,TiltUp,191.15625,204.125,-12.96875,12.96875,6.835924440319776,0.6482671564607988,64,64,0
GDN0006,TiltLevel,151.92727272727274,169.4181818181818,-17.490909090909092,17.490909090909092,12.34868901626284,0.5471392604971012,55,55,0
GDN0007,Pause,134.61290322580646,162.03225806451613,-27.419354838709676,27.419354838709676,22.905872465732042,0.7790504126998532,62,62,0
GDN0007,Valsalva,144.73684210526315,167.68421052631578,-22.94736842105263,22.94736842105263,16.648991780276038,0.723851084708782,57,57,0
GDN0007,HoldingBreath,141.16363636363636,167.8909090909091,-26.727272727272727,26.727272727272727,20.634137052769855,0.6976414195892523,55,55,0
GDN0007,TiltUp,156.02857142857144,177.02857142857144,-21.0,21.0,13.746982742413222,0.5151150895877247,70,70,0
GDN0007,TiltLevel,139.05454545454546,165.8909090909091,-26.836363636363636,26.836363636363636,22.062270799925017,0.6898788952722597,55,55,0
GDN0008,Pause,158.9090909090909,175.6,-16.69090909090909,16.69090909090909,10.85866453726708,0.4359126572517448,55,55,0
GDN0008,Valsalva,164.14285714285714,180.71428571428572,-16.571428571428573,16.571428571428573,10.4725292252439,0.36606212910744657,56,56,0
GDN0008,HoldingBreath,173.46268656716418,185.1764705882353,-20.705882352941178,20.705882352941178,12.96425689213391,0.5827102737435135,67,17,50
GDN0008,TiltUp,183.91044776119404,197.64285714285714,-15.535714285714286,16.535714285714285,9.669331359576743,0.7352769679260002,67,56,11
GDN0008,TiltLevel,172.1153846153846,186.96153846153845,-14.846153846153847,16.076923076923077,9.924599058895408,0.436372395788619,52,52,0
GDN0009,Pause,150.34615384615384,168.0,-24.296296296296298,27.25925925925926,19.566587315632788,0.05526567972882658,52,27,25
GDN0009,Valsalva,142.23076923076923,168.8181818181818,-28.40909090909091,30.136363636363637,22.533226258974366,0.41587160830545605,52,44,8
GDN0009,TiltUp,156.675,181.33333333333334,-26.416666666666668,28.083333333333332,19.631607135326064,0.4755493384056425,80,24,56
GDN0009,TiltLevel,152.20408163265307,173.8,-25.2,28.933333333333334,20.68841380786487,0.09274307620455166,49,30,19
GDN0010,Pause,125.9090909090909,155.0,-29.09090909090909,29.454545454545453,25.95174895699902,0.39610627996357983,44,44,0
GDN0010,HoldingBreath,121.48936170212765,148.63829787234042,-27.148936170212767,30.127659574468087,30.189221218971074,0.40065614004605016,47,47,0
GDN0010,TiltUp,136.54545454545453,161.13636363636363,-24.59090909090909,26.954545454545453,21.80214118380912,0.6357350452077121,44,44,0
GDN0010,TiltLevel,121.17073170731707,155.26829268292684,-34.09756097560975,34.09756097560975,33.29047754707112,0.2547318731022746,41,41,0
GDN0011,Pause,132.59649122807016,158.49122807017545,-25.894736842105264,25.894736842105264,21.024683997811575,0.5824888278944594,57,57,0
GDN0011,Valsalva,121.9672131147541,148.19672131147541,-26.229508196721312,27.737704918032787,24.640596953549736,0.2982236710837574,61,61,0
GDN0011,HoldingBreath,134.63636363636363,155.42424242424244,-20.78787878787879,20.78787878787879,16.504484969536364,0.5284570375208277,66,66,0
