participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,143.9672131147541,-11.573770491803279,20.81967213114754,17.57989721450103,0.15383720489092043,62,61,1
GDN0005,Valsalva,143.77777777777777,161.67741935483872,-17.483870967741936,23.806451612903224,17.320815210537045,0.09995276144591117,63,62,1
GDN0005,HoldingBreath,132.86153846153846,134.5625,-1.0625,17.5,13.724709291715573,0.32998827698144995,65,64,1
GDN0005,TiltUp,165.30666666666667,175.75675675675674,-10.567567567567568,19.054054054054053,12.917290468489902,0.30835773745692185,75,74,1
GDN0005,TiltLevel,128.46428571428572,153.34545454545454,-25.163636363636364,28.363636363636363,25.272556344673507,0.18297429978355653,56,55,1
GDN0006,Pause,165.8148148148148,164.3846153846154,1.6153846153846154,12.76923076923077,7.723243563031449,0.46179256773540167,54,52,2
GDN0006,Valsalva,159.0,154.8679245283019,4.30188679245283,7.09433962264151,4.437410636716438,0.6502009417308213,54,53,1
GDN0006,TiltUp,191.15625,192.76190476190476,-1.5873015873015872,16.444444444444443,8.562065849358653,0.3953042971096796,64,63,1
GDN0006,TiltLevel,151.92727272727274,146.59259259259258,5.2592592592592595,8.518518518518519,5.968666694359791,0.6560772326888692,55,54,1
GDN0007,Pause,134.61290322580646,142.88524590163934,-8.360655737704919,18.524590163934427,16.458211080386356,0.2738622473619965,62,61,1
GDN0007,Valsalva,144.73684210526315,152.96428571428572,-7.571428571428571,17.785714285714285,13.111818168428487,-0.009335416478468575,57,56,1
GDN0007,HoldingBreath,141.16363636363636,144.5185185185185,-3.5925925925925926,14.62962962962963,10.948698303873172,0.5022783940003044,55,54,1
GDN0007,TiltUp,156.02857142857144,150.95652173913044,4.782608695652174,20.956521739130434,13.612930116855887,0.23258556106116884,70,69,1
GDN0007,TiltLevel,139.05454545454546,152.22222222222223,-13.592592592592593,23.0,19.612233817886565,0.09240809124147494,55,54,1
GDN0008,Pause,158.9090909090909,168.77777777777777,-9.592592592592593,21.444444444444443,13.523679687077994,0.19506644794356212,55,54,1
GDN0008,Valsalva,164.14285714285714,167.85454545454544,-3.672727272727273,18.145454545454545,11.12041176556237,0.25382461089387814,56,55,1
GDN0008,HoldingBreath,173.46268656716418,202.23529411764707,-37.76470588235294,39.411764705882355,24.59844489059458,-0.051884949766826165,67,17,50
GDN0008,TiltUp,183.91044776119404,204.89285714285714,-22.785714285714285,31.285714285714285,17.830441783815992,0.376713659565174,67,56,11
GDN0008,TiltLevel,172.1153846153846,174.35294117647058,-1.2941176470588236,23.176470588235293,13.631811234227973,0.35568752744727794,52,51,1
GDN0009,Pause,150.34615384615384,212.8148148148148,-69.11111111111111,69.11111111111111,48.30513660331592,0.40307484079673656,52,27,25
GDN0009,Valsalva,142.23076923076923,211.48837209302326,-71.72093023255815,71.72093023255815,53.0186805741513,0.13229641220223687,52,43,9
GDN0009,TiltUp,156.675,208.66666666666666,-53.75,55.25,37.076235530963494,0.31562231405458624,80,24,56
GDN0009,TiltLevel,152.20408163265307,211.33333333333334,-62.733333333333334,62.733333333333334,44.06533665994944,0.16243739001519325,49,30,19
GDN0010,Pause,125.9090909090909,158.13953488372093,-32.18604651162791,35.627906976744185,31.396080345560907,0.04382786402166819,44,43,1
GDN0010,HoldingBreath,121.48936170212765,140.3913043478261,-18.608695652173914,30.695652173913043,31.552826514000284,0.06057660104096627,47,46,1
GDN0010,TiltUp,136.54545454545453,160.0952380952381,-24.238095238095237,31.285714285714285,26.17481964199562,0.05192477869264486,44,42,2
GDN0010,TiltLevel,121.17073170731707,140.5,-19.65,27.55,26.63093096617996,0.10575382509878051,41,40,1
GDN0011,Pause,132.59649122807016,141.92857142857142,-9.678571428571429,23.821428571428573,18.855675041109027,0.254215120867636,57,56,1
GDN0011,Valsalva,121.9672131147541,136.86666666666667,-15.0,24.333333333333332,21.29082239697717,0.2770241107443815,61,60,1
GDN0011,HoldingBreath,134.63636363636363,146.4,-11.753846153846155,23.876923076923077,18.790069082872,0.025006957136170252,66,65,1
GDN0011,TiltUp,149.11627906976744,155.41176470588235,-6.211764705882353,27.858823529411765,18.880042080699745,0.13663993211888292,86,85,1
GDN0011,TiltLevel,124.53571428571429,125.67272727272727,-1.1636363636363636,21.09090909090909,17.454807692283868,0.3023051953668672,56,55,1
GDN0012,Pause,115.40625,153.8095238095238,-38.73015873015873,43.17460317460318,42.38638367332435,0.1699040389016948,64,63,1
GDN0012,Valsalva,127.64179104477611,142.3728813559322,-16.779661016949152,25.93220338983051,21.884752623094744,0.31852814608123114,67,59,8
GDN0012,HoldingBreath,128.0,156.4126984126984,-28.22222222222222,35.523809523809526,30.895685734397812,0.3729867219318133,64,63,1
GDN0012,TiltUp,153.85365853658536,168.2962962962963,-14.74074074074074,24.814814814814813,16.617012614619792,0.34088294161004234,82,54,28
