participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,136.5483870967742,-4.354838709677419,13.774193548387096,10.899288422545785,0.5648342734449843,62,62,0
GDN0005,Valsalva,143.77777777777777,131.14285714285714,12.634920634920634,20.761904761904763,13.999656792379747,0.030616091919190434,63,63,0
GDN0005,HoldingBreath,132.86153846153846,138.73846153846154,-5.876923076923077,15.292307692307693,11.850232276700634,0.3669864370812091,65,65,0
GDN0005,TiltUp,165.30666666666667,181.33333333333334,-16.026666666666667,18.266666666666666,11.821706549566684,0.7149061503192508,75,75,0
GDN0005,TiltLevel,128.46428571428572,119.82142857142857,8.642857142857142,28.0,21.333414392545937,-0.009253125497493915,56,56,0
GDN0006,Pause,165.8148148148148,175.8148148148148,-10.0,10.666666666666666,6.595625835839877,0.44949043977313224,54,54,0
GDN0006,Valsalva,159.0,171.40740740740742,-12.407407407407407,13.518518518518519,8.784779915857452,0.3696125934623661,54,54,0
GDN0006,TiltUp,191.15625,200.5,-9.34375,9.34375,4.916460821204549,0.7456870670379223,64,64,0
GDN0006,TiltLevel,151.92727272727274,165.27272727272728,-13.345454545454546,13.418181818181818,9.557990386141444,0.5972379065071417,55,55,0
GDN0007,Pause,134.61290322580646,91.38709677419355,43.225806451612904,57.16129032258065,40.841174430965076,-0.3752064905822092,62,62,0
GDN0007,Valsalva,144.73684210526315,92.56140350877193,52.175438596491226,67.6842105263158,46.459309134708676,-0.010846424335870465,57,57,0
GDN0007,HoldingBreath,141.16363636363636,106.54545454545455,34.61818181818182,54.836363636363636,37.916284561904725,-0.2355939865323087,55,55,0
GDN0007,TiltUp,156.02857142857144,175.6,-19.571428571428573,20.771428571428572,13.603219988499557,0.20097578734583113,70,70,0
GDN0007,TiltLevel,139.05454545454546,96.54545454545455,42.50909090909091,61.345454545454544,43.694392729506895,-0.3057005380047559,55,55,0
GDN0008,Pause,158.9090909090909,170.0,-11.090909090909092,12.690909090909091,8.180401872045493,0.49469124506090684,55,55,0
GDN0008,Valsalva,164.14285714285714,175.92857142857142,-11.785714285714286,12.428571428571429,7.874752687349444,0.4333914994385303,56,56,0
