participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,139.38709677419354,-7.193548387096774,23.451612903225808,18.914209426516546,-0.12226540922267694,62,62,0
GDN0005,Valsalva,143.77777777777777,135.93650793650792,7.841269841269841,20.095238095238095,13.753120744255927,-0.2654680668688191,63,63,0
GDN0005,HoldingBreath,132.86153846153846,143.90769230769232,-11.046153846153846,16.892307692307693,13.520003210652067,0.28717044227687205,65,65,0
GDN0005,TiltUp,165.30666666666667,142.32,22.986666666666668,37.22666666666667,22.835011257495278,0.02449447682514062,75,75,0
GDN0005,TiltLevel,128.46428571428572,121.35714285714286,7.107142857142857,28.892857142857142,23.34036499117676,-0.4792959713656704,56,56,0
GDN0006,Pause,165.8148148148148,173.37037037037038,-7.555555555555555,10.296296296296296,6.375822257458417,0.09925428707743629,54,54,0
GDN0006,Valsalva,159.0,167.37037037037038,-8.37037037037037,11.037037037037036,7.19287821397338,0.2568603672717702,54,54,0
GDN0006,TiltUp,191.15625,211.34375,-20.1875,20.1875,10.611127995756119,0.6309831318732001,64,64,0
GDN0006,TiltLevel,151.92727272727274,156.1818181818182,-4.254545454545455,14.654545454545454,10.255791429129308,0.15496437597579504,55,55,0
GDN0007,Pause,134.61290322580646,114.64516129032258,19.967741935483872,33.38709677419355,24.744649751792704,-0.24697213043684407,62,62,0
GDN0007,Valsalva,144.73684210526315,103.50877192982456,41.228070175438596,45.64912280701754,31.091938021015036,-0.2368087921870176,57,57,0
GDN0007,HoldingBreath,141.16363636363636,116.69090909090909,24.472727272727273,39.163636363636364,27.25644846278925,-0.3815210026505055,55,55,0
GDN0007,TiltUp,156.02857142857144,180.17142857142858,-24.142857142857142,25.057142857142857,16.397242690832368,0.202073711267574,70,70,0
GDN0007,TiltLevel,139.05454545454546,102.32727272727273,36.72727272727273,47.054545454545455,33.90524833867223,-0.49851867781415743,55,55,0
GDN0008,Pause,158.9090909090909,177.34545454545454,-18.436363636363637,19.01818181818182,12.249108618724398,0.40132852610222125,55,55,0
GDN0008,Valsalva,164.14285714285714,182.21428571428572,-18.071428571428573,18.214285714285715,11.404517497593005,0.5363406443639362,56,56,0
GDN0008,HoldingBreath,173.46268656716418,189.64705882352942,-25.176470588235293,25.176470588235293,15.658976595509062,0.6376877262039575,67,17,50
GDN0008,TiltUp,183.91044776119404,202.25,-20.142857142857142,23.571428571428573,13.457066622443538,0.6172377330006018,67,56,11
GDN0008,TiltLevel,172.1153846153846,193.19230769230768,-21.076923076923077,22.0,13.371032982424909,0.5639070215446731,52,52,0
GDN0009,Pause,150.34615384615384,102.07407407407408,41.629629629629626,53.925925925925924,37.53729764790986,0.3259051091049213,52,27,25
GDN0009,Valsalva,142.23076923076923,104.86363636363636,35.54545454545455,45.27272727272727,31.732224674171764,-0.014993238390381195,52,44,8
GDN0009,TiltUp,156.675,190.33333333333334,-35.416666666666664,36.75,25.858448172391373,0.1777543855337202,80,24,56
GDN0009,TiltLevel,152.20408163265307,114.93333333333334,33.666666666666664,48.46666666666667,32.669520358499106,0.13814966399238682,49,30,19
GDN0010,Pause,125.9090909090909,100.36363636363636,25.545454545454547,32.45454545454545,25.69150636844929,0.11352144596666237,44,44,0
GDN0010,HoldingBreath,121.48936170212765,93.7872340425532,27.70212765957447,46.93617021276596,38.4662115346032,-0.24709834013090912,47,47,0
