participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,152.1290322580645,-19.93548387096774,19.93548387096774,17.589037364874557,0.3872231039956329,62,62,0
GDN0005,Valsalva,143.77777777777777,149.46031746031747,-5.682539682539683,8.984126984126984,6.579709436192226,0.5906980346667371,63,63,0
GDN0005,HoldingBreath,132.86153846153846,144.8,-11.938461538461539,13.23076923076923,10.639451613054131,0.7331076721710841,65,65,0
GDN0005,TiltUp,165.30666666666667,174.85333333333332,-9.546666666666667,13.013333333333334,8.012129823942612,0.7502621271239094,75,75,0
GDN0005,TiltLevel,128.46428571428572,150.07142857142858,-21.607142857142858,21.607142857142858,19.636952055182714,0.5910357797923086,56,56,0
GDN0006,Pause,165.8148148148148,175.22222222222223,-9.407407407407407,9.407407407407407,5.875737403188203,0.534105734582773,54,54,0
GDN0006,Valsalva,159.0,171.33333333333334,-12.333333333333334,12.333333333333334,8.047736333224869,0.6182205595860572,54,54,0
GDN0006,TiltUp,191.15625,201.03125,-9.875,9.875,5.206806200425842,0.8048758330819071,64,64,0
GDN0006,TiltLevel,151.92727272727274,166.94545454545454,-15.018181818181818,15.018181818181818,10.713959479545972,0.543148182683834,55,55,0
GDN0007,Pause,134.61290322580646,158.7741935483871,-24.161290322580644,24.161290322580644,20.050529420794465,0.8070535438949481,62,62,0
GDN0007,Valsalva,144.73684210526315,165.26315789473685,-20.526315789473685,20.526315789473685,14.91598201391987,0.7315580782706355,57,57,0
GDN0007,HoldingBreath,141.16363636363636,162.72727272727272,-21.563636363636363,21.563636363636363,16.438492580534703,0.8071504480179108,55,55,0
GDN0007,TiltUp,156.02857142857144,174.0857142857143,-18.057142857142857,18.057142857142857,11.804110740416382,0.6217770857075204,70,70,0
GDN0007,TiltLevel,139.05454545454546,159.6727272727273,-20.618181818181817,22.0,17.739246857971665,0.7395347793788024,55,55,0
GDN0008,Pause,158.9090909090909,173.27272727272728,-14.363636363636363,14.363636363636363,9.389995377402753,0.4597807547964003,55,55,0
GDN0008,Valsalva,164.14285714285714,176.89285714285714,-12.75,12.75,8.03242689452324,0.681527634419397,56,56,0
GDN0008,HoldingBreath,173.46268656716418,174.8235294117647,-10.352941176470589,10.588235294117647,6.781230983515484,0.7477314040610392,67,17,50
GDN0008,TiltUp,183.91044776119404,192.10714285714286,-10.0,12.071428571428571,6.9152259012610084,0.805651187261899,67,56,11
GDN0008,TiltLevel,172.1153846153846,184.34615384615384,-12.23076923076923,13.615384615384615,8.39701609793119,0.5076948306771398,52,52,0
GDN0009,Pause,150.34615384615384,160.37037037037038,-16.666666666666668,22.14814814814815,15.77577805502885,0.07949969159169568,52,27,25
GDN0009,Valsalva,142.23076923076923,165.72727272727272,-25.318181818181817,27.227272727272727,20.340765653768322,0.4831436041211687,52,44,8
GDN0009,TiltUp,156.675,173.0,-18.083333333333332,22.583333333333332,15.447257392203227,0.5992187229535696,80,24,56
GDN0009,TiltLevel,152.20408163265307,166.4,-17.8,25.666666666666668,18.17335451541307,0.1641867236959482,49,30,19
GDN0010,Pause,125.9090909090909,152.45454545454547,-26.545454545454547,28.09090909090909,24.731035496666028,0.2994425003731432,44,44,0
GDN0010,HoldingBreath,121.48936170212765,145.36170212765958,-23.872340425531913,27.95744680851064,28.103065210913446,0.3536547962268184,47,47,0
GDN0010,TiltUp,136.54545454545453,156.63636363636363,-20.09090909090909,25.181818181818183,20.14659437370077,0.5237450640203719,44,44,0
GDN0010,TiltLevel,121.17073170731707,153.26829268292684,-32.09756097560975,32.09756097560975,31.570494423564867,0.2547318731022746,41,41,0
GDN0011,Pause,132.59649122807016,155.78947368421052,-23.19298245614035,23.19298245614035,18.848823727076226,0.6463666184552234,57,57,0
GDN0011,Valsalva,121.9672131147541,143.18032786885246,-21.21311475409836,23.770491803278688,20.778542503742003,0.39811963802924144,61,61,0
GDN0011,HoldingBreath,134.63636363636363,152.63636363636363,-18.0,19.03030303030303,15.117911269066413,0.4577323954769683,66,66,0
GDN0011,TiltUp,149.11627906976744,165.74418604651163,-16.627906976744185,16.627906976744185,11.404310795777999,0.4965107053554481,86,86,0
GDN0011,TiltLevel,124.53571428571429,145.5,-20.964285714285715,20.964285714285715,17.80984878153261,0.5488163629524224,56,56,0
GDN0012,Pause,115.40625,147.84375,-32.4375,32.4375,34.499981440940914,0.17698994758997583,64,64,0
GDN0012,Valsalva,127.64179104477611,147.14754098360655,-21.868852459016395,23.704918032786885,20.414995696574614,0.4557360703165357,67,61,6
GDN0012,HoldingBreath,128.0,153.9375,-25.9375,25.9375,24.715679976087724,0.707736285729789,64,64,0
GDN0012,TiltUp,153.85365853658536,170.22222222222223,-16.666666666666668,21.25925925925926,14.290354286854924,0.36347582950252816,82,54,28
GDN0012,TiltLevel,113.06849315068493,138.35616438356163,-25.28767123287671,25.28767123287671,23.829359467564206,0.570924801030888,73,73,0
GDN0013,Pause,152.21212121212122,163.90625,-11.78125,14.34375,9.58495643867103,0.2390629818404172,66,64,2
GDN0013,Valsalva,152.43076923076924,166.1875,-13.65625,14.53125,9.720406739022048,0.5120148102937573,65,64,1
GDN0013,HoldingBreath,143.18032786885246,159.76271186440678,-16.610169491525422,20.338983050847457,19.02163252880608,0.4040098104183,61,59,2
GDN0013,TiltUp,148.675,166.65,-17.975,17.975,12.39470391028862,0.2880395413762347,80,80,0
GDN0013,TiltLevel,141.36507936507937,159.46031746031747,-18.095238095238095,18.095238095238095,13.217017151989914,0.538966041391565,63,63,0
GDN0014,Pause,110.92957746478874,134.59154929577466,-23.661971830985916,24.619718309859156,24.925341874498447,0.7483941668321948,71,71,0
GDN0014,Valsalva,99.88888888888889,126.69444444444444,-26.805555555555557,27.75,32.49019350466099,0.7482183076825704,72,72,0
GDN0014,HoldingBreath,120.57971014492753,128.77777777777777,-9.777777777777779,28.444444444444443,24.99095908525708,-0.05454079403442615,69,18,51
GDN0014,TiltUp,135.89247311827958,155.76344086021504,-19.870967741935484,19.870967741935484,15.14087287899202,0.3746205734955909,93,93,0
GDN0014,TiltLevel,114.52459016393442,132.96428571428572,-19.035714285714285,24.535714285714285,24.25401543983578,0.6008494832116782,61,56,5
GDN0016,Pause,128.2127659574468,146.3404255319149,-18.127659574468087,22.893617021276597,19.85934037488943,0.6058310337315247,47,47,0
GDN0016,Valsalva,127.6923076923077,140.42307692307693,-12.73076923076923,23.96153846153846,19.830579162963602,0.41787578519008,52,52,0
GDN0016,HoldingBreath,129.73076923076923,144.1153846153846,-14.384615384615385,19.615384615384617,16.663723224362048,0.758123143394202,52,52,0
GDN0016,TiltUp,159.75675675675674,175.8108108108108,-16.054054054054053,16.054054054054053,10.471238067413575,0.5786584219420398,74,74,0
