participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,126.90322580645162,5.290322580645161,18.70967741935484,14.53784319942329,-0.05051297101162195,62,62,0
GDN0005,Valsalva,143.77777777777777,120.25396825396825,23.523809523809526,26.253968253968253,17.460916195135184,-0.2539163865672967,63,63,0
GDN0005,HoldingBreath,132.86153846153846,131.66153846153847,1.2,10.553846153846154,8.12048280218843,0.44962687116056943,65,65,0
GDN0005,TiltUp,165.30666666666667,122.58666666666667,42.72,48.0,29.084800045840474,0.03358002607543451,75,75,0
GDN0005,TiltLevel,128.46428571428572,109.57142857142857,18.892857142857142,31.178571428571427,23.976759329907534,-0.48894290173053817,56,56,0
GDN0006,Pause,165.8148148148148,160.74074074074073,5.074074074074074,9.074074074074074,5.444227831881312,0.10224208451810295,54,54,0
GDN0006,Valsalva,159.0,146.25925925925927,12.74074074074074,16.14814814814815,10.099953762687223,0.0595296765956053,54,54,0
GDN0006,TiltUp,191.15625,193.40625,-2.25,4.6875,2.4682231809459836,0.6150603445705772,64,64,0
GDN0006,TiltLevel,151.92727272727274,145.34545454545454,6.581818181818182,13.781818181818181,9.458215474927377,0.21807482981337997,55,55,0
GDN0007,Pause,134.61290322580646,93.38709677419355,41.225806451612904,45.806451612903224,32.0505872381711,-0.5064430939557608,62,62,0
GDN0007,Valsalva,144.73684210526315,86.49122807017544,58.24561403508772,59.50877192982456,40.26249999844562,-0.2634389692184102,57,57,0
GDN0007,HoldingBreath,141.16363636363636,98.47272727272727,42.69090909090909,49.236363636363635,33.34080735110112,-0.434960071183218,55,55,0
GDN0007,TiltUp,156.02857142857144,162.14285714285714,-6.114285714285714,11.028571428571428,7.2359401135619965,0.28705480391507476,70,70,0
GDN0007,TiltLevel,139.05454545454546,89.01818181818182,50.03636363636364,54.981818181818184,38.47509792371632,-0.35424272891095715,55,55,0
