participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,145.03225806451613,-12.838709677419354,23.870967741935484,19.679764628705847,0.010742601226401414,62,62,0
GDN0005,Valsalva,143.77777777777777,138.984126984127,4.7936507936507935,21.428571428571427,14.958036513850749,-0.24008513244784305,63,63,0
GDN0005,HoldingBreath,132.86153846153846,149.16923076923078,-16.307692307692307,19.2,15.439202744120465,0.47461011149311993,65,65,0
GDN0005,TiltUp,165.30666666666667,144.05333333333334,21.253333333333334,37.25333333333333,23.03420212160569,0.03471975000823043,75,75,0
GDN0005,TiltLevel,128.46428571428572,127.03571428571429,1.4285714285714286,28.142857142857142,23.545252668555793,-0.4804622889095325,56,56,0
GDN0006,Pause,165.8148148148148,177.8148148148148,-12.0,13.62962962962963,8.436677130705611,0.04461155997460075,54,54,0
GDN0006,Valsalva,159.0,163.92592592592592,-4.925925925925926,15.37037037037037,9.860778477352527,0.07157612463445223,54,54,0
GDN0006,TiltUp,191.15625,215.75,-24.59375,24.59375,12.917622946608311,0.5935689121348279,64,64,0
GDN0006,TiltLevel,151.92727272727274,166.03636363636363,-14.10909090909091,15.781818181818181,11.23703577679594,0.2897350027217808,55,55,0
GDN0007,Pause,134.61290322580646,113.54838709677419,21.06451612903226,35.903225806451616,26.551573142276307,-0.5083693640454261,62,62,0
GDN0007,Valsalva,144.73684210526315,107.2280701754386,37.50877192982456,42.63157894736842,29.078156203428787,-0.23605243165399573,57,57,0
GDN0007,HoldingBreath,141.16363636363636,118.87272727272727,22.29090909090909,39.236363636363635,27.40818581283188,-0.40488425044489496,55,55,0
GDN0007,TiltUp,156.02857142857144,185.14285714285714,-29.114285714285714,29.4,19.18066183495514,0.2171726611985647,70,70,0
GDN0007,TiltLevel,139.05454545454546,108.87272727272727,30.181818181818183,41.527272727272724,30.224625891649204,-0.33623527429407385,55,55,0
GDN0008,Pause,158.9090909090909,182.03636363636363,-23.12727272727273,23.563636363636363,15.147574976130112,0.3456355213125005,55,55,0
GDN0008,Valsalva,164.14285714285714,186.10714285714286,-21.964285714285715,22.107142857142858,13.798200132992337,0.4249594148125053,56,56,0
GDN0008,HoldingBreath,173.46268656716418,193.76470588235293,-29.294117647058822,29.294117647058822,18.18552369323054,0.6332444042683842,67,17,50
GDN0008,TiltUp,183.91044776119404,208.64285714285714,-26.535714285714285,28.321428571428573,16.204990320343487,0.6445388083867657,67,56,11
GDN0008,TiltLevel,172.1153846153846,197.26923076923077,-25.153846153846153,26.153846153846153,15.807219795734264,0.4835549723790679,52,52,0
GDN0009,Pause,150.34615384615384,107.4074074074074,36.2962962962963,49.333333333333336,34.27722374848634,0.26189849092525497,52,27,25
GDN0009,Valsalva,142.23076923076923,110.5909090909091,29.818181818181817,41.09090909090909,28.476705014573078,0.1045429404625666,52,44,8
GDN0009,TiltUp,156.675,195.66666666666666,-40.75,40.75,28.48678635163265,0.35704988082419414,80,24,56
GDN0009,TiltLevel,152.20408163265307,122.8,25.8,46.6,31.451059249769255,0.1170291235624916,49,30,19
GDN0010,Pause,125.9090909090909,103.9090909090909,22.0,29.90909090909091,23.721318030171837,0.0709676419397796,44,44,0
GDN0010,HoldingBreath,121.48936170212765,113.91489361702128,7.574468085106383,32.08510638297872,28.37895840040558,0.00691802012651921,47,47,0
GDN0010,TiltUp,136.54545454545453,125.81818181818181,10.727272727272727,36.0,26.58149616942563,0.36401246831361606,44,44,0
