participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,125.21311475409836,7.180327868852459,17.672131147540984,13.80693209877725,0.1262539482396135,62,61,1
GDN0005,Valsalva,143.77777777777777,124.54838709677419,19.64516129032258,20.677419354838708,13.618899074028878,0.021612669689796447,63,62,1
GDN0005,HoldingBreath,132.86153846153846,125.53125,7.96875,14.90625,10.873245923560315,0.19138145870973247,65,64,1
GDN0005,TiltUp,165.30666666666667,134.97297297297297,30.216216216216218,36.86486486486486,22.42878916465114,0.10866257808550604,75,74,1
GDN0005,TiltLevel,128.46428571428572,128.65454545454546,-0.4727272727272727,16.036363636363635,13.76657127696314,0.3456805836281802,56,55,1
GDN0006,Pause,165.8148148148148,123.8076923076923,42.19230769230769,42.19230769230769,25.228944368618713,0.08783838419631686,54,52,2
GDN0006,Valsalva,159.0,125.05660377358491,34.113207547169814,34.113207547169814,21.156250178615043,0.103406739697516,54,53,1
GDN0006,TiltUp,191.15625,121.3015873015873,69.87301587301587,69.87301587301587,36.48679313302798,0.15012339591718085,64,63,1
GDN0006,TiltLevel,151.92727272727274,124.74074074074075,27.11111111111111,28.666666666666668,18.595540277597642,0.11832863964365646,55,54,1
GDN0007,Pause,134.61290322580646,117.63934426229508,16.885245901639344,24.0327868852459,17.721526191960553,0.24922230889613717,62,61,1
GDN0007,Valsalva,144.73684210526315,119.75,25.642857142857142,26.785714285714285,17.880802609956227,0.08998172266393482,57,56,1
GDN0007,HoldingBreath,141.16363636363636,121.70370370370371,19.22222222222222,23.14814814814815,15.815628137374793,0.2898566445335493,55,54,1
GDN0007,TiltUp,156.02857142857144,115.79710144927536,39.94202898550725,39.94202898550725,25.394318668820983,0.017669850212725616,70,69,1
GDN0007,TiltLevel,139.05454545454546,118.92592592592592,19.703703703703702,26.666666666666668,19.448893674684687,0.1395971788913955,55,54,1
GDN0008,Pause,158.9090909090909,124.88888888888889,34.2962962962963,34.370370370370374,21.273648577073832,-0.06077109929520395,55,54,1
GDN0008,Valsalva,164.14285714285714,124.61818181818182,39.56363636363636,39.56363636363636,23.82542880275547,0.10942858347514195,56,55,1
GDN0008,HoldingBreath,173.46268656716418,136.23529411764707,28.235294117647058,28.235294117647058,16.99540664161046,0.44206801638611126,67,17,50
GDN0008,TiltUp,183.91044776119404,124.07142857142857,58.035714285714285,58.035714285714285,30.87066217842401,-0.0932357420083586,67,56,11
GDN0008,TiltLevel,172.1153846153846,121.05882352941177,52.0,52.0,29.56554763749053,-0.13708654786826438,52,51,1
GDN0009,Pause,150.34615384615384,166.74074074074073,-23.037037037037038,26.59259259259259,18.90737606078183,0.20054971173671035,52,27,25
GDN0009,Valsalva,142.23076923076923,164.27906976744185,-24.511627906976745,30.74418604651163,22.852727358148858,0.11696477401537815,52,43,9
GDN0009,TiltUp,156.675,137.5,17.416666666666668,25.25,15.746862472163075,0.13595638253684478,80,24,56
GDN0009,TiltLevel,152.20408163265307,162.0,-13.4,22.333333333333332,15.821319634031367,0.08635001650814737,49,30,19
GDN0010,Pause,125.9090909090909,114.65116279069767,11.30232558139535,17.627906976744185,13.901744328241815,0.15557939375206406,44,43,1
GDN0010,HoldingBreath,121.48936170212765,116.91304347826087,4.869565217391305,21.47826086956522,20.44842030761992,-0.16654081271467133,47,46,1
GDN0010,TiltUp,136.54545454545453,117.38095238095238,18.476190476190474,24.38095238095238,17.59459720784242,0.2648460255273473,44,42,2
GDN0010,TiltLevel,121.17073170731707,115.8,5.05,19.15,17.14421971099533,-0.03291639934700612,41,40,1
GDN0011,Pause,132.59649122807016,117.67857142857143,14.571428571428571,17.785714285714285,12.984599813321314,0.25365152610777447,57,56,1
GDN0011,Valsalva,121.9672131147541,118.93333333333334,2.933333333333333,15.266666666666667,12.630289757065508,-0.1683695577580239,61,60,1
GDN0011,HoldingBreath,134.63636363636363,119.93846153846154,14.707692307692307,17.784615384615385,12.837369557022232,0.19887986398699356,66,65,1
GDN0011,TiltUp,149.11627906976744,117.36470588235294,31.83529411764706,31.83529411764706,21.065183379306,-0.04587522547374372,86,85,1
GDN0011,TiltLevel,124.53571428571429,119.41818181818182,5.090909090909091,12.945454545454545,10.18220054944634,0.1899618086545891,56,55,1
GDN0012,Pause,115.40625,114.44444444444444,0.6349206349206349,16.634920634920636,17.594277959338136,0.01633537451111713,64,63,1
GDN0012,Valsalva,127.64179104477611,115.52542372881356,10.067796610169491,14.338983050847459,11.240432027292485,0.36585150975597286,67,59,8
GDN0012,HoldingBreath,128.0,113.84126984126983,14.34920634920635,23.3015873015873,19.986692815505624,0.1131814553594277,64,63,1
GDN0012,TiltUp,153.85365853658536,113.66666666666667,39.888888888888886,39.888888888888886,25.193452363848067,-0.0879070070637936,82,54,28
GDN0012,TiltLevel,113.06849315068493,115.94444444444444,-2.4722222222222223,11.25,10.670090177023932,0.15759365081223153,73,72,1
GDN0013,Pause,152.21212121212122,119.15625,32.96875,32.96875,21.33578440705972,0.0654453706326141,66,64,2
GDN0013,Valsalva,152.43076923076924,120.38095238095238,32.06349206349206,32.06349206349206,20.690888299949005,0.011069076796801533,65,63,2
GDN0013,HoldingBreath,143.18032786885246,121.82758620689656,21.20689655172414,27.275862068965516,21.0755529999716,0.11162774476649485,61,58,3
GDN0013,TiltUp,148.675,116.32911392405063,32.22784810126582,32.32911392405063,21.49889547448689,-0.10530479730098585,80,79,1
GDN0013,TiltLevel,141.36507936507937,119.41935483870968,22.06451612903226,22.129032258064516,15.089811527270546,-0.021501312441345368,63,62,1
GDN0014,Pause,110.92957746478874,115.94285714285714,-5.171428571428572,19.857142857142858,20.140537743408377,0.21955267224561584,71,70,1
GDN0014,Valsalva,99.88888888888889,116.14084507042253,-16.056338028169016,23.774647887323944,29.602802125712106,0.16207408734370113,72,71,1
GDN0014,HoldingBreath,120.57971014492753,117.47368421052632,-1.5789473684210527,24.526315789473685,22.87631510466452,0.10338690027377613,69,19,50
GDN0014,TiltUp,135.89247311827958,114.21739130434783,21.891304347826086,22.195652173913043,15.959881555951242,-0.013628816171150129,93,92,1
GDN0014,TiltLevel,114.52459016393442,115.49090909090908,-1.8909090909090909,20.21818181818182,20.74368928288189,0.10060961775850205,61,55,6
GDN0016,Pause,128.2127659574468,121.73913043478261,6.739130434782608,20.217391304347824,16.00440824590632,0.209996888799082,47,46,1
GDN0016,Valsalva,127.6923076923077,118.70588235294117,8.941176470588236,21.80392156862745,16.79686524141692,-0.10522447304973269,52,51,1
GDN0016,HoldingBreath,129.73076923076923,119.29411764705883,10.117647058823529,24.470588235294116,18.775192465405166,0.28117175204564293,52,51,1
GDN0016,TiltUp,159.75675675675674,120.43835616438356,39.15068493150685,39.15068493150685,24.168446146916647,0.2021183153130882,74,73,1
GDN0016,TiltLevel,122.41666666666667,122.2127659574468,-0.2553191489361702,18.127659574468087,15.5435437531245,0.09509270608397763,48,47,1
GDN0017,Valsalva,156.45901639344262,115.0,41.46666666666667,41.46666666666667,26.123639874379133,0.06206800478049017,61,60,1
GDN0017,HoldingBreath,153.90322580645162,116.75409836065573,37.01639344262295,38.52459016393443,24.73109888156273,-0.15643593082472426,62,61,1
GDN0017,TiltUp,172.97222222222223,113.83098591549296,59.04225352112676,59.04225352112676,33.77319496695174,0.08834800384311879,72,71,1
GDN0017,TiltLevel,156.12698412698413,115.12903225806451,41.45161290322581,41.45161290322581,25.989451208069575,-0.026564094854719975,63,62,1
GDN0018,Pause,96.70967741935483,104.95081967213115,-8.59016393442623,15.01639344262295,18.993451984231626,0.03583377117786993,62,61,1
GDN0018,Valsalva,97.18840579710145,103.76470588235294,-6.823529411764706,17.235294117647058,20.965073557575646,0.20522586061469378,69,68,1
GDN0018,HoldingBreath,94.70967741935483,104.06557377049181,-8.819672131147541,18.131147540983605,25.542318744703834,-0.04301561353207928,62,61,1
GDN0018,TiltUp,138.35051546391753,104.3157894736842,33.873684210526314,34.67368421052632,24.500112744382978,-0.03643395449831428,97,95,2
GDN0019,Pause,103.3061224489796,114.54166666666667,-11.0,15.583333333333334,16.381440584977653,-0.08229518353556645,49,48,1
GDN0019,Valsalva,107.3061224489796,113.79166666666667,-5.791666666666667,10.875,10.993587285732739,0.23294867447558393,49,48,1
GDN0019,HoldingBreath,104.15094339622641,113.03846153846153,-8.576923076923077,10.115384615384615,10.763387387509393,0.41811996834451365,53,52,1
GDN0019,TiltUp,134.625,111.49367088607595,23.240506329113924,23.49367088607595,17.034510164683308,-0.08758702726763092,80,79,1
GDN0019,TiltLevel,104.18181818181819,112.83720930232558,-8.418604651162791,8.883720930232558,10.338877867053732,0.3145093335550072,44,43,1
