participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,141.29032258064515,-9.096774193548388,24.129032258064516,19.56167523795897,-0.12047239501277376,62,62,0
GDN0005,Valsalva,143.77777777777777,137.93650793650792,5.841269841269841,20.063492063492063,13.837015505367265,-0.2677545718677615,63,63,0
GDN0005,HoldingBreath,132.86153846153846,145.96923076923076,-13.107692307692307,18.338461538461537,14.684022417267583,0.28946828390892754,65,65,0
GDN0005,TiltUp,165.30666666666667,138.18666666666667,27.12,39.653333333333336,24.044053117520864,0.1678872497188839,75,75,0
GDN0005,TiltLevel,128.46428571428572,123.35714285714286,5.107142857142857,28.535714285714285,23.280052891177895,-0.4792959713656704,56,56,0
GDN0006,Pause,165.8148148148148,176.40740740740742,-10.592592592592593,11.703703703703704,7.263575899204405,0.21278179696995903,54,54,0
GDN0006,Valsalva,159.0,164.03703703703704,-5.037037037037037,13.037037037037036,8.38271240693213,0.13107354656503487,54,54,0
GDN0006,TiltUp,191.15625,213.0,-21.84375,21.84375,11.475500098851494,0.6709494568749451,64,64,0
GDN0006,TiltLevel,151.92727272727274,157.96363636363637,-6.036363636363636,15.636363636363637,10.925398196090912,0.141694480618819,55,55,0
GDN0007,Pause,134.61290322580646,111.70967741935483,22.903225806451612,36.903225806451616,27.077411608795867,-0.5002611627100708,62,62,0
GDN0007,Valsalva,144.73684210526315,105.05263157894737,39.68421052631579,44.59649122807018,30.397248909012692,-0.2580874385136385,57,57,0
GDN0007,HoldingBreath,141.16363636363636,115.7090909090909,25.454545454545453,41.09090909090909,28.58504396728157,-0.4532292253243001,55,55,0
GDN0007,TiltUp,156.02857142857144,181.68571428571428,-25.65714285714286,26.285714285714285,17.16561754980609,0.24976771650017648,70,70,0
GDN0007,TiltLevel,139.05454545454546,104.43636363636364,34.61818181818182,45.38181818181818,32.93131684839264,-0.4736833462684161,55,55,0
GDN0008,Pause,158.9090909090909,178.98181818181817,-20.072727272727274,20.509090909090908,13.206942644346121,0.3887663954521461,55,55,0
GDN0008,Valsalva,164.14285714285714,183.39285714285714,-19.25,19.607142857142858,12.252544996811826,0.48149580988211543,56,56,0
GDN0008,HoldingBreath,173.46268656716418,193.52941176470588,-29.058823529411764,29.058823529411764,18.018505630451767,0.6258892464708693,67,17,50
GDN0008,TiltUp,183.91044776119404,203.96428571428572,-21.857142857142858,25.0,14.24951652125041,0.6277629915198649,67,56,11
GDN0008,TiltLevel,172.1153846153846,193.03846153846155,-20.923076923076923,22.153846153846153,13.417998946658836,0.5103773602774524,52,52,0
GDN0009,Pause,150.34615384615384,104.14814814814815,39.55555555555556,52.0,36.110271364285104,0.33551201708717404,52,27,25
GDN0009,Valsalva,142.23076923076923,105.95454545454545,34.45454545454545,45.0,31.531728530902242,-0.03292303656526279,52,44,8
GDN0009,TiltUp,156.675,192.0,-37.083333333333336,38.25,26.836848129200025,0.2050133046748294,80,24,56
GDN0009,TiltLevel,152.20408163265307,112.4,36.2,50.2,33.81675234893357,0.11712414323206907,49,30,19
GDN0010,Pause,125.9090909090909,102.36363636363636,23.545454545454547,31.0,24.611715145296753,0.11352144596666237,44,44,0
GDN0010,HoldingBreath,121.48936170212765,95.65957446808511,25.829787234042552,46.08510638297872,38.07458528872844,-0.24046880312951122,47,47,0
GDN0010,TiltUp,136.54545454545453,107.5909090909091,28.954545454545453,45.86363636363637,33.05145369437204,0.1213215431333904,44,44,0
GDN0010,TiltLevel,121.17073170731707,114.92682926829268,6.2439024390243905,27.902439024390244,23.976673367578144,-0.21892527168768347,41,41,0
GDN0011,Pause,132.59649122807016,148.140350877193,-15.543859649122806,22.842105263157894,18.05817467719816,0.22109256507808264,57,57,0
GDN0011,Valsalva,121.9672131147541,143.08196721311475,-21.114754098360656,24.327868852459016,21.67656330199737,0.16419264826938434,61,61,0
