participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,103.61290322580645,28.580645161290324,28.838709677419356,21.48772029773595,0.40270416360381905,62,62,0
GDN0005,Valsalva,143.77777777777777,122.85714285714286,20.92063492063492,21.174603174603174,14.395755922580001,0.357761599169725,63,63,0
GDN0005,HoldingBreath,132.86153846153846,109.93846153846154,22.923076923076923,23.046153846153846,16.994358454562317,0.3840874235042539,65,65,0
GDN0005,TiltUp,165.30666666666667,164.77333333333334,0.5333333333333333,10.506666666666666,6.8875795790078955,0.7355864662755055,75,75,0
GDN0005,TiltLevel,128.46428571428572,74.89285714285714,53.57142857142857,53.57142857142857,40.36736524038473,0.056476001709374404,56,56,0
GDN0006,Pause,165.8148148148148,160.40740740740742,5.407407407407407,6.222222222222222,3.722723606345777,0.7906167671072388,54,54,0
GDN0006,Valsalva,159.0,135.07407407407408,23.925925925925927,24.74074074074074,15.579429604904824,0.23826515065906334,54,54,0
GDN0006,TiltUp,191.15625,187.5625,3.59375,4.78125,2.501464259257405,0.7831325167774877,64,64,0
GDN0006,TiltLevel,151.92727272727274,144.25454545454545,7.672727272727273,11.745454545454546,8.116281073864045,0.29803261360643596,55,55,0
GDN0007,Pause,134.61290322580646,96.45161290322581,38.16129032258065,38.74193548387097,27.630426798688173,0.2086482626751257,62,62,0
GDN0007,Valsalva,144.73684210526315,133.2982456140351,11.43859649122807,14.666666666666666,10.2367576528634,0.4554595680000695,57,57,0
GDN0007,HoldingBreath,141.16363636363636,123.92727272727272,17.236363636363638,20.87272727272727,14.513642419840641,0.4650810627142856,55,55,0
GDN0007,TiltUp,156.02857142857144,157.4,-1.3714285714285714,8.0,5.217478051657741,0.26269220429031254,70,70,0
GDN0007,TiltLevel,139.05454545454546,95.01960784313725,43.411764705882355,43.80392156862745,29.747102840089592,0.0460286432035877,55,51,4
GDN0008,Pause,158.9090909090909,150.87272727272727,8.036363636363637,8.763636363636364,5.521418564263159,0.5709472206165808,55,55,0
GDN0008,Valsalva,164.14285714285714,157.35714285714286,6.785714285714286,9.285714285714286,5.612661238370292,0.40404786613469623,56,56,0
GDN0008,HoldingBreath,173.46268656716418,168.47058823529412,-4.0,8.941176470588236,5.637629894904565,0.6106624062490161,67,17,50
GDN0008,TiltUp,183.91044776119404,173.14285714285714,8.964285714285714,15.535714285714286,8.492210062061833,0.40144773517836985,67,56,11
GDN0008,TiltLevel,172.1153846153846,169.1153846153846,3.0,9.23076923076923,5.442925407577296,0.3998288280248994,52,52,0
GDN0009,Pause,150.34615384615384,148.8148148148148,-5.111111111111111,12.074074074074074,8.492670907557645,0.328809982783461,52,27,25
GDN0009,Valsalva,142.23076923076923,154.45454545454547,-14.045454545454545,19.863636363636363,14.668972765915806,0.2777056916257825,52,44,8
GDN0009,TiltUp,156.675,156.91666666666666,-2.0,16.833333333333332,11.416377747493556,0.3177969927292821,80,24,56
GDN0009,TiltLevel,152.20408163265307,153.2,-4.6,16.2,11.078945200859334,0.1966112338011814,49,30,19
GDN0010,Pause,125.9090909090909,107.22727272727273,18.681818181818183,30.863636363636363,23.819318465390584,0.08214563557804981,44,44,0
GDN0010,HoldingBreath,121.48936170212765,101.19148936170212,20.29787234042553,24.5531914893617,18.594239865937872,0.2840609887589701,47,47,0
GDN0010,TiltUp,136.54545454545453,118.54545454545455,18.0,26.636363636363637,19.382828486641507,0.42122086507717027,44,44,0
GDN0010,TiltLevel,121.17073170731707,92.39024390243902,28.78048780487805,31.51219512195122,24.429245835557627,0.13967676992900482,41,41,0
GDN0011,Pause,132.59649122807016,114.98245614035088,17.614035087719298,18.45614035087719,13.725814477381327,0.3846831773641642,57,57,0
GDN0011,Valsalva,121.9672131147541,102.81967213114754,19.147540983606557,21.508196721311474,17.86687475942528,0.38953854518688663,61,61,0
