participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,160.70967741935485,-28.516129032258064,28.516129032258064,24.455766941537163,0.24853232478368273,62,62,0
GDN0005,Valsalva,143.77777777777777,158.6984126984127,-14.920634920634921,16.126984126984127,11.920246920629992,0.5649055183879227,63,63,0
GDN0005,HoldingBreath,132.86153846153846,153.84615384615384,-20.984615384615385,21.16923076923077,17.0428910039889,0.7147772080299044,65,65,0
GDN0005,TiltUp,165.30666666666667,184.4,-19.093333333333334,19.573333333333334,13.056340275551722,0.7441752028048474,75,75,0
GDN0005,TiltLevel,128.46428571428572,159.28571428571428,-30.821428571428573,30.821428571428573,27.31815858869402,0.5640481253601403,56,56,0
GDN0006,Pause,165.8148148148148,181.85185185185185,-16.037037037037038,16.037037037037038,9.897694459350188,0.4557590499278371,54,54,0
GDN0006,Valsalva,159.0,177.8148148148148,-18.814814814814813,18.814814814814813,12.169327972163243,0.48811743013725917,54,54,0
GDN0006,TiltUp,191.15625,208.5,-17.34375,17.34375,9.12571268216851,0.6180604186499982,64,64,0
GDN0006,TiltLevel,151.92727272727274,173.56363636363636,-21.636363636363637,21.636363636363637,15.098881339138467,0.5289023958830644,55,55,0
GDN0007,Pause,134.61290322580646,167.70967741935485,-33.096774193548384,33.096774193548384,27.575482883616115,0.7583756581473059,62,62,0
GDN0007,Valsalva,144.73684210526315,171.71929824561403,-26.982456140350877,26.982456140350877,19.474521198814053,0.7202950562459346,57,57,0
GDN0007,HoldingBreath,141.16363636363636,171.96363636363637,-30.8,30.8,23.555757689313303,0.685015409184558,55,55,0
GDN0007,TiltUp,156.02857142857144,181.28571428571428,-25.257142857142856,25.257142857142856,16.50248350987179,0.4297640549676034,70,70,0
GDN0007,TiltLevel,139.05454545454546,170.0,-30.945454545454545,30.945454545454545,25.106454903640522,0.6933008027745525,55,55,0
GDN0008,Pause,158.9090909090909,179.6727272727273,-20.763636363636362,20.763636363636362,13.433034719219705,0.4242687876383107,55,55,0
