participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,128.4516129032258,3.7419354838709675,15.290322580645162,11.123707106548288,0.46851697388305463,62,62,0
GDN0005,Valsalva,143.77777777777777,120.88888888888889,22.88888888888889,28.095238095238095,18.85818524192724,-0.054198838059193746,63,63,0
GDN0005,HoldingBreath,132.86153846153846,131.56923076923076,1.2923076923076924,17.23076923076923,12.979748517866312,0.25465356401939804,65,65,0
GDN0005,TiltUp,165.30666666666667,156.93333333333334,8.373333333333333,28.96,17.272465197327808,0.2842112318423437,75,75,0
GDN0005,TiltLevel,128.46428571428572,110.64285714285714,17.821428571428573,34.392857142857146,25.957096890665948,-0.06335069035781214,56,56,0
GDN0006,Pause,165.8148148148148,168.2962962962963,-2.4814814814814814,10.555555555555555,6.431101808575432,0.19267305310643346,54,54,0
GDN0006,Valsalva,159.0,161.85185185185185,-2.8518518518518516,11.296296296296296,7.214556399286772,0.5171451699830413,54,54,0
GDN0006,TiltUp,191.15625,197.59375,-6.4375,6.5,3.4127804690284824,0.8925241559177677,64,64,0
GDN0006,TiltLevel,151.92727272727274,156.65454545454546,-4.7272727272727275,11.563636363636364,7.648848830867648,0.557020811449971,55,55,0
GDN0007,Pause,134.61290322580646,89.38709677419355,45.225806451612904,57.87096774193548,41.188016770064934,-0.3752064905822092,62,62,0
GDN0007,Valsalva,144.73684210526315,90.56140350877193,54.175438596491226,68.42105263157895,46.943509756663516,-0.010846424335870465,57,57,0
GDN0007,HoldingBreath,141.16363636363636,102.21818181818182,38.945454545454545,56.54545454545455,39.00502465289567,-0.25403954466191886,55,55,0
GDN0007,TiltUp,156.02857142857144,166.62857142857143,-10.6,17.742857142857144,11.453157042920965,0.21695560415893317,70,70,0
GDN0007,TiltLevel,139.05454545454546,94.54545454545455,44.50909090909091,62.18181818181818,44.15941806377754,-0.3057005380047559,55,55,0
GDN0008,Pause,158.9090909090909,162.6909090909091,-3.7818181818181817,14.327272727272728,9.026908028680818,0.08385168902497318,55,55,0
GDN0008,Valsalva,164.14285714285714,169.14285714285714,-5.0,10.928571428571429,6.649062328550911,0.3415059073371594,56,56,0
GDN0008,HoldingBreath,173.46268656716418,169.1764705882353,-4.705882352941177,13.411764705882353,8.19376564867578,0.4258319089019913,67,17,50
GDN0008,TiltUp,183.91044776119404,187.03571428571428,-4.928571428571429,15.571428571428571,8.394336688903856,0.6037642309718854,67,56,11
GDN0008,TiltLevel,172.1153846153846,175.3846153846154,-3.269230769230769,9.807692307692308,5.7214880340701075,0.5626247553635149,52,52,0
GDN0009,Pause,150.34615384615384,151.40740740740742,-7.703703703703703,39.25925925925926,27.521435557758632,0.05541138189987057,52,27,25
GDN0009,Valsalva,142.23076923076923,124.5,15.909090909090908,46.81818181818182,33.08039928060823,0.05042365676777828,52,44,8
GDN0009,TiltUp,156.675,174.58333333333334,-19.666666666666668,30.666666666666668,21.426873132005074,-0.09417940824149672,80,24,56
GDN0009,TiltLevel,152.20408163265307,142.8,5.8,36.86666666666667,25.525417304472512,0.2824652890903007,49,30,19
GDN0010,Pause,125.9090909090909,128.5,-2.590909090909091,21.136363636363637,16.855576164016526,0.21267100942429978,44,44,0
GDN0010,HoldingBreath,121.48936170212765,121.8695652173913,0.7391304347826086,30.91304347826087,25.190112884128034,0.12129579208592392,47,46,1
GDN0010,TiltUp,136.54545454545453,144.63636363636363,-8.090909090909092,27.09090909090909,20.24714118449539,0.5284759662461004,44,44,0
GDN0010,TiltLevel,121.17073170731707,125.5609756097561,-4.390243902439025,21.365853658536587,17.9095387029046,0.36410586651912247,41,41,0
GDN0011,Pause,132.59649122807016,136.6315789473684,-4.035087719298246,23.964912280701753,17.727440263992122,0.24570732132829345,57,57,0
GDN0011,Valsalva,121.9672131147541,125.56666666666666,-4.1,23.033333333333335,19.17837736551244,0.2271329421156262,61,60,1
GDN0011,HoldingBreath,134.63636363636363,139.5151515151515,-4.878787878787879,21.303030303030305,16.02387388522297,0.32740452493882816,66,66,0
GDN0011,TiltUp,149.11627906976744,161.48837209302326,-12.372093023255815,15.209302325581396,10.198272329645512,0.49605194079703413,86,86,0
GDN0011,TiltLevel,124.53571428571429,132.78571428571428,-8.25,26.25,20.755705317128257,-0.025202333841387366,56,56,0
GDN0012,Pause,115.40625,127.4375,-12.03125,21.34375,21.470633318602527,0.4775282042224851,64,64,0
GDN0012,Valsalva,127.64179104477611,135.40983606557376,-10.131147540983607,20.42622950819672,16.512659596536967,0.5376002507222815,67,61,6
GDN0012,HoldingBreath,128.0,141.0,-13.0,23.3125,19.909718099762028,0.545140342647308,64,64,0
GDN0012,TiltUp,153.85365853658536,161.11111111111111,-7.555555555555555,20.59259259259259,13.463174350574521,0.3126858693901853,82,54,28
GDN0012,TiltLevel,113.06849315068493,132.1917808219178,-19.123287671232877,25.643835616438356,23.575038708431748,0.28659344429915234,73,73,0
GDN0013,Pause,152.21212121212122,78.5,73.625,79.25,52.01996164310742,0.07540338986233748,66,64,2
GDN0013,Valsalva,152.43076923076924,72.0625,80.46875,86.71875,56.58590378011929,-0.06667814827959531,65,64,1
GDN0013,HoldingBreath,143.18032786885246,80.91525423728814,62.23728813559322,67.9322033898305,46.86968859988883,0.05688942546747178,61,59,2
GDN0013,TiltUp,148.675,162.55,-13.875,15.325,10.36606213322408,0.7177026862605612,80,80,0
GDN0013,TiltLevel,141.36507936507937,72.45161290322581,68.93548387096774,73.45161290322581,52.20320098289321,0.26855793843498693,63,62,1
GDN0014,Pause,110.92957746478874,103.35211267605634,7.577464788732394,28.816901408450704,25.984356500526534,-0.22260963105303297,71,71,0
GDN0014,Valsalva,99.88888888888889,106.5,-6.611111111111111,20.166666666666668,20.906220615199096,0.4481620439905724,72,72,0
GDN0014,HoldingBreath,120.57971014492753,111.89473684210526,4.0,32.0,28.12030734448057,-0.010930774207248448,69,19,50
GDN0014,TiltUp,135.89247311827958,139.19565217391303,-3.391304347826087,34.608695652173914,26.090569209826604,0.29446713041977574,93,92,1
GDN0014,TiltLevel,114.52459016393442,104.75,9.178571428571429,24.892857142857142,22.674109017574803,0.2061282594103885,61,56,5
GDN0016,Pause,128.2127659574468,116.29787234042553,11.914893617021276,30.893617021276597,22.893276160861912,-0.1368994839577882,47,47,0
GDN0016,Valsalva,127.6923076923077,98.65384615384616,29.03846153846154,38.65384615384615,27.70203320373798,-0.26287746955284713,52,52,0
GDN0016,HoldingBreath,129.73076923076923,120.0,9.73076923076923,32.80769230769231,24.59334536342284,-0.10830521867949038,52,52,0
GDN0016,TiltUp,159.75675675675674,169.75675675675674,-10.0,12.324324324324325,7.867089635435857,0.5650844138034409,74,74,0
GDN0016,TiltLevel,122.41666666666667,104.04166666666667,18.375,39.291666666666664,30.866846503487665,-0.4358993222105617,48,48,0
GDN0017,Valsalva,156.45901639344262,167.7377049180328,-11.278688524590164,21.639344262295083,13.857475742613122,0.31385513317178665,61,61,0
GDN0017,HoldingBreath,153.90322580645162,162.61290322580646,-8.709677419354838,26.06451612903226,16.943514343024948,0.3076289695597782,62,62,0
GDN0017,TiltUp,172.97222222222223,159.08333333333334,13.88888888888889,37.55555555555556,21.303846518235737,-0.21768260731037362,72,72,0
GDN0017,TiltLevel,156.12698412698413,157.46031746031747,-1.3333333333333333,28.634920634920636,18.20764878400679,0.0772224763573142,63,63,0
GDN0018,Pause,96.70967741935483,122.6774193548387,-25.967741935483872,29.774193548387096,32.161297162705466,0.5426328547118502,62,62,0
GDN0018,Valsalva,97.18840579710145,117.6231884057971,-20.434782608695652,29.246376811594203,32.70679187854341,0.43264594789932825,69,69,0
GDN0018,HoldingBreath,94.70967741935483,115.54838709677419,-20.838709677419356,29.161290322580644,33.4600297660932,0.4647323001873301,62,62,0
GDN0018,TiltUp,138.35051546391753,167.83333333333334,-29.583333333333332,31.916666666666668,23.51791202660881,0.6143210265423282,97,96,1
GDN0019,Pause,103.3061224489796,116.16326530612245,-12.857142857142858,21.755102040816325,21.430862280855404,0.10216441901785456,49,49,0
GDN0019,Valsalva,107.3061224489796,122.6938775510204,-15.387755102040817,18.489795918367346,17.64011637258924,0.5244546036618274,49,49,0
GDN0019,HoldingBreath,104.15094339622641,124.52830188679245,-20.37735849056604,21.358490566037737,21.13462230829054,0.4240708007678491,53,53,0
GDN0019,TiltUp,134.625,153.125,-18.5,19.85,14.827858731417578,0.49652766211620486,80,80,0
GDN0019,TiltLevel,104.18181818181819,128.04545454545453,-23.863636363636363,24.5,24.900647511023806,0.326124468598885,44,44,0
GDN0020,Pause,110.13333333333334,136.23333333333332,-26.1,29.166666666666668,27.37215458824001,0.19812000756253748,60,60,0
GDN0020,Valsalva,115.31506849315069,126.05479452054794,-10.73972602739726,29.424657534246574,28.33011643378534,0.17229979976932322,73,73,0
GDN0020,HoldingBreath,120.375,139.6875,-19.3125,26.5,23.191664449326527,0.31280172158307173,64,64,0
GDN0020,TiltLevel,122.52631578947368,139.40350877192984,-16.87719298245614,22.07017543859649,18.7078176701293,0.10020794150431515,57,57,0
GDN0021,Pause,113.8688524590164,106.39344262295081,7.475409836065574,37.18032786885246,32.87055191392516,0.04222815684289166,61,61,0
GDN0021,Valsalva,120.57971014492753,133.7391304347826,-13.159420289855072,32.927536231884055,27.87697130897134,0.46004095628105496,69,69,0
GDN0021,HoldingBreath,120.75,115.41666666666667,5.333333333333333,39.5,32.89205242493259,0.06412518599138665,72,72,0
GDN0021,TiltUp,126.66666666666667,130.16666666666666,-3.5,37.666666666666664,29.937902670229263,0.10797941087668356,72,72,0
GDN0021,TiltLevel,127.11764705882354,126.08823529411765,1.0294117647058822,41.3235294117647,32.683468072848,0.13365847216544424,68,68,0
GDN0022,Pause,137.57692307692307,115.11538461538461,22.46153846153846,34.15384615384615,24.05993090117084,0.3243120665463756,52,52,0
GDN0022,Valsalva,149.50943396226415,158.07692307692307,-8.615384615384615,13.23076923076923,9.230716396777794,0.31614396309738896,53,52,1
GDN0022,HoldingBreath,188.26865671641792,158.29850746268656,29.970149253731343,40.35820895522388,20.778832570324717,-0.20728669084330223,67,67,0
GDN0022,TiltLevel,124.53846153846153,122.84615384615384,1.6923076923076923,21.076923076923077,16.198194373620456,0.33404575384445095,52,52,0
GDN0023,Pause,136.77777777777777,152.03703703703704,-15.25925925925926,18.0,13.325818491380984,-0.00718977017189271,54,54,0
GDN0023,Valsalva,133.84615384615384,147.96153846153845,-14.115384615384615,14.115384615384615,10.6326037402026,0.21636934628948368,52,52,0
GDN0023,HoldingBreath,139.76923076923077,133.0,6.769230769230769,16.46153846153846,11.295985315432505,0.37535610496180377,52,52,0
GDN0023,TiltUp,160.85365853658536,181.14634146341464,-20.29268292682927,23.024390243902438,14.686274619937867,0.24507250144768822,82,82,0
