participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,88.3225806451613,43.87096774193548,46.70967741935484,34.493199156586634,-0.005051152915011634,62,62,0
GDN0005,Valsalva,143.77777777777777,87.71428571428571,56.06349206349206,56.06349206349206,38.67653067151588,0.22810685108155623,63,63,0
GDN0005,HoldingBreath,132.86153846153846,75.9076923076923,56.95384615384615,57.261538461538464,42.57901594050557,0.23624535895185295,65,65,0
GDN0005,TiltUp,165.30666666666667,98.18666666666667,67.12,67.33333333333333,40.54444106501118,0.44942048274384255,75,75,0
GDN0005,TiltLevel,128.46428571428572,91.07142857142857,37.392857142857146,40.964285714285715,30.677253258947214,-0.11119368667988565,56,56,0
GDN0006,Pause,165.8148148148148,113.70370370370371,52.111111111111114,52.111111111111114,31.291297354717305,0.10666405781885849,54,54,0
GDN0006,Valsalva,159.0,106.62962962962963,52.370370370370374,52.370370370370374,32.84464728620541,0.2796445636850391,54,54,0
GDN0006,TiltUp,191.15625,123.3125,67.84375,67.84375,35.48079099737364,0.18908114282339303,64,64,0
GDN0006,TiltLevel,151.92727272727274,100.0,51.92727272727273,52.43636363636364,34.25544044676476,0.1850515464550647,55,55,0
GDN0007,Pause,134.61290322580646,87.35483870967742,47.25806451612903,50.67741935483871,35.98960402185949,-0.5979895333830586,62,62,0
GDN0007,Valsalva,144.73684210526315,84.21052631578948,60.526315789473685,62.0,42.029307141300514,-0.326496100333211,57,57,0
GDN0007,HoldingBreath,141.16363636363636,87.89090909090909,53.27272727272727,54.36363636363637,36.58882243095457,-0.6021025618512778,55,55,0
GDN0007,TiltUp,156.02857142857144,103.11428571428571,52.91428571428571,53.02857142857143,33.78943049489315,0.0637520873693588,70,70,0
GDN0007,TiltLevel,139.05454545454546,85.92727272727272,53.127272727272725,56.32727272727273,39.080358782877305,-0.4599839464735446,55,55,0
GDN0008,Pause,158.9090909090909,108.98181818181818,49.92727272727273,49.92727272727273,31.460140753932425,0.5689333622661027,55,55,0
GDN0008,Valsalva,164.14285714285714,112.82142857142857,51.32142857142857,51.535714285714285,31.281049201492472,0.270494603069413,56,56,0
GDN0008,HoldingBreath,173.46268656716418,107.41176470588235,57.05882352941177,57.76470588235294,34.973782866586596,0.19644195908897685,67,17,50
GDN0008,TiltUp,183.91044776119404,125.35714285714286,56.75,57.75,31.39827148852716,0.36820528908603434,67,56,11
GDN0008,TiltLevel,172.1153846153846,120.73076923076923,51.38461538461539,52.84615384615385,30.323297240736427,-0.029475299347899952,52,52,0
GDN0009,Pause,150.34615384615384,93.33333333333333,50.370370370370374,50.370370370370374,34.850557711617775,0.20250580001096044,52,27,25
GDN0009,Valsalva,142.23076923076923,93.77272727272727,46.63636363636363,49.18181818181818,34.4657812402311,-0.026346660425151405,52,44,8
GDN0009,TiltUp,156.675,115.75,39.166666666666664,45.0,28.28860245627028,-0.11415021335715145,80,24,56
GDN0009,TiltLevel,152.20408163265307,99.0,49.6,51.06666666666667,33.537203762070014,-0.0027635254464058825,49,30,19
GDN0010,Pause,125.9090909090909,90.31818181818181,35.59090909090909,37.95454545454545,29.061190608239567,0.01583866611569087,44,44,0
GDN0010,HoldingBreath,121.48936170212765,83.74468085106383,37.744680851063826,46.08510638297872,37.443549919302036,-0.2489675427943627,47,47,0
GDN0010,TiltUp,136.54545454545453,94.5,42.04545454545455,46.13636363636363,33.39914760705986,0.16990555366124124,44,44,0
GDN0010,TiltLevel,121.17073170731707,89.41463414634147,31.75609756097561,39.65853658536585,32.297729645626774,-0.22815655062996051,41,41,0
GDN0011,Pause,132.59649122807016,92.56140350877193,40.03508771929825,43.473684210526315,32.16458998526797,-0.17276666028002954,57,57,0
GDN0011,Valsalva,121.9672131147541,87.34426229508196,34.622950819672134,39.01639344262295,30.595427791055712,-0.3194522880148308,61,61,0
GDN0011,HoldingBreath,134.63636363636363,80.6969696969697,53.93939393939394,54.42424242424242,40.05389735886776,0.1895064834993169,66,66,0
GDN0011,TiltUp,149.11627906976744,87.72093023255815,61.395348837209305,61.53488372093023,41.25033275075059,0.23205931525440415,86,86,0
GDN0011,TiltLevel,124.53571428571429,83.53571428571429,41.0,44.357142857142854,34.88529287365609,-0.05547941649700195,56,56,0
GDN0012,Pause,115.40625,100.65625,14.75,28.6875,25.994279000406745,-0.22916941748499653,64,64,0
GDN0012,Valsalva,127.64179104477611,87.18032786885246,38.09836065573771,40.52459016393443,31.74353747845806,0.10821835458448587,67,61,6
GDN0012,HoldingBreath,128.0,92.5,35.5,41.625,33.32841286884279,-0.008105509183161155,64,64,0
GDN0012,TiltUp,153.85365853658536,97.81481481481481,55.74074074074074,55.74074074074074,36.03120634141256,0.3226348398003739,82,54,28
GDN0012,TiltLevel,113.06849315068493,81.61643835616438,31.45205479452055,35.45205479452055,31.24422876986701,0.05691299144229678,73,73,0
GDN0013,Pause,152.21212121212122,70.5625,81.5625,81.5625,53.400789857417394,-0.04696523829993984,66,64,2
GDN0013,Valsalva,152.43076923076924,73.0625,79.46875,79.46875,51.89696083927867,0.003203000446767737,65,64,1
GDN0013,HoldingBreath,143.18032786885246,72.91525423728814,70.23728813559322,73.35593220338983,51.79682170038648,0.00875604547411005,61,59,2
GDN0013,TiltUp,148.675,82.25,66.425,66.425,44.59637438068172,0.15045112973504993,80,80,0
GDN0013,TiltLevel,141.36507936507937,68.82539682539682,72.53968253968254,72.53968253968254,51.03945173831089,0.04029608133318623,63,63,0
GDN0014,Pause,110.92957746478874,56.732394366197184,54.19718309859155,55.66197183098591,49.752358163748774,0.3747564174159467,71,71,0
GDN0014,Valsalva,99.88888888888889,59.138888888888886,40.75,45.583333333333336,45.26952496240741,0.15990484354817017,72,72,0
GDN0014,HoldingBreath,120.57971014492753,44.333333333333336,74.66666666666667,74.66666666666667,62.72416011099962,0.43920276258326874,69,18,51
GDN0014,TiltUp,135.89247311827958,65.87096774193549,70.02150537634408,70.02150537634408,51.320243002508306,0.06815307946043256,93,93,0
GDN0014,TiltLevel,114.52459016393442,60.92857142857143,53.0,56.07142857142857,47.82883820965446,-0.015368166523596573,61,56,5
GDN0016,Pause,128.2127659574468,93.36170212765957,34.851063829787236,40.212765957446805,29.479353814719126,-0.4057359758535408,47,47,0
GDN0016,Valsalva,127.6923076923077,91.76923076923077,35.92307692307692,40.76923076923077,30.077801170312355,-0.2581172405477133,52,52,0
GDN0016,HoldingBreath,129.73076923076923,97.84615384615384,31.884615384615383,37.73076923076923,26.8632894633864,-0.09587099447709359,52,52,0
GDN0016,TiltUp,159.75675675675674,113.24324324324324,46.513513513513516,46.83783783783784,28.879334204142886,-0.03026337595204408,74,74,0
GDN0016,TiltLevel,122.41666666666667,98.20833333333333,24.208333333333332,32.541666666666664,24.885211475631802,-0.5699908787141142,48,48,0
GDN0017,Valsalva,156.45901639344262,87.44262295081967,69.01639344262296,69.01639344262296,44.04802520896017,0.335541873020921,61,61,0
GDN0017,HoldingBreath,153.90322580645162,88.3225806451613,65.58064516129032,66.03225806451613,42.64293431651183,0.028591983534665872,62,62,0
GDN0017,TiltUp,172.97222222222223,99.91666666666667,73.05555555555556,73.05555555555556,42.02215374610286,0.23446204653628944,72,72,0
GDN0017,TiltLevel,156.12698412698413,85.68253968253968,70.44444444444444,70.44444444444444,44.67370679848294,-0.1008347364036693,63,63,0
GDN0018,Pause,96.70967741935483,88.48387096774194,8.225806451612904,19.387096774193548,21.23863302772987,-0.0011407801537924775,62,62,0
GDN0018,Valsalva,97.18840579710145,74.31884057971014,22.869565217391305,34.7536231884058,35.284872816863704,-0.27231619362477183,69,69,0
GDN0018,HoldingBreath,94.70967741935483,84.16129032258064,10.548387096774194,27.774193548387096,31.37238006713415,-0.20182916469633172,62,62,0
GDN0018,TiltUp,138.35051546391753,66.20833333333333,72.04166666666667,72.54166666666667,52.35389362250953,0.21528285364177385,97,96,1
GDN0019,Pause,103.3061224489796,87.59183673469387,15.714285714285714,19.79591836734694,18.516820165922773,-0.1869115374351995,49,49,0
GDN0019,Valsalva,107.3061224489796,81.71428571428571,25.591836734693878,27.632653061224488,24.920086038113197,-0.03534605786614744,49,49,0
GDN0019,HoldingBreath,104.15094339622641,69.32075471698113,34.83018867924528,35.35849056603774,33.33826671038651,-0.0002622133555530113,53,53,0
GDN0019,TiltUp,134.625,62.55,72.075,72.075,53.37183343218588,0.16504110919066672,80,80,0
GDN0019,TiltLevel,104.18181818181819,68.5909090909091,35.59090909090909,36.13636363636363,34.416145624235504,0.12683928986302256,44,44,0
GDN0020,Pause,110.13333333333334,83.16666666666667,26.966666666666665,32.03333333333333,28.266428234018406,-0.25457006737285753,60,60,0
GDN0020,Valsalva,115.31506849315069,81.36986301369863,33.945205479452056,42.21917808219178,37.0572556740931,-0.03788842874936467,73,73,0
GDN0020,HoldingBreath,120.375,85.25,35.125,38.8125,31.345820862183828,0.08522417293689481,64,64,0
GDN0020,TiltLevel,122.52631578947368,87.15789473684211,35.36842105263158,36.35087719298246,29.381765415556423,0.20595414836714854,57,57,0
GDN0021,Pause,113.8688524590164,65.11475409836065,48.75409836065574,48.75409836065574,42.548968883420486,0.3959397216705426,61,61,0
