participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,138.95081967213116,-6.557377049180328,23.672131147540984,19.1132126308523,-0.059868427485740235,62,61,1
GDN0005,Valsalva,143.77777777777777,133.2258064516129,10.96774193548387,22.0,14.867712610944057,-0.349953670923074,63,62,1
GDN0005,HoldingBreath,132.86153846153846,139.8125,-6.3125,21.0,16.024440979453672,-0.11664024413045847,65,64,1
GDN0005,TiltUp,165.30666666666667,141.59459459459458,23.594594594594593,43.054054054054056,26.262662819588297,0.11465163119570175,75,74,1
GDN0005,TiltLevel,128.46428571428572,125.12727272727273,3.0545454545454547,26.327272727272728,21.79560695941031,-0.34704712323889503,56,55,1
GDN0006,Pause,165.8148148148148,164.07692307692307,1.9230769230769231,14.153846153846153,8.575168249938134,0.06342510342146582,54,52,2
GDN0006,Valsalva,159.0,161.43396226415095,-2.2641509433962264,14.18867924528302,9.024285257777409,0.08907049931261034,54,53,1
GDN0006,TiltUp,191.15625,209.4920634920635,-18.317460317460316,18.317460317460316,9.616041578681328,0.6086857433183068,64,63,1
GDN0006,TiltLevel,151.92727272727274,153.5185185185185,-1.6666666666666667,17.814814814814813,12.262972285620574,0.003033054014582145,55,54,1
GDN0007,Pause,134.61290322580646,102.09836065573771,32.42622950819672,41.540983606557376,29.69046433716495,-0.4680427431335425,62,61,1
GDN0007,Valsalva,144.73684210526315,93.57142857142857,51.82142857142857,54.32142857142857,36.758279344439764,-0.26713148277038445,57,56,1
GDN0007,HoldingBreath,141.16363636363636,107.66666666666667,33.25925925925926,45.333333333333336,31.12984336488621,-0.4761935796267224,55,54,1
GDN0007,TiltUp,156.02857142857144,169.59420289855072,-13.855072463768115,19.652173913043477,12.831023974138727,0.16117164416484014,70,69,1
GDN0007,TiltLevel,139.05454545454546,96.56603773584905,42.22641509433962,51.20754716981132,36.498511650370176,-0.607998737430994,55,53,2
GDN0008,Pause,158.9090909090909,173.4814814814815,-14.296296296296296,21.40740740740741,13.686427110954028,0.05203646641525591,55,54,1
GDN0008,Valsalva,164.14285714285714,181.70909090909092,-17.527272727272727,18.98181818181818,11.795059443112727,0.3084365409914175,56,55,1
GDN0008,HoldingBreath,173.46268656716418,186.8235294117647,-22.352941176470587,23.058823529411764,14.393594188597422,0.3617986508652455,67,17,50
GDN0008,TiltUp,183.91044776119404,204.17857142857142,-22.071428571428573,26.214285714285715,14.74344535263667,0.5663947132626299,67,56,11
GDN0008,TiltLevel,172.1153846153846,185.5686274509804,-12.509803921568627,19.88235294117647,11.735817191387698,0.21912882627763108,52,51,1
GDN0009,Pause,150.34615384615384,133.55555555555554,10.148148148148149,42.74074074074074,29.2840377713872,0.4603377833611405,52,27,25
GDN0009,Valsalva,142.23076923076923,136.37209302325581,3.395348837209302,36.883720930232556,26.272010560834055,0.034314783597657085,52,43,9
GDN0009,TiltUp,156.675,192.41666666666666,-37.5,42.166666666666664,29.359857072174815,-0.07796051966390587,80,24,56
GDN0009,TiltLevel,152.20408163265307,133.26666666666668,15.333333333333334,49.06666666666667,32.880757837573796,0.07675404174843002,49,30,19
GDN0010,Pause,125.9090909090909,90.65116279069767,35.30232558139535,39.76744186046512,31.149727554245317,0.12348207497839511,44,43,1
GDN0010,HoldingBreath,121.48936170212765,86.95238095238095,34.57142857142857,49.80952380952381,40.56442279591967,-0.2731599866310857,47,42,5
GDN0010,TiltUp,136.54545454545453,92.92682926829268,42.97560975609756,51.26829268292683,37.24583110784979,0.18764061803839086,44,41,3
GDN0010,TiltLevel,121.17073170731707,101.35,19.5,33.2,27.019454680622538,-0.20243557065151033,41,40,1
GDN0011,Pause,132.59649122807016,117.67857142857143,14.571428571428571,34.642857142857146,26.100325968785956,-0.06215788974250889,57,56,1
GDN0011,Valsalva,121.9672131147541,126.6,-4.733333333333333,27.266666666666666,23.296490596562972,-0.04159338766431813,61,60,1
GDN0011,HoldingBreath,134.63636363636363,137.8153846153846,-3.169230769230769,24.153846153846153,18.122177905426728,0.3208902156787623,66,65,1
GDN0011,TiltUp,149.11627906976744,162.7764705882353,-13.576470588235294,19.458823529411763,13.216613413540124,0.1915262094677948,86,85,1
GDN0011,TiltLevel,124.53571428571429,132.8,-8.290909090909091,23.563636363636363,19.044272091831218,-0.03018153565123659,56,55,1
GDN0012,Pause,115.40625,144.38095238095238,-29.3015873015873,30.126984126984127,31.61704559662264,0.4238475583083174,64,63,1
GDN0012,Valsalva,127.64179104477611,150.3728813559322,-24.779661016949152,27.084745762711865,22.82713736102999,0.46957426608220476,67,59,8
GDN0012,HoldingBreath,128.0,149.14285714285714,-20.952380952380953,23.936507936507937,23.162980338021875,0.46914224224967743,64,63,1
GDN0012,TiltUp,153.85365853658536,166.33333333333334,-12.777777777777779,18.62962962962963,12.597930629981066,0.25473342687865586,82,54,28
GDN0012,TiltLevel,113.06849315068493,142.77777777777777,-29.305555555555557,29.305555555555557,27.543067036985388,0.4807377723883839,73,72,1
GDN0013,Pause,152.21212121212122,74.34375,77.78125,78.65625,51.43771807850899,-0.14221303053921464,66,64,2
GDN0013,Valsalva,152.43076923076924,79.39682539682539,73.04761904761905,75.26984126984127,49.04871140096076,-0.08291659948629208,65,63,2
GDN0013,HoldingBreath,143.18032786885246,76.55172413793103,66.48275862068965,71.79310344827586,52.15543797304775,-0.2557126230994446,61,58,3
GDN0013,TiltUp,148.675,157.13924050632912,-8.582278481012658,17.645569620253166,12.027477220558312,-0.13103180271285708,80,79,1
GDN0013,TiltLevel,141.36507936507937,79.64516129032258,61.83870967741935,62.806451612903224,44.346189602390936,0.2643676357183484,63,62,1
GDN0014,Pause,110.92957746478874,102.54285714285714,8.228571428571428,29.142857142857142,26.613894610442397,-0.39349486962667257,71,70,1
GDN0014,Valsalva,99.88888888888889,111.21126760563381,-11.126760563380282,29.04225352112676,33.35504855944767,-0.350273525477442,72,71,1
GDN0014,HoldingBreath,120.57971014492753,107.6842105263158,8.210526315789474,22.736842105263158,19.185254689019146,0.2980979672889386,69,19,50
GDN0014,TiltUp,135.89247311827958,87.32608695652173,48.78260869565217,49.17391304347826,35.82036661721264,-0.01162669127877572,93,92,1
GDN0014,TiltLevel,114.52459016393442,102.87272727272727,10.727272727272727,29.78181818181818,27.452774672312323,-0.5232609855583832,61,55,6
GDN0016,Pause,128.2127659574468,106.3913043478261,22.08695652173913,34.95652173913044,25.934654254574983,-0.321423993838893,47,46,1
GDN0016,Valsalva,127.6923076923077,104.3529411764706,23.294117647058822,38.90196078431372,28.832414451020124,-0.5648741204454402,52,51,1
GDN0016,HoldingBreath,129.73076923076923,122.31372549019608,7.098039215686274,36.03921568627451,27.523378231828506,-0.30692733761007557,52,51,1
GDN0016,TiltUp,159.75675675675674,176.6027397260274,-17.013698630136986,20.84931506849315,13.563747603247776,0.08614379613904474,74,73,1
GDN0016,TiltLevel,122.41666666666667,113.27659574468085,8.680851063829786,33.276595744680854,27.263266183295254,-0.5199419511776712,48,47,1
GDN0017,Valsalva,156.45901639344262,117.9,38.56666666666667,47.766666666666666,30.053170922494036,-0.3092166562555333,61,60,1
GDN0017,HoldingBreath,153.90322580645162,113.8688524590164,39.90163934426229,46.78688524590164,29.897212364119408,-0.3296499885708625,62,61,1
GDN0017,TiltUp,172.97222222222223,113.40845070422536,59.46478873239437,60.309859154929576,34.50920786393516,-0.029255918209267415,72,71,1
GDN0017,TiltLevel,156.12698412698413,124.45161290322581,32.12903225806452,37.806451612903224,23.316720787726563,-0.4138477195092079,63,62,1
GDN0018,Pause,96.70967741935483,127.93442622950819,-31.57377049180328,32.81967213114754,38.955081960005025,0.20776916107587945,62,61,1
GDN0018,Valsalva,97.18840579710145,120.44117647058823,-23.5,28.5,34.73062234470223,-0.006836565236108249,69,68,1
GDN0018,HoldingBreath,94.70967741935483,120.29508196721312,-25.049180327868854,31.278688524590162,40.402081120097414,0.03660390502738171,62,61,1
GDN0018,TiltUp,138.35051546391753,156.94736842105263,-18.757894736842104,21.073684210526316,15.981088267790001,0.4881839911078613,97,95,2
GDN0019,Pause,103.3061224489796,120.75,-17.208333333333332,28.875,29.65985169254985,0.2168443957982119,49,48,1
GDN0019,Valsalva,107.3061224489796,131.41666666666666,-23.416666666666668,24.333333333333332,23.419121314438325,0.5794460355681994,49,48,1
GDN0019,HoldingBreath,104.15094339622641,125.65384615384616,-21.192307692307693,30.346153846153847,29.719163914404906,0.06092295673839993,53,52,1
GDN0019,TiltUp,134.625,160.0506329113924,-25.31645569620253,25.31645569620253,19.227563397652368,0.5972858285475524,80,79,1
