participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,62.15384615384615,11.423076923076923,11.807692307692308,16.242206403864866,0.6982979310519157,52,52,0
VP_001,tsst,Pause_1,72.75,55.833333333333336,16.916666666666668,39.083333333333336,56.98877858343607,-0.12452521894188837,12,12,0
VP_001,tsst,Talk,85.74468085106383,64.97727272727273,20.454545454545453,31.954545454545453,36.57698636919538,0.08475361335020964,47,44,3
VP_001,tsst,Math,69.52727272727273,55.407407407407405,14.0,22.703703703703702,32.11195772009074,-0.14667525549952476,55,54,1
VP_001,tsst,Pause_5,70.15384615384616,24.583333333333332,46.416666666666664,46.416666666666664,62.60222784671271,-0.3973631120375797,13,12,1
VP_001,ftsst,Prep,75.32,56.3,19.02,19.7,25.878442987749885,0.4684369657732801,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,33.733333333333334,25.933333333333334,25.933333333333334,42.49751541666103,0.07686602197216892,15,15,0
VP_001,ftsst,Talk,91.6590909090909,76.5,15.159090909090908,21.431818181818183,23.915658851230216,0.6318191831617306,44,44,0
VP_001,ftsst,Math,88.95121951219512,53.85,36.075,36.325,39.17165684041845,0.3242059816277465,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,37.23076923076923,68.15384615384616,68.15384615384616,65.33585464266068,0.34518103203032247,13,13,0
VP_002,tsst,Prep,79.53571428571429,22.28301886792453,57.0188679245283,57.0188679245283,71.74243898029081,0.027049680868266746,56,53,3
VP_002,tsst,Pause_1,78.05,48.81818181818182,33.45454545454545,33.45454545454545,40.82032486508743,0.27276797758239785,20,11,9
VP_002,tsst,Talk,71.22727272727273,30.8,40.45,40.45,55.92170736401545,0.03723182835523519,66,20,46
VP_002,tsst,Math,79.18181818181819,36.0625,43.625,43.625,54.422254714053096,-0.23271902201908434,66,16,50
VP_002,tsst,Pause_5,112.38888888888889,59.375,53.0,53.25,45.395188708150144,-0.647378171544704,18,8,10
VP_002,ftsst,Prep,95.02380952380952,51.80769230769231,42.96153846153846,42.96153846153846,42.62685158435374,-0.2885041776939575,42,26,16
VP_002,ftsst,Pause_1,61.95,54.77777777777778,8.444444444444445,8.444444444444445,13.743285127756216,0.5530144339273564,20,9,11
VP_002,ftsst,Talk,85.0,61.80487804878049,22.536585365853657,25.073170731707318,28.444147445564717,0.166543381177004,51,41,10
VP_002,ftsst,Math,67.6734693877551,50.25,16.84090909090909,17.886363636363637,26.91656996183232,0.2330849524594615,49,44,5
