participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,98.9423076923077,-25.365384615384617,25.365384615384617,36.14547732158175,0.816154755873567,52,52,0
VP_001,tsst,Pause_1,72.75,96.45454545454545,-23.272727272727273,26.363636363636363,42.4308481606629,0.14849055480393897,12,11,1
VP_001,tsst,Talk,85.74468085106383,98.25531914893617,-12.51063829787234,25.148936170212767,31.78771426354456,0.1355938358783158,47,47,0
VP_001,tsst,Math,69.52727272727273,95.03636363636363,-25.509090909090908,25.509090909090908,38.307651090293184,0.4014825901991706,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,88.3076923076923,-18.153846153846153,25.23076923076923,39.21674095314725,0.05715703668881811,13,13,0
VP_001,ftsst,Prep,75.32,101.56,-26.24,26.28,39.72005433506022,0.6849260511395694,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,94.93333333333334,-35.266666666666666,35.266666666666666,62.371553682814955,0.38824256036681815,15,15,0
VP_001,ftsst,Talk,91.6590909090909,95.22727272727273,-3.5681818181818183,26.431818181818183,33.11531674060698,0.2664722869620817,44,44,0
VP_001,ftsst,Math,88.95121951219512,94.29268292682927,-5.341463414634147,30.26829268292683,40.45647473620241,0.02750785009849967,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,118.84615384615384,-13.461538461538462,13.461538461538462,15.21174930263419,0.7067090150738541,13,13,0
VP_002,tsst,Prep,79.53571428571429,84.48214285714286,-4.946428571428571,12.232142857142858,15.184246535131829,0.09406782843150267,56,56,0
VP_002,tsst,Pause_1,78.05,98.65,-20.6,20.6,29.907298143643384,0.41770731121770976,20,20,0
VP_002,tsst,Talk,71.22727272727273,88.21212121212122,-16.984848484848484,16.984848484848484,26.143578375932023,0.24824746621502553,66,66,0
VP_002,tsst,Math,79.18181818181819,91.74242424242425,-12.56060606060606,15.621212121212121,19.9958624117075,0.06334691512708464,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,116.38888888888889,-4.0,13.666666666666666,13.371490166254356,-0.4452188317917488,18,18,0
VP_002,ftsst,Prep,95.02380952380952,96.88095238095238,-1.8571428571428572,17.38095238095238,20.40712399856215,0.15172668767748906,42,42,0
VP_002,ftsst,Pause_1,61.95,78.35,-16.4,16.4,26.524480909832146,0.7526647202998542,20,20,0
VP_002,ftsst,Talk,85.0,92.46938775510205,-8.244897959183673,32.204081632653065,40.50721654624627,-0.23546521456465053,51,49,2
VP_002,ftsst,Math,67.6734693877551,81.91489361702128,-14.340425531914894,24.46808510638298,38.35305629734082,-0.09806344438026483,49,47,2
VP_002,ftsst,Pause_5,116.58823529411765,102.3529411764706,14.235294117647058,16.235294117647058,13.858660915013399,-0.053950998116613566,17,17,0
VP_003,tsst,Prep,67.275,94.925,-27.65,27.65,41.331417084865926,0.2566093902336194,40,40,0
VP_003,tsst,Pause_1,66.3,100.2,-33.9,33.9,51.31530581346758,0.10667101795614728,10,10,0
VP_003,tsst,Talk,66.30434782608695,94.43478260869566,-28.130434782608695,28.130434782608695,43.32752840521273,0.4365288058801569,46,46,0
VP_003,tsst,Math,69.67441860465117,96.57142857142857,-26.69047619047619,26.69047619047619,40.40794850772602,0.47163420350622814,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,118.36363636363636,-21.818181818181817,21.818181818181817,24.94016838890926,-0.3168898377925979,11,11,0
VP_003,ftsst,Prep,112.11764705882354,129.1764705882353,-17.058823529411764,17.294117647058822,16.746012693612165,0.12347272239902399,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,121.58333333333333,-23.666666666666668,24.5,28.479996428494545,0.07998612708235722,12,12,0
VP_003,ftsst,Talk,98.55,119.675,-21.125,23.675,26.207242076267583,0.3030943625930771,40,40,0
VP_003,ftsst,Math,102.67567567567568,124.33333333333333,-21.944444444444443,25.38888888888889,28.513027945828558,0.0755355072205319,37,36,1
VP_003,ftsst,Pause_5,118.0,135.7,-17.7,17.7,15.880959956020865,-0.1340165642774963,10,10,0
VP_004,tsst,Prep,116.1470588235294,131.35294117647058,-15.205882352941176,20.264705882352942,19.701220410428213,-0.05320193442904155,34,34,0
VP_004,tsst,Pause_1,133.6,145.4,-11.8,11.8,8.866512501075626,0.3393961667671009,10,10,0
