participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,125.06451612903226,8.096774193548388,15.129032258064516,11.040399826655884,0.638236438065096,62,62,0
GDN0005,Valsalva,132.76190476190476,132.0952380952381,0.6666666666666666,15.65079365079365,12.215463149581437,0.3679670228931713,63,63,0
GDN0005,HoldingBreath,128.47761194029852,120.68656716417911,7.791044776119403,26.47761194029851,21.170100017967915,0.18929346326705995,67,67,0
GDN0005,TiltUp,161.82051282051282,177.11688311688312,-14.441558441558442,16.415584415584416,10.518301757415408,0.7548529676786382,78,77,1
GDN0005,TiltLevel,116.63333333333334,93.86666666666666,22.766666666666666,25.633333333333333,21.712419899848665,0.4624910748037998,60,60,0
GDN0006,Pause,161.14814814814815,175.7037037037037,-14.555555555555555,15.222222222222221,9.579043718243845,0.3373226499025496,54,54,0
GDN0006,Valsalva,154.77777777777777,152.59259259259258,2.185185185185185,17.59259259259259,11.425953903933667,0.3474492115614791,54,54,0
GDN0006,TiltUp,189.75,203.90625,-14.15625,14.96875,7.916578061791915,0.5887450793317551,64,64,0
GDN0006,TiltLevel,147.2,153.4181818181818,-6.218181818181818,17.70909090909091,12.574933828836128,0.3107741514614411,55,55,0
GDN0007,Pause,129.03225806451613,108.58064516129032,20.451612903225808,29.741935483870968,21.48547677528822,0.31495934487500066,62,62,0
GDN0007,Valsalva,135.17241379310346,117.50877192982456,17.263157894736842,35.85964912280702,27.903596647611774,0.2572920647325568,58,57,1
GDN0007,HoldingBreath,136.4,121.01818181818182,15.381818181818181,29.927272727272726,21.692470359442094,0.19187055061231834,55,55,0
GDN0007,TiltUp,157.25714285714287,159.65714285714284,-2.4,12.4,7.8152325134134015,0.4287296639133672,70,70,0
GDN0007,TiltLevel,129.55172413793105,111.01754385964912,18.280701754385966,30.982456140350877,23.42103396257294,0.25669995950254043,58,57,1
GDN0008,Pause,158.92857142857142,161.71428571428572,-2.7857142857142856,14.142857142857142,9.067359347290731,0.5956740535393219,56,56,0
GDN0008,Valsalva,162.7719298245614,169.57894736842104,-6.807017543859649,13.192982456140351,8.169329979845026,0.5541868201966003,57,57,0
GDN0008,HoldingBreath,174.85294117647058,195.76470588235293,-30.58823529411765,30.58823529411765,19.234038664378662,-0.26345237519183173,68,17,51
GDN0008,TiltUp,184.97058823529412,184.59649122807016,-2.491228070175439,16.31578947368421,9.372667944765341,0.4742354689194164,68,57,11
GDN0008,TiltLevel,172.92307692307693,179.23076923076923,-6.3076923076923075,11.461538461538462,6.709241091165449,0.3811037967569668,52,52,0
GDN0009,Pause,145.60714285714286,130.42857142857142,9.071428571428571,34.357142857142854,24.484483622311927,-0.21801200786080704,56,28,28
GDN0009,Valsalva,142.03703703703704,158.3111111111111,-18.266666666666666,22.88888888888889,17.388181316741466,0.35445608747646207,54,45,9
GDN0009,TiltUp,153.0,163.91666666666666,-19.666666666666668,25.833333333333332,19.613520109056847,0.2271181167888646,80,24,56
GDN0009,TiltLevel,147.28,155.6,-10.666666666666666,15.333333333333334,10.680443286410954,0.5569935344844616,50,30,20
GDN0010,Pause,114.31818181818181,117.27272727272727,-2.9545454545454546,20.136363636363637,17.278015996847312,0.2999452873439797,44,44,0
GDN0010,HoldingBreath,113.27659574468085,115.44680851063829,-2.1702127659574466,17.829787234042552,17.53218026990683,0.5609235054315748,47,47,0
GDN0010,TiltUp,136.35555555555555,139.33333333333334,-2.977777777777778,26.266666666666666,19.16016615258932,0.4303133235696392,45,45,0
GDN0010,TiltLevel,106.52380952380952,109.57142857142857,-3.0476190476190474,21.142857142857142,21.97017724444394,0.3527061368078698,42,42,0
