participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,99.33333333333333,34.03333333333333,34.1,25.588435702557536,0.4633290155492332,62,60,2
GDN0005,Valsalva,132.76190476190476,111.52380952380952,21.238095238095237,21.238095238095237,15.675452281108823,0.4146138811038055,63,63,0
GDN0005,HoldingBreath,128.47761194029852,97.82089552238806,30.65671641791045,31.134328358208954,24.52320094145962,0.38401044087796593,67,67,0
GDN0005,TiltUp,161.82051282051282,150.82051282051282,11.0,17.0,10.518290873286219,0.5129904720231581,78,78,0
GDN0005,TiltLevel,116.63333333333334,70.77966101694915,46.101694915254235,46.101694915254235,38.96368520802373,0.4007534158079222,60,59,1
GDN0006,Pause,161.14814814814815,149.03703703703704,12.11111111111111,12.11111111111111,7.579375632233717,0.5046634649983593,54,54,0
GDN0006,Valsalva,154.77777777777777,128.07407407407408,26.703703703703702,26.703703703703702,17.379590983745,0.42212406223504195,54,54,0
GDN0006,TiltUp,189.75,182.375,7.375,7.5625,4.098068886573663,0.7320996885194161,64,64,0
GDN0006,TiltLevel,147.2,120.50909090909092,26.69090909090909,26.69090909090909,18.30213850731993,0.44355574566535944,55,55,0
GDN0007,Pause,129.03225806451613,94.93333333333334,33.5,33.56666666666667,23.954220281144845,0.32916118537737954,62,60,2
GDN0007,Valsalva,135.17241379310346,109.81818181818181,27.054545454545455,29.89090909090909,21.719936411212874,0.3522283107516254,58,55,3
GDN0007,HoldingBreath,136.4,111.03846153846153,24.03846153846154,26.73076923076923,17.85788999940071,0.3069955060750059,55,52,3
GDN0007,TiltUp,157.25714285714287,148.14285714285714,9.114285714285714,11.571428571428571,7.196144450509221,0.20158160617642695,70,70,0
GDN0007,TiltLevel,129.55172413793105,91.07407407407408,37.03703703703704,37.03703703703704,26.70495884467811,0.29848363634957786,58,54,4
GDN0008,Pause,158.92857142857142,129.14285714285714,29.785714285714285,29.785714285714285,18.78694238273908,0.24641782874087906,56,56,0
GDN0008,Valsalva,162.7719298245614,140.0701754385965,22.70175438596491,22.70175438596491,14.24651652794392,0.49444924469431434,57,57,0
GDN0008,HoldingBreath,174.85294117647058,139.52941176470588,25.647058823529413,25.647058823529413,15.48270808963558,0.2634397787168807,68,17,51
GDN0008,TiltUp,184.97058823529412,163.19298245614036,18.912280701754387,24.596491228070175,13.70641256145552,0.4735502893740776,68,57,11
GDN0008,TiltLevel,172.92307692307693,156.23076923076923,16.692307692307693,20.46153846153846,12.07161761473772,0.15830868831708328,52,52,0
GDN0009,Pause,145.60714285714286,136.78571428571428,2.7142857142857144,16.571428571428573,11.426676311853734,0.027158381270050644,56,28,28
GDN0009,Valsalva,142.03703703703704,142.44444444444446,-2.4,17.77777777777778,13.141595832626384,0.5372243383876552,54,45,9
GDN0009,TiltUp,153.0,141.25,3.0,14.833333333333334,9.787380101494568,0.4656386125346897,80,24,56
GDN0009,TiltLevel,147.28,137.0,7.933333333333334,18.6,12.601624360159041,0.16731994390933164,50,30,20
GDN0010,Pause,114.31818181818181,98.0909090909091,16.227272727272727,22.954545454545453,19.293390575105853,0.3146992881305476,44,44,0
GDN0010,HoldingBreath,113.27659574468085,92.9047619047619,19.857142857142858,20.80952380952381,17.092509988034227,0.47954085159369475,47,42,5
GDN0010,TiltUp,136.35555555555555,113.68888888888888,22.666666666666668,26.57777777777778,19.18332806749438,0.40652520901113004,45,45,0
GDN0010,TiltLevel,106.52380952380952,89.19047619047619,17.333333333333332,19.428571428571427,17.01051673687668,0.46381376757901327,42,42,0
GDN0011,Pause,132.59649122807016,106.91228070175438,25.68421052631579,25.68421052631579,19.025017791937636,0.28482613194696743,57,57,0
GDN0011,Valsalva,118.09375,95.60655737704919,23.672131147540984,24.39344262295082,21.11149605757163,0.5239079852114287,64,61,3
GDN0011,HoldingBreath,133.42028985507247,101.56521739130434,31.855072463768117,32.08695652173913,25.108745971172535,0.43810207418565256,69,69,0
GDN0011,TiltUp,149.72093023255815,148.3953488372093,1.3255813953488371,4.395348837209302,2.9373612927472323,0.4536272988313234,86,86,0
GDN0011,TiltLevel,121.19298245614036,103.77777777777777,17.185185185185187,17.185185185185187,13.836894312456717,0.2924308290058926,57,54,3
GDN0012,Pause,113.77777777777777,103.65079365079364,10.126984126984127,20.793650793650794,16.69031646863009,0.5039975426744793,63,63,0
GDN0012,Valsalva,126.53731343283582,109.60655737704919,14.19672131147541,16.295081967213115,13.059278519553725,0.5028969792660629,67,61,6
GDN0012,HoldingBreath,132.125,103.40625,28.71875,30.34375,22.58274196145652,0.4011361758397748,64,64,0
