participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,156.1290322580645,-22.967741935483872,23.483870967741936,20.652341883863226,0.3313785025755623,62,62,0
GDN0005,Valsalva,132.76190476190476,153.46031746031747,-20.6984126984127,21.841269841269842,18.9040277107638,0.20455212362829278,63,63,0
GDN0005,HoldingBreath,128.47761194029852,148.29850746268656,-19.82089552238806,20.83582089552239,17.27110813890233,0.6563026958050631,67,67,0
GDN0005,TiltUp,161.82051282051282,179.3846153846154,-17.564102564102566,19.0,12.550579597735773,0.7267746788813708,78,78,0
GDN0005,TiltLevel,116.63333333333334,154.3,-37.666666666666664,37.666666666666664,49.46007777308113,0.12155366240105216,60,60,0
GDN0006,Pause,161.14814814814815,179.22222222222223,-18.074074074074073,18.074074074074073,11.644844197149554,0.1052614188873437,54,54,0
GDN0006,Valsalva,154.77777777777777,175.33333333333334,-20.555555555555557,20.555555555555557,14.255677226996557,0.5118432521487623,54,54,0
GDN0006,TiltUp,189.75,205.03125,-15.28125,15.28125,8.187941274562261,0.6475784834516919,64,64,0
GDN0006,TiltLevel,147.2,170.94545454545454,-23.745454545454546,23.745454545454546,17.850922029654303,0.5244735638444126,55,55,0
GDN0007,Pause,129.03225806451613,162.7741935483871,-33.74193548387097,33.74193548387097,35.20398987516643,0.5511803784345932,62,62,0
GDN0007,Valsalva,135.17241379310346,169.0,-33.827586206896555,33.827586206896555,40.51855732927086,0.541742371806806,58,58,0
GDN0007,HoldingBreath,136.4,166.72727272727272,-30.327272727272728,30.327272727272728,27.617429958174895,0.6824680050330861,55,55,0
GDN0007,TiltUp,157.25714285714287,178.0857142857143,-20.82857142857143,20.82857142857143,13.516819274222513,0.6347331711996944,70,70,0
GDN0007,TiltLevel,129.55172413793105,162.79310344827587,-33.241379310344826,33.241379310344826,33.70910230791759,0.6718166332223678,58,58,0
GDN0008,Pause,158.92857142857142,177.17857142857142,-18.25,18.25,11.836884147986064,0.4140544313058365,56,56,0
GDN0008,Valsalva,162.7719298245614,180.98245614035088,-18.210526315789473,18.210526315789473,11.682548684770737,0.43074750469019496,57,57,0
GDN0008,HoldingBreath,174.85294117647058,178.8235294117647,-13.647058823529411,13.647058823529411,8.480281328013117,0.83693707157806,68,17,51
GDN0008,TiltUp,184.97058823529412,195.89473684210526,-13.789473684210526,17.43859649122807,10.240182944484737,0.6973447943700434,68,57,11
GDN0008,TiltLevel,172.92307692307693,188.34615384615384,-15.423076923076923,15.423076923076923,9.09632382416521,0.8549000370793927,52,52,0
GDN0009,Pause,145.60714285714286,165.28571428571428,-25.785714285714285,28.214285714285715,20.72668707319955,0.28403964490647066,56,28,28
GDN0009,Valsalva,142.03703703703704,170.13333333333333,-30.08888888888889,31.066666666666666,23.949870270232182,0.5071561010052403,54,45,9
GDN0009,TiltUp,153.0,177.0,-32.75,32.75,24.5426185496956,0.6384275265173941,80,24,56
GDN0009,TiltLevel,147.28,170.4,-25.466666666666665,28.4,19.96263704238494,0.4769019895145734,50,30,20
GDN0010,Pause,114.31818181818181,156.45454545454547,-42.13636363636363,42.13636363636363,41.620996109441215,0.0016346604870125095,44,44,0
GDN0010,HoldingBreath,113.27659574468085,148.72340425531914,-35.4468085106383,35.4468085106383,40.154379717117955,0.5813425934599519,47,47,0
GDN0010,TiltUp,136.35555555555555,160.48888888888888,-24.133333333333333,27.6,22.64318283533106,0.5024150129275761,45,45,0
GDN0010,TiltLevel,106.52380952380952,157.85714285714286,-51.333333333333336,51.333333333333336,58.88237396662232,-0.2006696192578583,42,42,0
GDN0011,Pause,132.59649122807016,159.78947368421052,-27.19298245614035,27.19298245614035,22.432658561444207,0.43413361608555684,57,57,0
GDN0011,Valsalva,118.09375,148.59375,-30.5,30.5,32.224814685663034,0.349269643989578,64,64,0
GDN0011,HoldingBreath,133.42028985507247,157.42028985507247,-24.0,25.217391304347824,24.731840582165123,0.3643931361178075,69,69,0
GDN0011,TiltUp,149.72093023255815,169.74418604651163,-20.023255813953487,20.023255813953487,13.572073794015557,0.5818859096441804,86,86,0
GDN0011,TiltLevel,121.19298245614036,149.3684210526316,-28.17543859649123,28.17543859649123,24.77384839797574,0.3248116242998259,57,57,0
