participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,125.90163934426229,7.475409836065574,15.40983606557377,11.206255763144558,0.64186800721341,62,61,1
GDN0005,Valsalva,132.76190476190476,132.16129032258064,1.6129032258064515,14.838709677419354,11.104284990656042,0.3847570362943972,63,62,1
GDN0005,HoldingBreath,128.47761194029852,126.6969696969697,2.303030303030303,24.12121212121212,19.244091442320887,0.14717691571540925,67,66,1
GDN0005,TiltUp,161.82051282051282,187.68421052631578,-25.105263157894736,26.105263157894736,17.061385389511774,0.5008347042171869,78,76,2
GDN0005,TiltLevel,116.63333333333334,98.0677966101695,18.06779661016949,22.54237288135593,19.35747659744931,0.5303577793762234,60,59,1
GDN0006,Pause,161.14814814814815,174.57692307692307,-13.307692307692308,14.307692307692308,8.990186560540312,0.34508779507719717,54,52,2
GDN0006,Valsalva,154.77777777777777,154.49056603773585,0.33962264150943394,18.830188679245282,12.229870351085383,0.3359512950225914,54,53,1
GDN0006,TiltUp,189.75,204.22222222222223,-14.476190476190476,15.428571428571429,8.222822907051984,0.43592511662660977,64,63,1
GDN0006,TiltLevel,147.2,144.92592592592592,2.1481481481481484,21.185185185185187,14.700524296296193,0.32084905775437367,55,54,1
GDN0007,Pause,129.03225806451613,102.68852459016394,26.065573770491802,30.65573770491803,22.212630492816107,0.34845044085701465,62,61,1
GDN0007,Valsalva,135.17241379310346,112.32142857142857,23.178571428571427,36.32142857142857,28.57152406283567,0.24751735962439123,58,56,2
GDN0007,HoldingBreath,136.4,116.22222222222223,19.814814814814813,30.48148148148148,21.854878256943564,0.19646536183130892,55,54,1
GDN0007,TiltUp,157.25714285714287,152.1159420289855,4.869565217391305,10.492753623188406,6.5888683800882974,0.4374979817488634,70,69,1
GDN0007,TiltLevel,129.55172413793105,109.42857142857143,19.25,29.678571428571427,22.56601126360888,0.329762217113146,58,56,2
GDN0008,Pause,158.92857142857142,165.12727272727273,-6.1454545454545455,15.6,9.932462252466175,0.6259619003898246,56,55,1
GDN0008,Valsalva,162.7719298245614,169.71428571428572,-6.928571428571429,14.714285714285714,9.099625870653503,0.5333969916378594,57,56,1
GDN0008,HoldingBreath,174.85294117647058,200.94117647058823,-35.76470588235294,35.76470588235294,22.260779987833445,-0.12350564214078628,68,17,51
GDN0008,TiltUp,184.97058823529412,188.28070175438597,-6.175438596491228,22.24561403508772,12.887259602242658,0.31906343905811674,68,57,11
GDN0008,TiltLevel,172.92307692307693,180.27450980392157,-7.568627450980392,11.882352941176471,7.077808598117483,0.4694462107248085,52,51,1
GDN0009,Pause,145.60714285714286,170.42857142857142,-30.928571428571427,52.92857142857143,38.627001672318364,-0.18495435447016614,56,28,28
GDN0009,Valsalva,142.03703703703704,196.54545454545453,-57.18181818181818,57.63636363636363,43.05980352367956,0.3190324755269211,54,44,10
GDN0009,TiltUp,153.0,175.25,-31.0,40.166666666666664,29.87035569058804,0.007400510946794533,80,24,56
GDN0009,TiltLevel,147.28,189.46666666666667,-44.53333333333333,44.93333333333333,30.977782166956807,0.6100840137428508,50,30,20
GDN0010,Pause,114.31818181818181,109.25581395348837,6.0,17.162790697674417,14.015512790851545,0.2102944503629862,44,43,1
