participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,88.3225806451613,44.83870967741935,47.74193548387097,35.105865489568096,0.0694952323698159,62,62,0
GDN0005,Valsalva,132.76190476190476,92.53968253968254,40.22222222222222,41.80952380952381,30.795136316605262,0.0788473704916389,63,63,0
GDN0005,HoldingBreath,128.47761194029852,76.11940298507463,52.35820895522388,53.791044776119406,41.05060605247505,0.025833014384955985,67,67,0
GDN0005,TiltUp,161.82051282051282,98.33333333333333,63.48717948717949,63.69230769230769,38.8200583522138,0.40821061503703615,78,78,0
GDN0005,TiltLevel,116.63333333333334,91.6,25.033333333333335,36.1,34.245974849303174,-0.07782056778000626,60,60,0
GDN0006,Pause,161.14814814814815,115.74074074074075,45.407407407407405,45.407407407407405,28.215113058416744,0.665728156767657,54,54,0
GDN0006,Valsalva,154.77777777777777,109.25925925925925,45.51851851851852,46.03703703703704,29.167646177538238,0.048986873278078394,54,54,0
GDN0006,TiltUp,189.75,123.3125,66.4375,66.4375,34.994136568415435,0.23329260915938954,64,64,0
GDN0006,TiltLevel,147.2,100.8,46.4,46.981818181818184,31.279429956507556,0.24445262637362103,55,55,0
GDN0007,Pause,129.03225806451613,87.35483870967742,41.67741935483871,48.064516129032256,35.30487764321747,-0.39031312534504525,62,62,0
GDN0007,Valsalva,135.17241379310346,85.34482758620689,49.827586206896555,60.44827586206897,47.688848875960545,-0.34036845268771404,58,58,0
GDN0007,HoldingBreath,136.4,87.89090909090909,48.50909090909091,53.6,37.02728021557585,-0.5629031987859534,55,55,0
GDN0007,TiltUp,157.25714285714287,105.62857142857143,51.628571428571426,51.74285714285714,32.700999901988475,0.08263853997732454,70,70,0
GDN0007,TiltLevel,129.55172413793105,86.62068965517241,42.93103448275862,52.172413793103445,39.17470761034119,-0.523618303331815,58,58,0
GDN0008,Pause,158.92857142857142,109.17857142857143,49.75,50.035714285714285,31.40723253471365,0.28258758160103187,56,56,0
GDN0008,Valsalva,162.7719298245614,113.33333333333333,49.43859649122807,49.78947368421053,30.373101555105276,0.2276962015961594,57,57,0
GDN0008,HoldingBreath,174.85294117647058,128.58823529411765,36.588235294117645,37.05882352941177,22.118992517672122,0.0001518029298400266,68,17,51
