participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,107.61290322580645,25.548387096774192,26.774193548387096,19.682344953309805,0.3960689853292998,62,62,0
GDN0005,Valsalva,132.76190476190476,126.85714285714286,5.904761904761905,8.634920634920634,6.478532664790594,0.6036517691225702,63,63,0
GDN0005,HoldingBreath,128.47761194029852,114.2089552238806,14.26865671641791,17.492537313432837,13.521066302590302,0.2847202543763,67,67,0
GDN0005,TiltUp,161.82051282051282,169.35897435897436,-7.538461538461538,11.948717948717949,8.448973148305742,0.7297994777888118,78,78,0
GDN0005,TiltLevel,116.63333333333334,76.5,40.13333333333333,40.13333333333333,33.29558227466354,0.4029932495580277,60,60,0
GDN0006,Pause,161.14814814814815,164.40740740740742,-3.259259259259259,4.888888888888889,3.2644768106051747,0.5688541774861621,54,54,0
GDN0006,Valsalva,154.77777777777777,139.07407407407408,15.703703703703704,18.074074074074073,11.624599872470386,0.3288539026931579,54,54,0
GDN0006,TiltUp,189.75,191.5625,-1.8125,3.1875,1.7629695970256942,0.6734672613747205,64,64,0
GDN0006,TiltLevel,147.2,148.25454545454545,-1.0545454545454545,9.345454545454546,7.336330849154471,0.4142729526464516,55,55,0
GDN0007,Pause,129.03225806451613,100.45161290322581,28.580645161290324,32.0,22.879992609742988,0.3274426567799378,62,62,0
GDN0007,Valsalva,135.17241379310346,137.13793103448276,-1.9655172413793103,20.103448275862068,25.71478375827074,0.3536879639709378,58,58,0
GDN0007,HoldingBreath,136.4,127.92727272727272,8.472727272727273,15.454545454545455,10.525586654936207,0.5738885975051461,55,55,0
GDN0007,TiltUp,157.25714285714287,161.4,-4.142857142857143,10.028571428571428,6.486362017248311,0.21646773270627054,70,70,0
GDN0007,TiltLevel,129.55172413793105,97.07407407407408,31.037037037037038,34.370370370370374,24.498939943880174,0.29848363634957786,58,54,4
GDN0008,Pause,158.92857142857142,154.32142857142858,4.607142857142857,6.964285714285714,4.492713745604072,0.5168457625177654,56,56,0
GDN0008,Valsalva,162.7719298245614,160.87719298245614,1.894736842105263,6.87719298245614,4.40211951705005,0.44424579718560947,57,57,0
GDN0008,HoldingBreath,174.85294117647058,172.47058823529412,-7.294117647058823,8.705882352941176,5.444486551690816,0.6475095880462813,68,17,51
GDN0008,TiltUp,184.97058823529412,177.08771929824562,5.017543859649122,15.473684210526315,8.874724256989532,0.3663366113794372,68,57,11
GDN0008,TiltLevel,172.92307692307693,173.1153846153846,-0.19230769230769232,8.192307692307692,4.942935807218485,0.22498460836260015,52,52,0
GDN0009,Pause,145.60714285714286,152.5,-13.0,15.428571428571429,11.394508299139947,0.5283694260927162,56,28,28
GDN0009,Valsalva,142.03703703703704,158.88888888888889,-18.844444444444445,22.4,17.076793219249282,0.35405581949866605,54,45,9
GDN0009,TiltUp,153.0,160.91666666666666,-16.666666666666668,20.0,15.418593439049696,0.5266780482940325,80,24,56
GDN0009,TiltLevel,147.28,157.2,-12.266666666666667,12.933333333333334,9.093809507003495,0.7426799477520805,50,30,20
GDN0010,Pause,114.31818181818181,111.22727272727273,3.090909090909091,24.636363636363637,20.923806450187747,0.23173029778257903,44,44,0
GDN0010,HoldingBreath,113.27659574468085,104.04255319148936,9.23404255319149,17.829787234042552,14.90601046256354,0.5327145375989403,47,47,0
GDN0010,TiltUp,136.35555555555555,123.11111111111111,13.244444444444444,25.155555555555555,18.18772298938128,0.42980172936373207,45,45,0
GDN0010,TiltLevel,106.52380952380952,95.19047619047619,11.333333333333334,20.38095238095238,18.374446452739218,0.46381376757901327,42,42,0
GDN0011,Pause,132.59649122807016,118.98245614035088,13.614035087719298,19.087719298245613,14.093220991960782,0.3134718943275401,57,57,0
GDN0011,Valsalva,118.09375,106.0952380952381,12.412698412698413,19.26984126984127,16.444496718594632,0.4952166714355541,64,63,1
GDN0011,HoldingBreath,133.42028985507247,133.33333333333334,0.08695652173913043,12.956521739130435,14.568781186214334,0.23753515376836376,69,69,0
GDN0011,TiltUp,149.72093023255815,158.8139534883721,-9.093023255813954,9.55813953488372,6.588582201997464,0.2122805616292813,86,86,0
GDN0011,TiltLevel,121.19298245614036,120.67857142857143,0.35714285714285715,11.428571428571429,9.284906724577082,0.26599344033523314,57,56,1
GDN0012,Pause,113.77777777777777,112.63492063492063,1.1428571428571428,22.476190476190474,18.750852966669196,0.5077732417122028,63,63,0
GDN0012,Valsalva,126.53731343283582,119.21311475409836,4.590163934426229,14.163934426229508,11.454025549766165,0.59721866285877,67,61,6
GDN0012,HoldingBreath,132.125,120.71875,11.40625,22.03125,17.862890425611596,0.4110124037774635,64,64,0
GDN0012,TiltUp,151.0843373493976,156.22222222222223,-4.962962962962963,9.407407407407407,6.327616396984272,0.6382443562920511,83,54,29
GDN0012,TiltLevel,114.02777777777777,98.38888888888889,15.63888888888889,25.63888888888889,21.5595132624902,0.07187622674249737,72,72,0
GDN0013,Pause,147.84848484848484,155.8125,-8.34375,8.40625,6.064985477778917,0.3886460171427638,66,64,2
GDN0013,Valsalva,148.4923076923077,150.5625,-2.03125,8.78125,6.143023683165258,0.5439104253155742,65,64,1
GDN0013,HoldingBreath,141.61290322580646,145.56666666666666,-4.166666666666667,11.1,10.334109067381595,0.49250522471441344,62,60,2
GDN0013,TiltUp,147.275,159.925,-12.65,12.65,8.777427414977677,0.35531254209336355,80,80,0
GDN0013,TiltLevel,140.63492063492063,148.4126984126984,-7.777777777777778,12.34920634920635,8.70587874045141,0.19557063088362822,63,63,0
GDN0014,Pause,106.71794871794872,43.03030303030303,63.0,65.18181818181819,62.65631124053293,0.3679780461954371,78,66,12
GDN0014,Valsalva,99.9746835443038,59.729729729729726,40.513513513513516,45.7027027027027,43.33875716010174,-0.01352455552456061,79,74,5
GDN0014,HoldingBreath,119.65714285714286,116.9,-3.1,21.9,20.43619434293776,0.533387752017913,70,20,50
