participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,130.4516129032258,2.7096774193548385,17.161290322580644,12.81555809922812,0.41806738976849284,62,62,0
GDN0005,Valsalva,132.76190476190476,122.88888888888889,9.873015873015873,23.46031746031746,17.23279088185336,0.012018044588750325,63,63,0
GDN0005,HoldingBreath,128.47761194029852,133.61194029850745,-5.134328358208955,18.029850746268657,14.621946875354874,0.39333977997388736,67,67,0
GDN0005,TiltUp,161.82051282051282,158.51282051282053,3.3076923076923075,29.615384615384617,18.339253256969766,0.3529270342109202,78,78,0
GDN0005,TiltLevel,116.63333333333334,112.23333333333333,4.4,33.06666666666667,34.98389780962866,0.08473251341865982,60,60,0
GDN0006,Pause,161.14814814814815,170.2962962962963,-9.148148148148149,12.555555555555555,7.940975798831294,0.48675982823382574,54,54,0
GDN0006,Valsalva,154.77777777777777,163.85185185185185,-9.074074074074074,11.74074074074074,7.704595802826155,0.8238932543055686,54,54,0
GDN0006,TiltUp,189.75,199.59375,-9.84375,9.84375,5.2862428779631925,0.7419588286456983,64,64,0
GDN0006,TiltLevel,147.2,158.65454545454546,-11.454545454545455,14.290909090909091,10.434763660768338,0.5681653830005972,55,55,0
GDN0007,Pause,129.03225806451613,91.38709677419355,37.645161290322584,54.16129032258065,39.40737270491656,-0.21166410243716724,62,62,0
GDN0007,Valsalva,135.17241379310346,91.55172413793103,43.62068965517241,65.0,47.18714093924447,0.06727842755503652,58,58,0
GDN0007,HoldingBreath,136.4,104.21818181818182,32.18181818181818,59.30909090909091,43.07705062629775,-0.2567784055949344,55,55,0
GDN0007,TiltUp,157.25714285714287,168.62857142857143,-11.371428571428572,18.34285714285714,11.801322324885884,0.21294731403054104,70,70,0
GDN0007,TiltLevel,129.55172413793105,96.06896551724138,33.48275862068966,55.275862068965516,41.521243598103325,-0.06566338964508489,58,58,0
GDN0008,Pause,158.92857142857142,163.75,-4.821428571428571,13.821428571428571,8.795518910073257,0.43607908510585836,56,56,0
GDN0008,Valsalva,162.7719298245614,171.1578947368421,-8.385964912280702,10.491228070175438,6.496531988095942,0.7597377923390922,57,57,0
GDN0008,HoldingBreath,174.85294117647058,171.1764705882353,-6.0,12.352941176470589,7.5274079154571325,0.565455055312564,68,17,51
GDN0008,TiltUp,184.97058823529412,188.8421052631579,-6.7368421052631575,16.280701754385966,8.998086169985738,0.6254672506909946,68,57,11
GDN0008,TiltLevel,172.92307692307693,177.3846153846154,-4.461538461538462,10.692307692307692,6.133351100968667,0.4901254173682649,52,52,0
GDN0009,Pause,145.60714285714286,150.35714285714286,-10.857142857142858,42.42857142857143,31.075136909096926,0.14011829744659138,56,28,28
GDN0009,Valsalva,142.03703703703704,125.02222222222223,15.022222222222222,48.0,33.95921532701087,0.05539201649413743,54,45,9
GDN0009,TiltUp,153.0,176.58333333333334,-32.333333333333336,40.333333333333336,29.942054654372754,0.028938286691449645,80,24,56
GDN0009,TiltLevel,147.28,144.8,0.13333333333333333,37.86666666666667,26.74380181783712,0.28631091046453067,50,30,20
GDN0010,Pause,114.31818181818181,130.5,-16.181818181818183,21.545454545454547,20.112148265297733,0.524603452004161,44,44,0
GDN0010,HoldingBreath,113.27659574468085,124.43478260869566,-10.434782608695652,29.391304347826086,31.16164720264116,0.3573493868595047,47,46,1
