participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,130.70967741935485,2.4516129032258065,14.32258064516129,11.005999382044577,0.43910058178984396,62,62,0
GDN0005,Valsalva,132.76190476190476,126.47619047619048,6.285714285714286,16.571428571428573,12.44575989130437,0.12356679984544391,63,63,0
GDN0005,HoldingBreath,128.47761194029852,135.28358208955223,-6.8059701492537314,13.074626865671641,10.951831518098313,0.38818752240101334,67,67,0
GDN0005,TiltUp,161.82051282051282,172.02564102564102,-10.205128205128204,16.46153846153846,11.009072929339396,0.6565258952449573,78,78,0
GDN0005,TiltLevel,116.63333333333334,112.56666666666666,4.066666666666666,29.533333333333335,32.002553573593644,0.035644751637097065,60,60,0
GDN0006,Pause,161.14814814814815,171.22222222222223,-10.074074074074074,10.074074074074074,6.568231172663177,0.39729604237634814,54,54,0
GDN0006,Valsalva,154.77777777777777,166.85185185185185,-12.074074074074074,13.555555555555555,9.59176099329297,0.31148347706766566,54,54,0
GDN0006,TiltUp,189.75,196.4375,-6.6875,6.6875,3.6268692744077455,0.6576242474317254,64,64,0
GDN0006,TiltLevel,147.2,160.76363636363635,-13.563636363636364,14.0,10.983206859208329,0.5424410265752209,55,55,0
GDN0007,Pause,129.03225806451613,87.38709677419355,41.645161290322584,54.806451612903224,39.2129053210314,-0.21166410243716724,62,62,0
GDN0007,Valsalva,135.17241379310346,87.55172413793103,47.62068965517241,65.89655172413794,47.34482140292865,0.06727842755503652,58,58,0
GDN0007,HoldingBreath,136.4,101.6,34.8,58.14545454545455,41.843415445603064,-0.2454968052225872,55,55,0
GDN0007,TiltUp,157.25714285714287,167.54285714285714,-10.285714285714286,13.942857142857143,9.066885723525989,0.2316244282937712,70,70,0
GDN0007,TiltLevel,129.55172413793105,92.06896551724138,37.48275862068966,56.10344827586207,41.594513368954715,-0.06566338964508489,58,58,0
GDN0008,Pause,158.92857142857142,165.67857142857142,-6.75,7.321428571428571,4.775973388467837,0.7101567620180635,56,56,0
GDN0008,Valsalva,162.7719298245614,171.75438596491227,-8.982456140350877,9.192982456140351,6.089548209771965,0.4924626241744043,57,57,0
GDN0008,HoldingBreath,174.85294117647058,186.11764705882354,-20.941176470588236,20.941176470588236,12.83273442278411,0.6080612901620206,68,17,51
GDN0008,TiltUp,184.97058823529412,188.4561403508772,-6.350877192982456,15.333333333333334,8.806157245140088,0.5425650015224297,68,57,11
GDN0008,TiltLevel,172.92307692307693,176.26923076923077,-3.3461538461538463,6.269230769230769,3.6829682112965596,0.6500528087335249,52,52,0
GDN0009,Pause,145.60714285714286,164.71428571428572,-25.214285714285715,28.642857142857142,20.980204168532598,0.18293000840220477,56,28,28
GDN0009,Valsalva,142.03703703703704,121.02222222222223,19.022222222222222,47.37777777777778,33.38825404861936,0.05539201649413743,54,45,9
GDN0009,TiltUp,153.0,186.08333333333334,-41.833333333333336,43.333333333333336,32.95358121686582,0.10967016868190188,80,24,56
GDN0009,TiltLevel,147.28,160.4,-15.466666666666667,19.6,13.691256953901435,0.49500110647338114,50,30,20
GDN0010,Pause,114.31818181818181,126.5,-12.181818181818182,18.272727272727273,17.05945013706469,0.524603452004161,44,44,0
GDN0010,HoldingBreath,113.27659574468085,137.70212765957447,-24.425531914893618,26.46808510638298,30.194136054471638,0.55360004849289,47,47,0
GDN0010,TiltUp,136.35555555555555,150.8,-14.444444444444445,22.08888888888889,16.950938047364662,0.6346452543418024,45,45,0
GDN0010,TiltLevel,106.52380952380952,123.95238095238095,-17.428571428571427,20.666666666666668,22.94597469631331,0.6944040364865751,42,42,0
GDN0011,Pause,132.59649122807016,149.68421052631578,-17.087719298245613,17.29824561403509,14.369085902362057,0.5491670042327563,57,57,0
GDN0011,Valsalva,118.09375,128.03125,-9.9375,20.5625,21.423068103523068,0.32080908946183423,64,64,0
GDN0011,HoldingBreath,133.42028985507247,142.31884057971016,-8.898550724637682,22.17391304347826,20.912380256919572,0.1730584405672354,69,69,0
GDN0011,TiltUp,149.72093023255815,161.95348837209303,-12.232558139534884,12.790697674418604,8.577668790734691,0.6555041545553156,86,86,0
GDN0011,TiltLevel,121.19298245614036,134.56140350877192,-13.368421052631579,19.964912280701753,16.592277339737596,0.2744754329536074,57,57,0
GDN0012,Pause,113.77777777777777,127.46031746031746,-13.682539682539682,18.571428571428573,24.13995648374653,0.48152233814519596,63,63,0
GDN0012,Valsalva,126.53731343283582,137.60655737704917,-13.80327868852459,19.508196721311474,16.804281374365083,0.42948849120039145,67,61,6
GDN0012,HoldingBreath,132.125,145.1875,-13.0625,19.1875,17.392036237744563,0.45934914734684595,64,64,0
GDN0012,TiltUp,151.0843373493976,163.25925925925927,-12.0,18.296296296296298,12.297615010042067,0.3717326988686748,83,54,29
GDN0012,TiltLevel,114.02777777777777,132.80555555555554,-18.77777777777778,21.444444444444443,19.951893499023925,0.28132680697638124,72,72,0
GDN0013,Pause,147.84848484848484,78.65625,68.8125,75.0,50.49538348221907,-0.03716316162212074,66,64,2
GDN0013,Valsalva,148.4923076923077,71.5625,76.96875,82.84375,55.42934050850738,-0.05730243752889951,65,64,1
GDN0013,HoldingBreath,141.61290322580646,86.26666666666667,55.13333333333333,61.2,44.15104765671961,0.03325292384956991,62,60,2
GDN0013,TiltUp,147.275,164.4,-17.125,17.125,11.888911579011465,0.47899691505598346,80,80,0
GDN0013,TiltLevel,140.63492063492063,70.45161290322581,70.16129032258064,75.06451612903226,53.57505417352374,0.22131465731317326,63,62,1
GDN0014,Pause,106.71794871794872,103.61538461538461,3.1025641025641026,24.897435897435898,28.41409482035919,-0.039489651195842065,78,78,0
GDN0014,Valsalva,99.9746835443038,109.89873417721519,-9.924050632911392,21.164556962025316,24.92623342765966,0.38014557102012975,79,79,0
GDN0014,HoldingBreath,119.65714285714286,122.6,-8.8,24.4,22.964071658189305,0.23132973778265103,70,20,50
GDN0014,TiltUp,135.3978494623656,154.88172043010752,-19.483870967741936,24.473118279569892,18.49749173785278,0.26120079481993363,93,93,0
GDN0014,TiltLevel,106.075,106.1891891891892,0.0,26.37837837837838,34.21221734030701,-0.14713937836325802,80,74,6
GDN0016,Pause,121.44680851063829,115.14893617021276,6.297872340425532,24.851063829787233,20.457141341269008,0.08008635883184792,47,47,0
GDN0016,Valsalva,113.07692307692308,100.92307692307692,12.153846153846153,27.76923076923077,22.940579566493568,0.012847655914606732,52,52,0
GDN0016,HoldingBreath,122.43636363636364,122.58181818181818,-0.14545454545454545,30.036363636363635,32.00438587902505,-0.0582434752961857,55,55,0
GDN0016,TiltUp,160.02702702702703,168.16216216216216,-8.135135135135135,10.45945945945946,6.73027779141091,0.5019227027224502,74,74,0
GDN0016,TiltLevel,114.28,101.68,12.6,37.08,29.50454841953866,-0.4476631385750845,50,50,0
GDN0017,Valsalva,156.98360655737704,172.0,-15.01639344262295,15.147540983606557,9.756861101287981,0.8480211121892793,61,61,0
GDN0017,HoldingBreath,153.67741935483872,173.25806451612902,-19.580645161290324,20.806451612903224,14.317380416744573,0.4202864348182924,62,62,0
GDN0017,TiltUp,167.56756756756758,154.94594594594594,12.621621621621621,33.810810810810814,20.09959199508606,0.18999377006511556,74,74,0
GDN0017,TiltLevel,155.4920634920635,169.68253968253967,-14.19047619047619,18.444444444444443,12.150781744780412,0.4382255184012433,63,63,0
GDN0018,Pause,96.19354838709677,124.74193548387096,-28.548387096774192,29.516129032258064,32.994742223454736,0.5785019702802326,62,62,0
GDN0018,Valsalva,94.66666666666667,118.91666666666667,-24.25,29.86111111111111,35.928682628005085,0.42423086521238385,72,72,0
GDN0018,HoldingBreath,96.4776119402985,116.71641791044776,-20.238805970149254,26.029850746268657,31.112434442218692,0.3923407595975656,67,67,0
GDN0018,TiltUp,138.4742268041237,168.94845360824743,-30.47422680412371,30.68041237113402,23.335077033417644,0.6289210202422718,97,97,0
GDN0019,Pause,99.87755102040816,116.93877551020408,-17.06122448979592,18.448979591836736,19.625560687120498,0.352399101830515,49,49,0
GDN0019,Valsalva,104.84,122.6,-17.76,18.32,19.63819482835899,0.5337799622609312,50,50,0
GDN0019,HoldingBreath,105.84905660377359,122.52830188679245,-16.67924528301887,18.037735849056602,17.713154355271364,0.3358919417077897,53,53,0
GDN0019,TiltUp,133.975,151.4,-17.425,17.775,13.368438861156886,0.5023266692274948,80,80,0
GDN0019,TiltLevel,105.4090909090909,126.04545454545455,-20.636363636363637,21.09090909090909,21.319237764857043,0.2845449339880112,44,44,0
GDN0020,Pause,105.86666666666666,135.06666666666666,-29.2,29.266666666666666,37.02813369858174,0.25795026820410083,60,60,0
GDN0020,Valsalva,102.62162162162163,126.5945945945946,-23.972972972972972,29.486486486486488,41.72427593685507,0.2854655402698706,74,74,0
GDN0020,HoldingBreath,110.90625,138.3125,-27.40625,29.59375,33.99791298903024,0.19987607026332105,64,64,0
GDN0020,TiltLevel,118.87719298245614,138.21052631578948,-19.333333333333332,20.666666666666668,17.795550027196374,0.37195795065337456,57,57,0
GDN0021,Pause,111.375,104.84375,6.53125,35.28125,32.00332152133031,0.2605967224076598,64,64,0
GDN0021,Valsalva,120.4,138.22857142857143,-17.82857142857143,28.97142857142857,25.440613092612516,0.38723558226812393,70,70,0
GDN0021,HoldingBreath,118.05555555555556,116.08333333333333,1.9722222222222223,36.25,30.928116422335037,0.07358084692050866,72,72,0
GDN0021,TiltUp,125.11111111111111,130.33333333333334,-5.222222222222222,32.22222222222222,25.741264821597213,0.35030005020733074,72,72,0
GDN0021,TiltLevel,126.02941176470588,125.17647058823529,0.8529411764705882,39.6764705882353,31.629390232789934,0.16537910023275984,68,68,0
GDN0022,Pause,125.50943396226415,116.90566037735849,8.60377358490566,22.566037735849058,17.426214202803262,0.4517527441050779,53,53,0
GDN0022,Valsalva,145.0566037735849,158.53846153846155,-13.615384615384615,15.384615384615385,11.729724727921845,0.1724493656043555,53,52,1
GDN0022,HoldingBreath,181.40298507462686,163.5820895522388,17.82089552238806,30.895522388059703,16.50757689511304,-0.2381529483742398,67,67,0
GDN0022,TiltLevel,113.05660377358491,126.64150943396227,-13.584905660377359,21.962264150943398,27.430635680046866,0.333882537009899,53,53,0
GDN0023,Pause,135.07407407407408,150.92592592592592,-15.851851851851851,16.074074074074073,12.112391695519747,0.16261883350081843,54,54,0
GDN0023,Valsalva,133.19230769230768,145.96153846153845,-12.76923076923077,14.0,10.637733813708959,0.16086424420915144,52,52,0
GDN0023,HoldingBreath,131.57692307692307,133.07692307692307,-1.5,11.192307692307692,8.556147321353539,0.6818911353657122,52,52,0
GDN0023,TiltUp,161.4390243902439,180.8780487804878,-19.4390243902439,20.463414634146343,13.002610607304636,0.2140266997552589,82,82,0
