participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,138.6451612903226,-5.483870967741935,24.580645161290324,19.846846966329856,-0.11416383513990243,62,62,0
GDN0005,Valsalva,132.76190476190476,133.52380952380952,-0.7619047619047619,21.396825396825395,17.099612366721175,-0.1481881366940357,63,63,0
GDN0005,HoldingBreath,128.47761194029852,138.86567164179104,-10.388059701492537,22.507462686567163,18.27838984869444,-0.039669518472627376,67,67,0
GDN0005,TiltUp,161.82051282051282,132.02564102564102,29.794871794871796,42.56410256410256,26.42010080428087,0.219295327840921,78,78,0
GDN0005,TiltLevel,116.63333333333334,121.06666666666666,-4.433333333333334,31.966666666666665,35.85992172069859,-0.212361513830771,60,60,0
GDN0006,Pause,161.14814814814815,165.44444444444446,-4.296296296296297,16.074074074074073,10.120494721657936,0.14086357985118667,54,54,0
GDN0006,Valsalva,154.77777777777777,160.55555555555554,-5.777777777777778,15.25925925925926,10.28692097859632,0.27450931370199944,54,54,0
GDN0006,TiltUp,189.75,209.625,-19.875,19.875,10.589290977318926,0.624653276376398,64,64,0
GDN0006,TiltLevel,147.2,152.87272727272727,-5.672727272727273,20.21818181818182,14.68013956888768,0.09207891635421067,55,55,0
GDN0007,Pause,129.03225806451613,109.29032258064517,19.741935483870968,39.483870967741936,31.856815729331576,-0.30066530487355353,62,62,0
GDN0007,Valsalva,135.17241379310346,100.0,35.172413793103445,51.793103448275865,43.92111469940965,-0.3682087165343409,58,58,0
GDN0007,HoldingBreath,136.4,112.50909090909092,23.89090909090909,47.30909090909091,35.38582928873415,-0.40794288076756574,55,55,0
GDN0007,TiltUp,157.25714285714287,177.2,-19.942857142857143,25.02857142857143,16.19698477447606,0.13877091742332562,70,70,0
GDN0007,TiltLevel,129.55172413793105,101.78947368421052,27.719298245614034,46.80701754385965,37.44053320622521,-0.4699256302956841,58,57,1
GDN0008,Pause,158.92857142857142,171.25,-12.321428571428571,19.464285714285715,12.421511160113695,0.18157494393410614,56,56,0
GDN0008,Valsalva,162.7719298245614,180.98245614035088,-18.210526315789473,18.210526315789473,11.546534979211874,0.7144092952724209,57,57,0
GDN0008,HoldingBreath,174.85294117647058,182.23529411764707,-17.058823529411764,17.058823529411764,10.606613156944638,0.5738196595766965,68,17,51
GDN0008,TiltUp,184.97058823529412,200.80701754385964,-18.70175438596491,23.54385964912281,13.414746356200688,0.680720085242823,68,57,11
GDN0008,TiltLevel,172.92307692307693,186.6153846153846,-13.692307692307692,18.923076923076923,11.122858548948292,0.3340854440404966,52,52,0
GDN0009,Pause,145.60714285714286,93.21428571428571,46.285714285714285,61.142857142857146,43.890045175148884,0.11088028047924946,56,28,28
GDN0009,Valsalva,142.03703703703704,100.04444444444445,40.0,50.84444444444444,35.96548296193405,-0.06993315278208805,54,45,9
GDN0009,TiltUp,153.0,182.16666666666666,-37.916666666666664,43.583333333333336,32.295903941072815,0.20261838002068838,80,24,56
GDN0009,TiltLevel,147.28,98.06666666666666,46.86666666666667,56.86666666666667,39.404669706172996,0.34437206794564007,50,30,20
GDN0010,Pause,114.31818181818181,100.36363636363636,13.954545454545455,30.227272727272727,26.81823549723329,-0.09492736742541459,44,44,0
GDN0010,HoldingBreath,113.27659574468085,95.28888888888889,19.155555555555555,44.577777777777776,43.49653260388386,-0.3190397212804043,47,45,2
GDN0010,TiltUp,136.35555555555555,104.81818181818181,31.5,48.31818181818182,35.023680959379554,0.1515539214683161,45,44,1
GDN0010,TiltLevel,106.52380952380952,108.42857142857143,-1.9047619047619047,30.761904761904763,31.844073738814348,-0.11040112766849873,42,42,0
