participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,152.4516129032258,-19.29032258064516,20.322580645161292,18.24618886295927,0.27298052945166323,62,62,0
GDN0005,Valsalva,132.76190476190476,150.73015873015873,-17.96825396825397,18.41269841269841,16.374874367238274,0.2233297480737702,63,63,0
GDN0005,HoldingBreath,128.47761194029852,144.23880597014926,-15.761194029850746,16.17910447761194,13.966860284286875,0.6197752268621737,67,67,0
GDN0005,TiltUp,161.82051282051282,176.33333333333334,-14.512820512820513,15.692307692307692,11.218394710045944,0.7145295048858489,78,78,0
GDN0005,TiltLevel,116.63333333333334,151.26666666666668,-34.63333333333333,34.63333333333333,46.32846795663599,0.10629685136397166,60,60,0
GDN0006,Pause,161.14814814814815,173.7037037037037,-12.555555555555555,12.555555555555555,8.206187790008432,0.10504487345470591,54,54,0
GDN0006,Valsalva,154.77777777777777,169.7037037037037,-14.925925925925926,14.925925925925926,10.596622714396224,0.5052664534452387,54,54,0
GDN0006,TiltUp,189.75,200.125,-10.375,10.375,5.60261223306091,0.5379116870024099,64,64,0
GDN0006,TiltLevel,147.2,165.4181818181818,-18.21818181818182,18.21818181818182,14.01561808004169,0.542476341188971,55,55,0
GDN0007,Pause,129.03225806451613,158.03225806451613,-29.0,29.0,31.440464914407986,0.5425889464445169,62,62,0
GDN0007,Valsalva,135.17241379310346,163.41379310344828,-28.24137931034483,28.24137931034483,35.808442322770986,0.55529859480145,58,58,0
GDN0007,HoldingBreath,136.4,163.8909090909091,-27.490909090909092,27.490909090909092,25.925554004530767,0.6334239480812628,55,55,0
GDN0007,TiltUp,157.25714285714287,173.02857142857144,-15.771428571428572,15.771428571428572,10.335433195154973,0.5459486623032117,70,70,0
GDN0007,TiltLevel,129.55172413793105,161.17241379310346,-31.620689655172413,31.620689655172413,33.44957521957088,0.5679836831299689,58,58,0
GDN0008,Pause,158.92857142857142,171.5,-12.571428571428571,12.571428571428571,8.246724866284795,0.4036118048267444,56,56,0
GDN0008,Valsalva,162.7719298245614,176.7719298245614,-14.0,14.0,9.149611835783832,0.24252088170302227,57,57,0
GDN0008,HoldingBreath,174.85294117647058,181.1764705882353,-16.0,16.0,9.91878142972423,0.6115746700322071,68,17,51
GDN0008,TiltUp,184.97058823529412,193.82456140350877,-11.719298245614034,14.035087719298245,8.5741936918375,0.7085647815781821,68,57,11
GDN0008,TiltLevel,172.92307692307693,182.96153846153845,-10.038461538461538,10.038461538461538,6.044293593377735,0.7842125434099684,52,52,0
GDN0009,Pause,145.60714285714286,164.71428571428572,-25.214285714285715,26.642857142857142,19.67192426646407,0.29247731904156254,56,28,28
GDN0009,Valsalva,142.03703703703704,165.2,-25.155555555555555,26.4,20.566302345902916,0.45572566867231334,54,45,9
GDN0009,TiltUp,153.0,177.33333333333334,-33.083333333333336,33.083333333333336,25.20004075248364,0.5027556433709744,80,24,56
GDN0009,TiltLevel,147.28,169.8,-24.866666666666667,24.866666666666667,17.6318853980599,0.6098714309173866,50,30,20
GDN0010,Pause,114.31818181818181,151.0,-36.68181818181818,36.68181818181818,36.70212746481299,-0.013303734749699661,44,44,0
GDN0010,HoldingBreath,113.27659574468085,144.0,-30.72340425531915,30.72340425531915,35.54072061587749,0.6111056600012136,47,47,0
GDN0010,TiltUp,136.35555555555555,156.93333333333334,-20.57777777777778,22.266666666666666,18.861736633172068,0.6102804955899434,45,45,0
GDN0010,TiltLevel,106.52380952380952,151.85714285714286,-45.333333333333336,45.333333333333336,52.86881538349214,-0.2006696192578583,42,42,0
GDN0011,Pause,132.59649122807016,154.49122807017545,-21.894736842105264,21.894736842105264,18.420885857336373,0.3923851618478018,57,57,0
GDN0011,Valsalva,118.09375,145.8125,-27.71875,27.71875,29.831539080266186,0.3104962303841696,64,64,0
GDN0011,HoldingBreath,133.42028985507247,152.17391304347825,-18.753623188405797,19.217391304347824,20.037906279090922,0.4558444676692067,69,69,0
GDN0011,TiltUp,149.72093023255815,165.4418604651163,-15.720930232558139,15.720930232558139,10.728637444586743,0.38328855042890436,86,86,0
GDN0011,TiltLevel,121.19298245614036,144.94736842105263,-23.75438596491228,23.75438596491228,21.039265231495627,0.28670728001372847,57,57,0
GDN0012,Pause,113.77777777777777,146.0952380952381,-32.317460317460316,32.317460317460316,39.85134558237666,0.11779577270231999,63,63,0
