participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,152.70967741935485,-19.548387096774192,20.580645161290324,18.436080037167887,0.27953284647912174,62,62,0
GDN0005,Valsalva,132.76190476190476,150.6984126984127,-17.936507936507937,18.317460317460316,16.30118644395747,0.2318198942423578,63,63,0
GDN0005,HoldingBreath,128.47761194029852,145.88059701492537,-17.402985074626866,17.70149253731343,15.291349567223513,0.5517838674168096,67,67,0
GDN0005,TiltUp,161.82051282051282,176.7948717948718,-14.974358974358974,15.743589743589743,11.318517551516692,0.7205833529451248,78,78,0
GDN0005,TiltLevel,116.63333333333334,151.3,-34.666666666666664,34.666666666666664,46.35406450708046,0.10987878499840525,60,60,0
GDN0006,Pause,161.14814814814815,173.85185185185185,-12.703703703703704,12.703703703703704,8.29820882338749,0.10138375317954498,54,54,0
GDN0006,Valsalva,154.77777777777777,169.8148148148148,-15.037037037037036,15.037037037037036,10.669722129600903,0.47913515092693687,54,54,0
GDN0006,TiltUp,189.75,200.5,-10.75,10.75,5.798890619534926,0.5108902772682775,64,64,0
GDN0006,TiltLevel,147.2,165.56363636363636,-18.363636363636363,18.363636363636363,14.108182553980887,0.5318407126859112,55,55,0
GDN0007,Pause,129.03225806451613,159.70967741935485,-30.677419354838708,30.677419354838708,33.12918785462851,0.5186783338635453,62,62,0
GDN0007,Valsalva,135.17241379310346,163.44827586206895,-28.275862068965516,28.275862068965516,35.83670687901745,0.5543621669937719,58,58,0
GDN0007,HoldingBreath,136.4,163.96363636363637,-27.563636363636363,27.563636363636363,25.874507750413848,0.6425720779317743,55,55,0
GDN0007,TiltUp,157.25714285714287,173.28571428571428,-16.02857142857143,16.02857142857143,10.515701251744698,0.4654208770579893,70,70,0
GDN0007,TiltLevel,129.55172413793105,161.3793103448276,-31.82758620689655,31.82758620689655,33.629714399366506,0.5694366724252089,58,58,0
GDN0008,Pause,158.92857142857142,171.57142857142858,-12.642857142857142,12.642857142857142,8.292701335763493,0.39369373052098267,56,56,0
GDN0008,Valsalva,162.7719298245614,177.01754385964912,-14.24561403508772,14.24561403508772,9.306736014489273,0.20606053906716307,57,57,0
GDN0008,HoldingBreath,174.85294117647058,179.41176470588235,-14.235294117647058,14.235294117647058,8.866532324170628,0.6605933942336122,68,17,51
GDN0008,TiltUp,184.97058823529412,193.75438596491227,-11.649122807017545,13.75438596491228,8.428266115603677,0.7250812250302977,68,57,11
GDN0008,TiltLevel,172.92307692307693,183.15384615384616,-10.23076923076923,10.23076923076923,6.179721545707096,0.7119784951213088,52,52,0
GDN0009,Pause,145.60714285714286,166.28571428571428,-26.785714285714285,27.928571428571427,20.63611290223023,0.2925600893535595,56,28,28
GDN0009,Valsalva,142.03703703703704,165.24444444444444,-25.2,26.444444444444443,20.598508465065557,0.4540986129061319,54,45,9
GDN0009,TiltUp,153.0,177.0,-32.75,32.75,24.955190210712967,0.516689881430459,80,24,56
GDN0009,TiltLevel,147.28,169.86666666666667,-24.933333333333334,24.933333333333334,17.6657368447331,0.6098517587463425,50,30,20
GDN0010,Pause,114.31818181818181,150.95454545454547,-36.63636363636363,36.63636363636363,36.66003992272545,-0.012017784808199329,44,44,0
GDN0010,HoldingBreath,113.27659574468085,144.25531914893617,-30.97872340425532,30.97872340425532,35.760823330477635,0.6009141289412135,47,47,0
GDN0010,TiltUp,136.35555555555555,157.51111111111112,-21.155555555555555,22.844444444444445,19.28952876639056,0.590687626742856,45,45,0
GDN0010,TiltLevel,106.52380952380952,151.85714285714286,-45.333333333333336,45.333333333333336,52.86881538349214,-0.2006696192578583,42,42,0
GDN0011,Pause,132.59649122807016,154.80701754385964,-22.210526315789473,22.210526315789473,18.690554769535048,0.35532221391374436,57,57,0
GDN0011,Valsalva,118.09375,145.78125,-27.6875,27.6875,29.80010734170751,0.30691914874374715,64,64,0
GDN0011,HoldingBreath,133.42028985507247,152.34782608695653,-18.92753623188406,19.159420289855074,20.011101690632735,0.46976694391301005,69,69,0
GDN0011,TiltUp,149.72093023255815,165.6046511627907,-15.883720930232558,15.883720930232558,10.84293852203526,0.3478917875782164,86,86,0
GDN0011,TiltLevel,121.19298245614036,145.01754385964912,-23.82456140350877,23.82456140350877,21.065846837024605,0.3028443952424848,57,57,0
GDN0012,Pause,113.77777777777777,146.25396825396825,-32.476190476190474,32.476190476190474,39.99306893838573,0.11304555463246649,63,63,0
GDN0012,Valsalva,126.53731343283582,147.60655737704917,-23.80327868852459,23.80327868852459,21.10143975138631,0.5955241263602182,67,61,6
GDN0012,HoldingBreath,132.125,154.78125,-22.65625,22.65625,21.00422717765293,0.5522783820166138,64,64,0
GDN0012,TiltUp,151.0843373493976,172.8148148148148,-21.555555555555557,21.555555555555557,15.026254699757814,0.5480539849594744,83,54,29
GDN0012,TiltLevel,114.02777777777777,137.33333333333334,-23.305555555555557,23.305555555555557,22.033817181159183,0.44710601814594325,72,72,0
GDN0013,Pause,147.84848484848484,164.0625,-16.59375,16.59375,11.794024910080886,-0.00267643210166124,66,64,2
GDN0013,Valsalva,148.4923076923077,166.125,-17.59375,17.59375,12.226244155548795,0.3029831736726597,65,64,1
GDN0013,HoldingBreath,141.61290322580646,164.4,-23.0,23.066666666666666,20.23302359473234,0.32314676641187934,62,60,2
GDN0013,TiltUp,147.275,166.75,-19.475,19.475,13.66355774665351,0.08284737671415679,80,80,0
GDN0013,TiltLevel,140.63492063492063,158.0952380952381,-17.46031746031746,17.46031746031746,12.8539668414441,0.4034350204872714,63,63,0
GDN0014,Pause,106.71794871794872,137.87179487179486,-31.153846153846153,31.153846153846153,41.771206870899285,0.36882847522899936,78,78,0
GDN0014,Valsalva,99.9746835443038,126.12658227848101,-26.151898734177216,26.151898734177216,33.15797414550184,0.6681568463134987,79,79,0
GDN0014,HoldingBreath,119.65714285714286,130.8,-17.0,25.8,24.450957134683915,0.3511092417361544,70,20,50
GDN0014,TiltUp,135.3978494623656,154.1720430107527,-18.774193548387096,18.774193548387096,14.25292635235594,0.2967692070658769,93,93,0
GDN0014,TiltLevel,106.075,134.97297297297297,-28.783783783783782,28.783783783783782,44.2182286336654,0.41788783504695054,80,74,6
GDN0016,Pause,121.44680851063829,145.0212765957447,-23.574468085106382,25.361702127659573,25.80121411391181,0.5538955176048488,47,47,0
GDN0016,Valsalva,113.07692307692308,143.6153846153846,-30.53846153846154,30.53846153846154,34.031265085256855,0.4548563756329116,52,52,0
GDN0016,HoldingBreath,122.43636363636364,145.52727272727273,-23.09090909090909,26.0,32.926678758972656,0.38272244350633106,55,55,0
GDN0016,TiltUp,160.02702702702703,175.78378378378378,-15.756756756756756,15.756756756756756,10.366311942147503,0.38586860544622265,74,74,0
GDN0016,TiltLevel,114.28,146.44,-32.16,33.84,34.503169619477816,0.33902146858630167,50,50,0
GDN0017,Valsalva,156.98360655737704,172.52459016393442,-15.540983606557377,15.540983606557377,10.073332528299806,0.7820224412433754,61,61,0
GDN0017,HoldingBreath,153.67741935483872,174.83870967741936,-21.161290322580644,21.161290322580644,14.893575676482575,0.25139160129659344,62,62,0
GDN0017,TiltUp,167.56756756756758,187.48648648648648,-19.91891891891892,20.89189189189189,13.378082623948155,0.18743010675446795,74,74,0
GDN0017,TiltLevel,155.4920634920635,170.0952380952381,-14.603174603174603,14.603174603174603,9.682573343123895,0.7026319053832832,63,63,0
GDN0018,Pause,96.19354838709677,138.74193548387098,-42.54838709677419,42.54838709677419,48.76990455595294,0.19093005164695784,62,62,0
GDN0018,Valsalva,94.66666666666667,138.36111111111111,-43.69444444444444,43.69444444444444,53.64836007531439,0.4223636189365544,72,72,0
GDN0018,HoldingBreath,96.4776119402985,142.71641791044777,-46.23880597014925,46.23880597014925,57.305516209796544,0.09532693718964919,67,67,0
GDN0018,TiltUp,138.4742268041237,167.56701030927834,-29.09278350515464,29.09278350515464,22.456760580631727,0.6130312347614308,97,97,0
GDN0019,Pause,99.87755102040816,133.30612244897958,-33.42857142857143,33.42857142857143,36.04374669370243,0.005150822100049782,49,49,0
GDN0019,Valsalva,104.84,133.44,-28.6,28.6,30.537394195768755,0.3863637286908732,50,50,0
GDN0019,HoldingBreath,105.84905660377359,130.18867924528303,-24.339622641509433,24.339622641509433,24.31344587185227,0.5229442398634592,53,53,0
GDN0019,TiltUp,133.975,158.175,-24.2,24.2,18.5031679131318,0.3056016962649073,80,80,0
GDN0019,TiltLevel,105.4090909090909,125.63636363636364,-20.227272727272727,20.227272727272727,21.131859791266397,0.26806285469152297,44,44,0
GDN0020,Pause,105.86666666666666,144.73333333333332,-38.86666666666667,38.86666666666667,48.358228424419174,-0.009484045614166409,60,60,0
