participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,150.48387096774192,-17.322580645161292,24.225806451612904,20.993329784522615,0.03140036483632032,62,62,0
GDN0005,Valsalva,132.76190476190476,166.06349206349208,-33.301587301587304,34.44444444444444,28.405124575363008,0.15152833025186194,63,63,0
GDN0005,HoldingBreath,128.47761194029852,138.29850746268656,-9.82089552238806,18.238805970149254,16.255071680245237,0.04128385358578989,67,67,0
GDN0005,TiltUp,161.82051282051282,171.84615384615384,-10.025641025641026,15.307692307692308,11.442842790970454,0.3946153318639189,78,78,0
GDN0005,TiltLevel,116.63333333333334,153.83333333333334,-37.2,39.6,49.6198830392025,0.007397678543221454,60,60,0
GDN0006,Pause,161.14814814814815,168.92592592592592,-7.777777777777778,11.851851851851851,7.626213629983263,0.2096391435485136,54,54,0
GDN0006,Valsalva,154.77777777777777,158.40740740740742,-3.6296296296296298,7.851851851851852,5.8117894392164775,0.35389919636311185,54,54,0
GDN0006,TiltUp,189.75,199.0,-9.25,16.625,8.774958329283558,0.2982147720574694,64,64,0
GDN0006,TiltLevel,147.2,150.29090909090908,-3.090909090909091,8.763636363636364,7.259128773123073,0.38114606892777725,55,55,0
GDN0007,Pause,129.03225806451613,154.29032258064515,-25.258064516129032,26.677419354838708,31.5130500806487,-0.010171379359256764,62,62,0
GDN0007,Valsalva,135.17241379310346,163.6206896551724,-28.448275862068964,30.379310344827587,40.92026557731181,-0.26182663087598707,58,58,0
GDN0007,HoldingBreath,136.4,153.45454545454547,-17.054545454545455,20.98181818181818,20.30231689424735,0.3430543136961031,55,55,0
GDN0007,TiltUp,157.25714285714287,162.54285714285714,-5.285714285714286,14.885714285714286,9.656833440921645,0.2754906430547303,70,70,0
GDN0007,TiltLevel,129.55172413793105,160.82758620689654,-31.275862068965516,33.41379310344828,35.839968852077135,0.05976255314772707,58,58,0
GDN0008,Pause,158.92857142857142,168.5,-9.571428571428571,17.5,11.109034223003666,0.2688093928152031,56,56,0
GDN0008,Valsalva,162.7719298245614,171.01754385964912,-8.24561403508772,16.035087719298247,10.414629989244094,-0.04499920558545115,57,57,0
GDN0008,HoldingBreath,174.85294117647058,200.23529411764707,-35.05882352941177,35.76470588235294,22.258371399554488,-0.16806292125983113,68,17,51
GDN0008,TiltUp,184.97058823529412,207.43859649122808,-25.333333333333332,31.36842105263158,18.147653316363474,0.4274079578520266,68,57,11
GDN0008,TiltLevel,172.92307692307693,179.65384615384616,-6.730769230769231,22.346153846153847,13.176770710675793,0.18804389715215722,52,52,0
GDN0009,Pause,145.60714285714286,181.14285714285714,-41.642857142857146,41.642857142857146,30.905171862607737,0.05369882762711778,56,28,28
GDN0009,Valsalva,142.03703703703704,179.73333333333332,-39.68888888888889,39.955555555555556,31.033567179775567,0.00019354660059092563,54,45,9
