participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,104.87096774193549,28.29032258064516,28.93548387096774,21.301931506805882,0.4024621307115904,62,62,0
GDN0005,Valsalva,132.76190476190476,124.6984126984127,8.063492063492063,10.285714285714286,7.687274205016724,0.5864738420269561,63,63,0
GDN0005,HoldingBreath,128.47761194029852,108.56716417910448,19.91044776119403,22.059701492537314,17.106475234904483,0.3252553309119892,67,67,0
GDN0005,TiltUp,161.82051282051282,166.43589743589743,-4.615384615384615,11.384615384615385,7.941823570722747,0.7337442700749355,78,78,0
GDN0005,TiltLevel,116.63333333333334,74.4,42.233333333333334,42.233333333333334,35.327962125477576,0.40377220546937886,60,60,0
GDN0006,Pause,161.14814814814815,162.4814814814815,-1.3333333333333333,5.037037037037037,3.3387254318461905,0.5385932136251541,54,54,0
GDN0006,Valsalva,154.77777777777777,136.14814814814815,18.62962962962963,19.37037037037037,12.371796316797038,0.36678860986029166,54,54,0
GDN0006,TiltUp,189.75,190.03125,-0.28125,3.65625,2.0144666399667925,0.5721147461075553,64,64,0
GDN0006,TiltLevel,147.2,142.43636363636364,4.763636363636364,11.818181818181818,8.637043507132327,0.3494630388384327,55,55,0
GDN0007,Pause,129.03225806451613,98.19354838709677,30.838709677419356,32.516129032258064,23.136383328902852,0.32168670520173226,62,62,0
GDN0007,Valsalva,135.17241379310346,136.31034482758622,-1.1379310344827587,19.344827586206897,24.386481530758264,0.38174443743527037,58,58,0
GDN0007,HoldingBreath,136.4,117.85454545454546,18.545454545454547,23.12727272727273,15.450976650191908,0.39951575636138126,55,55,0
GDN0007,TiltUp,157.25714285714287,156.65714285714284,0.6,8.028571428571428,5.067820894685957,0.2873076494400623,70,70,0
GDN0007,TiltLevel,129.55172413793105,95.07407407407408,33.03703703703704,34.44444444444444,24.541779839779693,0.29848363634957786,58,54,4
GDN0008,Pause,158.92857142857142,152.07142857142858,6.857142857142857,8.285714285714286,5.32212030221239,0.5279646826057549,56,56,0
GDN0008,Valsalva,162.7719298245614,158.49122807017545,4.280701754385965,7.719298245614035,4.881496696049785,0.49362390157131414,57,57,0
GDN0008,HoldingBreath,174.85294117647058,176.7058823529412,-11.529411764705882,14.117647058823529,8.689076079984625,0.5351639315031439,68,17,51
GDN0008,TiltUp,184.97058823529412,174.03508771929825,8.070175438596491,16.70175438596491,9.426577799261345,0.4083283869659973,68,57,11
GDN0008,TiltLevel,172.92307692307693,171.19230769230768,1.7307692307692308,8.346153846153847,5.05064632001047,0.18528935994206924,52,52,0
GDN0009,Pause,145.60714285714286,151.07142857142858,-11.571428571428571,14.0,10.314854314783863,0.5835754343200359,56,28,28
GDN0009,Valsalva,142.03703703703704,155.82222222222222,-15.777777777777779,19.68888888888889,15.116115445528138,0.358121384436659,54,45,9
GDN0009,TiltUp,153.0,159.25,-15.0,19.0,14.631212041931606,0.5159171918381114,80,24,56
GDN0009,TiltLevel,147.28,152.66666666666666,-7.733333333333333,10.8,7.54997823208239,0.7001143837617924,50,30,20
GDN0010,Pause,114.31818181818181,107.22727272727273,7.090909090909091,21.545454545454547,17.99721791462409,0.26685053992040547,44,44,0
GDN0010,HoldingBreath,113.27659574468085,95.8695652173913,17.08695652173913,21.52173913043478,17.85251134965832,0.47915990542275205,47,46,1
GDN0010,TiltUp,136.35555555555555,120.53333333333333,15.822222222222223,23.91111111111111,17.248502149009877,0.4337431550135181,45,45,0
GDN0010,TiltLevel,106.52380952380952,93.19047619047619,13.333333333333334,19.61904761904762,17.47419662769939,0.46381376757901327,42,42,0
GDN0011,Pause,132.59649122807016,116.94736842105263,15.649122807017545,18.87719298245614,13.871983121258951,0.3145468368372273,57,57,0
GDN0011,Valsalva,118.09375,102.63492063492063,15.873015873015873,18.285714285714285,15.52813823506809,0.541858890354622,64,63,1
GDN0011,HoldingBreath,133.42028985507247,129.07246376811594,4.3478260869565215,12.347826086956522,13.326353780588425,0.2858636618937968,69,69,0
GDN0011,TiltUp,149.72093023255815,156.0,-6.27906976744186,7.069767441860465,4.853945616312035,0.3212265384814174,86,86,0
GDN0011,TiltLevel,121.19298245614036,117.35714285714286,3.6785714285714284,11.107142857142858,9.078576748941575,0.15932225208320236,57,56,1
GDN0012,Pause,113.77777777777777,109.68253968253968,4.095238095238095,20.603174603174605,16.873116157237664,0.5236239753317659,63,63,0
GDN0012,Valsalva,126.53731343283582,116.75409836065573,7.049180327868853,13.672131147540984,10.997244921350521,0.5943513127135481,67,61,6
GDN0012,HoldingBreath,132.125,116.28125,15.84375,23.53125,18.97151263691649,0.36609577286784695,64,64,0
GDN0012,TiltUp,151.0843373493976,154.74074074074073,-3.4814814814814814,7.777777777777778,5.255117253750576,0.7115518674507717,83,54,29
GDN0012,TiltLevel,114.02777777777777,94.38888888888889,19.63888888888889,25.583333333333332,21.356576554433907,0.102316928322609,72,72,0
GDN0013,Pause,147.84848484848484,152.78125,-5.3125,5.875,4.29976012494727,0.5044534457516995,66,64,2
GDN0013,Valsalva,148.4923076923077,148.375,0.15625,8.03125,5.633284406200214,0.5398072536666707,65,64,1
GDN0013,HoldingBreath,141.61290322580646,138.7,2.7,11.233333333333333,9.518700988790613,0.5472538374349702,62,60,2
GDN0013,TiltUp,147.275,156.25,-8.975,8.975,6.221254832624316,0.44116211715285386,80,80,0
GDN0013,TiltLevel,140.63492063492063,145.36507936507937,-4.73015873015873,10.698412698412698,7.518515463464599,0.21948710140634994,63,63,0
GDN0014,Pause,106.71794871794872,44.557377049180324,62.16393442622951,63.40983606557377,60.31887516073161,0.3613532564500675,78,61,17
GDN0014,Valsalva,99.9746835443038,54.45945945945946,45.78378378378378,48.7027027027027,46.489933160565414,0.00627110379576675,79,74,5
GDN0014,HoldingBreath,119.65714285714286,115.7,-1.9,21.1,19.352459384154432,0.49239202535050436,70,20,50
GDN0014,TiltUp,135.3978494623656,137.69892473118279,-2.3010752688172045,7.806451612903226,5.828112878637477,0.5788929163897614,93,93,0
GDN0014,TiltLevel,106.075,20.86111111111111,85.61111111111111,86.0,78.36513165540039,-0.07898492097434383,80,72,8
GDN0016,Pause,121.44680851063829,105.87234042553192,15.574468085106384,18.382978723404257,14.99160796290483,0.5069602472011645,47,47,0
GDN0016,Valsalva,113.07692307692308,94.88461538461539,18.192307692307693,28.884615384615383,22.877029805374963,0.10830031406088937,52,52,0
GDN0016,HoldingBreath,122.43636363636364,112.72727272727273,9.709090909090909,19.89090909090909,23.091085108221193,0.3535442951209887,55,55,0
GDN0016,TiltUp,160.02702702702703,159.1081081081081,0.918918918918919,7.243243243243243,4.396293802411414,0.5345605700686976,74,74,0
