participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,142.48387096774192,-9.32258064516129,23.967741935483872,20.15321473449827,0.03140036483632032,62,62,0
GDN0005,Valsalva,132.76190476190476,158.06349206349208,-25.3015873015873,30.6984126984127,25.21372294275919,0.15152833025186194,63,63,0
GDN0005,HoldingBreath,128.47761194029852,130.29850746268656,-1.8208955223880596,20.507462686567163,17.631859415881248,0.04128385358578989,67,67,0
GDN0005,TiltUp,161.82051282051282,163.84615384615384,-2.0256410256410255,15.41025641025641,11.116661549060037,0.3946153318639189,78,78,0
GDN0005,TiltLevel,116.63333333333334,145.83333333333334,-29.2,36.93333333333333,45.66745857990335,0.007397678543221454,60,60,0
GDN0006,Pause,161.14814814814815,160.92592592592592,0.2222222222222222,15.62962962962963,9.860490475420429,0.2096391435485136,54,54,0
GDN0006,Valsalva,154.77777777777777,150.40740740740742,4.37037037037037,11.62962962962963,7.923954434778703,0.35389919636311185,54,54,0
GDN0006,TiltUp,189.75,191.0,-1.25,18.9375,9.95885720559443,0.2982147720574694,64,64,0
GDN0006,TiltLevel,147.2,142.29090909090908,4.909090909090909,13.563636363636364,10.137799569847878,0.38114606892777725,55,55,0
GDN0007,Pause,129.03225806451613,146.29032258064515,-17.258064516129032,25.838709677419356,29.728017156638494,-0.010171379359256764,62,62,0
GDN0007,Valsalva,135.17241379310346,155.6206896551724,-20.448275862068964,29.896551724137932,39.15366694708208,-0.26182663087598707,58,58,0
GDN0007,HoldingBreath,136.4,145.45454545454547,-9.054545454545455,21.2,19.652968289271588,0.3430543136961031,55,55,0
GDN0007,TiltUp,157.25714285714287,154.54285714285714,2.7142857142857144,19.4,12.503694640608536,0.2754906430547303,70,70,0
GDN0007,TiltLevel,129.55172413793105,152.82758620689654,-23.275862068965516,31.75862068965517,33.44111862248344,0.05976255314772707,58,58,0
GDN0008,Pause,158.92857142857142,160.5,-1.5714285714285714,21.285714285714285,13.449193624227425,0.2688093928152031,56,56,0
GDN0008,Valsalva,162.7719298245614,163.01754385964912,-0.24561403508771928,20.035087719298247,12.736410181256781,-0.04499920558545115,57,57,0
GDN0008,HoldingBreath,174.85294117647058,192.23529411764707,-27.058823529411764,29.88235294117647,18.60362692460046,-0.16806292125983113,68,17,51
GDN0008,TiltUp,184.97058823529412,199.43859649122808,-17.333333333333332,31.228070175438596,17.9028260364157,0.4274079578520266,68,57,11
GDN0008,TiltLevel,172.92307692307693,171.65384615384616,1.2692307692307692,26.26923076923077,15.43170656365772,0.18804389715215722,52,52,0
GDN0009,Pause,145.60714285714286,173.14285714285714,-33.642857142857146,34.642857142857146,25.813773632647642,0.05369882762711778,56,28,28
GDN0009,Valsalva,142.03703703703704,171.73333333333332,-31.68888888888889,34.266666666666666,26.831198477760406,0.00019354660059092563,54,45,9
GDN0009,TiltUp,153.0,194.0,-49.75,51.75,37.98983300054712,0.35228770264288206,80,24,56
GDN0009,TiltLevel,147.28,173.0,-28.066666666666666,28.733333333333334,20.64602349910403,0.12254191331500469,50,30,20
GDN0010,Pause,114.31818181818181,163.63636363636363,-49.31818181818182,51.31818181818182,49.39075786999434,0.05745204697891042,44,44,0
GDN0010,HoldingBreath,113.27659574468085,148.5531914893617,-35.276595744680854,41.91489361702128,48.363489582354575,-0.004817553936981392,47,47,0
GDN0010,TiltUp,136.35555555555555,166.0888888888889,-29.733333333333334,35.68888888888889,29.717197136285854,0.04058803541902811,45,45,0
GDN0010,TiltLevel,106.52380952380952,148.33333333333334,-41.80952380952381,43.61904761904762,50.42229788685667,-0.043550716560491476,42,42,0
GDN0011,Pause,132.59649122807016,151.01754385964912,-18.42105263157895,27.263157894736842,21.642194789675763,0.243517921648848,57,57,0
GDN0011,Valsalva,118.09375,141.28125,-23.1875,32.25,32.744884025981875,0.07333088362114634,64,64,0
GDN0011,HoldingBreath,133.42028985507247,148.02898550724638,-14.608695652173912,27.36231884057971,25.295249668453998,0.07628017871079368,69,69,0
GDN0011,TiltUp,149.72093023255815,159.3953488372093,-9.674418604651162,26.093023255813954,17.628291108022406,0.15206375674903808,86,86,0
GDN0011,TiltLevel,121.19298245614036,128.28070175438597,-7.087719298245614,24.350877192982455,21.15256478014469,0.10501665057922786,57,57,0
GDN0012,Pause,113.77777777777777,159.74603174603175,-45.96825396825397,48.12698412698413,51.74497592844627,0.16737326498125543,63,63,0
GDN0012,Valsalva,126.53731343283582,146.91803278688525,-23.114754098360656,28.295081967213115,23.984580412356244,0.32427217516057727,67,61,6
GDN0012,HoldingBreath,132.125,163.59375,-31.46875,35.34375,29.111489606108222,0.3889133942057798,64,64,0
GDN0012,TiltUp,151.0843373493976,178.62962962962962,-27.37037037037037,31.14814814814815,21.467518089537382,0.16643377770142245,83,54,29
GDN0012,TiltLevel,114.02777777777777,131.61111111111111,-17.583333333333332,21.25,20.51853212285651,-0.0449818138780797,72,72,0
GDN0013,Pause,147.84848484848484,157.03125,-9.5625,26.375,18.52582208940072,-0.2570093905558413,66,64,2
GDN0013,Valsalva,148.4923076923077,159.1875,-10.65625,26.59375,18.1630754659899,-0.051243995648874684,65,64,1
GDN0013,HoldingBreath,141.61290322580646,163.1,-21.7,30.5,24.770123490435157,0.12426737953025786,62,60,2
GDN0013,TiltUp,147.275,153.325,-6.05,19.55,13.509463997870933,0.07192382741611988,80,80,0
