participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,139.1304347826087,-0.9565217391304348,48.43478260869565,36.91070348756309,0.17644763889800222,62,23,39
GDN0005,Valsalva,132.76190476190476,124.56,13.92,41.76,34.557104355901515,0.20241759568315798,63,25,38
GDN0005,HoldingBreath,128.47761194029852,139.0,-10.46875,40.15625,32.216997384291844,0.11931566857692724,67,64,3
GDN0005,TiltUp,161.82051282051282,178.05128205128204,-16.23076923076923,19.256410256410255,13.857777934228894,0.4415516385929662,78,78,0
GDN0005,TiltLevel,116.63333333333334,67.29411764705883,46.8235294117647,46.8235294117647,42.18204002269653,0.565555196997534,60,17,43
GDN0006,Pause,161.14814814814815,200.07407407407408,-38.925925925925924,38.925925925925924,24.63877862076649,0.08009929363312365,54,54,0
GDN0006,Valsalva,154.77777777777777,196.55555555555554,-41.77777777777778,41.77777777777778,28.127893622603956,0.5488426163871908,54,54,0
GDN0006,TiltUp,189.75,178.0625,11.6875,34.0,18.12164450680997,0.32825312370705056,64,64,0
GDN0006,TiltLevel,147.2,193.56363636363636,-46.36363636363637,46.36363636363637,33.505650539796704,0.3555113086458845,55,55,0
GDN0007,Pause,129.03225806451613,137.16666666666666,8.833333333333334,26.833333333333332,21.122881895274094,0.38619047614961466,62,12,50
GDN0007,Valsalva,135.17241379310346,147.07692307692307,7.6923076923076925,12.615384615384615,8.7330080449834,0.6953348067604184,58,13,45
GDN0007,HoldingBreath,136.4,159.33333333333334,-8.133333333333333,29.733333333333334,22.01019114835964,-0.20505162697003224,55,15,40
GDN0007,TiltUp,157.25714285714287,147.41935483870967,11.935483870967742,47.41935483870968,31.072721936694478,0.2659210284594298,70,31,39
GDN0007,TiltLevel,129.55172413793105,120.25,24.0,25.5,20.4079273849813,0.5944875547117506,58,8,50
GDN0008,Pause,158.92857142857142,77.37037037037037,81.14814814814815,90.48148148148148,57.45890458377195,0.3476447047547124,56,54,2
GDN0008,Valsalva,162.7719298245614,87.54385964912281,75.2280701754386,87.08771929824562,53.77555267314478,0.3240941330784966,57,57,0
GDN0008,HoldingBreath,174.85294117647058,167.76470588235293,-2.588235294117647,33.411764705882355,20.84000226059624,0.30717669039548967,68,17,51
GDN0008,TiltUp,184.97058823529412,138.66666666666666,41.72549019607843,53.254901960784316,29.904846522890395,0.248992031595397,68,51,17
GDN0008,TiltLevel,172.92307692307693,97.6923076923077,74.66666666666667,94.15384615384616,55.08981409108983,0.2946502280277597,52,39,13
GDN0009,Pause,145.60714285714286,80.0,61.12,70.72,50.80987591548961,0.29963605120111064,56,25,31
GDN0009,Valsalva,142.03703703703704,121.57142857142857,20.214285714285715,47.214285714285715,34.37372456218899,0.21418610840091168,54,28,26
GDN0009,TiltUp,153.0,139.25,5.0,27.166666666666668,18.53386458555625,-0.05729085842331423,80,24,56
GDN0009,TiltLevel,147.28,111.0909090909091,37.36363636363637,48.81818181818182,33.39797842048927,0.28768736149974283,50,22,28
GDN0010,Pause,114.31818181818181,161.0,-28.0,28.0,23.739659141716242,0.16440919961191244,44,4,40
GDN0010,HoldingBreath,113.27659574468085,70.75,41.5,67.0,58.73702418751748,0.004056169960732428,47,8,39
GDN0010,TiltUp,136.35555555555555,164.13333333333333,-16.4,32.666666666666664,24.097194984670747,0.5036749885487707,45,15,30
GDN0010,TiltLevel,106.52380952380952,149.0,-18.0,38.666666666666664,31.642657379268154,0.3270684528819545,42,6,36
GDN0011,Pause,132.59649122807016,152.33333333333334,-15.666666666666666,61.666666666666664,47.9730200187495,-0.2875240045008643,57,12,45
GDN0011,Valsalva,118.09375,84.77777777777777,36.611111111111114,68.27777777777777,56.751273032897615,0.2303649871559642,64,36,28
GDN0011,HoldingBreath,133.42028985507247,78.0,56.06349206349206,74.98412698412699,57.09301859439486,0.3319575387659218,69,63,6
GDN0011,TiltUp,149.72093023255815,114.9795918367347,35.714285714285715,52.285714285714285,35.82387902753391,0.6717589865480157,86,49,37
GDN0011,TiltLevel,121.19298245614036,127.1891891891892,-5.45945945945946,64.48648648648648,54.8042374794478,0.16387351193524222,57,37,20
GDN0012,Pause,113.77777777777777,55.857142857142854,57.25,71.17857142857143,63.03692993949061,0.1339485345397187,63,56,7
GDN0012,Valsalva,126.53731343283582,78.13793103448276,46.62068965517241,66.89655172413794,54.71897382001731,0.18519066751282567,67,58,9
GDN0012,HoldingBreath,132.125,73.59375,58.53125,69.28125,52.34769087778112,0.08044499539383823,64,64,0
GDN0012,TiltUp,151.0843373493976,118.63636363636364,33.18181818181818,39.63636363636363,26.552045125295344,0.32494117403005635,83,44,39
GDN0012,TiltLevel,114.02777777777777,99.01408450704226,14.985915492957746,51.83098591549296,45.162643329403096,0.10694826078234827,72,71,1
GDN0013,Pause,147.84848484848484,155.41176470588235,-2.235294117647059,3.176470588235294,2.0899997363983385,0.8157912616959976,66,34,32
GDN0013,Valsalva,148.4923076923077,147.11111111111111,6.277777777777778,11.61111111111111,7.785515804729493,0.35278583352958476,65,36,29
GDN0013,HoldingBreath,141.61290322580646,137.26315789473685,9.789473684210526,24.31578947368421,20.244425148402534,0.5395988871969307,62,19,43
GDN0013,TiltUp,147.275,111.23287671232876,36.54794520547945,48.54794520547945,33.78082837957255,0.49279438721384156,80,73,7
GDN0013,TiltLevel,140.63492063492063,141.0,5.2,8.4,6.099655533104554,0.502024385967139,63,20,43
GDN0014,Pause,106.71794871794872,68.68852459016394,39.31147540983606,69.14754098360656,68.35984723802575,0.27636217403787355,78,61,17
GDN0014,Valsalva,99.9746835443038,85.01449275362319,16.782608695652176,60.72463768115942,62.57839742872331,0.3347638472512073,79,69,10
GDN0014,HoldingBreath,119.65714285714286,146.6,-32.8,37.0,37.05085315405556,0.18543525628232052,70,20,50
GDN0014,TiltUp,135.3978494623656,171.67741935483872,-36.27956989247312,36.27956989247312,27.227548215903596,0.2834258694389172,93,93,0
GDN0014,TiltLevel,106.075,37.75675675675676,68.43243243243244,80.8108108108108,74.71409009042038,-0.03019640073001063,80,74,6
GDN0016,Pause,121.44680851063829,106.33333333333333,34.333333333333336,35.666666666666664,32.76394553314229,0.8749828285217587,47,6,41
GDN0016,Valsalva,113.07692307692308,105.6,40.0,40.8,29.318209244151696,0.4257345721952635,52,5,47
GDN0016,HoldingBreath,122.43636363636364,152.23529411764707,-18.823529411764707,35.529411764705884,55.37560717362497,0.0971077444290173,55,17,38
GDN0016,TiltUp,160.02702702702703,160.5,3.1,33.9,21.488920872566077,-0.3344138319291959,74,20,54
GDN0016,TiltLevel,114.28,47.0,70.0,70.0,50.0,-1.0,50,2,48
GDN0017,Valsalva,156.98360655737704,171.54098360655738,-14.557377049180328,17.18032786885246,11.200395083935623,0.31444755158613136,61,61,0
GDN0017,HoldingBreath,153.67741935483872,176.96774193548387,-23.29032258064516,23.612903225806452,16.54612116741296,0.1024361731023129,62,62,0
GDN0017,TiltUp,167.56756756756758,167.8918918918919,-0.32432432432432434,16.756756756756758,10.349491335687802,0.5191295815642464,74,74,0
GDN0017,TiltLevel,155.4920634920635,169.71428571428572,-14.222222222222221,19.3015873015873,12.618359073464482,0.5197791017923464,63,63,0
GDN0018,Pause,96.19354838709677,174.4516129032258,-78.25806451612904,78.25806451612904,87.01997040216129,0.2695151812177354,62,62,0
GDN0018,Valsalva,94.66666666666667,115.2156862745098,-17.725490196078432,83.37254901960785,92.58212348418323,-0.43391005343973066,72,51,21
GDN0018,HoldingBreath,96.4776119402985,144.8,-45.4,77.9,82.57210116628785,-0.11690608735245081,67,40,27
GDN0018,TiltUp,138.4742268041237,175.79381443298968,-37.31958762886598,37.608247422680414,28.11925828103977,0.5108603643247613,97,97,0
GDN0019,Pause,99.87755102040816,168.9795918367347,-69.10204081632654,69.10204081632654,72.28922457414144,0.05957068262461397,49,49,0
GDN0019,Valsalva,104.84,164.58333333333334,-58.75,62.416666666666664,61.4786617146755,0.4686795688782083,50,48,2
GDN0019,HoldingBreath,105.84905660377359,164.52830188679246,-58.679245283018865,58.679245283018865,57.26220767957258,0.5045800952466908,53,53,0
GDN0019,TiltUp,133.975,188.775,-54.8,54.8,41.432171418399705,0.3634183517766785,80,80,0
GDN0019,TiltLevel,105.4090909090909,162.0909090909091,-56.68181818181818,56.68181818181818,56.15037234000829,0.4850164909844233,44,44,0
GDN0020,Pause,105.86666666666666,179.56666666666666,-73.7,73.7,83.50416109349369,-0.007236790821713992,60,60,0
GDN0020,Valsalva,102.62162162162163,176.6216216216216,-74.0,74.0,93.19326181978299,0.11996197763715158,74,74,0
GDN0020,HoldingBreath,110.90625,178.78125,-67.875,67.875,70.4555183499313,0.1281978835673735,64,64,0
GDN0020,TiltLevel,118.87719298245614,179.57894736842104,-60.70175438596491,60.70175438596491,52.42697030840178,0.10024895318936924,57,57,0
GDN0021,Pause,111.375,52.68571428571428,61.08571428571429,68.28571428571429,61.16505927694878,0.16064594939981344,64,35,29
GDN0021,Valsalva,120.4,52.75,69.60714285714286,74.67857142857143,62.16680824185575,0.5088981390351499,70,56,14
GDN0021,HoldingBreath,118.05555555555556,62.04081632653061,59.51020408163265,70.36734693877551,59.2481707422794,0.4875828997345895,72,49,23
GDN0021,TiltUp,125.11111111111111,57.54838709677419,67.38709677419355,74.6774193548387,60.49028240984123,0.3628049539681585,72,62,10
