participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,144.8709677419355,-11.709677419354838,18.29032258064516,16.32657966872743,0.09606483340902873,62,62,0
GDN0005,Valsalva,132.76190476190476,132.55737704918033,0.9180327868852459,18.62295081967213,15.014312486694752,0.20606785163363522,63,61,2
GDN0005,HoldingBreath,128.47761194029852,137.61194029850745,-9.134328358208956,16.776119402985074,14.077939023523165,0.37313577910782264,67,67,0
GDN0005,TiltUp,161.82051282051282,168.3846153846154,-6.564102564102564,12.153846153846153,9.166494517606786,0.5894578979056916,78,78,0
GDN0005,TiltLevel,116.63333333333334,119.67441860465117,0.09302325581395349,32.0,33.91965286344304,0.40170125535751844,60,43,17
GDN0006,Pause,161.14814814814815,168.03703703703704,-6.888888888888889,10.74074074074074,7.09019654794402,-0.0868765009355609,54,54,0
GDN0006,Valsalva,154.77777777777777,164.55555555555554,-9.777777777777779,11.555555555555555,8.367075425141495,0.17811021295575125,54,54,0
GDN0006,TiltUp,189.75,190.71875,-0.96875,8.96875,4.837751082540256,0.2022851084402394,64,64,0
GDN0006,TiltLevel,147.2,164.4,-17.2,17.490909090909092,13.57426807947362,0.20004239998610482,55,55,0
GDN0007,Pause,129.03225806451613,130.54545454545453,3.590909090909091,29.59090909090909,28.72442016386087,0.3089090823679691,62,44,18
GDN0007,Valsalva,135.17241379310346,124.63414634146342,14.682926829268293,40.926829268292686,34.88357653924686,0.013385444132536112,58,41,17
GDN0007,HoldingBreath,136.4,131.77777777777777,4.148148148148148,27.40740740740741,23.320389110062113,0.3442556112576051,55,54,1
GDN0007,TiltUp,157.25714285714287,166.5142857142857,-9.257142857142858,14.4,9.519470598092985,-0.04591912665874179,70,70,0
GDN0007,TiltLevel,129.55172413793105,118.95238095238095,15.857142857142858,42.142857142857146,37.01945320768267,-0.021746255363558554,58,42,16
GDN0008,Pause,158.92857142857142,170.9090909090909,-11.927272727272728,12.50909090909091,8.266850082057266,0.06399610622528513,56,55,1
GDN0008,Valsalva,162.7719298245614,171.17857142857142,-8.392857142857142,10.821428571428571,7.1337703547626985,0.20302486590549992,57,56,1
GDN0008,HoldingBreath,174.85294117647058,177.05882352941177,-11.882352941176471,12.352941176470589,7.824904539605611,0.3814336645064182,68,17,51
GDN0008,TiltUp,184.97058823529412,170.91228070175438,11.192982456140351,20.385964912280702,11.494720351097389,0.5600916881178719,68,57,11
GDN0008,TiltLevel,172.92307692307693,176.1153846153846,-3.1923076923076925,9.884615384615385,5.828113926276302,0.45236530214174414,52,52,0
GDN0009,Pause,145.60714285714286,146.14285714285714,-6.642857142857143,24.928571428571427,18.37870362754598,0.4129619032830383,56,28,28
GDN0009,Valsalva,142.03703703703704,115.03030303030303,24.848484848484848,45.696969696969695,34.47232704047899,0.19184679611367383,54,33,21
GDN0009,TiltUp,153.0,142.08333333333334,2.1666666666666665,30.5,20.857165179312585,-0.13690756754641853,80,24,56
GDN0009,TiltLevel,147.28,142.9655172413793,2.0,36.206896551724135,25.068689265206892,-0.14039921137544176,50,29,21
GDN0010,Pause,114.31818181818181,144.82926829268294,-29.21951219512195,32.24390243902439,32.282534642041405,-0.08705717944830096,44,41,3
GDN0010,HoldingBreath,113.27659574468085,106.17647058823529,7.588235294117647,42.88235294117647,47.803620749562164,0.042188465895999075,47,34,13
GDN0010,TiltUp,136.35555555555555,114.38888888888889,21.22222222222222,38.333333333333336,31.648367118837168,0.28151033768856043,45,36,9
GDN0010,TiltLevel,106.52380952380952,142.76190476190476,-36.23809523809524,43.57142857142857,50.61987781853864,-0.1156615966001856,42,42,0
GDN0011,Pause,132.59649122807016,147.5,-14.892857142857142,22.321428571428573,19.052761554424652,0.037893904768357384,57,56,1
GDN0011,Valsalva,118.09375,130.03174603174602,-11.555555555555555,23.174603174603174,22.323024941416193,0.350367794520418,64,63,1
GDN0011,HoldingBreath,133.42028985507247,129.6764705882353,3.676470588235294,19.205882352941178,17.933697353974196,0.16790652530843153,69,68,1
GDN0011,TiltUp,149.72093023255815,156.74418604651163,-7.023255813953488,10.55813953488372,7.3016743164812405,0.17218352431516756,86,86,0
GDN0011,TiltLevel,121.19298245614036,137.6140350877193,-16.42105263157895,22.80701754385965,20.033395393513434,0.1411433909628913,57,57,0
GDN0012,Pause,113.77777777777777,131.8095238095238,-18.03174603174603,25.07936507936508,32.033753707366394,-0.010957411563989043,63,63,0
GDN0012,Valsalva,126.53731343283582,132.81967213114754,-9.01639344262295,15.114754098360656,13.216954767719026,0.24552248482992106,67,61,6
GDN0012,HoldingBreath,132.125,136.9375,-4.8125,13.625,13.05138866026447,0.4589359213668554,64,64,0
GDN0012,TiltUp,151.0843373493976,128.59259259259258,22.666666666666668,36.666666666666664,24.695055284812476,0.22166261396617848,83,54,29
GDN0012,TiltLevel,114.02777777777777,128.11267605633802,-14.112676056338028,16.47887323943662,15.901604585119413,0.3920125478934544,72,71,1
GDN0013,Pause,147.84848484848484,112.91304347826087,33.82608695652174,41.65217391304348,28.789358261981334,0.19343441953024415,66,46,20
GDN0013,Valsalva,148.4923076923077,130.15873015873015,18.476190476190474,30.476190476190474,20.698054224569383,0.07652107918732173,65,63,2
GDN0013,HoldingBreath,141.61290322580646,119.43478260869566,21.869565217391305,37.17391304347826,27.764819941785174,0.32268774471857453,62,46,16
GDN0013,TiltUp,147.275,153.9,-6.625,11.175,7.87031523601857,0.11392922061810629,80,80,0
GDN0013,TiltLevel,140.63492063492063,119.11111111111111,22.844444444444445,38.13333333333333,26.936109422854532,0.006828853305798941,63,45,18
GDN0014,Pause,106.71794871794872,81.70833333333333,30.958333333333332,54.458333333333336,51.20996850069633,0.07603376442017272,78,48,30
GDN0014,Valsalva,99.9746835443038,82.12,22.0,39.52,40.795614366311135,0.31929477020203245,79,50,29
GDN0014,HoldingBreath,119.65714285714286,94.82352941176471,18.11764705882353,39.05882352941177,33.230813856462646,-0.19588706171285603,70,17,53
GDN0014,TiltUp,135.3978494623656,145.56989247311827,-10.172043010752688,10.301075268817204,8.027786873000302,-0.08836839407470472,93,93,0
GDN0014,TiltLevel,106.075,83.82222222222222,23.11111111111111,50.044444444444444,71.55682699689787,0.16448664996468215,80,45,35
GDN0016,Pause,121.44680851063829,102.22222222222223,20.31111111111111,32.93333333333333,28.560292368079395,0.47616954278481904,47,45,2
GDN0016,Valsalva,113.07692307692308,108.9375,8.0625,31.9375,29.08929306986809,0.31497926107300867,52,32,20
GDN0016,HoldingBreath,122.43636363636364,113.1891891891892,14.27027027027027,39.567567567567565,38.15267642851218,-0.12766607289006857,55,37,18
GDN0016,TiltUp,160.02702702702703,165.6986301369863,-5.917808219178082,13.095890410958905,8.670579845764786,-0.028348919322500308,74,73,1
GDN0016,TiltLevel,114.28,103.03703703703704,9.62962962962963,40.44444444444444,35.6602023600967,-0.14468397110582415,50,27,23
GDN0017,Valsalva,156.98360655737704,158.88524590163934,-1.901639344262295,7.60655737704918,4.94324478554568,0.5626825135317886,61,61,0
GDN0017,HoldingBreath,153.67741935483872,159.48387096774192,-5.806451612903226,16.64516129032258,11.622703448401236,-0.002862298682812242,62,62,0
GDN0017,TiltUp,167.56756756756758,123.34375,45.03125,50.65625,31.215133802301985,0.4016748979984025,74,64,10
GDN0017,TiltLevel,155.4920634920635,124.8,31.78181818181818,34.763636363636365,23.307871688181322,0.5599105348367938,63,55,8
GDN0018,Pause,96.19354838709677,128.38709677419354,-32.193548387096776,32.193548387096776,38.16446158753491,-0.1538964774888697,62,62,0
GDN0018,Valsalva,94.66666666666667,110.75,-16.083333333333332,31.02777777777778,39.50695659962493,0.09998961369405206,72,72,0
GDN0018,HoldingBreath,96.4776119402985,122.45454545454545,-25.515151515151516,34.0,42.186675025169635,0.17930189698513976,67,66,1
GDN0018,TiltUp,138.4742268041237,150.9787234042553,-12.595744680851064,13.02127659574468,10.907773625570309,0.34912074447322533,97,94,3
GDN0019,Pause,99.87755102040816,131.42857142857142,-31.551020408163264,31.714285714285715,34.32082288543486,-0.12175831650895588,49,49,0
GDN0019,Valsalva,104.84,129.9591836734694,-24.775510204081634,24.775510204081634,27.548654258135027,-0.05378569883784524,50,49,1
GDN0019,HoldingBreath,105.84905660377359,123.54716981132076,-17.69811320754717,18.9811320754717,19.61042415634975,-0.2346532730471606,53,53,0
GDN0019,TiltUp,133.975,152.4,-18.425,18.475,14.266822284055099,0.07423546508751186,80,80,0
GDN0019,TiltLevel,105.4090909090909,120.13636363636364,-14.727272727272727,15.090909090909092,15.973606579311667,0.15702320530009628,44,44,0
GDN0020,Pause,105.86666666666666,137.6,-31.733333333333334,32.333333333333336,41.60920934447111,-0.057008504903992875,60,60,0
GDN0020,Valsalva,102.62162162162163,140.56756756756758,-37.945945945945944,38.432432432432435,53.40807303992178,0.2554498860747347,74,74,0
GDN0020,HoldingBreath,110.90625,148.125,-37.21875,37.40625,42.0358546710077,0.013072489145538943,64,64,0
GDN0020,TiltLevel,118.87719298245614,140.73684210526315,-21.859649122807017,22.210526315789473,19.714635187149543,0.03773596227370089,57,57,0
GDN0021,Pause,111.375,120.15094339622641,-9.584905660377359,22.943396226415093,27.548132891267105,0.18910825582619073,64,53,11
GDN0021,Valsalva,120.4,130.94285714285715,-10.542857142857143,16.142857142857142,16.226489812034238,0.25011028141316743,70,70,0
GDN0021,HoldingBreath,118.05555555555556,105.55555555555556,12.814814814814815,36.888888888888886,33.5952256847391,0.03722489551493273,72,54,18
GDN0021,TiltUp,125.11111111111111,117.6842105263158,9.403508771929825,23.29824561403509,19.085336465208854,0.1937307281243853,72,57,15
GDN0021,TiltLevel,126.02941176470588,115.04,11.84,27.12,21.858906845033502,0.19969784218461045,68,50,18
GDN0022,Pause,125.50943396226415,145.875,-21.958333333333332,39.041666666666664,39.07935261924882,0.1456977406805986,53,48,5
GDN0022,Valsalva,145.0566037735849,156.35294117647058,-11.607843137254902,18.11764705882353,13.472599787500362,0.020448829788873257,53,51,2
GDN0022,HoldingBreath,181.40298507462686,152.7462686567164,28.65671641791045,34.56716417910448,19.539481687011776,0.3124458235570287,67,67,0
GDN0022,TiltLevel,113.05660377358491,100.47619047619048,13.047619047619047,33.523809523809526,31.70150009821501,0.48094889344452335,53,42,11
GDN0023,Pause,135.07407407407408,157.77777777777777,-22.703703703703702,22.703703703703702,17.143809190584676,-0.09318427304473284,54,54,0
GDN0023,Valsalva,133.19230769230768,144.62745098039215,-11.294117647058824,17.176470588235293,12.919962318526563,0.07569793023334949,52,51,1
GDN0023,HoldingBreath,131.57692307692307,162.42307692307693,-30.846153846153847,30.846153846153847,25.412560085005282,0.4137938585223461,52,52,0
GDN0023,TiltUp,161.4390243902439,172.26829268292684,-10.829268292682928,12.731707317073171,8.338347133774848,0.05141207447278254,82,82,0
GDN0023,TiltLevel,149.45714285714286,156.8,-7.3428571428571425,15.0,10.708888205778097,0.5725354252252915,70,70,0
GDN0024,Pause,137.79710144927537,151.7941176470588,-13.529411764705882,14.647058823529411,12.549435106243399,-0.007986166118388321,69,68,1
GDN0024,Valsalva,141.74285714285713,150.17142857142858,-8.428571428571429,9.342857142857143,7.222087024765972,0.34324577634877873,70,70,0
GDN0024,HoldingBreath,129.52,141.81333333333333,-12.293333333333333,18.533333333333335,25.04895356761023,0.12170448479299853,75,75,0
GDN0024,TiltUp,120.96103896103897,146.28571428571428,-25.324675324675326,29.01298701298701,34.61105402479588,0.01770087585774495,77,77,0
GDN0025,Pause,121.18181818181819,147.24242424242425,-26.060606060606062,28.0,27.512241280438538,0.1712842498100481,66,66,0
GDN0025,HoldingBreath,79.51282051282051,88.76315789473684,-12.894736842105264,41.94736842105263,73.97768201392346,0.26721076062391264,78,76,2
GDN0027,Pause,141.3793103448276,139.6206896551724,1.7586206896551724,30.24137931034483,22.74374908020802,0.18170235744576446,58,58,0
GDN0027,Valsalva,137.03571428571428,132.96428571428572,4.071428571428571,21.071428571428573,16.70507843112509,0.26778025112622056,56,56,0
