participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,120.80645161290323,12.35483870967742,20.225806451612904,15.244123749918074,0.06150345885695936,62,62,0
GDN0005,Valsalva,132.76190476190476,120.5079365079365,12.253968253968255,17.650793650793652,13.445805439210739,0.01355328693790972,63,63,0
GDN0005,HoldingBreath,128.47761194029852,120.23880597014926,8.238805970149254,14.686567164179104,11.297017846305156,0.15047985923559987,67,67,0
GDN0005,TiltUp,161.82051282051282,122.35897435897436,39.46153846153846,42.23076923076923,25.69946248248758,0.324579101243705,78,78,0
GDN0005,TiltLevel,116.63333333333334,120.56666666666666,-3.933333333333333,23.266666666666666,29.832048595687404,-0.014920850292512347,60,60,0
GDN0006,Pause,161.14814814814815,120.51851851851852,40.629629629629626,40.629629629629626,24.916764114811095,0.053620552137018315,54,54,0
GDN0006,Valsalva,154.77777777777777,120.0,34.77777777777778,35.370370370370374,22.246283876895372,,54,54,0
GDN0006,TiltUp,189.75,116.65625,73.09375,73.09375,38.41010992114748,0.14178336060887145,64,64,0
GDN0006,TiltLevel,147.2,120.2909090909091,26.90909090909091,29.672727272727272,19.679737155140398,0.13544902336988657,55,55,0
GDN0007,Pause,129.03225806451613,120.7741935483871,8.258064516129032,26.838709677419356,24.507262839034528,0.24354919094926952,62,62,0
GDN0007,Valsalva,135.17241379310346,121.17241379310344,14.0,30.275862068965516,30.96710507395518,0.1777163809384109,58,58,0
GDN0007,HoldingBreath,136.4,122.10909090909091,14.290909090909091,27.01818181818182,21.222341056588252,0.28835689092229666,55,55,0
GDN0007,TiltUp,157.25714285714287,119.05714285714286,38.2,38.2,23.997268236724196,0.12462004842789304,70,70,0
GDN0007,TiltLevel,129.55172413793105,120.0,9.551724137931034,29.137931034482758,26.414016319385517,,58,58,0
GDN0008,Pause,158.92857142857142,119.10714285714286,39.82142857142857,39.82142857142857,24.761335626458827,-0.2110783931324493,56,56,0
GDN0008,Valsalva,162.7719298245614,119.36842105263158,43.40350877192982,43.40350877192982,26.294535644856722,0.2035167315533328,57,57,0
GDN0008,HoldingBreath,174.85294117647058,132.23529411764707,32.94117647058823,32.94117647058823,19.83057291167803,0.6148820661865361,68,17,51
GDN0008,TiltUp,184.97058823529412,116.80701754385964,65.29824561403508,65.9298245614035,35.125633246544155,-0.25741661007841316,68,57,11
GDN0008,TiltLevel,172.92307692307693,118.07692307692308,54.84615384615385,54.84615384615385,31.375945448616882,-0.2353899074548469,52,52,0
GDN0009,Pause,145.60714285714286,122.57142857142857,16.928571428571427,17.5,11.925853383965205,0.25446180545514135,56,28,28
GDN0009,Valsalva,142.03703703703704,125.55555555555556,14.488888888888889,22.666666666666668,16.23282907965241,0.04095179087898566,54,45,9
GDN0009,TiltUp,153.0,124.16666666666667,20.083333333333332,24.25,15.596781661315854,0.2876729070802864,80,24,56
GDN0009,TiltLevel,147.28,122.6,22.333333333333332,23.0,15.33589174351476,0.23137389635565297,50,30,20
GDN0010,Pause,114.31818181818181,120.0,-5.681818181818182,15.590909090909092,15.57680269652762,,44,44,0
GDN0010,HoldingBreath,113.27659574468085,122.42553191489361,-9.148936170212766,20.127659574468087,24.93915266619617,0.09186731838281231,47,47,0
GDN0010,TiltUp,136.35555555555555,121.46666666666667,14.88888888888889,21.91111111111111,15.97793654092229,0.2961951448959342,45,45,0
GDN0010,TiltLevel,106.52380952380952,120.23809523809524,-13.714285714285714,21.80952380952381,26.371737701421402,0.1474701133873447,42,42,0
GDN0011,Pause,132.59649122807016,121.01754385964912,11.578947368421053,17.614035087719298,13.280561580204845,0.20349484489074016,57,57,0
GDN0011,Valsalva,118.09375,121.0,-2.90625,14.71875,16.360463701528396,0.2618073643295531,64,64,0
GDN0011,HoldingBreath,133.42028985507247,121.47826086956522,11.942028985507246,19.652173913043477,18.43656523358631,-0.08597633734260143,69,69,0
GDN0011,TiltUp,149.72093023255815,121.55813953488372,28.162790697674417,28.162790697674417,18.561806317544683,-0.08094312768992774,86,86,0
GDN0011,TiltLevel,121.19298245614036,122.14035087719299,-0.9473684210526315,12.456140350877194,10.643175060046811,0.1087544888574218,57,57,0
GDN0012,Pause,113.77777777777777,120.60317460317461,-6.825396825396825,18.38095238095238,24.04080888966687,0.10446452809814061,63,63,0
GDN0012,Valsalva,126.53731343283582,120.1311475409836,3.6721311475409837,13.704918032786885,11.232248507071208,-0.025632012100907254,67,61,6
GDN0012,HoldingBreath,132.125,120.84375,11.28125,20.28125,17.02322964583225,-0.004998595660219292,64,64,0
GDN0012,TiltUp,151.0843373493976,121.37037037037037,29.88888888888889,29.88888888888889,18.964598770143546,0.09937198014029112,83,54,29
GDN0012,TiltLevel,114.02777777777777,120.33333333333333,-6.305555555555555,11.027777777777779,10.818490145068422,0.13492482844758721,72,72,0
GDN0013,Pause,147.84848484848484,120.28125,27.1875,27.5625,18.384177467750646,-0.17485428572981576,66,64,2
GDN0013,Valsalva,148.4923076923077,121.1875,27.34375,27.34375,18.07565821797924,0.1628865960678568,65,64,1
GDN0013,HoldingBreath,141.61290322580646,122.9,18.5,23.766666666666666,18.413186737807354,0.11822738068742013,62,60,2
GDN0013,TiltUp,147.275,122.2,25.075,25.325,16.8797786540118,-0.001995140435745202,80,80,0
GDN0013,TiltLevel,140.63492063492063,120.6984126984127,19.936507936507937,19.936507936507937,13.672927981401472,0.010560369293792457,63,63,0
GDN0014,Pause,106.71794871794872,117.92307692307692,-11.205128205128204,21.358974358974358,29.17210463338849,0.05620945507910896,78,78,0
GDN0014,Valsalva,99.9746835443038,118.0506329113924,-18.075949367088608,24.20253164556962,31.484422496007184,0.16133534334413338,79,79,0
GDN0014,HoldingBreath,119.65714285714286,121.5,-7.7,23.3,22.252181757154666,0.11460745292345761,70,20,50
GDN0014,TiltUp,135.3978494623656,118.73118279569893,16.666666666666668,16.967741935483872,12.239753159166945,0.03136213204657573,93,93,0
GDN0014,TiltLevel,106.075,118.16216216216216,-11.972972972972974,24.243243243243242,35.714839056702964,-0.13559995381508408,80,74,6
GDN0016,Pause,121.44680851063829,120.93617021276596,0.5106382978723404,20.340425531914892,18.887030167616494,0.3406140112871327,47,47,0
GDN0016,Valsalva,113.07692307692308,119.96153846153847,-6.884615384615385,25.346153846153847,25.337445815815933,0.005317032499000189,52,52,0
GDN0016,HoldingBreath,122.43636363636364,120.32727272727273,2.109090909090909,25.6,25.92615877347642,0.27053925778762145,55,55,0
GDN0016,TiltUp,160.02702702702703,120.16216216216216,39.86486486486486,39.86486486486486,24.501417756442414,0.2073293645327264,74,74,0
GDN0016,TiltLevel,114.28,120.44,-6.16,23.04,21.78785264358514,0.18473423003216385,50,50,0
GDN0017,Valsalva,156.98360655737704,119.80327868852459,37.18032786885246,37.18032786885246,23.332352474921016,0.04489376002274986,61,61,0
GDN0017,HoldingBreath,153.67741935483872,121.03225806451613,32.645161290322584,35.096774193548384,22.64319648106055,-0.13644092004912783,62,62,0
GDN0017,TiltUp,167.56756756756758,119.8108108108108,47.75675675675676,48.189189189189186,28.19025858758366,0.06176704234373172,74,74,0
GDN0017,TiltLevel,155.4920634920635,120.0,35.492063492063494,35.492063492063494,22.38462839061348,,63,63,0
GDN0018,Pause,96.19354838709677,120.54838709677419,-24.35483870967742,25.0,29.837178280792777,0.17761696100760244,62,62,0
GDN0018,Valsalva,94.66666666666667,121.52777777777777,-26.86111111111111,28.805555555555557,37.6169226644636,0.031813381686996337,72,72,0
GDN0018,HoldingBreath,96.4776119402985,121.46268656716418,-24.98507462686567,26.71641791044776,35.362625351562556,-0.15921531805187097,67,67,0
GDN0018,TiltUp,138.4742268041237,120.82474226804123,17.649484536082475,21.278350515463917,15.301898889132945,0.018006327507133598,97,97,0
GDN0019,Pause,99.87755102040816,120.36734693877551,-20.489795918367346,21.06122448979592,23.228667785701752,0.0450028897012845,49,49,0
GDN0019,Valsalva,104.84,119.76,-14.92,15.96,18.405425839205787,0.012368867691248443,50,50,0
GDN0019,HoldingBreath,105.84905660377359,118.49056603773585,-12.641509433962264,13.39622641509434,13.902574359271718,0.47122264055941665,53,53,0
GDN0019,TiltUp,133.975,120.4,13.575,14.125,10.21446864677112,0.0788611935880307,80,80,0
GDN0019,TiltLevel,105.4090909090909,118.45454545454545,-13.045454545454545,13.045454545454545,14.185351383148186,0.30238951204389397,44,44,0
GDN0020,Pause,105.86666666666666,121.4,-15.533333333333333,17.8,25.910761035644438,-0.0737466571509536,60,60,0
GDN0020,Valsalva,102.62162162162163,121.27027027027027,-18.64864864864865,27.89189189189189,39.7119309459102,0.050606292452156434,74,74,0
GDN0020,HoldingBreath,110.90625,121.6875,-10.78125,19.09375,22.370856177502276,0.03155020975913296,64,64,0
GDN0020,TiltLevel,118.87719298245614,120.14035087719299,-1.263157894736842,8.912280701754385,7.806175550298827,0.013648896447628771,57,57,0
GDN0021,Pause,111.375,119.96875,-8.59375,13.40625,16.784593685217274,0.170979578134478,64,64,0
GDN0021,Valsalva,120.4,120.34285714285714,0.05714285714285714,11.485714285714286,11.116687291071667,-0.06934601515894925,70,70,0
GDN0021,HoldingBreath,118.05555555555556,120.22222222222223,-2.1666666666666665,9.5,9.264385130699738,0.028688350944617774,72,72,0
GDN0021,TiltUp,125.11111111111111,120.41666666666667,4.694444444444445,9.86111111111111,7.901036577252015,0.1111588359225952,72,72,0
GDN0021,TiltLevel,126.02941176470588,121.1470588235294,4.882352941176471,9.529411764705882,7.423487150030109,-0.07929227638592543,68,68,0
GDN0022,Pause,125.50943396226415,120.49056603773585,5.018867924528302,26.07547169811321,22.17767199748308,0.12318408883255409,53,53,0
GDN0022,Valsalva,145.0566037735849,121.3076923076923,23.615384615384617,26.923076923076923,18.070049808900656,-0.0757939326785155,53,52,1
GDN0022,HoldingBreath,181.40298507462686,118.14925373134328,63.25373134328358,63.25373134328358,34.37936417264349,0.36534971489439605,67,67,0
GDN0022,TiltLevel,113.05660377358491,119.81132075471699,-6.754716981132075,21.547169811320753,27.012166668413848,0.02512051673790452,53,53,0
GDN0023,Pause,135.07407407407408,119.29629629629629,15.777777777777779,15.777777777777779,11.46471815710098,0.4370337477435544,54,54,0
GDN0023,Valsalva,133.19230769230768,119.53846153846153,13.653846153846153,14.038461538461538,10.314456987974975,-0.05614080757803594,52,52,0
GDN0023,HoldingBreath,131.57692307692307,120.61538461538461,10.961538461538462,16.192307692307693,11.992315982704744,0.06228972717781826,52,52,0
GDN0023,TiltUp,161.4390243902439,119.1951219512195,42.24390243902439,42.24390243902439,25.844849769443847,0.14107342681813478,82,82,0
GDN0023,TiltLevel,149.45714285714286,120.25714285714285,29.2,29.82857142857143,18.929048804974773,0.030442741514628373,70,70,0
GDN0024,Pause,137.79710144927537,119.8840579710145,17.91304347826087,21.971014492753625,15.95715321706833,0.1280582467674793,69,69,0
GDN0024,Valsalva,141.74285714285713,120.34285714285714,21.4,22.314285714285713,15.32644432364475,0.15628335838479662,70,70,0
GDN0024,HoldingBreath,129.52,119.62666666666667,9.893333333333333,21.733333333333334,23.782516087718616,0.18670473391972098,75,75,0
GDN0024,TiltUp,120.96103896103897,120.33766233766234,0.6233766233766234,24.675324675324674,26.12755557412726,0.13479007311759278,77,77,0
GDN0025,Pause,121.18181818181819,120.18181818181819,1.0,17.606060606060606,16.351783392025833,-0.06610046444405947,66,66,0
