participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,139.60655737704917,-6.229508196721311,23.868852459016395,19.28562722326959,-0.09253345788409341,62,61,1
GDN0005,Valsalva,132.76190476190476,135.67741935483872,-1.903225806451613,19.06451612903226,14.682920579439983,-0.15578963546953092,63,62,1
GDN0005,HoldingBreath,128.47761194029852,144.96969696969697,-15.969696969696969,20.757575757575758,17.387265355582656,0.08970049123066638,67,66,1
GDN0005,TiltUp,161.82051282051282,143.11688311688312,18.5974025974026,40.0,24.933753829441294,0.12728586893370533,78,77,1
GDN0005,TiltLevel,116.63333333333334,124.71186440677967,-8.576271186440678,30.88135593220339,36.235346849858104,-0.1390919560777328,60,59,1
GDN0006,Pause,161.14814814814815,173.3846153846154,-12.115384615384615,12.653846153846153,8.171601086666158,0.2890137603797631,54,52,2
GDN0006,Valsalva,154.77777777777777,162.9433962264151,-8.11320754716981,14.981132075471699,10.147678583382762,0.3805365790454424,54,53,1
GDN0006,TiltUp,189.75,210.88888888888889,-21.142857142857142,21.142857142857142,11.31701115155567,0.33221762514793146,64,63,1
GDN0006,TiltLevel,147.2,156.66666666666666,-9.592592592592593,18.185185185185187,13.451910993781992,0.2585820707859276,55,54,1
GDN0007,Pause,129.03225806451613,102.52459016393442,26.229508196721312,41.442622950819676,32.29246294833379,-0.32983980308998806,62,61,1
GDN0007,Valsalva,135.17241379310346,97.08771929824562,38.80701754385965,52.35087719298246,43.415921095866324,-0.25626711148167375,58,57,1
GDN0007,HoldingBreath,136.4,108.88888888888889,27.14814814814815,47.2962962962963,34.88235413801775,-0.3698604576648607,55,54,1
GDN0007,TiltUp,157.25714285714287,172.1159420289855,-15.130434782608695,17.27536231884058,11.32161074612256,0.17866473268400598,70,69,1
GDN0007,TiltLevel,129.55172413793105,97.85964912280701,31.087719298245613,47.36842105263158,37.27787197645849,-0.3842409043019674,58,57,1
GDN0008,Pause,158.92857142857142,178.54545454545453,-19.563636363636363,19.854545454545455,12.702044295730152,0.4404402578070074,56,55,1
GDN0008,Valsalva,162.7719298245614,182.14285714285714,-19.357142857142858,19.357142857142858,12.286039610276294,0.4120673931864187,57,56,1
GDN0008,HoldingBreath,174.85294117647058,196.11764705882354,-30.941176470588236,30.941176470588236,18.82967329980335,0.683938801254524,68,17,51
GDN0008,TiltUp,184.97058823529412,205.57894736842104,-23.473684210526315,28.035087719298247,16.406735449057624,0.47047999783077704,68,57,11
GDN0008,TiltLevel,172.92307692307693,190.07843137254903,-17.372549019607842,17.764705882352942,10.56585129035951,0.4820888843428718,52,51,1
GDN0009,Pause,145.60714285714286,141.85714285714286,-2.357142857142857,42.92857142857143,30.84800205702226,0.06318050341487497,56,28,28
GDN0009,Valsalva,142.03703703703704,138.0909090909091,1.2727272727272727,36.45454545454545,26.632532741344775,0.038866473568710744,54,44,10
GDN0009,TiltUp,153.0,200.25,-56.0,56.0,41.92332376337749,0.1479683990669487,80,24,56
GDN0009,TiltLevel,147.28,145.6,-0.6666666666666666,37.06666666666667,25.314472287613594,0.42123166882526786,50,30,20
GDN0010,Pause,114.31818181818181,90.65116279069767,24.6046511627907,33.16279069767442,28.17598672975232,-0.0571944667885131,44,43,1
GDN0010,HoldingBreath,113.27659574468085,87.17391304347827,26.26086956521739,45.21739130434783,43.503113979799934,-0.2047206114228981,47,46,1
GDN0010,TiltUp,136.35555555555555,96.69767441860465,39.72093023255814,50.13953488372093,35.86492786256057,0.09118623773320354,45,43,2
GDN0010,TiltLevel,106.52380952380952,104.92682926829268,1.5609756097560976,26.634146341463413,26.82232017782842,-0.051255208598772514,42,41,1
GDN0011,Pause,132.59649122807016,139.60714285714286,-7.357142857142857,15.571428571428571,12.59153283406964,0.40123285501872846,57,56,1
GDN0011,Valsalva,118.09375,136.76190476190476,-18.285714285714285,20.571428571428573,22.41855831412307,0.42721964459949696,64,63,1
GDN0011,HoldingBreath,133.42028985507247,143.38235294117646,-9.970588235294118,22.205882352941178,19.783432134146356,0.4195504244956163,69,68,1
GDN0011,TiltUp,149.72093023255815,167.6,-17.811764705882354,18.0,12.214732675377078,0.41957816230995065,86,85,1
GDN0011,TiltLevel,121.19298245614036,137.96428571428572,-16.892857142857142,21.321428571428573,18.320243089748285,0.2384602225664149,57,56,1
GDN0012,Pause,113.77777777777777,144.41935483870967,-31.0,31.838709677419356,38.54579910433774,0.3551789696686537,63,62,1
GDN0012,Valsalva,126.53731343283582,152.27118644067798,-27.52542372881356,27.52542372881356,23.563751220942862,0.5670773761692739,67,59,8
GDN0012,HoldingBreath,132.125,152.25396825396825,-19.96825396825397,20.73015873015873,19.18386825822055,0.6642398960945423,64,63,1
GDN0012,TiltUp,151.0843373493976,168.77777777777777,-17.51851851851852,19.51851851851852,13.602692591077956,0.40017593384959166,83,54,29
GDN0012,TiltLevel,114.02777777777777,144.3661971830986,-29.971830985915492,29.971830985915492,27.940932172626713,0.32037811364519453,72,71,1
GDN0013,Pause,147.84848484848484,76.3125,71.15625,72.03125,48.47712202529792,-0.23743629813715164,66,64,2
GDN0013,Valsalva,148.4923076923077,84.03174603174604,64.82539682539682,66.92063492063492,44.87158271927243,0.16991756428465604,65,63,2
GDN0013,HoldingBreath,141.61290322580646,82.67796610169492,58.57627118644068,63.728813559322035,46.94147780913224,-0.06196346676267519,62,59,3
GDN0013,TiltUp,147.275,162.50632911392404,-15.316455696202532,16.379746835443036,11.479970388924464,0.16730067761967177,80,79,1
GDN0013,TiltLevel,140.63492063492063,81.93548387096774,58.774193548387096,60.064516129032256,42.57200762918539,0.18941542090978883,63,62,1
GDN0014,Pause,106.71794871794872,102.57142857142857,3.8701298701298703,26.051948051948052,29.578812540985872,-0.2523899286889321,78,77,1
GDN0014,Valsalva,99.9746835443038,112.17948717948718,-12.025641025641026,27.76923076923077,32.906060867064994,-0.23880895254606277,79,78,1
GDN0014,HoldingBreath,119.65714285714286,124.2,-10.4,22.6,21.411891748172707,0.29097957997100965,70,20,50
GDN0014,TiltUp,135.3978494623656,87.56521739130434,48.04347826086956,48.78260869565217,35.73319403494298,-0.09266514402496788,93,92,1
GDN0014,TiltLevel,106.075,103.47945205479452,2.2739726027397262,28.575342465753426,35.88786758833698,-0.45602651937652144,80,73,7
GDN0016,Pause,121.44680851063829,108.91304347826087,12.608695652173912,31.565217391304348,25.879889782089073,-0.3130375822320842,47,46,1
GDN0016,Valsalva,113.07692307692308,106.07843137254902,7.411764705882353,34.627450980392155,30.123304337155012,-0.45548552846836904,52,51,1
GDN0016,HoldingBreath,122.43636363636364,130.14814814814815,-8.296296296296296,36.44444444444444,36.89370392845568,-0.19480434307221278,55,54,1
GDN0016,TiltUp,160.02702702702703,179.58904109589042,-19.80821917808219,20.19178082191781,13.210926172161466,0.266187346672214,74,73,1
GDN0016,TiltLevel,114.28,127.6734693877551,-14.204081632653061,28.163265306122447,27.34378128024746,-0.2836157399412263,50,49,1
GDN0017,Valsalva,156.98360655737704,117.9,39.06666666666667,47.666666666666664,29.78035887520582,-0.3749420779510102,61,60,1
GDN0017,HoldingBreath,153.67741935483872,117.08196721311475,36.459016393442624,45.442622950819676,29.386371469291756,-0.28518297119797054,62,61,1
GDN0017,TiltUp,167.56756756756758,116.08219178082192,51.342465753424655,52.54794520547945,30.811004529330976,-0.057551631312725726,74,73,1
GDN0017,TiltLevel,155.4920634920635,124.45161290322581,31.29032258064516,37.16129032258065,23.230645268707327,-0.3671356155519568,63,62,1
GDN0018,Pause,96.19354838709677,129.40983606557376,-33.114754098360656,33.24590163934426,38.295505626663534,0.4833867442355985,62,61,1
GDN0018,Valsalva,94.66666666666667,121.46478873239437,-26.47887323943662,30.309859154929576,38.58320594859093,-0.046602688175673604,72,71,1
GDN0018,HoldingBreath,96.4776119402985,118.75757575757575,-21.818181818181817,30.0,36.20865413407493,-0.044860797669474345,67,66,1
GDN0018,TiltUp,138.4742268041237,158.83333333333334,-20.416666666666668,20.583333333333332,16.013367566749242,0.6891495153849481,97,96,1
GDN0019,Pause,99.87755102040816,128.83333333333334,-28.916666666666668,29.083333333333332,31.187180172580508,0.381601382157435,49,48,1
GDN0019,Valsalva,104.84,133.0204081632653,-27.551020408163264,27.551020408163264,28.811925739571517,0.6753639274872006,50,49,1
GDN0019,HoldingBreath,105.84905660377359,132.1153846153846,-26.0,26.0,25.72522957801638,0.5589849144111425,53,52,1
GDN0019,TiltUp,133.975,161.31645569620252,-27.240506329113924,27.240506329113924,20.72563114583577,0.48156650945305296,80,79,1
GDN0019,TiltLevel,105.4090909090909,128.41860465116278,-22.790697674418606,22.790697674418606,23.31905844916726,0.5388569258739787,44,43,1
GDN0020,Pause,105.86666666666666,149.9322033898305,-44.23728813559322,44.23728813559322,54.03618987891451,0.022806261239846328,60,59,1
GDN0020,Valsalva,102.62162162162163,146.43835616438355,-44.10958904109589,46.136986301369866,63.09083526625143,-0.002328938873107068,74,73,1
GDN0020,HoldingBreath,110.90625,151.84126984126985,-40.6031746031746,40.666666666666664,43.281188588184285,0.3625436410249085,64,63,1
GDN0020,TiltLevel,118.87719298245614,153.35714285714286,-34.285714285714285,34.285714285714285,29.86747746547835,0.2767660397569271,57,56,1
GDN0021,Pause,111.375,81.26984126984127,29.904761904761905,40.317460317460316,36.9498809427598,-0.1374041470290513,64,63,1
GDN0021,Valsalva,120.4,102.52173913043478,18.08695652173913,37.971014492753625,32.69991585797826,0.14343511538872877,70,69,1
GDN0021,HoldingBreath,118.05555555555556,82.98591549295774,35.15492957746479,42.59154929577465,35.79191818186937,0.07263783487081259,72,71,1
GDN0021,TiltUp,125.11111111111111,81.26760563380282,43.859154929577464,50.394366197183096,39.874199194809286,0.06131720048696505,72,71,1
GDN0021,TiltLevel,126.02941176470588,83.34328358208955,42.6865671641791,49.55223880597015,38.83244929330142,-0.21715831112208664,68,67,1
GDN0022,Pause,125.50943396226415,147.30769230769232,-22.115384615384617,38.73076923076923,36.20800418699669,-0.08985611370469682,53,52,1
GDN0022,Valsalva,145.0566037735849,174.28571428571428,-28.3265306122449,29.877551020408163,21.384537153155435,0.21504194320365116,53,49,4
GDN0022,HoldingBreath,181.40298507462686,151.84848484848484,29.575757575757574,31.696969696969695,17.025730371386864,0.1714946828187502,67,66,1
