participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,145.37704918032787,-12.0,17.57377049180328,15.591316144081187,0.2342458838279295,62,61,1
GDN0005,Valsalva,132.76190476190476,142.61290322580646,-8.838709677419354,14.193548387096774,11.891540818881358,0.12823435295845523,63,62,1
GDN0005,HoldingBreath,128.47761194029852,140.66666666666666,-11.666666666666666,15.666666666666666,13.511884177914451,0.08099895377027067,67,66,1
GDN0005,TiltUp,161.82051282051282,159.11688311688312,2.5974025974025974,21.2987012987013,14.226712934966738,0.19740957338379359,78,77,1
GDN0005,TiltLevel,116.63333333333334,147.83050847457628,-31.694915254237287,33.11864406779661,44.66298293275387,0.11918633170250649,60,59,1
GDN0006,Pause,161.14814814814815,153.8846153846154,7.384615384615385,11.76923076923077,7.226560256430149,0.14916856681335866,54,52,2
GDN0006,Valsalva,154.77777777777777,152.71698113207546,2.1132075471698113,11.547169811320755,7.90798895264347,0.148031209012581,54,53,1
GDN0006,TiltUp,189.75,170.34920634920636,19.396825396825395,20.984126984126984,11.030939743598665,-0.020945033363639932,64,63,1
GDN0006,TiltLevel,147.2,149.8148148148148,-2.740740740740741,10.962962962962964,8.645406741398713,0.44656841695444355,55,54,1
GDN0007,Pause,129.03225806451613,140.0,-11.245901639344263,21.737704918032787,24.162862831031536,0.5336824489356593,62,61,1
GDN0007,Valsalva,135.17241379310346,144.52631578947367,-8.631578947368421,18.666666666666668,27.03182373674405,0.31963289594871563,58,57,1
GDN0007,HoldingBreath,136.4,144.77777777777777,-8.74074074074074,18.37037037037037,18.191203482681,0.5531050056467041,55,54,1
GDN0007,TiltUp,157.25714285714287,150.05797101449275,6.927536231884058,10.81159420289855,6.764918191375268,0.0023863313120599523,70,69,1
GDN0007,TiltLevel,129.55172413793105,142.8421052631579,-13.894736842105264,21.19298245614035,24.311568994363796,0.5642584998082952,58,57,1
GDN0008,Pause,158.92857142857142,159.2,-0.21818181818181817,9.236363636363636,5.900076992189477,0.18445377387897727,56,55,1
GDN0008,Valsalva,162.7719298245614,161.5,1.2857142857142858,11.785714285714286,7.427660636595552,0.06446647571618887,57,56,1
GDN0008,HoldingBreath,174.85294117647058,162.11764705882354,3.0588235294117645,10.588235294117647,6.437785543317948,0.32809940710525853,68,17,51
GDN0008,TiltUp,184.97058823529412,170.98245614035088,11.12280701754386,20.45614035087719,11.358372206574241,0.29820756156070294,68,57,11
GDN0008,TiltLevel,172.92307692307693,164.58823529411765,8.117647058823529,12.745098039215685,7.303437214641494,0.1640942007503204,52,51,1
GDN0009,Pause,145.60714285714286,191.14285714285714,-51.642857142857146,51.642857142857146,38.15125613161934,0.030560575072496612,56,28,28
GDN0009,Valsalva,142.03703703703704,186.54545454545453,-47.18181818181818,47.72727272727273,36.3704513361918,0.16938985828052358,54,44,10
GDN0009,TiltUp,153.0,170.08333333333334,-25.833333333333332,32.0,24.48513323029309,-0.034362375725625484,80,24,56
GDN0009,TiltLevel,147.28,188.0,-43.06666666666667,43.06666666666667,30.32724521299716,0.3707554741340804,50,30,20
GDN0010,Pause,114.31818181818181,138.13953488372093,-22.88372093023256,25.11627906976744,24.896410882518325,0.06286290625839092,44,43,1
GDN0010,HoldingBreath,113.27659574468085,137.47826086956522,-24.043478260869566,25.434782608695652,32.13458285951922,0.270527842571369,47,46,1
GDN0010,TiltUp,136.35555555555555,140.97674418604652,-4.558139534883721,17.209302325581394,14.43943618800674,0.2913445721095824,45,43,2
